,id,comment,author,likecount,publishedAt
9173,Ugizc6rtTjV863gCoAEC,"4:15 Minutos DE Tristeza Y Felicidad, Que Bipolaridad Emocional Sentí...",Tendences,0,2014-07-17T15:40:55Z
9174,UgjWVVd-ht1efXgCoAEC,John legend u hero ,Farrahdilla,0,2014-07-17T14:53:58Z
9175,UgirU5zmmBZ_W3gCoAEC,Laverne Cox and Melissa Mccarthy did great cameo appearances in John Legends music video. ,Jay-Arr Preston,0,2014-07-17T14:36:16Z
9176,Ugg9yX0xJgZBqHgCoAEC,awesome :) we wabss you so much  #jhonlegend  you make us inspired ,Amielyn Mateo,0,2014-07-17T14:30:13Z
9177,UghY_r48LQAhengCoAEC,so powerful!,ifigeneia fofis,0,2014-07-17T14:25:38Z
9178,UgjBKvx1T1lBB3gCoAEC,1.23 wasn't she in orange is the new black Sophie,Michelle Tran,0,2014-07-17T14:13:24Z
9179,UggQbedqchnN3XgCoAEC,Beautiful song. Did I see Tatyana Ali in this video too? 3:49?,rockyroadlivn,2,2014-07-17T14:02:41Z
9180,UggmIq7MfBZPJngCoAEC,"john legend writes amazing music because his songs make you feel so good about yourself. this song makes you realize that no matter how you look, you're always beautiful and I love that",Bella Cruciano,0,2014-07-17T13:43:59Z
9181,UgjiiahbtsyHHHgCoAEC,This vidio is amazing..,Pieter Maja,0,2014-07-17T13:30:46Z
9182,UghV9TAZYo9BFHgCoAEC,Sofia from oitnb,Sam Edey,0,2014-07-17T13:26:04Z
9183,Ugi50sOmH7ojlXgCoAEC,"Whos the girl that is party of the derby team with short hair, wearing the watch and with one strip of eye black on? if you know please tell me, id very much appreciate it. ",Hailey Small,0,2014-07-17T13:24:18Z
9184,UgiC_D6jI2q2hXgCoAEC,"Ladies and gentlemen the real women of our world this music video shows that women dont look like porn stars,victoria secret models,video vixens or some multi millionaire celeb this is beauty.",Paige M.,0,2014-07-17T13:13:56Z
9185,Ugj3UkIG_GCarngCoAEC,"I actually find all these women lovely. They're real, not air brushed to perfection by photoshop, and most importantly, they just seem like lovely /people/. Beauty is ruined when someone is just an awful person --- but being a wonderful person makes you more beautiful.",Kat Vera,0,2014-07-17T12:43:37Z
9186,UgjYr6CB9fnJ3HgCoAEC,This video actually made me tear up.  ,Tierra,0,2014-07-17T12:40:14Z
9187,UghNISx7eydOGngCoAEC,This video actually made me tear up.  ,Tierra,0,2014-07-17T12:40:14Z
9188,UgiPLqY6GN6UHHgCoAEC,"It made me cry, I love it so much. And I love Laverne Cox ♥",MeForTheWinLoosers,0,2014-07-17T12:25:50Z
9189,UggFFFRO2Vh_x3gCoAEC,"VERY emotional, powerful, beautiful video. ",music4life,0,2014-07-17T12:19:15Z
9190,UgjxSxeTS1H7fngCoAEC,"#Lovely!   #Inspiring!  #Empowering! ..... the video (Visual) makes this song great! .... I am appalled by the comments posted by cristan andre & vruyk, their Sheer Stupidity!  is the reason that makes messages such as this so necessary.  It's the blatant ignorance of people, such as yourselves, that makes this video so inspirational (I wonder what you two actually look like?)  ...  vruky, you should learn how to spell; ignorance isn't pretty on anyone .... j/s.",Jazzy Lady Jae ́,0,2014-07-17T11:48:24Z
9191,UghNq5Y_M0bw2XgCoAEC,;( :),Carpe Diem,0,2014-07-17T11:47:27Z
9192,UgirYtf_Hp_IHXgCoAEC,Loved this video!,Tash&Kai,0,2014-07-17T11:43:03Z
9193,UgjMT80oCFFkUXgCoAEC,Laverne brought me here :),Carson Leonti,0,2014-07-17T11:36:10Z
9194,UgiB5K2ZqvZE_XgCoAEC,Video is like Colbie's Try and ther are lots of TRY in this song too.,Kekhrie Zao,0,2014-07-17T11:34:50Z
9195,UgjdbEghmeEAj3gCoAEC,Perfect!,Sali Arbaina,0,2014-07-17T10:54:38Z
9196,Ugj4o5YNwKGC7ngCoAEC,"Is that Laverne Cox? If so, she still looks flawless with or without makeup",Alexa Rae,1,2014-07-17T10:50:02Z
9197,Ugi06J4n9E1U23gCoAEC,I think all of you is his best... But this is even better,bocaboci,0,2014-07-17T10:48:45Z
9198,Ugj7zoIjavQQrHgCoAEC,really nice song,demetra Gg,0,2014-07-17T10:38:47Z
9199,UgiWZHi1WEVZpngCoAEC,2:19 its heeeer! Sophie from Orange is The New Black!,gbrl,0,2014-07-17T10:31:59Z
9200,UggHRchhTaikr3gCoAEC,yea john legend thinks every woman is beautiful as long as they are white,pyrright380,1,2014-07-17T10:26:30Z
9201,Ugh8yac29-hhz3gCoAEC,good music ! like it,nidhal yahyaoui,0,2014-07-17T09:45:06Z
9202,Ugizx3Np89ElDXgCoAEC,Sophia from Orange Is The New Black! <3,Pheebs,0,2014-07-17T09:39:23Z
9203,UgjNB6rEuIESSHgCoAEC,"This video is amazing, words are powerful!! Especially someone like me!!! ",Molly Warrick,0,2014-07-17T09:39:01Z
9204,UgiU-NUzOK-z7XgCoAEC,À 2:20 c'est Laverne Cox ou je rêve ?,What Claire is watching,0,2014-07-17T09:30:50Z
9205,UgjjVzn4WoWuengCoAEC,John Legend is a poet.,reb,2,2014-07-17T09:07:52Z
9206,Ugjlzeija5jHangCoAEC,thotiana swerveee,Auto,0,2014-07-17T08:50:19Z
9207,Ugh3odY3kF-8fXgCoAEC,new video!,Nella Crosiglia,0,2014-07-17T08:33:55Z
9208,UggQnWDqK4-CGHgCoAEC,LAVERNE COX YAAAAAAS,Krystal Evette,0,2014-07-17T08:28:42Z
9209,UghQkLKEloDO43gCoAEC,2:45 WTF why her chest lock like that??,Sahar Rais,0,2014-07-17T08:16:54Z
9210,UghHf4n0FZKjyngCoAEC,"2:19, is that Sophia Burset from Orange is the New Black?? <3",Lilly Li,0,2014-07-17T07:27:42Z
9211,Ugj3qTma9G4MpngCoAEC,This is a very nice video ,MRNY845,0,2014-07-17T07:25:46Z
9212,UggrYmmtcc06V3gCoAEC,so many feels,WTHISTHISCRAP01,0,2014-07-17T07:15:59Z
9213,UgitrjiULX1yOHgCoAEC,Those 2 cancer patients made  sad,Unknown,0,2014-07-17T07:07:32Z
9214,UgiEEAuag_Xh7XgCoAEC,"Man this video really touched me and made me cry because just many other girls out there I have low self esteem. Sometimes its hard for me to look in the mirror or even try on close because I dont like what I see. Not only do I not like my appearance but my persoality as well. Sometimes I just think ""why cant I just act normal and chill and fit in"". This song is now my therapy, I will grow to love myself.",PrettyThin,0,2014-07-17T06:53:16Z
9215,UgilMxFbM6oKjngCoAEC,"Muy buena canción y además buen video y el director de Lucio, pero debo admitir que la que más me gusto de todas fue la chava boxeadora a pesar de tener la nariz rota sonriente y feliz de que gano 😃",Mose Skix,0,2014-07-17T06:33:26Z
9216,UgjaqaQZAuaf5XgCoAEC,currently mopping up tears,Delonté De Clou,0,2014-07-17T06:09:56Z
9217,UgjGXDDe42pmsHgCoAEC,"The message of the song is similar to Colbie Caillat's ""Try""",Francis Saliba,1,2014-07-17T05:32:00Z
9218,Ugj9tp8DsDCOjHgCoAEC,Fuck this shit song,westernhello,0,2014-07-17T05:31:33Z
9219,UghnFJdAT-Z2vngCoAEC,Beautiful ,aMeRiCaNiDoLrOcKz997,0,2014-07-17T05:22:13Z
9220,UghZOdCqhqE5NHgCoAEC,😍😍😍perfect.,Nina Alapati,0,2014-07-17T05:21:15Z
9221,UgiHaV5sIfVx-ngCoAEC,"Finally, not a video about partying, drinking, taking drugs or having sex. Hallelujah!",Meg Marie,0,2014-07-17T04:43:13Z
9222,UgjxnBkLl1_E_XgCoAEC,Amazing,Jenine Claire Bo,0,2014-07-17T04:37:43Z
9223,Ugg3hd1MI5hixngCoAEC,Hey! @ 1:40 It's the comedian Tig Notaro! She's pretty funny!,Fidel Ventocilla,0,2014-07-17T04:35:44Z
9224,Ugjp6oeHMs5gPXgCoAEC,Very sweet. :),The Made Man,0,2014-07-17T04:34:43Z
9225,UgjUDkLG-SLAKXgCoAEC,truly amazing video,Cedric T.,0,2014-07-17T04:27:32Z
9226,Ugj2IQ4PQtLdaXgCoAEC,LOVE THIS VIDEO.,dexter19366,0,2014-07-17T04:15:09Z
9227,UgiTgC5KKYQkVngCoAEC,"The song is really good, but I think the video images are too much...",DeadlineToday,36,2014-07-17T04:14:51Z
9228,Ugh_tjZ-ZAss-ngCoAEC,2:17 Orange is the new black :),Mode FX,2,2014-07-17T04:06:47Z
9229,UgjumsjZZmHsRHgCoAEC,Beautiful video,Jada Imann,1,2014-07-17T04:02:47Z
9230,Ugi3Hvub9Kwb0XgCoAEC,What a beautiful video!,DeeM30,1,2014-07-17T04:02:14Z
9231,UggrboQwiHouGngCoAEC,"This song is lackluster. His vocals fall extremely flat. Excellent video, though. Props to the director.",TreborEevob,0,2014-07-17T03:49:55Z
9232,UgiE2hPd-mfmUXgCoAEC,2:24💕orange is the new black💕,Carlos Galvan,0,2014-07-17T03:35:29Z
9233,UggrhuG8haJmV3gCoAEC,I love this music video it has so much meaning to it ,Emily Sparks,0,2014-07-17T03:17:40Z
9234,UggoOed4vRZoPngCoAEC,Darude - Sandstorm,Socialmanfilms,9,2014-07-17T03:08:48Z
9235,UggiXjGM0VArP3gCoAEC,I love this song,pabel shikdar,0,2014-07-17T03:08:14Z
9236,UgiAYBAF2bnVW3gCoAEC,"I love john legend, he is soo, sweet, he has a big heart for people",Drew Powell,0,2014-07-17T02:56:20Z
9237,UggaQBTzp5Q5JngCoAEC,"Love the video because it does not matter whether you are ugly, mentally disabled fat even pretty... You shouldn't love a women for their looks, you should love them for who they are. Great and inspiring song!",Edward Pedraza,0,2014-07-17T02:54:14Z
9238,UgioQM2uPqNOr3gCoAEC,This is a little like try by collie caillait,Antoinette,0,2014-07-17T02:41:22Z
9239,UgiQd-avvZ3gPXgCoAEC,"Es tan triste , es genial lo amo :D",Maricielo Pereira,0,2014-07-17T02:40:52Z
9240,UggREGGgg7aZPHgCoAEC,That was beautiful ,Antoinette,0,2014-07-17T02:40:28Z
9241,UgigE503OkH9ongCoAEC,"Well done John!! The lyrics are spot on and the video, a tribute to every lady. Ladies, don't ever forget that you're beautiful. Yes, you!",Master RastaKev,0,2014-07-17T02:39:03Z
9242,Ugg4sc57AF1FGXgCoAEC,love the song. but reality sucks :/,Amberkills Jay,0,2014-07-17T02:27:05Z
9243,UggMe9S3GZrJgXgCoAEC,Here for Laverne Cox but pleasantly surprised by the portrayal of women.,Sasha Switz,0,2014-07-17T02:08:36Z
9244,UghUNKPruPl5DXgCoAEC,Just beautiful,TheRenegadeStar ✓,0,2014-07-17T02:03:32Z
9245,UgglqNUBOO9S5ngCoAEC,This was so heart warming and loving,Chas C.,0,2014-07-17T01:55:34Z
9246,UggghoKgve8glHgCoAEC,2:24 is from orange is the new black,Kristen Danner,0,2014-07-17T01:51:29Z
9247,UgjJRxKRDNHsQ3gCoAEC,"Attention passengers; we are now boarding for Feelnila, the Feelappines. Please have your boarding feel ready as you queue.",Sara Malhiot,0,2014-07-17T01:44:28Z
9248,UgiEBzd42eSvHXgCoAEC,Strong Respect for this Man,Connor Robey,0,2014-07-17T01:41:44Z
9249,Ugi1y4ArFQcmqngCoAEC,Amazing video ,Ahmed Odeh,0,2014-07-17T01:40:15Z
9250,UgjT5wdEJ3GjgHgCoAEC,"This is so sad that this happens. Women should not be ashamed of the differences they have, they should be happy no one is perfect my sister is starting to care about what boys think and I always tell her it is ok everyone is beautiful in their own ways this song is an inspiration to all women. Be yourself ignore people who say you are ugly or to fat god made you the way that he wanted you to be so don't live a life of self hatred.",MDJ 22,1,2014-07-17T01:32:51Z
9251,UggbHsAh53oTXXgCoAEC,"amazin video thanks for sharing,god bless",selia1003,0,2014-07-17T01:12:24Z
9252,UggTZITauej63XgCoAEC,I cried well done mr john legend! even though a lot of people label me beautiful my medical issues including cancer has made me feel otherwise. My appearance sometimes temporarily  change. You made me feel like its ok to smile because god sees me as beautiful. ,chinaslife,0,2014-07-17T00:52:44Z
9253,Ughd23S66eJFzXgCoAEC,wtf  2:17,JT 18,0,2014-07-17T00:51:25Z
9254,Ugj3tmH11-Hu7HgCoAEC,is the girl in 2:19 from orange is the new black??,Sophh,2,2014-07-17T00:42:27Z
9255,Ugg3RbJskjYRFngCoAEC,Is that black girl suppose to be a guy... i didnt notice any flaws so i just assumed 2:18,Bill Cosby,0,2014-07-17T00:35:54Z
9256,UggLY6S1p8cr1ngCoAEC,I can always count on john legend for videos that get you thinking like this one !! ,S,0,2014-07-17T00:34:22Z
9257,UgiIft_1v_Lq4ngCoAEC,John deserves the name of a Legend he makes musics like no other and its so touching and Inspiring.. love it,Chris Florida,0,2014-07-17T00:31:19Z
9258,Ugg80rtyWBrQNHgCoAEC,Check out my music and tracks ! :),Andrew B,0,2014-07-17T00:27:54Z
9259,UghSHmEoJXgmsngCoAEC,Get rid of the damn makeup.,gabbync,1,2014-07-17T00:25:38Z
9260,UgjvevLXJ-ICRXgCoAEC,I clicked this cause I saw Laverne cox as the thumbnail. :D Beautiful song love it,lauren celine 🤍,8,2014-07-17T00:25:36Z
9261,UgjKA5My7NxNK3gCoAEC,"can some girl or guy come over and have sex with my girlfriend? shes really hot and i'll send pictures...

call at 609 442 2213, no bullshit",John McDonagh,0,2014-07-17T00:22:18Z
9262,Ughzt7dCg_I1-HgCoAEC,Normal chorar toda vez que assiste ou escuta essa música? Tão linda <3,Elaine Silva,0,2014-07-17T00:12:55Z
9263,UgjV6Aj8CnzF5ngCoAEC,"I like this song and the message but people need to understand that men, as well, are and can be self conscious. This works both ways and is a beautiful message. This isn't just about women. ",Leah The YouTuber,0,2014-07-17T00:11:44Z
9264,Ugj1SuY1YNvoTHgCoAEC,"I like the overall message of this song, but while fat people might feel beautiful...the reality is they are extremely unhealthy. There's nothing beautiful about letting yourself die and be a parasite on others.",Timothy Flanagan,0,2014-07-17T00:05:42Z
9265,Uggg775uny_8G3gCoAEC,Love this!! Was that Laverne Cox in there? ,Alyssa Lane,0,2014-07-16T23:58:29Z
9266,UggKijbEzady5XgCoAEC,Love the song,yury last,0,2014-07-16T23:56:10Z
9267,UgjGFs_Zv11RVHgCoAEC,This is some extremely beautiful shit. I cried.,LunaCurativa,0,2014-07-16T23:55:59Z
9268,UggrwerkkzybuXgCoAEC,jao bre dzone ledznde,Isidora Dejanovic,0,2014-07-16T23:40:42Z
9269,UgimpjFsgfeqKngCoAEC,"When the woman took off her bra to show her scars, it really hit me, really hit the feels ",Maybe,13,2014-07-16T23:38:19Z
9270,Ugju3nzj5gwr2XgCoAEC,Most beautiful song I ever heard,Stefany Mendez,0,2014-07-16T23:34:17Z
9271,UggShGKkGJI6AXgCoAEC,The Lady who is the Thumbnail is from Orange is the New Black,miss gurl,116,2014-07-16T23:25:57Z
9272,UgiYAAcVSXeghHgCoAEC,"This has good lyric, but i like up beat fast happy songs, so i dont like this song very much :/",Marjona Khalimova,0,2014-07-16T23:18:17Z
9273,UghnvZMFH8VGYXgCoAEC,"I hate when guys say you're still ugly tho 
But, I can put on makeup 
What can you do to make youreself beautiful ? Oh that's right money...",Samone Clark,1,2014-07-16T23:17:51Z
9274,Ugjwm4gVNUMWX3gCoAEC,"As soon as I seen that the song was titled You & I, I had a feeling it was gonna be a great song. All songs that are titled that I've come to love. Park Bom's You & I, IU's You & I, Lady Gaga's You & I, Queen's You & I, Celine Dion's You & I, list could go on.",Johnzel Sarono,0,2014-07-16T23:16:03Z
9275,Ugje3SuyNKJI6HgCoAEC,Amazing,Angelina Yelverton,0,2014-07-16T23:09:22Z
9276,UgiUxovFAu5GNHgCoAEC,Sophia from Orange is the new black,Kayla C.,0,2014-07-16T23:06:23Z
9277,UghWpualkzjv1HgCoAEC,The only reason I watched this video was to see Laverne and she only in it for 5 seconds  😒😒😒,Chrissy,5,2014-07-16T23:05:43Z
9278,Ugh-sCCYNOsfsngCoAEC,this song is beautiful 😊,M M,0,2014-07-16T22:57:44Z
9279,UghpYb-UMt5K-3gCoAEC,"I swear, I was on the verge of tears until they all started smiling. Sometimes I really want to dislike John Legend, but when he puts out songs like this, I just want to love him!",Honor Aries,3,2014-07-16T22:50:15Z
9280,UgiEvXt_EvNLKHgCoAEC,Penis,Almighty Loaf,0,2014-07-16T22:45:14Z
9281,UgiJpx7d8aaUN3gCoAEC,It's beautiful and really strong song... if you know how i mean it...,Ivana Maříková,0,2014-07-16T22:38:53Z
9282,Ugg_ph_0Q1cpxXgCoAEC,wana her a joke. why did the wimmin cross te road? i duno but she beter get back in kicthen b4 i slap a btch ,Ayo John Stamos!,0,2014-07-16T22:38:12Z
9283,UgiGxQCsxSrTlHgCoAEC,You & I (Nobody in The World).,Grace Sharon,1,2014-07-16T22:29:57Z
9284,UghsSD0xlV7kgXgCoAEC,"2:26-2:29 is the girl from ""orange is the new black""",SwishaSweet,0,2014-07-16T22:07:59Z
9285,UgirWR1jjJH_g3gCoAEC,this video made me smile so hard....,TitiLove,0,2014-07-16T22:07:58Z
9286,UgimFAHQMz_0TXgCoAEC,"Vidéo touchante, bravo",SweetPanda,0,2014-07-16T21:47:05Z
9287,Ugj3c2zZt69TgHgCoAEC,I appreciate the realistic approach versus the ideal.,NNSArt,0,2014-07-16T21:46:06Z
9288,UgjoBzlFa3fFNngCoAEC,2:17-2:22 looks like Sophie Burset from orange is the new black,Penny Lane,0,2014-07-16T21:42:45Z
9289,Uggcf2y9KVrZo3gCoAEC,"Ce clip est juste magnifique, réaliste et touchant♥",Anissa Ms,0,2014-07-16T21:34:48Z
9290,Ugifl2047soLF3gCoAEC,"Ok, John Legend as a person not so admiring, but his art expressing skills great.",sinaloalusarr,0,2014-07-16T21:32:54Z
9291,UgjVQKaOEBq5QHgCoAEC,This is beautiful song John!  Giod Bless you and you wife! ,Patricia A. Nerestan,3,2014-07-16T21:29:22Z
9292,UghtEG4MeMnmFngCoAEC,Amazing song and video. So heart touching and portrays women as we truly are.,Grecia Neves,0,2014-07-16T21:18:18Z
9293,Ugjs9l89Mt1XTXgCoAEC,This is a great song!!!!,William Dog,0,2014-07-16T21:05:51Z
9294,UgiCO9fbtz804ngCoAEC,John Legend . Legend is Legend . Song tells about the suffering of women !,amro abdelrhman,0,2014-07-16T20:41:25Z
9295,UgjXygveXiwo6HgCoAEC,"John legend, best discovery of this year for me. Just great !",Shanekirsie,0,2014-07-16T20:40:22Z
9296,UggpdPbVIeygAngCoAEC,Beautiful song and video. I hope we can all learn to embrace our flaws and see the beauty in our uniqueness. ,Najeea Murray,0,2014-07-16T20:38:00Z
9297,Ughi27If3IgsxXgCoAEC,OH MY GOD THE GIRL FROM ORANGE IS THE NEW BLACK HELPPPPP,Alison Nicole,0,2014-07-16T20:36:33Z
9298,UgiY3SNaV0ZaEXgCoAEC,"who want to play on guitar this song , see in my chanel the chords!!",Pete Lazari,0,2014-07-16T20:35:09Z
9299,Uggf-VpV1jR5ungCoAEC,"Marketing  101.....

Message to *ALL* females, *IF* you need a R&B/POP song to remind you who you are as an individual, then you need more help then I thought. Don't let John Legend's marketing team tell you who *you* are ladies. Bless you all.",TranscendingPolygons,4,2014-07-16T20:30:38Z
9300,UghXYnBkZWPoxHgCoAEC,Lol its a jewish wedding :)),Yona Mellul,0,2014-07-16T20:14:34Z
9301,UgiUQrGBKKeps3gCoAEC,"""You & I"" and ""Try - Colbie Caillat"" both of them have a same meaning.  😘😘😘",lilodiscu,0,2014-07-16T20:11:41Z
9302,UggPlgJhVND7a3gCoAEC,Love this so much,Cute Hypergirl,0,2014-07-16T19:24:45Z
9303,UggY0hKyEDNbt3gCoAEC,Love this song!!! #OMG,Kimberly Bishun,0,2014-07-16T19:21:34Z
9304,Ugh8JCmptUj-tHgCoAEC,Love this. Keep it real,R S,0,2014-07-16T19:08:00Z
9305,UghQNnfibQXg4XgCoAEC,Love this. Keep it real,R S,0,2014-07-16T19:07:58Z
9306,Ugjt0_GL8kzNGXgCoAEC,"I feel better about my cellulite after watching this. Thanks, John Legend :)",Before I Dream,0,2014-07-16T18:27:07Z
9307,UghCGD2SR5HcaXgCoAEC,"Yes, everyone is Beautiful, no matter what <3 This song is so Soulful :*",Jleenaa Bussnett,0,2014-07-16T18:21:16Z
9308,UghpdlYlIun83HgCoAEC,This song is so beautiful,Nyah Tough,0,2014-07-16T18:18:20Z
9309,UgjjB7Ola2GTtHgCoAEC,This song is so beuthiful ♡♥♥☆★☆☆★,Nyah Tough,0,2014-07-16T18:03:01Z
9310,Ugh5t91TNsIvbHgCoAEC,cant believe this song made me cry,sameer khan,0,2014-07-16T17:55:24Z
9311,UgjkdAqGyATZengCoAEC,This song is for every woman.  It's for every woman who has ever been a victim of a man's ignorance and misplaced sense of pride.  It is for every woman offended by any of the ridiculous comments on here BY MEN.  Why are there so many people who don't understand the difference between sexual attraction and BEAUTY?  <3 to every woman watching this.,mysteriousperson69,0,2014-07-16T17:54:50Z
9312,UggNI9e6jgOKiXgCoAEC,Thumbs up for Laverne Cox 🙌😘👍 ,Terisha,15,2014-07-16T17:43:01Z
9313,Ugi2fkovd3tB5ngCoAEC,Yaaaaaas Lavern!,Amuon1,7,2014-07-16T17:39:12Z
9314,UghcZi5ABXK-6HgCoAEC,Such beauty,elliekinzz1,0,2014-07-16T17:24:29Z
9315,UghxHSTgWkmn2HgCoAEC,this is a very BEAUTIFUL  video in EVERY way!! As a woman I'm so proud of those women,Nur Yanik,0,2014-07-16T17:10:53Z
9316,Ughuxyk1RyXTDngCoAEC,"Funny, this song is all about women wanting society (particularly men) to realize the beauty of a woman should not be determined by superficial or materialistic factors, yet many, many women choose only to be in a relationship with a man due to his financial status and/or things that he owns. How often do you see a 10/10 woman with an overweight or unattractive man? That's right, almost NEVER. Unless of course he is the owner of a multimillion dollar business or famous. Where are all the songs telling women to not only look at men for what they have. That's right, THERE ISN'T ANY. No musician would ever produce a song telling women to look on the inside of a man as opposed to what he has financially because of the uproar it would cause in today's society and how it promotes the degradation of women. This is yet ANOTHER piece of media proclaiming the greatly exaggerated (at times non existent) mistreatment of women in today's society.",Frenchman,1,2014-07-16T17:03:14Z
9317,UgiBHWTddQ3psXgCoAEC,LAVERNE!!!!!! ,Nana Aforo,7,2014-07-16T16:35:26Z
9318,UgigmcBP02COungCoAEC, used *instaPHAMOUS. COM* bout 2 hours ago then tons of followers started coming in like crazy,R. K. Shrestha,0,2014-07-16T16:35:15Z
