,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1429,UghKvpoflAF8rXgCoAEC,Andelene Johnson,"Linda Weigel, I wish there was something I could say to make you feel better. All I can say is that you are beautiful, and to remember this, beauty comes in all shapes, sizes, and colors and it comes from inside. Think of yourself as a work of art. Each different in so many ways, but all beautiful because of their differences and I hope you see that one day. Everyone should feel beautiful. You are God's work of art!!!",2014-07-12T01:42:17Z,23
1430,UghBGDCcEfuISHgCoAEC,Mae Sims,LKT OMG!!,2014-10-04T22:30:10Z,0
1431,UghBGDCcEfuISHgCoAEC,b4tzsimz,Ikr,2014-07-12T00:24:07Z,0
1432,UghQwznGJkzCmHgCoAEC,Noelle Bivens,That was right where I got choked up. It was a lovely video up to that point but including her truly made it beautiful!,2014-07-12T01:28:17Z,2
1433,UgjMuJzWffuO0XgCoAEC,savannah matson,yaaaaassss same same,2014-07-12T00:36:35Z,1
1434,UgjMuJzWffuO0XgCoAEC,b4tzsimz,But then I fell in love with the song,2014-07-12T00:28:59Z,3
1435,UgjMuJzWffuO0XgCoAEC,b4tzsimz,Same,2014-07-12T00:28:35Z,0
1436,UggZyHrAU0zoW3gCoAEC,SymbianBlack,@*****   and to correct you Transgender women are MEN. Transgender Men are WOMEN..... Cher's daughter will always be Cher's daughter......No matter how you like and DONT like it,2014-07-12T02:17:31Z,1
1437,UggZyHrAU0zoW3gCoAEC,SymbianBlack,@***** Dont assume. Well you know what assume all you want!,2014-07-12T02:15:41Z,0
1438,UggZyHrAU0zoW3gCoAEC,Dive Luca,Why did you put people in quotation marks? They're all women.,2014-07-11T23:30:06Z,4
1439,UggZyHrAU0zoW3gCoAEC,Anthony Aleong,which one? hmmm,2014-07-11T20:38:22Z,0
1440,Ugh51EB2v5sWoXgCoAEC,House of K,"Dangerous to your health, yes.  Inhuman, no.   What you look like does not define your worth as a person, and while yes, she's unhealthy, that does diminish from who she is.",2014-07-11T21:39:59Z,0
1441,Ugh51EB2v5sWoXgCoAEC,Leo Charles,"@House of K No she is not, and the reason I'm a Sidibe hater is because people think that having her body is beautiful and ""healthy"", which is not, it is dangerous and inhuman.",2014-07-11T19:50:27Z,0
1442,Ugh51EB2v5sWoXgCoAEC,House of K,"Yes, I can.  She's an amazing actress, and a really nice woman.  Why do you feel the need to be so rude about her?  What benefit do you get from that?",2014-07-11T19:43:50Z,0
1443,Ugh51EB2v5sWoXgCoAEC,Leo Charles,"But..... you can't consider that ""thing"" a woman, can you???  aghhh :( .... ok then.",2014-07-11T19:41:32Z,0
1444,Ugh51EB2v5sWoXgCoAEC,House of K,Including her.  Every woman means every woman.,2014-07-11T19:39:43Z,0
1445,Ugio3Qy4iVHm43gCoAEC,JasEssence,"Well he happens to adore women and appreciate us.  Is that a crime? As for all of the other artists.. fuck bitches, get money, we don't love these hoes, these hoes ain't loyal.. Yes he definitely stands out and refuses to degrade women even further in a world ""ran by men"" ",2014-07-12T01:07:06Z,3
1446,Ugio3Qy4iVHm43gCoAEC,FreedomForMarylandDotCom,"Well to be fair, @Brinty Spreas , women are John Roger Stephens' audience. I agree, though. And really John Legend's credibility is a bit shakey making videos like this when he is married to a model.",2014-07-11T22:20:47Z,0
1447,Ugio3Qy4iVHm43gCoAEC,Anthony Aleong,"Why should it be about men, I mean yea sure men have insecurities and society tends to ignore them but don't sully this moment with such a message. ",2014-07-11T20:35:17Z,1
1448,Ugio3Qy4iVHm43gCoAEC,Han Gill,"""i am feel uncomfortable when it is not about me""",2014-07-11T19:45:04Z,17
1449,Ugio3Qy4iVHm43gCoAEC,House of K,So write one.,2014-07-11T19:40:16Z,10
1450,UgifaEcNESLCdXgCoAEC,jenn m,"@AlwaysGonnaSing
irrelevant to my point buddy",2014-07-12T07:55:24Z,0
1451,UgifaEcNESLCdXgCoAEC,lena sun,You dont know how conscious female are. This song is to send out the message to them that everyone is beautiful and they dont have to try to be someone they not.,2014-07-12T02:01:29Z,0
1452,UgifaEcNESLCdXgCoAEC,Sammy W,"@*****
Will you be my friend? lol I don't know who you are. But thank you.

xoxo
Women everywhere",2014-07-12T02:00:58Z,0
1453,UgifaEcNESLCdXgCoAEC,Jeanette F,@***** are women not aloud to feel loved and confident in themselves or are those feelings reserved only for men? get your head out of the medieval beliefs dude. ,2014-07-12T02:00:03Z,1
1454,UgifaEcNESLCdXgCoAEC,S Thunda,@***** Huh? Laverne in the true sense will NEVER be a female...still biologically male. So you lose. ,2014-07-12T00:03:31Z,0
1455,UggQP9Z4g4RGSXgCoAEC,Leanna Kay,"I wasn't implying that the ppl in the video were comedians or laughing.. I was implying another person commenting on this video and laughing at the cancer. So you guys had it somewhat right. I was just angry while I was typing so my words didn't come out right... but you are correct, Cancer is not a funny thing.",2014-07-12T17:41:58Z,0
1456,UggQP9Z4g4RGSXgCoAEC,viasassy1,Its called breast cancer awareness! Even women who has had to struggle to beat cancer have children and husbands that love them!!!,2014-07-12T01:04:05Z,2
1457,UggQP9Z4g4RGSXgCoAEC,JasEssence,"Well if she covered up, we wouldn't understand why she didn't feel beautiful. And as for the other girl, the focus wasn't supposed to be on her breast, it was mostly on her being pregnant. She doesn't feel like herself, her image that she's used to is gone temporarily. But of course you didn't think of that..",2014-07-12T01:02:47Z,1
1458,UggQP9Z4g4RGSXgCoAEC,Voidkom,"@Leanna Kay Amrabdi, meant that Tig is a funny comedian, not that cancer is funny. Tig Notaro is also in the video, she is a comedian, she too had cancer and had breast surgery.",2014-07-11T22:50:02Z,0
1459,UggYUQ66wWFpCHgCoAEC,David Cushing,"Earl, unfortunately when you post a message like that people assume you are trying to upset them. You probably have good intentions, I don't know you. However, when someone posts about Christianity about YouTube, it doesn't come across in a positive way. Using Christianity/God/Jesus/prayer in a divisive way does not ""get people thinking"" positively about Christianity. It simply ignites an argument and turns them off. 

Start a blog, Earl. I'd be happy to read it but this is not the place for meaningful evangelism or discussion about Christianity.",2014-07-12T00:47:10Z,0
1460,UggYUQ66wWFpCHgCoAEC,Abraham Najim,and we meet again earl green ,2014-07-12T00:30:56Z,0
1461,UggYUQ66wWFpCHgCoAEC,pofila1,And if we are muslims ? ,2014-07-12T00:21:03Z,0
1462,UggYUQ66wWFpCHgCoAEC,Earl Green,@Lovelyleann Mssalt JESUS bless you :),2014-07-11T22:36:24Z,2
1463,UggYUQ66wWFpCHgCoAEC,Lovelyleann Mssalt,@Earl Green Im glad you do this! it brings everything back to the TRUTH! keep doing it' &let those non believers mumble or read through their minds the word of God <3 ,2014-07-11T22:29:14Z,1
1464,Ughv19fgskbQTHgCoAEC,Donald Phillips,"Don't get involve with type of comment, it has a place and a time for this. Go find your place and spend all the time you need there.",2014-07-18T00:10:07Z,0
1465,Ughv19fgskbQTHgCoAEC,Tomás Carradero,"God loves you Earl, God bless",2014-07-12T01:05:28Z,1
1466,Ughv19fgskbQTHgCoAEC,5104560711,"""nations mix and mingle but they are not united"" DEEP",2014-07-12T00:56:21Z,0
1467,Ughv19fgskbQTHgCoAEC,Grouchyanti- FeministFeminism,There you are again.,2014-07-11T22:46:24Z,0
1468,Uggr_brwLPcNh3gCoAEC,Asha Wagner,Wedding song fo sho,2014-07-12T18:48:53Z,0
1469,UghCrw7wKtEVc3gCoAEC,jbauer72,Yup.,2014-07-12T00:03:08Z,1
1470,UghBdLV4IuUJqXgCoAEC,House of K,All videos are created for the purpose of selling records.  All music is created for the purpose of selling records.  Get off of your high horse.,2014-07-11T19:51:10Z,0
1471,UgilAbOlsNF2Y3gCoAEC,Mike B N TN,"@Humam Zaman I guess the children in Sudan, Darfur, Central America, Haitai and other place in the world don't matter to YOU. It's a music video. Dramatic imagery used to provoke thought and dialogue, it won't bring world peace or solve world hunger.",2014-07-12T00:17:30Z,1
1472,UgilAbOlsNF2Y3gCoAEC,jbauer72,"I almost did, too, bacon.  It was very well done.  :-)",2014-07-11T23:58:43Z,1
1473,UgilAbOlsNF2Y3gCoAEC,Humam Zaman,But little children dying in Palestine doesn't make anyone cry.,2014-07-11T23:33:42Z,1
1474,UggCZpkhdn2PpXgCoAEC,wenice wilson,Finally someone with sense. At least you get the meaning of this beautiful song. Ratings!,2014-07-14T01:13:04Z,0
1475,Uggac030KOb4iHgCoAEC,Elena SW,mastectomy it is. she is so brave to show this to all of us- she is a true hero; survived from cancer and still shows to all of us that every woman is amazing. love the video <3,2014-07-11T16:29:42Z,14
1476,Uggac030KOb4iHgCoAEC,Manufacutured Personality,Mastectomy :/,2014-07-11T12:18:10Z,3
1477,Uggac030KOb4iHgCoAEC,Dani Jones,Most likely breast cancer. :(,2014-07-11T09:22:22Z,11
1478,UghXXkdOltryb3gCoAEC,Patty Jaymes,Exactly. :),2014-07-11T21:13:32Z,2
1479,UgiCOn8hT19bzngCoAEC,Alicia,I am so proud of you ❤️,2021-10-16T13:40:33Z,0
1480,UgiCOn8hT19bzngCoAEC,A Estrada,I love her !!! Clicked on this video cause I saw her,2021-10-09T05:36:23Z,0
1481,UgiCOn8hT19bzngCoAEC,azzaam,So you're actually a man?,2021-10-02T10:03:15Z,0
1482,UgiCOn8hT19bzngCoAEC,Tha realest.,"@Chelsea Wilkins yup she is right on the culture beauty standards. Korean- skinny, pale, pretty girls. Black- pretty, good body size sometimes skinny. So she is right trust me.  But some part isn't, some men prefer something out of there culture its difficult welp am out.",2021-07-18T14:31:51Z,0
1483,UgiCOn8hT19bzngCoAEC,Tha realest.,"I don't want to be in these, idk what to say but. If a person does makeup, plastic surgery they are basically under a mask you will be the same person either way you choose you just can't change you fully. You will always be a man deep down and still is. Do surgical makeup take it off there you go you 😊. Plastic surgery if could have been undone that's you. Put on fake bottom parts and it bursts there you go flat; you were made flat and you were naturally flat you can't hide from the fact that you can't fully change you.  The thing is that we don't love ourselves enough to accept who we truly are and that's sad. There is a difference and I wish you all would understand 🤦🏽‍♀️ I don't have anything against trans people, you are you! Do want you want yk. Men physically were made to have stronger physical bodies and strength that women and let me tell you something if I should fight a trans woman I would be in hosp rn 🤣😭.",2021-07-18T14:29:09Z,0
1484,UgjEZXN7LL_rMXgCoAEC,Marita Bray,"@Kidd Kulture You should pay attention to what @Dive Luca is saying. If you don't believe you're doing something wrong, then you haven't taken a closer look at the details. You should watch Laverne's segment with L Studio Presents, ""It Got Better"". She talks about her upbringing, and it's an empowering story. But most importantly, you understand that when you call her a man, it's actually an act of verbal violence. Could you imagine going through the sort of trauma that she went through, only to be reminded of it often? Calling her a woman does not go against your beliefs, you can think whatever you want, it shows her the respect that she deserves as a human being.",2014-07-12T18:07:06Z,1
1485,UgjEZXN7LL_rMXgCoAEC,Dive Luca,"@Kidd Kulture I'm not gonna meet your comment with hostility, but I agree with none of it. I invite you to read some articles about the issue. By calling her (and any transgendered individual for that matter) a non-identifying gender, you are showing disrespect. It's an attack. Whether you see her as ""a real woman"" or not is besides the point. She is a woman. Respect that. In fact, I challenge you to listen to some speeches of hers (and other ones on the controversy) just to get more of an understanding of the matter. Even if after listening you still don't fully agree, you will still be more aware of the situation.",2014-07-11T23:40:57Z,3
1486,UgjEZXN7LL_rMXgCoAEC,Tafarixx,"@Marita Bray But she was born a man. No hate to the Trans Community but I go by whatever gender you were born. Laverne Cox is a man. Who wants to be a woman. And therefore she is now viewed as a woman, but she is still a man. If that makes sense.",2014-07-11T20:03:28Z,3
1487,UggichDNeT07-XgCoAEC,Dive Luca,At first I assumed you were just thirsty. Now I realize you just don't think things through.,2014-07-11T23:31:54Z,0
1488,UggichDNeT07-XgCoAEC,FreedomForMarylandDotCom,"Agreed, @Feonalilly .The bottom line is he wrote his for his HOT WIFE and said, ""Hey, I should put a bunch of women in the video that the mainstream media normally doesn't show.""",2014-07-11T22:23:16Z,0
1489,UggichDNeT07-XgCoAEC,Al Bc,lol how presumptuous ,2014-07-11T17:36:25Z,0
1490,UggichDNeT07-XgCoAEC,Melanie Cerwinske,"I would argue that fashion models are some of the most critiqued women because they are expected to present a perfect image that only a small fraction of the population is capable of achieving. Models probably have to go through a ton of stresses too, as to watching their weight, always worried about their public image, etc. Every woman is meaningful. :)",2014-07-11T15:11:04Z,8
1491,Ugibd9hckpWhlXgCoAEC,kurayamidesu,"John Legend is no god or anything like that, but it's refreshing to have a DECENT human being in mainstream music, isn't it?",2014-07-11T17:53:53Z,24
1492,UgjRbMlbmgGIKHgCoAEC,Gwen,Love John Legend's music!  Great vocals and great soul!,2014-10-06T20:58:05Z,0
1493,UggwAIjLxM9MXngCoAEC,Ruben BFM,I thought so too!,2014-07-11T17:11:32Z,1
1494,UggwAIjLxM9MXngCoAEC,PaperPilot,"I don't think so, but it did look like her for a second :)",2014-07-11T00:10:58Z,1
1495,UgiE3tNe0dkASngCoAEC,Nikki,Me too she's awesome and beautiful! Love the inclusion of transgender women so amazing!! ♡,2014-07-11T01:05:12Z,2
1496,Ugi6625MtVksYHgCoAEC,Author Gareth Mayers,"really i would never think that someone would put there actual profession as their you tube name. but i respect you for being proud of your occupation despite some commentators looking down on you, honest work is always respectable. well hear this ill explain the vid there are alot of ways to look at it, but i think you will understand it more this way, in your eyes your girl is the most beautiful women in the world despite what anyone else says about her, society can say she should be this or that but once a real man likes someone he does not care what other think he is going to like what he wants. so the vid is saying that all women are beautiful and that they should know that. its as if john is tell all women what all men think about them. its what you would want to tell you girl and what i would tell mine, that they are beautiful and that we love them no matter what happens, they could lose their hair, breast arms whatever we already love them and its ok do worry about it. which is why the vid ties in so nice with the song. the part where the lady shows her breast listen to what he is saying as it leads up to that point, o man its beautiful. she does not have to try.  you get it",2014-07-12T15:10:48Z,0
