,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1385,UgyUKESPOJRnL_zp1KR4AaABAg,Елена Лазурченко,Costa Ricky очень красиво и душевно!!!🌸❤️🕊️,2017-12-20T05:52:07Z,9
1386,UgyUKESPOJRnL_zp1KR4AaABAg,Дима иванов,пронзает до глубины души...,2017-09-22T01:26:35Z,16
1387,UgyDTOgJkN_7GGfFzVV4AaABAg,Українець,"все вірно, щоб знищити, асимілювати будь-який народ - потрібно найперше знищити мову і розумних, освічених її носіїв, так сталін-собака робив",2018-01-08T19:32:54Z,1
1388,UgyDTOgJkN_7GGfFzVV4AaABAg,john dead,"Та вже так познущалися з нашої мови і неньки що далі нікуди , має бути радикальна українізація бо автентична українська зникне залишивши різновиди суржиків... А нащо тоді Україна , як не буде української мови ?! Мало хто розуміє глибинне значення мови , а не даремно ж захопивши Україну , російські царі в першу чергу забороняли ""малоросійскоє нарєчіє"" , палили книги і нищили еліту нації... Але яка ж вона прекрасна й досі , чого варта тільки ця пісня )))))",2018-01-08T07:06:34Z,1
1389,UgyDTOgJkN_7GGfFzVV4AaABAg,Українець,"гарно сказано, мова - це код нації. Так що, коли всяка шобла розказує що ми різноманітна нація з різними поглядами і культурами, і що нам потрібно тут ""многоязиковие"", то такій срані треба затикати ротяку...",2018-01-07T19:40:28Z,0
1390,UgyDTOgJkN_7GGfFzVV4AaABAg,Українець,наркоманка,2018-01-07T19:34:58Z,0
1391,UgyDTOgJkN_7GGfFzVV4AaABAg,john dead,"...хотя то что ты подписана на Соловьёва , многое говорит о ""ТВОЁМ МИРЕ"" !",2018-01-05T23:25:34Z,1
1392,UgzLXKWGvf0qvS5LCmt4AaABAg,Українець,"я не знаю хто ти і що ти, але здогадуюсь, що в жопі у тебе стоять потужні аналізатори людських якостей, навіть на величезній відстані і навіть через інтернет). Повір, мене мало цікавлять твої інтелектуальні можливості або скоріше їх відсутність...)) я просто підтримав коментар адекватної людини із Казахстана, про ненависть до вашого підвиду людської недораси і все))) А ти почав поливати мене знаннями про мою мову і її походження, рівень мого інтелекту і мою фамілію, а отримав те, що й отримав.. Але я звик, що недоумки так і реагують коли їхню ""сверхдержаву"" ставлять на місце. Звикай - місце рОСІЇ точно не в пупку, а в іншій дирці, трішки нижче копчика...), зрозумів урюк, не сци якось воно буде.",2018-02-27T19:27:31Z,2
1393,UgzLXKWGvf0qvS5LCmt4AaABAg,Українець,"Дякуємо! як вони вже нас дістали, ми молимось про той день, коли вони всі будуть горіти в пеклі",2018-01-07T19:22:48Z,1
1394,UgzLXKWGvf0qvS5LCmt4AaABAg,Shogen 58,К чёрту политику. Девочка прекрасно спела. Разве можно всё сводить к раздору.,2017-12-05T06:03:08Z,3
1395,UgzLXKWGvf0qvS5LCmt4AaABAg,charly3091,"Отже єдине що зараз на часі
Лише народ має вирішувати це. А не влада. Влада - не є народ. 
Отже єдине що зараз на часі - озброюватись для захисту себе від свого уряду. Створення загонів для боротьби із цією владою та повернення до України її земель. За будь яку ціну.",2017-12-03T15:51:00Z,0
1396,UgzDs4xWKpA9xl8JkMR4AaABAg,vdlsoft,"Bashena Hruleva Когда скинете ВВП, свалите с Крыма и Донбасса обратно в Мордор, выплатите репарации Украине и компенсации всем кто потерял близких и кров. Мыши братья ((",2017-08-29T18:32:16Z,11
1397,UgzVqZEN1mbxy_HOFwF4AaABAg,Черезабор Ногупередерищенко,"...вибачте: ""неймовірне!!!""",2017-08-29T08:26:10Z,3
1398,UgwE3t_UcoX0aLByLX94AaABAg,AtreJane,"странно, говоришь что песня говно, но завоняло почему-то от тебя. :)",2017-09-07T21:35:47Z,0
1399,Ugz3-f8yyhoibMHSExh4AaABAg,Evelina Stanovenko,Скажи з якого ти міста і я в житті туди не поїду👌,2017-09-27T19:21:48Z,0
1400,Ugz3-f8yyhoibMHSExh4AaABAg,Evelina Stanovenko,це ти до чого взагалі?,2017-09-24T21:02:06Z,0
1401,UgyP4rZlgMf4LjamkwB4AaABAg,Peherskiy,Serg Но гарна музика не має обмеження,2017-08-26T19:02:17Z,0
1402,Ugy3fK4Qy5acYbNjddV4AaABAg,Владимир Краснов,"це як у пороха - цукерки класнi, але рахунки в офшорах)",2017-08-27T19:56:13Z,0
1403,Ugx1LzByWrVRNOUvJXZ4AaABAg,Владимир Краснов,ну то й що? Radiohead ще далеко до такого),2017-08-27T19:58:49Z,2
1404,UgyG21pVUKJ2sy84cil4AaABAg,Alex Crass,Роман Воробьев Ви ще падли за Батурин не відповіли!,2018-02-03T11:51:50Z,0
1405,UgyG21pVUKJ2sy84cil4AaABAg,Роман Воробьев,"Придет время, ответите за свое предательство.",2018-02-03T11:20:03Z,0
1406,UgyG21pVUKJ2sy84cil4AaABAg,Работаю дома! Заработок для всех!,genazvali,2018-01-28T19:48:39Z,0
1407,UgyG21pVUKJ2sy84cil4AaABAg,Вася Штырьков,Привет нашим братьям грусинам! Слава Уркаине! Врак у нас один и перемога за нами!,2017-11-10T11:13:27Z,3
1408,UgyG21pVUKJ2sy84cil4AaABAg,Georg Georg,Ika K тебе ттоже здрасте  ))),2017-09-29T22:43:39Z,0
1409,UgxhKAgqIKnerHy8u354AaABAg,Peherskiy,"Serg Я тебе ставлю 1000 лайкою за ВОЛЮ ,это правда СПАСИБО",2017-08-26T19:09:09Z,1
1410,UgxhKAgqIKnerHy8u354AaABAg,Олег Проценко,"Serg Я уже сделал выбор. Я знаю что он правильный. Время всё покажет. Всё будет так как и должно быть. Это не в первый раз уже.

И...блин)...спасибо тебе. Вот просто за вежливость. Даже не смотря на ТАКУЮ тему ты общаешься как нормальный человек. Потому что ты и есть нормальный человек. Мелочь вроде, просто коммент на ютубе...а зато очень обнадёживает. Жаль что таких людей мало. 
Все, уже писать сюда не буду (иначе тему до дыр затрём). Здоровья тебе и счастья. Удачи!",2017-08-25T15:26:31Z,0
1411,UgxhKAgqIKnerHy8u354AaABAg,Олег Проценко,"Serg Эх, да не приходили мы с войной...а...ладно...лучше не будем об этом. Время все расставит на свои места. Как и всегда. 

Удачи тебе.
Все будет хорошо..",2017-08-22T22:18:39Z,0
1412,UgxhKAgqIKnerHy8u354AaABAg,Олег Проценко,"Serg Если так, то спасибо тебе за честность и спокойствие. Уж очень много сейчас гадости кругом. Уже и не знаю где подвоха ждать. 
Давай лучше просто послушаем песню...",2017-08-22T20:50:49Z,2
1413,UgxhKAgqIKnerHy8u354AaABAg,Олег Проценко,Serg Нихера не понятно) Но явно что-то отрицательное и желчное),2017-08-22T15:46:04Z,0
1414,UgyUDpQS7pWvtUs2aa14AaABAg,zabavakiev,NIKITA ❤️❤️❤️,2018-01-12T20:27:32Z,1
1415,UgyrJcKLMs7fflNlIu14AaABAg,Людмила Людмиловна,Слова - Юлия Санина,2017-08-19T14:45:10Z,7
1416,UgwuqDS72HdAd4HmPQZ4AaABAg,Анастасія Свинарчук,Anie Verthen i,2017-10-07T09:17:20Z,0
1417,UgyuaqIqlO4wMJx2prd4AaABAg,Sergii Kamenskyi,cупер,2017-12-10T10:34:59Z,1
1418,UgyuaqIqlO4wMJx2prd4AaABAg,Владимир Андреев,"Olga Karpenko а при чем здесь хорошая и настоящая музыка? Речь идет о том что кому то нравится конкретная песня(клип),а кому то нет.",2017-11-29T16:45:53Z,0
1419,UgyuaqIqlO4wMJx2prd4AaABAg,Olga Karpenko,"ну разве если раб  хорошей музыки настоящей - то да, нас тут много таких,  а в остальном  раб - это про таких как ты.",2017-11-29T13:00:03Z,0
1420,UgyuaqIqlO4wMJx2prd4AaABAg,Artem Solomko,"ну... любители различных ""-коров"", которые все что без ""экстримвокала"" музыкой не считают как вариант? школота?... ещё могу предложить вариант с болезнью Паркинсона - руки дрожат, мышка промахивается",2017-11-14T22:47:17Z,0
1421,UgyuaqIqlO4wMJx2prd4AaABAg,Иван Кирсанов,100%!!!,2017-11-13T06:22:39Z,0
1422,UgytgQxCrfF9FGjaR714AaABAg,Roman B.,"Ну тоді слухайте пісню про Сталіна. Там о всём, и не полная херня.",2017-12-24T20:42:53Z,1
1423,UgytgQxCrfF9FGjaR714AaABAg,Daniela Oliinic,👍,2017-10-04T15:50:06Z,0
1424,UgypB6-5GwMO1bavsr94AaABAg,john dead,"Дуже чудова , глибока , багатогранна , співуча і обємна мова !!!!!!",2018-01-02T06:58:06Z,1
1425,Ugz_07KfqxpE4RVfTZ94AaABAg,Людмила Зинченко,"Denis Vinogradov )
привет...чего морда такая злая? 😄",2017-08-15T00:04:30Z,0
1426,Ugy0R4vfPUYAJJxrUH54AaABAg,Василий Петрикович,"час розставляє все на свої місця, не залежно від наших бажань,  хто є братом, той ним і залишається, хто ним не був, не буде, які би викрутаси і побрехеньки не видумував. Хоча ВСЕ в РУКАХ БОГА! Счастя Вам.",2017-09-15T11:40:59Z,0
1427,Ugy0R4vfPUYAJJxrUH54AaABAg,наталия Литвинова,"адекватные россияне -братья, но их , к  сожалению, не много....",2017-08-13T19:12:23Z,1
1428,Ugy0R4vfPUYAJJxrUH54AaABAg,Dmutro Yarema,Игорь Колиснык росіяни - вороги.,2017-08-03T19:18:59Z,8
1429,UgzYFG8VLjr4TJXsJT54AaABAg,besconst,где вас натаскивают таких фантазеров?),2018-04-18T18:41:57Z,0
1430,UgzYFG8VLjr4TJXsJT54AaABAg,Vitaly d'Irkoutsk,"Роман Карпенко
Украинство - псевдоисторическая идея реализованная Ульяновым Бланком, Лазарем Кагановичем и Сосо Джугашвили. Неужели так трудно понять элементарную вещь? Основателем древнерусского государства был новгородский князь Олег. Русь не в половецких степях зародилась, а на севере и вернулась на север после нашествия Батыя. Бред мнет тут несешь недоучка. Великороссы и малороссы - правильные варианты. ""Россиянин"" -устаревшее литературное слово и не более того . В 1721 году была   создана Российская империя , а не Россия...",2018-01-02T01:34:12Z,0
1431,UgzYFG8VLjr4TJXsJT54AaABAg,Роман Карпенко,"Не мови! А граматика були створені! Правопис!
Не плутай грішне з праведним! 
Вова- це історичний достаток цілої нації! Мові сотні і сотні років! На мові сворено море народного старовинного фольклору!!!",2017-12-29T12:49:53Z,1
1432,UgzYFG8VLjr4TJXsJT54AaABAg,Vitaly d'Irkoutsk,"Роман Карпенко
Твои предки землю пахали и не знали ни о каком украинстве,  пока его называть не начали...между прочим, русинами себя называли не только жители Подкарпасткой Руси, клоун полуграмотный. ""Украина"" - советский фейк. Чтобы понять абсурдность украинства, достаточно мысленно разложить территорию этой фиктивной советской респбилки на составные части: Малороссию, Новороссию, Галицию и Подкарпатскую Русь. Рифмоплет Шевченко с ""историком"" Костомаровым находились под большим польским влиянием. ""Украинська литературна мова"" - фантазия разных дураков, но до революции это недоразумение хоть никому не навязывали. Исключение -Галиция. Там австрийцы работали еще до Первой мировой...",2017-12-28T20:21:19Z,0
1433,Ugz4i5ujRUM8rngK8yh4AaABAg,Іван Мандрик,"Привет, всего вам хорошего.",2017-10-26T19:38:21Z,2
1434,UggLETvllUfUFngCoAEC,Roma Loboda,Гра престолів не стільки про масові вбивства. Такого сумного безліч у серіалі.,2017-08-03T09:30:28Z,0
1435,UggLETvllUfUFngCoAEC,placyt2008,Ця пісня точно не про масові вбивста) Такого сумного світла я не пам'ятаю в ГП.,2017-08-03T08:05:51Z,1
