,id,comment,author,likecount,publishedAt
7659,UgwLUjAV-ODbu-BpN5h4AaABAg,"Безумно красивая и чувственная работа! Они оба своим исполнением настолько завораживают и просто уносят в другую реальность!!! Это просто такой восторг и такой уровень, что гордость переполняет за таких талантливых артистов! Благодарю Вас за такую работу!",Alina Meshcheriakova,48,2019-04-06T10:22:26Z
7660,UgwpwRftZSh08SKtllh4AaABAg,Кароль жалкая пародия на Марайю:) Фальшивая насквозь,vorong2ru,0,2019-04-06T10:16:34Z
7661,UgyeD1o24NqOAQmF_J54AaABAg,"Да,что вы все накинулись на Тину!Нормально баба спела!Песня ведь весьма сложная в исполнении!А она в принципе вытянула на высоких!Старалась!Марув бы задохлась после первого куплета!",Alex Fred,4,2019-04-06T10:13:19Z
7662,UgxDGRQrRIc71wWXI5F4AaABAg,Колаборація неочікувана....і така супер крута))))),Наталя Кравець,2,2019-04-06T10:12:02Z
7663,Ugy-R6t515IPl-Pm7Q14AaABAg,Мурашки........... Гарно!,Lesia Yedynak,3,2019-04-06T10:10:50Z
7664,UgzVXHkY8ZatNf8En9h4AaABAg,"эх, как же я «люблю» читать комментарии диванных критиков..",sofia. M,28,2019-04-06T10:08:51Z
7665,Ugzg_0XV0ABYu3Nl1-R4AaABAg,"ковёр охуенный, пойду такой же в Дагестане закажу.",Darginec,0,2019-04-06T10:06:39Z
7666,UgydIn8Ztm338RG64UJ4AaABAg,"Тіна зіпсувала чудову можливість, заспівати цю пісню!",Амелия Амелия,2,2019-04-06T10:02:55Z
7667,UgzwmVTEUk3v4GatLjN4AaABAg,"Бумбокс, как всегда, прекрасен 🥰
Можно вырезать завывания Тины Кароль и оставить только Хлывнюка? А то слишком уж переборщила Тина с высокими нотами 🙄",Анастасия Чёрная,2,2019-04-06T10:02:24Z
7668,UgzRTLvLN_T8pTPRV614AaABAg,"не знаю, как по мне, мелизмы Тину тут в тему! песня нереально крутая, у меня на повторе",sofia. M,6,2019-04-06T10:02:21Z
7669,UgxLqzXwhj-1I7IbJnh4AaABAg,Можно пересматривать вечно😻😻,Táya Falcon,2,2019-04-06T10:00:18Z
7670,Ugxwet8soVcgw8kvCHF4AaABAg,На висоті),Игорь Комисар,1,2019-04-06T09:58:10Z
7671,UgycQCJPvJTgDN-pvfZ4AaABAg,Песня на повторе🎶🔥🔥,Táya Falcon,1,2019-04-06T09:57:22Z
7672,UgzG3B5N0a8iZZ_5fIp4AaABAg,Это лучшее😻😻😻,Táya Falcon,0,2019-04-06T09:57:10Z
7673,Ugw6-hkEZeIzLAAixS54AaABAg,I really love this song...!!!,Natascha K.,0,2019-04-06T09:54:35Z
7674,UgwxwcpWVTAuiUixkTt4AaABAg,"Для тех,кто не заметил.суть песни,на ""диссонансе "" их вокальных стилей,и там где они поют якобы в разных позициях...Вообще идея супер,а те кто говорит про писк,,ну может  хватит нести чушь",Сен мартэн,22,2019-04-06T09:54:03Z
7675,Ugygt3oUx7ee3ygHdFJ4AaABAg,"лол, щас бы у мирона кадр спиздить",Den Ger,0,2019-04-06T09:49:06Z
7676,UgymXgvcoGquir2Bvyp4AaABAg,Шикарно!!!!,Svetlana Gumbatova,0,2019-04-06T09:44:19Z
7677,UgyNCNtErbQ5s-lXmFJ4AaABAg,шо за вой?,Alex Rom,0,2019-04-06T09:38:40Z
7678,Ugz2xDkyVJSAQAkklUJ4AaABAg,Шановні! Пропоную відвантажити потяг лаїків цьому шедевру!!!!!!!,Стас Чуприна,1,2019-04-06T09:33:41Z
7679,Ugxz2CydsPVC1NhVgft4AaABAg,"Яскрава ілюстрація того, коли гарний задум провалюється через гавняне втілення. Хливнюк умнічка, а Кароль не відчула грань, переграла і обгадила трек своїм виттям.  І взагалі задовбали вже її верески, перемішані з хрипами, ніби її душать. З вокалом це не має нічого спільного.",Lenson83,0,2019-04-06T09:26:18Z
7680,UgwaPEaOjOTWh6FwbJ54AaABAg,Херня,Yehor Kovtunenko,1,2019-04-06T09:22:34Z
7681,UgxAJlkNFX08Mwi3d8p4AaABAg,"Тина, не вой! Пой, как раньше!",Yana Ghertsovaia,4,2019-04-06T09:21:20Z
7682,UgwCtdc7nm8wxGfCjPJ4AaABAg,Неожиданно как два артиста так круто дополнили друг друга! Тина шикарна!,Const Play,41,2019-04-06T09:21:12Z
7683,UgwwGv185BoeeNIJmpN4AaABAg,https://www.youtube.com/watch?v=_1iC6b8x754 ОООО!,Vl,1,2019-04-06T09:13:24Z
7684,Ugx5IM2ow_pO-HQAcAh4AaABAg,Совсем не стыкуються голоса,Via Bor,1,2019-04-06T09:06:40Z
7685,UgynbjAPyTUIhlBtUEl4AaABAg,"Дякую що запросили Тiну , вона тут зовсiм непотрiбна !",STANISLAVOVICH,0,2019-04-06T09:06:29Z
7686,UgyhfdtwdNd3CE9h8q54AaABAg,Незвично😍,Elena Reivi,0,2019-04-06T09:05:39Z
7687,UgxmTXQoSaXhYV1AiK94AaABAg,"Когда Тина завыла вначале, я малеха перепугалась🤣😊🤣",ТАТЬЯНА КЛЕВЕР ТАРО-ПРОГНОЗЫ,1,2019-04-06T09:02:39Z
7688,Ugw8RZ4ZgBNrjXnSleF4AaABAg,Дуже гарно!,Наталія Лизько,0,2019-04-06T09:01:41Z
7689,UgyUGKzAau3E-HUZmd14AaABAg,"Тіна своїм пищанням зіпсувала всю пісню. Навіщо так завивати, жодного слова не можна зрозуміти. Too much.",Katya Fedchyk,1,2019-04-06T08:59:50Z
7690,UgybSh6ONdfJOzq7JG54AaABAg,Возвращение легенды!!!,Дмитрий Цаболов,0,2019-04-06T08:44:38Z
7691,UgzC4kAxqkPGIUDwPVl4AaABAg,Не Зайшло....(,Funny Hunting Video,1,2019-04-06T08:42:43Z
7692,Ugxw5VqRoWdQWot5KpJ4AaABAg,Не сомневалссь что будет сильная и душераздирающая песня!👏,Sergey Molchanovsky,1,2019-04-06T08:41:58Z
7693,UgxOj7-rnpp_S-v16I14AaABAg,👍,Максим М,0,2019-04-06T08:37:49Z
7694,UgzUWoOQnUKphPIzuu14AaABAg,"стільки емоцій і почуттів, виконання чудове. а от текст слабенький, рифми взагалі не дуже..",Jax 7,0,2019-04-06T08:35:20Z
7695,UgwFYmu8YWKlGGbly_Z4AaABAg,"Спасибо, за крутую песню и крутой дует. Мелизмы Тины...прекрасны!!!😻♥️",Selefina,7,2019-04-06T08:30:19Z
7696,Ugx7oLbJSSTrP0duIZB4AaABAg,ЛУЧШИЕ!!!!♥️,Selefina,1,2019-04-06T08:29:42Z
7697,UgxCVKOhuN-HtMoomP14AaABAg,"ті  віда

найкрашщ",Таня Карапетян,0,2019-04-06T08:19:29Z
7698,UgyEHdd9pE5jv-C7JDB4AaABAg,Неочікувано) Але це кайф!,Roman Nesposudniy,0,2019-04-06T08:14:10Z
7699,UgwZ860Rj7Y6URbDAR54AaABAg,"вы молодцы! отличный дуэт,Тина прям дополнила композицию,песня класс,трогает,особенно,когда поймёшь,про что она. Я из России и когда перевела текст,тогда прям зашла песня♥️♥️♥️",Anastasia Gramadchukova,3,2019-04-06T08:12:01Z
7700,UgxLKb8qm8qUF-3u48N4AaABAg,*Помойму вой Тины тут лишний...А Бумбокс как всегда молодцы!!!*,Vlad Yelin,1,2019-04-06T08:09:26Z
7701,Ugz9qx0hiwPbS3fuTyZ4AaABAg,не гармонично. по отдельности намного круче. не нашли золотую середину.,Роман Романов,9,2019-04-06T08:08:22Z
7702,UgwKVnPi1Q9f1ILFqih4AaABAg,Тина вообще не вписывается со своими бесконечными мелизмами ...Андрей-респект!!!!,STARODUBTSEV,2,2019-04-06T08:04:53Z
7703,Ugxd9Dx-AnJQh4Jd4nZ4AaABAg,"Ну блин,  так обрадовалась,  что в Бумбокс новая песня.  Открыла,  начала смотреть,  а сдесь этот ВОЙ!!!  Зачем?!!!  Лутше было бы без Тины,  намного лучше)",Катерина Савченко,1,2019-04-06T08:00:40Z
7704,UgyhbPcV3fKf36GmojZ4AaABAg,зачем так выть и кричать?,Артем Бабенко,0,2019-04-06T07:59:41Z
7705,UgxO9_fEgvWxVv94Kvt4AaABAg,Хорошо звучит!!!,Максим Нескородев,1,2019-04-06T07:56:23Z
7706,Ugx04Q2YEiPreFxCKwx4AaABAg,"Якби докричався,якби ти почула!!!",Маша Соня,0,2019-04-06T07:49:31Z
7707,Ugxf3-X7ceY6FaJ-m8J4AaABAg,Супер!😉,Маша Соня,0,2019-04-06T07:47:56Z
7708,UgwH3OajX_ai-StGcTd4AaABAg,"Теперь я знаю что буду слушать когда будет хренова,и я напьюсь..наревусь от души!)",Марья Ивановна,2,2019-04-06T07:47:30Z
7709,UgynWrg6RnTSuXzNFZJ4AaABAg,"Сколько еще она будет кривляться???!!! Замахала уже! Тина, будь проще, и люди потянутся!",Kseniia Pysmenna,0,2019-04-06T07:43:34Z
7710,UgzwkFbMc-98K5Wui0x4AaABAg,А де Муха?,Николай Васильев,1,2019-04-06T07:32:23Z
7711,UgwGPR27_sAH2ffJgnd4AaABAg,Сильно. Красиво. Глубоко,Arnika,2,2019-04-06T07:31:55Z
7712,UgxTwh2NU7X8sy3D50N4AaABAg,"Никогда не думал, что напишу такое, но, как по мне, Тина испортила шедевр.",Віталій Негодуйко,0,2019-04-06T07:30:31Z
7713,UgyfuP33hJUcaZcvkQF4AaABAg,"У пісні і кліпі Безодня є один недолік. Це Тіна Кароль. Вона своєю пластиковою гламурністю абсолютно дисонує з естетикою Бумбокс. Вона там зайва. Туди треба була Саніна. Або краще - ніхто. Тіни там горлом забагато, емоціями ж  штучно-відсутньо. Ця пластмасова Барбі перетягує на себе чужу ковдру,яка їй не по розміру",Мила Литвиненко,0,2019-04-06T07:28:00Z
7714,UgzQfccTDPlggUpCcsd4AaABAg,https://www.youtube.com/watch?v=N0zLhH3yuPU,Александр Симонов,0,2019-04-06T07:27:25Z
7715,UgwDQaPhAwwDzAAEA_x4AaABAg,"Клип очень классный. Немного не хватает Тиночки в полный рост, но, думаю, в этом вся задумка)",Яна Чепик,2,2019-04-06T07:24:17Z
7716,Ugx3jz6sqyXxBjoAo714AaABAg,"Хливнюк, як завжди, на висоті! Тіна трохи ""не вписалась""",Panther,0,2019-04-06T07:22:06Z
7717,UgxD3tmE_3gKC1Ba7Zd4AaABAg,Ерунда,Ромул Андрес,0,2019-04-06T07:18:16Z
7718,Ugwj8Q-k4MpS0fs58oR4AaABAg,"Тіна - Богиня! Хливнюк - виключно талановитий чоловічок! А разом просто вогонь🔥🔥🔥
Шикарна робота! Дякую Вам!",Віктор Очеретяний,93,2019-04-06T07:13:11Z
7719,Ugz41QYYYppxbsQeMnF4AaABAg,Бумбокс легенда укр. музики! Тіна нажаль ні!,veronika v,0,2019-04-06T07:11:29Z
7720,UgxpPL025PDi_wyb_094AaABAg,"Он о смысле, она о звуке.",Tetiana Zelenska,0,2019-04-06T07:05:22Z
7721,UgwAAYzhrlnspfWMbS14AaABAg,От Тининых мелизмов мурашки по коже😍❤,fantinovets _forever,6,2019-04-06T07:03:08Z
7722,UgwrdETrHcQu3xobe8Z4AaABAg,Ураааа😍 этот клип в тренде😍😍😍😍😍😍😍😍😍😍,fantinovets _forever,2,2019-04-06T07:00:26Z
7723,UgzQc9ADUw6CVObpQld4AaABAg,Мурашки по коже,Леся Хан,0,2019-04-06T06:59:28Z
7724,UgxpNt9elmFF1wMHb914AaABAg,Тіна просто супер,Іра Кузнєцова,3,2019-04-06T06:55:33Z
7725,Ugy9F-9ATnzzRBrIhS54AaABAg,"Тіна лучша ,а голос андрія взагалі не сподобався",Іра Кузнєцова,1,2019-04-06T06:53:31Z
7726,UgxuVFP9C_q9wzwb7Td4AaABAg,"Пісня крута, але Тіна її вбила... З іншою вокалісткою було б вогонь",9vkc,0,2019-04-06T06:51:22Z
7727,UgwUo-KDnkqRmw-HgA54AaABAg,Тіна тут зайва,F F,0,2019-04-06T06:48:35Z
7728,Ugy8vMoUDlebQAjGlkN4AaABAg,♥️♥️♥️♥️♥️,Sofia Pronicheva,0,2019-04-06T06:46:22Z
7729,UgzdO1hd9yx2g9H0aHF4AaABAg,"Узнаю того самого Андрея Хлывнюка,  прям как в старые добрые,  Андрей твори больше , мы ждём и любим тебя👍",Lenovo Lenovo,0,2019-04-06T06:45:34Z
7730,UgxvBNtEKzlNSjMKzwl4AaABAg,"Андрей мужает.
Голосом Тины можно убить!",Elena Kashintseva,0,2019-04-06T06:43:16Z
7731,Ugz4Z30kgCRojkXrxKF4AaABAg,😻🔥🔥🔥,sofiia khomenko,0,2019-04-06T06:41:35Z
7732,UgzjR6MMyX-G3SpacKt4AaABAg,"Молодцы, херня реальная получилась!",Artem Kygai,0,2019-04-06T06:36:20Z
7733,UgzWd3hhRqmvtIpxbAN4AaABAg,"Очень круто. Слова, исполнение, музыка...все...просто профессионально...кто пишет про «завывание», переигрывание, идите слушайте и смотрите «марув» и Брежневу. Там ни завывания ни переигрывания.",Julie L,4,2019-04-06T06:28:09Z
7734,Ugykp4dlnrvz63nlAkJ4AaABAg,"Музика дуже гарна, голос Хливнюка просто шик!",Анна Жу,0,2019-04-06T06:24:35Z
7735,Ugy4FBWiMMOzKEdcXrF4AaABAg,Не фантан,Katrin Ketrin,0,2019-04-06T06:22:31Z
7736,Ugz34R7fABC_cg3dDpB4AaABAg,Бумбокс ніколи не розчаровує,Panna Walewska,0,2019-04-06T06:18:45Z
7737,UgyLzQlCwVIJlxC0jZR4AaABAg,Кароль тут вообще не звучит. Имхо испортила песню. Мне очень нравится стиль в котором ребята поют последнее время. Но Кароль...,Антон Семейкин,0,2019-04-06T06:16:59Z
7738,UgwMBEsmv2It1G01MEd4AaABAg,В начале было классно👍,Хозяйкам на заметку,0,2019-04-06T06:06:24Z
7739,UgwkoXgvSKiDvNlehml4AaABAg,Кого там ріжуть!?,ViTaL,0,2019-04-06T06:05:57Z
7740,Ugyl5hJ3n2G-Q8SKKKZ4AaABAg,Очень!,Юлия Данькова,0,2019-04-06T06:05:51Z
7741,UgyFin5DDLLbAPIeolN4AaABAg,"Якби не пищання Тіни ,то було б просто супер!",Solo Gina,0,2019-04-06T06:04:32Z
7742,Ugxrm5TIPZvrZRA_Rmx4AaABAg,Надо было кого то попроще взять вместо Тины Кароль. Она перегнула. Запишите другую версию. Вообще без вокалистки.,Diana Krinitsyna,0,2019-04-06T05:56:33Z
7743,UgzKfXDtVpwCivsAYOx4AaABAg,Тина❤️,Виталий Minarel,0,2019-04-06T05:50:12Z
7744,UgwKMrrMDIGScD1cMH54AaABAg,Дуже класно! Дякую!!!,Олександр Яцканич,0,2019-04-06T05:43:36Z
7745,UgxQTSwtJKbabxSOG_t4AaABAg,"Тина, перестаньте завывать!!! Это красиво как элемент но не как вся песня. Только мешали  Андею. Прислушайтесь к критике, иначе на концерты ходить никто не будет. Слушать час как волки воют на луну- перебор. Все знают что вы владеете своим голосом хорошо, перестаньте это доказывать",Ann Bigudi,0,2019-04-06T05:40:37Z
7746,UgzOZdeo4Tltt6cg0uJ4AaABAg,"Вот пишут, что Тина все испортила и т. д. Тем самым, видимо, демонстрируя, что не уважают мнение группы и Хлывнюка, в частности. Который сказал, что Тина исполнила эту песню потрясающе. Действительно, от куда музыкантам с многолетним стажем знать, как надо петь. У нас ""профессионалы"" только под видео пишут))) А ведь реально репертуар Бумбокс настолько устарел и они настолько однообразные в своих приемах, что ""вой"" Тины это единственное, что спасает эту песню от очередного проходняка... А сумасшедшая ФанТина вывела это видео в тренды YouTube(и тут нужно сказать ""Спасибо"" этим не адекватам) , но ведь лучше обосрать артистку, ведь наш узкий музыкальный кругозор, не позволяет нам отличить хорошее от плохого... А то, что её крик тут используют, как инструмент для эмоционального окраса, писать нет смысла. Идите слушайте Бузову, Лободу - там воя никогда не услышите.",martinikiev,26,2019-04-06T05:35:59Z
7747,Ugx8FwCex3EZLG_KsVd4AaABAg,"..2019 год а все как было в совке ,так исталось-дремучий и недоразвитый совок...какая мерзость.",Konstantin Miklashevsky,0,2019-04-06T05:34:52Z
