,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1011,Ugw7VrCXuYF2u3WX7_R4AaABAg,Rina T.,"Мне тоже песня кажется не победной. Если бы это была песня просто для альбома, то норм, но она не Евровидения.",2019-02-02T10:54:21Z,1
1012,Ugw7VrCXuYF2u3WX7_R4AaABAg,Viktor Martyniuk,"@Michael_Piano знаєте, ваш хейт не краще, а навідь гірше. Людина висловила свою думку, яку підтримує дуже  багато користувачів. Почитайте коментарі. Так, там є набагато змістовніші ніж просто фє, в деяких навідь здається, що люди розуміють щось в музиці. Але цей коментар теж не втрачає свого сенсу. Якщо Вам зайшла пісня до такого рівня, що на Вашу думку вона може взлетіти на євробачинні, тоді напишить краще чому. Може ті, хто цього ще це не зрозумів, поділять Вашу думку",2019-02-02T10:35:29Z,1
1013,UgxLaCVB-MisAIit8vd4AaABAg,Viktor Klement,It's not Eurovision,2019-02-01T07:19:09Z,0
1014,UgxZGc4DisE9D9ObPj94AaABAg,Rosemary,"Александр Петров,что вы имеете против 12 тилетних девочек. У каждого свои кумиры .А Казка свое уже отплакала.Надоела. Вторая Таяна.",2019-02-01T10:54:19Z,2
1015,UgxZGc4DisE9D9ObPj94AaABAg,Vlad Tucha,"Александр, мне 39 и я слушаю музыку Mélovin'a и голосовал за него на нац. отборе. Поэтому выбрось свою методичку - она уже устарела!!! 
Спасибо ""армии 12-летних девочек"", что в прошлом году не поехала Таяна со своим афроамериканским хором аля ""помолимся братья  и сестры"". А Мэл выступил шикарно и тому свидетельствуют миллионые просмотры его выступления, десятки тысяч положительных отзывов от еврофанов и отсутствие хэйта (его с 17-м местом встретили как с 1-м)!!!!",2019-02-01T06:59:32Z,3
1016,UgxZGc4DisE9D9ObPj94AaABAg,Maria,12-летние девочки тоже люди!!!,2019-02-01T05:41:21Z,3
1017,UgxZGc4DisE9D9ObPj94AaABAg,Sergy Volodimirov,:))))super comm!!!,2019-02-01T01:11:42Z,0
1018,UgxFm6nyERd8IIGDt6t4AaABAg,Andriy F,"Казка уже высказалась насчёт неудачных выступлений, вот перескажу её слова:
На репетициях и концертах она поёт хорошо (и так рил есть, можете поискать видео), но во время прямых эфиров на тв у неё слишком много волнения из за которого голос летит в никуда, но с борьбой с этим она много занимается, даже к психологу ходит, и с каждым разом у неё получается всё лучше и лучше. В этом году она перед выступлением на отборе намного увереннее чем в прошлом",2019-02-01T00:02:26Z,0
1019,UgxheL24zHE2IN6gTXR4AaABAg,Viktor Klement,"Украина - не СНГ, поэтому здесь выбирают!!!!!!!!!!!!! А вы там на СНГ можете не выбирать, если так нравится",2019-02-01T07:20:44Z,1
1020,UgzOMLvVJmkkql2EcHp4AaABAg,Viktor Klement,"На Евровидении голосуют как раз те, кто слушает всяких бузовых, поэтому Казка пролетит",2019-02-01T07:21:57Z,0
1021,Ugyqe2viD6RZBmE6rEJ4AaABAg,Viktor Klement,Не лучшие. Не впечатляет,2019-02-01T07:22:24Z,0
1022,UgyS-iBDTnxcKue5doJ4AaABAg,Viktor Klement,"Art, but not Eurovision",2019-02-01T06:47:32Z,3
1023,UgzSsxzZUzwai59aL3Z4AaABAg,Andriy F,Ахаха 😂😂😂,2019-02-01T00:03:53Z,1
1024,UgzSsxzZUzwai59aL3Z4AaABAg,Volodymyr Talalay,РЖУ,2019-01-31T23:47:06Z,2
1025,Ugzvn5mqmYtM2cctf-54AaABAg,Светлана Тюльпан,"@1 1 Монро научилась))) Хахаха, так вам и надо!",2019-02-16T16:04:16Z,0
1026,Ugzvn5mqmYtM2cctf-54AaABAg,1 1,"@Светлана Тюльпан Показать на что реагируют? Ссылка внизу видео) Скриншоты тоже можно. А иначе это полное право правооьладателя блокировать видео используюшее его контент. Учитесь жить цивилизовано, если уж пользуетесь ютубом",2019-02-13T08:16:42Z,0
1027,Ugzvn5mqmYtM2cctf-54AaABAg,Светлана Тюльпан,"@1 1 Делайте выводы после финала. Цыплят по осени считают. Блогеры не воруют контент, они используют часть, чтобы показать свою реакцию на это. Как зрители должны узнать, на что реакция? Нет ни звука, ни видео, на что обзор? Никто Казку не стремился обгадить, наоборот, всё корректно и вежливо было. Ну не зашла им песня, неужели за честное мнение страйк? Вам Монро видео сделала, как нужно реагировать на Казку, этого хотите? Я прошу вас снять страйки, до финала. И позволить блогерам использовать небольшую часть песни для обзора.",2019-02-12T23:55:05Z,0
1028,Ugzvn5mqmYtM2cctf-54AaABAg,1 1,Воровать контент - плохо. Делайте рецензии правильно без использования материала.,2019-01-31T23:24:12Z,6
1029,Ugwlkl9_Zg1kQcfZFy54AaABAg,Наташа,@Alexey Poliushkov Это потому что Вы вошли не 31 числа..Они открыли доступ..,2019-02-02T09:57:55Z,0
1030,Ugwlkl9_Zg1kQcfZFy54AaABAg,Alexey Poliushkov,"У меня почему-то видно.
+13000, -1800.",2019-02-02T09:34:26Z,0
1031,UgwZVhqUzqj9d0JlL6F4AaABAg,Mariia Burova,"Sergy Vladimirov я не про це зовсім говорила 
Я мала на увазі, що в контексті їх творчості, а не Євро, ця пісня непогана
А для Євро це, для мене, навіть гірше групи Це шо",2019-02-01T17:24:02Z,0
1032,UgwZVhqUzqj9d0JlL6F4AaABAg,Sergy Volodimirov,"@Mariia Burova Щоб звучала пісня на рівень""непагано""за мірками Євробач-працювати над оренжем від інтро і до кода ще й кінь не валявсь,бо чую одну недоробку,монотон,а за нею лажа,відсутні,емоція, експресія,драматургія і т.л.(порівняно з рівнем а-ля поплавського ""гоца-кропива""-- зліт у космос!-все відносно,але навіть там менше косяків по балансу у пост-мастермікс"")",2019-02-01T17:20:19Z,0
1033,UgwZVhqUzqj9d0JlL6F4AaABAg,Mariia Burova,Sergy Vladimirov що ви маєте на увазі?,2019-02-01T09:55:33Z,0
1034,UgwZVhqUzqj9d0JlL6F4AaABAg,Sergy Volodimirov,"може буде і непагано,але де там завжди?",2019-02-01T01:05:51Z,1
1035,Ugzpg4uPFP2Oym4Bcfl4AaABAg,Viktor Klement,Они просто опозорятся как в прошлом году Алексеев,2019-02-01T07:24:08Z,1
1036,Ugzpg4uPFP2Oym4Bcfl4AaABAg,Anastasia Yatsenko,"Да в чём их популярность то?!? Просто пропиаренный «проект», если бы её не крутили везде и по триста раз, то я бы и не слушала эту песню..",2019-02-01T00:54:21Z,2
1037,UgxnFP4BGUYzOhdZZKB4AaABAg,MISHA,После 5-ого прослушивания ТОП,2019-02-01T19:41:57Z,0
1038,UgxylH9_8RthM1iw5GR4AaABAg,Oleg Chigrin,"А мені більш""Свята""подобається.",2019-02-01T14:49:12Z,1
1039,UgwFu50vqR1DldAJQbZ4AaABAg,DesertRose,"@Ander Reder а кто есть ""достойный""?",2019-02-06T17:47:41Z,0
1040,UgwFu50vqR1DldAJQbZ4AaABAg,Ферат Бекиров,"@olgdessa бред, ну если есть то это левые такие как Зеленский",2019-02-05T16:49:11Z,0
1041,UgwFu50vqR1DldAJQbZ4AaABAg,olgdessa,@Ферат Бекиров так  за собранное там бабло развивается украинский шоубизнес и мэйби победа на Евровижен! Депутяги наши  и прочие себе лично в карман  ведут бизнес. А тут как бы за счет их зрителей и им на зависть)),2019-02-05T16:41:49Z,0
1042,UgwFu50vqR1DldAJQbZ4AaABAg,Ферат Бекиров,@olgdessa Марув в росии вуступает!(,2019-02-05T16:30:43Z,0
