,id,comment,author,likecount,publishedAt
3332,UgzHKKxu0GCXOkIrCw14AaABAg,Я даже даже 10 рас подивився  мне 10 лет я Максим спасиба вами хто с нимався в цьому клипи👍😉😉👍😉👍😉,Максим,0,2020-07-20T11:12:38Z
3333,UgyHjZpUCIRBdOX2BTh4AaABAg,M5 ТУТ САМЫЕ ЗАМЕТНЫЕ!!,danya,0,2020-07-20T11:09:00Z
3334,Ugw1_-gzgiANueqb5uJ4AaABAg,Діма Евтушенко та M5?,FRIENDS 6,0,2020-07-20T11:07:59Z
3335,UgyzQaabw1nytDniEXt4AaABAg,ВІслюк найкрутіша сцена. Це і відсилка до Христа і візду в місто Назарет.  і до того що вся наша світова релігія то теж цирк. Морква - приманка і натовп як тупі барани слідують за цим всім.,Irene Mamchenko,0,2020-07-20T11:07:56Z
3336,UgxCbv2V4lrcJ83TAD94AaABAg,"Разів 100 переглянув, кожного разу відкриваю щось нове. Але майже з самого початку зрозумів що це про нас. ВІслюк це ж ЗЕ. Це ж заборонений в україні мультик про віслюка цара звірів. ))))",Большой Глебовски,0,2020-07-20T11:06:06Z
3337,UgyaBUXggGAyaXiMkoR4AaABAg,Меджик5,Hanma,0,2020-07-20T11:05:36Z
3338,Ugz_lo8vHOl-5oGjtAF4AaABAg,"Це ""М5?"" ???",Stan-d-Art,0,2020-07-20T10:58:37Z
3339,Ugz8J8SzybPCxogn07F4AaABAg,M5WoW,Арсен Бірюков,1,2020-07-20T10:57:04Z
3340,UgyqpPrV0PSeGYXxiIR4AaABAg,Я ваш падпищик я щас ваше видео смотрю👍👍😉,Максим,0,2020-07-20T10:53:46Z
3341,UgzlfNl5uqrM3skVym14AaABAg,А клип то в Олешковских песках снимали))),Ирина Радчук,0,2020-07-20T10:52:48Z
3342,UgzMIm4zNB6mL08MGVt4AaABAg,Кліп непонятний,Vladislav Volochii,0,2020-07-20T10:47:23Z
3343,UgwM-xhW71Bu1siw6q54AaABAg,Я ожидал лучшего:(,Lorine Br,0,2020-07-20T10:46:33Z
3344,Ugzfl3ZlnQZV-NOAgg14AaABAg,5 рас пересмотрел спс,Максим,0,2020-07-20T10:44:26Z
3345,UgxO-6YVg3FiB6CWZlB4AaABAg,"Споконвіків були люди які правили балом. І люди вибирали таких же самих тільки чуть з другими обіцянками і історією. А по факту усі одного поля ягода ненависть, зміна, звикання, ненависть і пішло поїхало по кільцю. Життя воно таке. Є про що говорять оце нове, але воно було в віках до нас. Тільки з другою приправою",Фантомас,1,2020-07-20T10:41:34Z
3346,Ugy68dE4oYiSjhI7XId4AaABAg,ПРЕКРАСНА РОБОТА,kiper tube,0,2020-07-20T10:36:01Z
3347,UgyEJaRw7oqfl80ZePh4AaABAg,Ааа я меджик файф крутая песня и само видео я Максим я даже припевал👍👍👍👍👍👍👍👍👍👍👍,Максим,0,2020-07-20T10:35:56Z
3348,UgxtIvQOFVhug_zgPTR4AaABAg,М55555,Игорь Власов,0,2020-07-20T10:31:34Z
3349,UgwsleSTkgHx1bdHpvp4AaABAg,MAGIK  FIVE,Карл на солях,0,2020-07-20T10:31:10Z
3350,Ugx_2HsdLoD19Fgx_gp4AaABAg,Туту ютюберы ураааааа я просто рааад,Гей228,0,2020-07-20T10:30:45Z
3351,Ugy6vWUVPfzrQFyLo6B4AaABAg,Классная песня,Gusonick,1,2020-07-20T10:29:04Z
3352,UgzFU6kud-SWQ_Ch2pl4AaABAg,"Так гарна, але дуже сумна iсторія яка вже триває понад 30 років.......",Anatoliy Petrenko,1,2020-07-20T10:26:11Z
3353,Ugyvrv1eXyPlHi9nSwJ4AaABAg,Все буде  MONTANA 🤟,Cerzhe21 Cerzhe21,0,2020-07-20T10:26:04Z
3354,Ugz251xz5DzBPgrwQ-Z4AaABAg,"Я один думал , что они будут не песню выпускать , а фильм?)",Serhii Chmyruk,65,2020-07-20T10:23:14Z
3355,Ugy_upW8rRi9PQd-aOB4AaABAg,M5 меджек файф Україна,Utka Rezer,0,2020-07-20T10:17:27Z
3356,UgwmLK7qxiQbTvn3izB4AaABAg,Там э вся команда м5,Legenda Standoff2,0,2020-07-20T10:11:32Z
3357,UgxL4yr1qlanR3BBr254AaABAg,неожиданно ),Любовь Соколова,0,2020-07-20T10:10:59Z
3358,UgxEtlGq0NZ46HZ2BHZ4AaABAg,Там М5,Rodion,1,2020-07-20T09:56:29Z
3359,Ugz4DbBPfMitn2dqSU94AaABAg,Кто заметил там шляпника,Vedon,0,2020-07-20T09:55:35Z
3360,UgxXYph6GNLidcH4Unp4AaABAg,"Оооо, клас, в трендах!)",Андрій Купчак,2,2020-07-20T09:43:41Z
3361,UgzBKNBDn_eAX8onn0p4AaABAg,Джоні Деп шоколадна фабрика. Молодці. Повага. Україна.,Ваня Стельмащук,0,2020-07-20T09:38:05Z
3362,UgxYjw4EjtgHqSI-wp14AaABAg,"я впізнав  М5  в початку кліпу
впізнав:
діму евтушенка
нікіту
респекта
бороду
артура
походу всіх з команди М5 вставив сюда
від мене не сховатися М5.......",Saturn,0,2020-07-20T09:28:33Z
3363,UgyfFTbrmh8qnb1UocR4AaABAg,"Просто восторг!!! Песня, клип🔥Такие молодцы 👏👏👏👏",Кристина Симавонян,1,2020-07-20T09:26:46Z
3364,UgzIY_0jvGmVn3-SWxV4AaABAg,"Напевне більш змістовнішого відео і не знайти😁, кожен новий кадр несе свій певний сенс, віддзеркалення та повчання. Настільки насичений сюжет, який тісно переплітається з біблійною історією, що дійсно здається переглянув кіно, заставляє задуматися над всією історією",Михайло Тищук,12,2020-07-20T09:19:44Z
3365,Ugz8bAf-rq2Fg7pQsuB4AaABAg,"Вообще впечатление от клипа неоднозначное. Фильм ужасов какой-то. Я наверное за последний год заработала себе болезнь коулрофобию - паническую боязнь клоунов. Не могу на них спокойно реагировать, очень хочется придушить.",Татьяна Татьяна,0,2020-07-20T09:13:48Z
3366,UgwO7kLCJfFxGpghKjB4AaABAg,👍👍👍👍👍👍👍👍👍👍👍👍👍👏👏💕,Лена Штанічева,0,2020-07-20T09:11:58Z
3367,Ugz3nzQ6QX7Wp525Oz94AaABAg,Безумный шляпник верхом на осле держит перед мордой глупого осла вкусную морковку. Это просто гениально! В одной картинке все про последние выборы.,Татьяна Татьяна,26,2020-07-20T09:00:37Z
3368,UgwkyzUxtLpzvydEJaV4AaABAg,А мені театр схожий на передвиборчий період України. А ходіння по пустелям- на післявиборчий))),Лю Льок,2,2020-07-20T08:51:16Z
3369,UgyT8p8mDjJCbxwkhAJ4AaABAg,"Геніально))))) А хто не зрозумів кліпу, почитайте кометарій ""M A"", досить гарно пояснив)))",MeLoRD,3,2020-07-20T08:51:03Z
3370,UgydpDb0PvDqMC0Uxyp4AaABAg,Бомба-ракета☺,diana zolotarewa,1,2020-07-20T08:45:19Z
3371,UgzOb6f5FdJ8W8Ptqqx4AaABAg,Круть,Джіджо,0,2020-07-20T08:44:17Z
3372,UgxUCEmbMxUMMn03KIp4AaABAg,👍,R Shavr,1,2020-07-20T08:25:04Z
3373,UgwnIBYAIj2nBTjpVER4AaABAg,3 частина аліси в краіні чудес,Солнышко =),0,2020-07-20T08:24:12Z
3374,UgwEP-8eqkUFhwRaZVV4AaABAg,*_Тут есть Русские?_*,Boom,0,2020-07-20T07:51:40Z
3375,Ugww-uObwY8f4FNC_l14AaABAg,Дуже цікавий кліп і пісня! Мені сподобалося 👍,Play Juliya,2,2020-07-20T07:48:47Z
3376,UgzW0yPmb-cu0x5yN7V4AaABAg,Лол меджик фаф,ArtemkaKU,1,2020-07-20T07:45:27Z
3377,Ugzdzn2GDK6nNngRbHl4AaABAg,Magic 5,Юлія Фролова,1,2020-07-20T07:43:26Z
3378,UgxaXmiFaWSiQL7WjV94AaABAg,"Вже вкотре дивлюся цей кліп. Наскільки добре він знятий, це дійсно окреме кіно. Історія, яка лягла в основу змушує нас замислитись,  і наводить на думку, що все повторюється, але чомусь ми робими постійно одні і ті самі помилки. Не хотів би писати про політику, але сюжет кліпу нагадує історію про наш український народ, який подібно іде за ""клоуном"", який багато обіцяв, але не виконав своїх обіцянок. І, врешті, ми нарікаємо на себе, але чомусь ""закопуємо в пісок"" того,  хто не змушував за ним йти. Якось так",Ілля Гірняк,5,2020-07-20T07:43:08Z
3379,Ugwtl99gD33tAU19qwN4AaABAg,"Можна слухати 4 музики як 
4. TDME
3.Вірила
2.Лови момент
1. Кіно
Мені дуже подобаються ці пісні также люблю слухати
Люди я к кораблі я перейшов до вас Антитіла бо 
Дуже любив слухати Скрябина ну він помер і почувши вашу версію Люди як кораблі мені дуже сподобалось
Вас слухати . Дякую Антитіла Шо ви робите такі класні і головне українсьі пісні протягом 4 років як вас я слухаю 😀",Максим Карчевський,0,2020-07-20T07:42:49Z
