,id,comment,author,likecount,publishedAt
1589,UgyuW8EDMnDHFLi1Ob94AaABAg,Оппенинг весны xD,Айгоу,1,2018-12-12T15:56:34Z
1590,Ugyo9NOCW0FYDbwzNcZ4AaABAg,"Всегда любил эту песню, лайк из Питера)",Антон Ф,103,2018-12-11T19:24:41Z
1591,UgwCluUHzjztEVjrByx4AaABAg,Кода понюхал свой насок,Fil goyl,0,2018-12-10T20:32:21Z
1592,UgzzUcKZxgWVgO6Mdz14AaABAg,клипп 0,Александра Зайцева,0,2018-12-08T22:15:29Z
1593,UgyP-t_6RlfFGd2YznZ4AaABAg,песня КЛАСС,Александра Зайцева,0,2018-12-08T22:14:43Z
1594,UgxsTShBFBk3uB3Hj554AaABAg,Помню по телеку впервые ее услышала. Год 1997-1998.. мне было 8-9 лет.....  До сих пор нравится,Tt Medvedeva,16,2018-12-03T23:12:23Z
1595,UgwqGipQw7OB0Sn3cXN4AaABAg,"А клип-то, клип! И красные штаны с лампасом. Я в конце 90-х тоже такие носила.",Anna Droval,2,2018-12-02T19:07:19Z
1596,UgxiaMLMq1Ai22KXJV14AaABAg,Слава Україні,Иван Захарченков,20,2018-11-30T22:02:11Z
1597,Ugy44zgD9eR4vWnZZAt4AaABAg,Я русский.но песня класная,Елена Ткачева,1,2018-11-30T17:54:52Z
1598,UgwMh5ddoKxjo2DDe894AaABAg,"Не помню было мне 10 лет или меньше, сейчас мне почти 23 года. У меня был диск и я эту песню без перерыва слушала. А в правду не он один исполнял эту песню и тпак оказалась, просто вспомнить хотелось. Надо будет другие его песни послушать, ведь мне нравится еще танцы песня.",Dasha Dagmar,0,2018-11-25T21:56:14Z
1599,Ugztxo9fe9fdrDS7PEd4AaABAg,Привет с Кубани!!! Дай Бог вам пережить эти смутные годы. А политики гребанные пусть подохнут без прощенья. Слава Украине!!! Главное остаться нам людьми...,Aleksey Maximov,9,2018-11-24T16:54:28Z
1600,UgzzqAfkktD-DuYrOdJ4AaABAg,"Обожаю эту песню, и Украину люблю, и пошли все в жопу",Leopard girl,526,2018-11-22T22:39:22Z
1601,Ugxm-MOT4VzXk_TMyPJ4AaABAg,"Я русская и слушаю эту песню с 10ти лет мне 30,в ней есть что то",Leopard girl,242,2018-11-22T22:37:05Z
1602,Ugy84EqupTk-4CwbqtJ4AaABAg,Класика українського року,Volodymyr Murak,5,2018-11-22T17:40:05Z
1603,UgxnlAe_NIq9ZgzsVaR4AaABAg,Бульбульбуль бульбульбуль это я так делаю когда водку пью,BOMBSHEll 5000,1,2018-11-21T20:45:21Z
1604,Ugw0JDIE06MD1MO0D2F4AaABAg,"на клип до сих пор приятно смотреть,,, про песню (ВООБЩЕ) молчу - ШЕДЕВР!",V. CHERNOV,1,2018-11-21T13:22:11Z
1605,UgwIEXYUPdtofhNMwcp4AaABAg,"Хороша пісня , не старіє )) На 2018 рік доволі гарнийк кліп)))",Иван Балахонов,0,2018-11-20T21:10:58Z
1606,UgxgcJrKUHKzmjKixpp4AaABAg,В 2018 смотрю и балдею как в 1997 . Ех времена были😏😏😏,kosto4ka 228,10,2018-11-19T19:01:35Z
1607,UgzhTmCxjtgSTJ_we6h4AaABAg,Хто з каналу Чоткий паца. Лайк👍🏻,Кит Брейк,0,2018-11-19T00:13:38Z
1608,UgzGe3ADnQO9p36FXnB4AaABAg,хороша пеня і добре співає,Андрей максименко,0,2018-11-18T21:56:42Z
1609,Ugz6vGkkDgGlOzguI5Z4AaABAg,"Какая все-таки классная песня! И сегодня звучит свежо и оригинально, т.е. песня вне времени.",Александр Невинный,60,2018-11-18T18:52:47Z
1610,UgwDYHNSN2aT7rNodux4AaABAg,пісня просто відпад,Рівненський палій🔥,0,2018-11-17T17:02:56Z
1611,UgwoNmCJOaa1seOxd8F4AaABAg,Этой песнё 20 лет настальгия 2к19. Слава УКРАИНЕ!,ZAХ MAKSI,0,2018-11-13T15:44:29Z
1612,UgzvUPxQZvCGN5ZhaV54AaABAg,Отличный саундтрек для похорон плешиваго,slo buss,3,2018-11-12T09:43:37Z
1613,UgyVOJUQ-RTkg_nG4xt4AaABAg,вот что значит творчество! клевая песня обожаю её. Надеюсь мы всегда будем братьями. не взирая на политику!,Artem monin,0,2018-11-11T14:44:13Z
1614,UgybpeFqfOkbkalBOkp4AaABAg,Это просто праздник какой-то! Нахлынули воспоминания...,Ігор Харлампов,0,2018-11-08T18:14:42Z
1615,UgyJvVJPjHSa3Teh8-l4AaABAg,в качестве можно этот шедевр выпустить?,72support,0,2018-11-07T18:34:12Z
1616,UgyJSKy_TVuFkxO8OSt4AaABAg,він тоді щось знав?,петр х,0,2018-11-06T16:38:36Z
1617,UgxuDjmfznBefVmxmJt4AaABAg,"Какой музыкальный язык на Украине, до чего же красиво поют!",Светлана Симанина,4,2018-11-06T14:53:24Z
1618,UgzXsvkgHIrA-BigbHd4AaABAg,"Музіка - наверное самое лучшее что ВВ когда-либо делало, хотя о вкусах не спорят. В любом случае Скрипка - гений нашего часу. Слава Україні, Слава ВВ...!!!",Yuri Voitenko,1,2018-11-04T16:45:20Z
1619,Ugxnz7mksKX_TCO_Zi54AaABAg,Дякую!!!,Сергей Siberia,0,2018-10-31T13:06:00Z
1620,UgwZvNwQ6f6Pc_afMex4AaABAg,"Скрипка рулит. Жаль, сейчас не радует песнями.",Влад Орлик,0,2018-10-29T18:51:28Z
1621,Ugwu3MTRw_5cwZpyyx54AaABAg,Мне нравица твоя песня королева з миста лева,ura petrila,0,2018-10-29T09:47:05Z
1622,Ugy20hJc5790KGObmjp4AaABAg,Це вже класика),Иван Захарченков,3,2018-10-29T07:54:17Z
1623,UgyH98M-LZLetC8IsKF4AaABAg,Слава от Ростислава !,Ростислав Осадчий,0,2018-10-27T16:08:18Z
1624,UgxaXF619oYWyVKoLGR4AaABAg,"Мацнейшчае уздзеянне на маю свідомість гэтага музыкi з гурта ""Воплi Вiдоплясова"" (нешта патрэбна яднаць),  разам!",евгений никитин,1,2018-10-26T16:41:09Z
1625,UgwqqVcuRRNO4UTjkc94AaABAg,"Был школяром, ехал с Умани и ел кильку, слушал ""весну"" первый раз. 
Ну и -- Бульббббубульбуль!!""",TheMrVolmond,0,2018-10-24T00:15:14Z
1626,Ugwsr27JN2csWQ_LoMV4AaABAg,"Я помню как в советское время ездил в Украину помню ту хату ,помню как при мне пекли хлеб в ней. Село вблизи Каменец Подольский.",unosomes nekto,0,2018-10-16T20:12:50Z
1627,Ugy2dob0cPaj0M3GzYB4AaABAg,Легенда.....,Tetiana Haidarova,0,2018-10-15T20:26:40Z
1628,UgzTUYigPDCaMBg2lXt4AaABAg,"как любила эту песню в юности, так и до сих пор люблю) привет с Урала",oniks8074,116,2018-10-15T19:01:11Z
1629,UgylZVy3VX-EMClz2eB4AaABAg,Дивлюсь у 2018,Nat Maren,0,2018-10-13T01:35:36Z
1630,UgwftCLJyngcdOY8fe54AaABAg,240p?Really?,BrandMan,1,2018-10-12T22:21:31Z
1631,Ugxbet-vjKpRRw__6xJ4AaABAg,"справил с воплями Видоплясова миллениум 18 лет назад, Лена тогда ещё бывала.",Вадим Маракулин,0,2018-10-05T02:53:39Z
1632,UgxQad3GFuUIQfqFf7t4AaABAg,Цю пісню ніколи ніхто не забуде,Babchuk,601,2018-10-03T07:48:09Z
1633,Ugx053M9wdzNwXwNW8N4AaABAg,"Тільки ось що дізнався що пісня про смерть
Успіх вам, особливо Олегу Скрипкі",Babchuk,1,2018-10-03T07:42:29Z
1634,UgyD6C2TAzMD0cyqXCh4AaABAg,"У меня всегда  этот альбом есть. Очень крутая группа. но, я из Мурманска, у меня родня под Запорожьем. Это не запрещает мне кайфовать  от Группы? простите долю сарказма. но песня - любимая у меня.",Сигурд Синяярожа,0,2018-09-28T17:10:25Z
1635,Ugz3kA4BAP5TLT69TiN4AaABAg,2018,July Woolly,0,2018-09-24T21:52:05Z
1636,UgxHxEzOAQKxciYJvLd4AaABAg,Чотко,Андрій Навроцький,0,2018-09-23T16:58:22Z
1637,UgwEgoF2auAqYVXzRLt4AaABAg,"Нихера не понимаю, но лайк братьям из Москвы!",missmiss11111,0,2018-09-23T16:24:53Z
1638,UgzTaI5Yg5Z7uaCSPC94AaABAg,Юность. Ностальгия.,Aleksandr Karpov,2,2018-09-21T21:42:36Z
1639,UgxGfWqOXXk-JwaTgzF4AaABAg,яка хороша пісня!,Guff_Lick,0,2018-09-19T16:58:10Z
1640,UgxuM1TDbubKH2trfv94AaABAg,"В років 12-13 мене ця пісня качала і кліп заворожував.
А зараз моя маленька доця просить її увімкнути. 
ВВ я вас обожнюю.",anjankaS,74,2018-09-19T11:03:22Z
1641,Ugx6ci1A5wUg9caCI3V4AaABAg,"Служил в Могилёве - Подольском в Винницкой области. В учебке ВВС в 1990 году. Очень сильно заболел тогда пневмонией и был на грани смерти. Но Украинские врачи вытащили а красавицы медсестры, в одну из которых я тогда влюбился, обеспечили отличный уход. До сих пор им благодарен.
Украинцы- трудолюбивый народ. Порадовали аккуратные хаты. У каждой семьи свое добротное хозяйство. Музыкальный народ. Даже самая известная джазовая песня Гершвина Summer Time написана им на основе Украинской колыбельной Ой ходить сон. Очень жаль ребята что у вас распоясались откровенные фашисты. Сердце кровью обливается. Но надеюсь вы со всем справитесь. Процветания и успехов вам.",Генезис,2,2018-09-16T22:17:20Z
1642,UgyFmXg1xoTKEzZB_YZ4AaABAg,привет из Якутии обожала эту песню в школе в 2000,Agniya Ilasova,1,2018-09-16T13:40:47Z
1643,UgxX3Kml3WslX4Ef_wh4AaABAg,"Нашае шчасце прыйдзе, бо грядзе Томаса Мора ""Город Солнца""!))",евгений никитин,0,2018-09-09T11:06:42Z
1644,Ugy7mVLyyWNQW1X4VUh4AaABAg,Молодці,Diana Borovenska,0,2018-09-08T17:12:04Z
1645,Ugzaxw1s8LO0NpvpJo14AaABAg,Классная мелодика!,Мисхорская гавань Crimea and Yalta forever,0,2018-09-08T11:57:39Z
1646,UgyIKo5WWzima6tKh-54AaABAg,какая же ахуенная песня. в детстве на видаке включал что бы все соседи слышали,Дитя ГорУРАЛ,2,2018-09-08T05:42:39Z
1647,UgzyU7Yz4n5BVu5vX-14AaABAg,Слухаю знов i знов!!!!!!!,Андрей Столярец,2,2018-09-04T18:53:57Z
1648,Ugym_JWG-TGXmJRuER94AaABAg,Та-та-танцi,Андрей Столярец,0,2018-09-04T18:40:05Z
1649,UgwEchcsxzBZMzs8vZ54AaABAg,"с 90-х Вас слушаю! офигенная группа! если чо, я из Мурманска. Спасибо!!!!",Сигурд Синяярожа,74,2018-09-03T14:46:12Z
1650,UgxHJPNiOFYVWtjn7uR4AaABAg,а Я из Беларуси. кахаю Вас!!,Иван Николаевич,525,2018-09-02T21:12:20Z
1651,UgzpHrmh6sckrmvfLhl4AaABAg,"Нормальный чувак был, Что же ты так Б Л Я Т Ь  Россию возненавидел где тебя любили, мудак конченный.",Денис Богуславский,0,2018-08-29T20:35:40Z
1652,Ugx9KCMf18GIjS9cMeJ4AaABAg,"Была школьницей,  когда эта песня играла с каждого утюга, песня нравилась,  но видео в памяти как-то не отпечаталось.  тогда особо не было понимания,  насколько они опережали свое время. Сейчас 2018-смотрю этот клип - и по телу мурашки,  насколько это круто и необычно даже для наших дней!  Пластика Олега,  эти наряды,  энергетика!  Это прекрасно!  💔",Ghhffg Ti,34,2018-08-27T04:37:35Z
1653,UgwYS219MKsaCIPGlUp4AaABAg,привет от Крыма в  21.08.2018. такая украинская ностальгия пробила ))),Евгений Сапунов,2,2018-08-20T22:50:11Z
1654,Ugz0LwtFlad4OoWBGkB4AaABAg,Супер песня !,Рома Богаш,0,2018-08-20T18:59:16Z
1655,UgzrOdMQ-o6JIB6n0ut4AaABAg,Не могу я эту песню только один раз слушать ) Минимум 5 за раз ),Daymon Frisson,0,2018-08-18T20:47:32Z
1656,UgwRO4dEbzAW0aCe4gN4AaABAg,Ппц время летит... а песня не стареет ) Кто из 2018 лайк ),Daymon Frisson,2,2018-08-18T20:41:32Z
1657,UgxpqHEJRZ5ls79sTX54AaABAg,"Солиста явно надо искать в справочнике психзаболеваний для диагнозу...
Но ""гуманисты"" явно делают проще - ЮРОДИВОСТЬ В МАССЫ!!",СерГунн Кузнеццо,0,2018-08-16T15:33:57Z
1658,UgzISbFw6dNeOfTrJy14AaABAg,До сих пор красиво!,betterseatsinc2010,0,2018-08-14T20:16:13Z
1659,Ugx0rnTwrP7WC7cCMax4AaABAg,"Скрябін, Скрипка - всі пісні - шедеври.",Ростик Рост,11,2018-08-13T15:21:13Z
1660,UgxBYOTsXgJaYMAvzmh4AaABAg,кто от чоткого паци,Andrew Chaban,0,2018-08-12T13:20:23Z
1661,UgykQtusd_A20Ez5evd4AaABAg,Этот хит не умрёт никогда:),Sanya Kyiv,744,2018-08-02T22:44:26Z
1662,UgyVhQ5bmAfNQV2ZtCd4AaABAg,Пипец кал...,DIY///CNC,0,2018-07-31T11:03:42Z
1663,Ugyh8RLOdUta5Z8TOoh4AaABAg,"Наманай на на нанай, наманай на на нанай, пісня за віки #",Peremozhets Ostrico,0,2018-07-29T10:44:58Z
1664,Ugyh8ocY77zk0RnY6UV4AaABAg,"Клип супер, песня огонь. Что и говорить, а в девяностые жгли не подетски.",Лаптев Павел,1,2018-07-26T19:42:31Z
1665,UgwQtNNVwMnqZO01ZFl4AaABAg,Классика!,Vlasta,1,2018-07-24T22:26:35Z
1666,UgyZs_tyTfEESTTjIyp4AaABAg,буль буль буль бубубубубубуль буль ахриненно:-),Like s,1,2018-07-24T13:38:26Z
1667,Ugy9T3GDqYEmhWOexzt4AaABAg,Шикарная тема!,Юрий Борн,1,2018-07-24T01:12:37Z
1668,Ugz6SNm7XkiQiogE8fd4AaABAg,2018 !!!,Stodola UA / Твій чудовий настрій,4,2018-07-21T10:16:25Z
1669,Ugxn4gOwEH4Y3pQ8gRJ4AaABAg,p a  ra sen se,Csaba Petrovay,0,2018-07-20T20:59:02Z
1670,Ugz0Ww8gSlB3Jic3VG54AaABAg,То найкраще з української музики!!,Iryna,3,2018-07-16T17:34:53Z
1671,UgzWzzHtxPxGPDlM8v14AaABAg,Ыы,Раздумливый Чел,0,2018-07-15T20:16:10Z
1672,Ugzai71dimDF1ctAI_94AaABAg,Хорошего отношения не купишь.,Эстонокитаец,0,2018-07-14T02:12:49Z
1673,UgyJ0aBXGzM0JC3nGQh4AaABAg,Це моя молодість,Олег Дрія,0,2018-07-13T22:14:02Z
1674,UgzRfPFZgdQoJtvNH654AaABAg,"Видать не супер хит )))
За 9 лет 400к просмотров.",Артур Алексеевич,0,2018-07-13T20:14:11Z
1675,Ugy-a5L83FzLVVdfAR54AaABAg,"Восхитительная песня!!! Всегда с большим уважением относилась к творчеству группы ВВ и непосредственно к Олегу Скрипке, но знакома была лишь с самыми известными их хитами... недавно попала на фестиваль, где в качестве флагмана выступала группа ВВ, я была в полном восторге от выступления, харизма и энергетика Скрипки просто ,, заворожила ,, всех присутствующих, его манера исполнения, его пластика- неповторимы и самородны. Теперь буду восполнять свои музыкальные пробелы творчества ВВ, слушать и наслаждаться творениями одних из лучших рокеров Украины.",Екатерина Шевченко,88,2018-07-07T16:55:03Z
