,id,comment,author,likecount,publishedAt
10135,UgwA0ybOYf244HrQ5Bx4AaABAg,this is the best michael i MISSSSSSSSSS UUUUUUUUUUUUUUU LOVEEEEEEEE,sexichik4eva,0,2010-11-03T05:46:57Z
10136,Ugxn70KjfpO6pG3Ra3d4AaABAg,you've  been hit by a smooth criminal.,oh gee,0,2010-11-02T18:53:41Z
10137,Ugyko2764NXa1AJf__F4AaABAg,@hulk0910 How should have I said this? I would changed the tense in my verb from the rest of the paragraph.,Connor Campbell,0,2010-11-02T11:43:43Z
10138,UgykEvnQhWcBiKyXfhl4AaABAg,lol dont worry annie is ok :),Emily Zhu,0,2010-11-02T05:20:30Z
10139,UgzdPlM0g927MggO6lh4AaABAg,@LOLcatzatyahood0tcom Maybe...,Irene Jacobs,0,2010-11-02T03:08:19Z
10140,Ugx6gZvei0ZdGytmmkZ4AaABAg,"Everyone, visit this youtube channel if you want to hear some awesome MJ cover songs!!!! JBrantleyMusic.",Tranny Animus,0,2010-11-02T01:03:41Z
10141,UgzC7ZpQKm-U9NVay594AaABAg,"@halimthebest1 I believe the media/police only made such a big deal about it because he was black. I dont care how racist that sound's our nation still deal's with racism against all kind's of people back then and to this very day!  Michael jackson was one of the victim's of our nation. Obama promised change, idk if he ment change to something like this but it should be changed. Rest in peace michael, your in a place where they can't harm you anymore....",AQWGhostFace,0,2010-11-02T00:11:55Z
10142,UgwI0dHgE3qSHdkbA5V4AaABAg,"@halimthebest1 The media is allways liars. They consistantly hide things for a buck.  They hide a lot of things from the public. Like this for exsample; the call tornados ""twisters"" so that they don't scare people. This makes it semi easier to get to people.

Now I have no doubt that MJ has done some very bad things in his life, but I'm not to sure he's 100% innocent. He has some screws loose in his head, but do I think he's innocent? Maybe?",Connor Campbell,0,2010-11-01T22:47:39Z
10143,UgyZFNfI_wkpR3dmnyN4AaABAg,@LOLcatzatyahood0tcom Somebody should ask her.,Name Lastname,0,2010-11-01T15:53:13Z
10144,Ugx4ge2M2c544drKnyJ4AaABAg,I've been struck by a smooth criminal,Ice Xxold,0,2010-10-31T23:48:08Z
10145,UgzsOEqeQnOLhDN0pV14AaABAg,I love this video and the best part is 1:05 where he swirls in a circle!!!,rantsofabrooklynite,0,2010-10-31T22:28:08Z
10146,UgwkSzhzGMDE4yNTHGp4AaABAg,@mariera96-- cuz more people buy michael jackson cds than listen to them on youtube while only little kids listen to bieber and usualy don't buy his stuff,shammas23,0,2010-10-31T19:46:01Z
10147,UgzTcdT0PrdyvJuiD1d4AaABAg,I was 10 when this one came out..  ,steve tunnell,0,2010-10-31T05:20:16Z
10148,UgxPx_XtyJuJwzlQGch4AaABAg,this is the last time he actually looked black,ZMM,0,2010-10-31T04:46:35Z
10149,UgxXLtXS4AqdL_-bAhR4AaABAg,@McLitttle24  bullshit!,Trevrz1,0,2010-10-31T02:32:53Z
10150,Ugw0eZ5AHfOjfl4uPE14AaABAg,the problem with the delay is that te song is not in its real speed,gaspalermo,0,2010-10-30T22:07:31Z
10151,UgzFMP9cLk7Mr5g5nbN4AaABAg," Who ever believes in this please add me as a friend. 

 Michael jackson is very misunderstood. Michael is 100% innocent person . He never ever harmed or hurt anybody .  The media are big liars . Do never believe the media. Plus Michael was not gay . ! Rip - Michael jackson",Abdel Halim,0,2010-10-30T21:09:02Z
10152,Ugy_q-eLMmHFAkpK9CV4AaABAg,"at 0:47, does anyone else hear ""kenny are you ok? are you ok kenny?"" like cartman would say it?",dlink,0,2010-10-30T18:46:43Z
10153,UgzXO2uFAGwDmZJIal54AaABAg,81 ppl got struck by the smooth criminal,Captain Sulu,0,2010-10-30T18:10:14Z
10154,Ugw8kOpvxX1JzbwvrHJ4AaABAg,This song always kinda reminded me of Anne Frank.  Probably has nothing to do with it but just saying.,VHTLtdDimarzio,0,2010-10-30T07:07:35Z
10155,Ugwnr5yoh31Qy7Dz4zV4AaABAg,@LOLcatzatyahood0tcom  looooooool,ashken12,0,2010-10-28T23:27:31Z
10156,UgxuBkvu5obeHjnOfXZ4AaABAg,"Who ever believes with this please add me as a friend .

  Michael jackson is always 100% innocent . Michael never harmed anyone , The media are big liars , Do never belieive what the media tell you about Michael . Rip Michael jackson .
",Abdel Halim,0,2010-10-28T22:02:57Z
10157,Ugxs-FDAPYNLJSdqCYh4AaABAg,Annie are you okay?,EL3NSAR,0,2010-10-28T10:42:04Z
10158,Ugw-cwn31TFhrCZEd554AaABAg,Michael has a speed hack D: ,Gordon Lightfoot,0,2010-10-28T01:00:06Z
10159,Ugy1E4jm60D7kFAuInZ4AaABAg,@JusticeF0rMJ i know right? lol my fave song and video by him is thriller and i also love you Are not alone. those are my 2 faves by him. ,LisaTigressHardy,0,2010-10-27T23:52:14Z
10160,Ugy6WNOjIO6nNJjUDiR4AaABAg,"Who ever believes in this please add me as a friend.

 Michael jackson is a 100 % innocent person. He never ever harmed anybody at all . Do not believe what the media say about Michael Jackson. The media are big liars.
",Abdel Halim,0,2010-10-27T20:49:56Z
10161,Ugzzxg2dazmAnbjJn7d4AaABAg,"IF YOU DON'T HAVE PROOF THAT HE WAS A PEDOPHILE, THEN SHUT THE F*CK UP, AND IF YOU DO HAVE PROOF, THEN LET ME SEE!!! =)******",SequinedGBears,0,2010-10-27T18:29:51Z
10162,UgzESEJfRae4EB3Klc14AaABAg,"I've never liked Michael Jackson, but goddamn this riff is gold.",camscott,0,2010-10-27T03:25:43Z
10163,UgwIVWC62CIa0jy10r94AaABAg,the ending slo-mo part ALONE deserves a grammy ,Vinnecia Ross,0,2010-10-27T01:26:02Z
10164,Ugzsoqb6Aqmz8tDHrMd4AaABAg,I like alien ant farms better by this much (mj| AAF||.) Sorry being honost.,Jeremy,0,2010-10-26T05:28:48Z
10165,UgxK_h6gBDgFFW8z_EV4AaABAg,"omg he looked so hot at the end! well he looked hot through the whole thing, but at the end, wow!",LisaTigressHardy,0,2010-10-25T23:19:32Z
10166,UgzfVVQ7uXe4sYE9dcJ4AaABAg,81 plp cant do the moonwalk,Mario Ave,0,2010-10-25T04:36:24Z
10167,Ugx4GyTO5m0TAg9f8s54AaABAg,"tha greatest of all times hands down i love u michael coming from atlanta,ga
",trippaveli82,0,2010-10-25T01:00:26Z
10168,UgzJ442DPFe5Q-hrqzd4AaABAg,"@tinyfred You got in right, both kids has pathetic scamming leeching parents that wanted more and more, and when it was cut off, the charges camee to the minute. hundreds of kids a year and they had no witnesses or other victims. They even tried forcing wade robson into lying",1856eddie,0,2010-10-24T16:10:11Z
10169,UgwXQ03TPiF5Ph5NvZN4AaABAg,Rip MJ,Tehnoobcakez,0,2010-10-24T09:02:25Z
10170,UgyAeRDc_uwB5-M1O7l4AaABAg,@senatorskywalker2100 Hes not a pedophile idiot...The kids who said they were molested by him admitted it was all fake and their parents told them to say that ! Get it right bro. MJ 4 ever !!,tinyfred,0,2010-10-24T03:38:47Z
10171,Ugw01RJ97fGYktlbPQJ4AaABAg,@Gagafication1 no hes not,miguelleyva5,0,2010-10-24T02:57:05Z
10172,UgyZxLgvnKS7g81LlNd4AaABAg,HIS DANCING TO FAST!,"MiniPlays | Tutorials, Gameplays, Music, Minecraft and More!",0,2010-10-23T16:29:03Z
10173,UgxeelZFEV0d2FC_lQh4AaABAg,"I dont know what a pedofile is but im sure its something bad, You need a life get over that dude",Swiitch Official,0,2010-10-23T13:57:32Z
10174,UgxxfNvByxWezF5fwUJ4AaABAg,"@senatorskywalker2100 I dont know what a pedofile is but im sure its something bad, You need a life get over that dude",Swiitch Official,0,2010-10-23T13:41:57Z
10175,UgzkJW1fqjaWQCWVZXZ4AaABAg,@LucasTheMuppet sarcasm? i was being serious,happybulb,0,2010-10-23T13:39:27Z
10176,UgyCqINCSRz-AdR7sEN4AaABAg,"MJ Fans please join MJ's official FACEBOOK fanpage with ""22 Million"" fans. He is #1 but others are catching up. Please let other fans know.

Just Google his official Facebook page, and all you have to do is click the ""Like"" button. Let me know if you can't find the link. 

L.O.V.E.",Marie Wright,0,2010-10-23T00:35:52Z
10177,Ugzx_iNxnTgzv-e8eAl4AaABAg,80 people got struck by a smooth crimimal.LOL,MY,0,2010-10-22T05:36:14Z
10178,UgxlYnL_7o-91f_8Hq14AaABAg,common man where are you been hidden,tapos cho,0,2010-10-22T03:38:42Z
10179,Ugwm_O_Jfqe3x_ofqrl4AaABAg,"Whatever he might have done, happened after this was made, so it's okay to love this song in my books.",FourTwenny,0,2010-10-21T16:38:51Z
10180,Ugy_SccJt81C1Cw_nFF4AaABAg,@hppyadam Esactly true!!!!!! thumbs up,jason g,0,2010-10-21T04:18:39Z
10181,UgwSBHUKq-ENoyj6xH14AaABAg,@JusticeF0rMJ illuminati probably set him up,oozlovervdxp,0,2010-10-20T23:27:08Z
10182,Ugy05URVSbXlm_UFymt4AaABAg,"So, is Annie ok?",Burt The Bard,0,2010-10-19T23:34:24Z
10183,UgzXYqww-VHk6AZPt-p4AaABAg,THE MAN NEVER WAS A PEDOPHILE!!! MY GOD LET HIM REST PLEASE!!! HE'S A LEGEND DIDNT YOU TORMENT HIM ENOUGH WHILE HE WALKED THE EARTH? YES!!! SO LET HIM RECEIVE PEACE IN DEATH SINCE HE COULDN'T HAVE IT IN LIFE!!!,Keta Marshall,0,2010-10-19T22:51:44Z
10184,UgxtrXPGLRePsUnPOvx4AaABAg,booo the long version is a million times better. Why is this all sped up?! You can't see the dance moves!,Vanessa Kettering,0,2010-10-19T07:15:26Z
10185,UgwYBOT-BfK-qyoWCfV4AaABAg,"el rey eterno lo maxi en lo musical, mi influencia, mi padre, el ejemplo de todos los musicos del planeta y de otros. gracias mike por ser mi amigo, gracias rey por dejarme conocerte, por ser mi idolo, gracias por dar tanto. no hay nadie contra vos. sos el numero uno. el hombre record, el album mas vendido de la historia de la musica, sobre todos los estilos, thriller lleva tu nombre, rey de reyes. gracias dios por haber creado la musica y el moonwallker. VIDA ETERNA A THE KING OF MUSIC",Catriel Gimenez,0,2010-10-18T22:11:30Z
10186,UgwlZGNsWE_XT3Gj6Uh4AaABAg,I bet MJ never really died and he is just pretending to be dead as a scandal to make money. If thats the case it seemed to have worked pretty well. ,happybulb,0,2010-10-18T19:43:49Z
10187,UgynC_Uy63dOswLGh0F4AaABAg,Why would anyone thumbs down Michael Jackson? They must be beiber fans.,JC Solis,0,2010-10-17T03:48:09Z
10188,Ugx2uO32MF-aiOpjnFN4AaABAg,@purelexo STFU IF YOU DON'T KNOW 'BOUT HIM. you dont even know why he is called the KING OF POP. R.I.P MJ... ,Kevin Lawrence,0,2010-10-16T12:57:28Z
10189,UgyfTDtKK-nd4kAPFOJ4AaABAg,"even i think MJ was gorgous, and im a guy!",William,0,2010-10-16T00:38:17Z
10190,UgwzYbcwnng_monEttB4AaABAg,qepd,eduardo z,0,2010-10-15T23:21:14Z
10191,UgxnUrVs6S3GIGmESB54AaABAg,"ANYONE that brings up B-Turd needs to be curb stomped

TWICE over to make fuckin sure",flyyspit,0,2010-10-15T17:06:37Z
10192,UgxrIT2be3gwM5AT3EV4AaABAg,"I believe one day there will be a person who will surpass mj no offense but seriously there will be greater its already happened remember  when Elvis presley died they said there will never be a human soul to surpass him and look who comes along the king of pop the man that will never be surpassed well i bet 500,000 one day there will be a greater and then an even greater and so on.think about it. ",IOF_Bastion,0,2010-10-15T01:22:47Z
10193,UgzaaRMR0NirDMGgKvZ4AaABAg,"Who ever agrees with this please add me as a friend 

 Michael Jackson was very misunderstood. The media are very big liars . Michael was NOT gay . Michael never ever rapied anybody .
",Abdel Halim,0,2010-10-15T00:32:53Z
10194,Ugy9szRbclaIwKMVSfZ4AaABAg,"MJ Fans, please join MJ's official FACEBOOK fanpage with ""21 Million fans"". He's #1, but other fanpage is catching up. Let's keep him on top. Just Google his official FB page, and all you have to do is click the ""Like"" button.

Let me know if you can't find the link! :)) ",Marie Wright,0,2010-10-15T00:22:12Z
10195,UgwoMXdhg6t6WjYFPBh4AaABAg,@themrmaxgeos why would you put them in the same category? thats an offence towards MJ (the greatest ever) :),Moshesh Mensah,0,2010-10-14T22:36:01Z
10196,Ugx9r9JZollCRJJXH-N4AaABAg,I LOVE THIS VIDEO!!! IT'S VERY SEXY AND ACTIVE!! I LOVE ESPECIALLY WHEN HE WINKS AT THE END...SO SEXY!!!,SequinedGBears,0,2010-10-14T17:31:53Z
10197,Ugy6FbbcZco2dA5eCqh4AaABAg,any 1 else wanna know who annie is?,Lanex89,0,2010-10-14T09:06:01Z
10198,UgwlMhAaaRSql_PcPnx4AaABAg,@4:00,Michael Walsh,0,2010-10-14T03:42:16Z
10199,Ugy79Il2CMbIeeSeLoZ4AaABAg,MICHAEL IS PERFECTION!,Cesitar Villar,0,2010-10-13T21:18:44Z
10200,Ugxfp5DQPJqNhpuzQHt4AaABAg,@halimthebest1 are you a dumbass?,Alexander Swedberg,0,2010-10-13T11:22:58Z
10201,Ugyf1CYN1UWQ5WSdN854AaABAg,I thought he said Eddie are you walking?,Tony Ji,0,2010-10-11T16:28:29Z
10202,UgwiIyKhXQNosIPwM0d4AaABAg,@zachgang15 - thanks,Abdel Halim,0,2010-10-10T23:48:33Z
10203,UgzRu6jdFAHj6tyDO0N4AaABAg,"@lna1102 IF he was even talking about that then yes he did hurt alot of people IF that ""said event"" is true. THEREFOR SIR HIS STATEMENT IS CORRECT. No need to spam his email with random dumb shit everyone knows.",zachgang15,0,2010-10-10T13:11:46Z
10204,UgwIUgZu4UBcNGQjQm14AaABAg,@thetvman343 or DOWNLOAD ADBLOCK PLUS AND YOU NEVER HAVE TO LOOK AT ADS AGAIN,Woodenbottom,0,2010-10-10T04:14:46Z
10205,UgzuywT8_4GF-voeyoN4AaABAg,michael 4ever !!! ^^,francy14thehedgehog,0,2010-10-09T14:52:07Z
10206,UgzBL5GpYG8zpSJjLQt4AaABAg,so does very low quality video,Corey Wagner,0,2010-10-09T03:04:32Z
10207,Ugy35V7PTkss6V_D8s54AaABAg,ads suck balls,Corey Wagner,0,2010-10-09T03:04:08Z
10208,UgxM_yZHA3MSY6W1oWx4AaABAg,i love u MJ,JJ Urbina,0,2010-10-07T17:04:37Z
10209,UgyDYVqWo5i4nLp3gcJ4AaABAg,"@surprisingly1 No. Don't be a smartass little kid, it isn't funny...",Commander Video,0,2010-10-06T19:49:36Z
10210,UgxSaRahHH7zk4AQt9F4AaABAg,the king of pop still lives on fuckas,Asinc308,0,2010-10-06T19:27:51Z
10211,Ugz2-QyXrXlG2Q2k98N4AaABAg,"@surprisingly1 Nobody likes him. Only over 50,000 people. Besides, this ""Palce"" is better without him. Asshole.",Commander Video,0,2010-10-06T00:55:41Z
10212,UgyT8_thkTU4pomrXFJ4AaABAg,73 KKK Member's watched this.,Kiritsune,0,2010-10-05T20:04:16Z
10213,UgwUc8VmCM2GcN18i7N4AaABAg,"i also think michael was misunderstoos! just think how you would look to people if your life was out there,we dont know everything!And we cant pretend to know just cuz it was in the media doesnt make it true!People do lie we will never know the truth..",Felicia Medina,0,2010-10-05T01:51:53Z
10214,UgzvUWKCJD5_tU9gJV54AaABAg,"@halimthebest1 he never hurt anyone he was just,Weirdish.",tobiawsome123,0,2010-10-05T00:28:20Z
10215,UgzpFMcVtj1up5EW3-F4AaABAg,"Who ever agrees with this please be my friend .

 Michael Jackson was misunderstood. The media are very big liars. Michael never ever hurt anyone at all . ",Abdel Halim,0,2010-10-04T12:22:08Z
10216,UgwR-ujbgtXR9VUI3z94AaABAg,R.I.P Michael Jordan,OceanicCamels,0,2010-10-03T04:51:13Z
10217,UgwDYhTLlUfcT3UjanJ4AaABAg,MJ is using a speed hack and a aim bot.,Ryan Lenig,0,2010-10-03T01:54:49Z
10218,UgxkUZXcpA54S_JEVRZ4AaABAg,@warmachine8-- agreed and not only that michael is the one who started these music videos with a storyline... before him music videos were just the artists singing infront of a mike... ,shammas23,0,2010-10-02T21:56:53Z
10219,UgzOTa3T0I15PafGFW54AaABAg,M.J R.I.P.,D-Dre Man,0,2010-10-02T20:56:36Z
10220,UgzB4BVmXQ1cSe5O9at4AaABAg,@OoLuNaTickoO ,Taylor Paige,0,2010-10-01T22:17:18Z
10221,UgyS6lQmgvkEAc1p3V54AaABAg,@themooddisorders get a life. ,K. Bernice,0,2010-10-01T18:54:08Z
10222,Ugx4VA3qllz_8HeYvvd4AaABAg,@kaleelee2309 That's true :),OoLuNaTickoO,0,2010-10-01T16:27:17Z
10223,UgzVQ-FxiIU0Pm4zbwl4AaABAg,This smells like children!  OMG,David Brawner,0,2010-10-01T11:29:15Z
10224,Ugzgr-gk0VGMOzCHgqR4AaABAg,@OoLuNaTickoO this is true he didnt create the moonwalk but he perfected it :) ,K. Bernice,0,2010-10-01T10:09:01Z
10225,UgytrdCnzAKmp6gHIRB4AaABAg,"THis is so AWESOME!!!!, it's better than the original music video, GOTTA LOVE MJ!!!!!!",Alexander A,0,2010-10-01T04:43:38Z
10226,Ugyt6GMZOzYLLk-qV3t4AaABAg,"@Zeoras Err, he didn't create the moonwalk.",OoLuNaTickoO,0,2010-10-01T03:53:05Z
10227,Ugz7Aj3OqmQqBofh8LF4AaABAg,"@xlhotlx, Shut the fuck up!",Nanimitzuki90970,0,2010-10-01T00:23:23Z
10228,Ugx8H3FHv3v0BqQEzkt4AaABAg,"Michael Jackson: The Moonwalk, The Smooth Criminal Lean, and the fucking Thriller Dance.
Those Three things alone define the power that was, No, IS Michael's music.
We will ALWAYS have his music, and Thank God for that...",Sydney Liwanag,0,2010-09-30T21:59:14Z
10229,Ugyyw2nWvCXEgjyJLcx4AaABAg,WTF from 0:11 to 0:48 my computer lagg lool,coolskater130,0,2010-09-30T19:33:41Z
10230,UgxMlbq7Gt5gCAtKLUt4AaABAg,@turkeysonmeth ????? @_@,DJBACKWORDS2,0,2010-09-30T08:04:29Z
10231,UgzCAx9SimPJqmCl7NB4AaABAg,@AnUchiha7666 71 haha,DJBACKWORDS2,0,2010-09-30T08:04:07Z
10232,UgwTaVl661K0vYCL30N4AaABAg,"@DJBACKWORDS2 
Make that 70

trollface.jpg",Daniel -san,0,2010-09-29T19:27:36Z
10233,UgyER7frV4BFBMPZDoB4AaABAg,69 people are immature,DJBACKWORDS2,0,2010-09-29T13:04:32Z
10234,UgwTEXx-20baPP-6JOZ4AaABAg,Who ever agrees with this please add me as a friend.﻿ Michael Jackson is completely innocent. Michael would never ever hurt anybody at all . The media are all liars. They put false information out for people to believe. ,Abdel Halim,0,2010-09-29T12:34:57Z
10235,UgxxR32xHX1yUWYjSe94AaABAg,@jodaface that would be horrible,cj397,0,2010-09-27T21:25:51Z
10236,UgzgHwT5ffVVrVEf7N54AaABAg,"Who ever agrees with this please add me as a friend

 The media are nothing but big stupid liars who put out false information for people to beleive . Michael Jackson was completely innocent !.
",Abdel Halim,0,2010-09-27T12:25:43Z
10237,Ugznrk06c7NwX_-sheh4AaABAg,I still think Michael Jackson's Moonwalker is one of the best Movies/ Music Videos ever made. Thumbs up if you agree.,MrVideoGameProducer,0,2010-09-27T04:42:48Z
10238,UgwX94kcHkueV-CAH-V4AaABAg,@fredrocksnonstop are you saying that ur a felon?,Maximilian,0,2010-09-26T23:55:01Z
10239,Ugwb05ET85yOMYhlF1J4AaABAg,I disliked the video just to make you all cry :P,duskaxe,0,2010-09-26T23:54:28Z
10240,UgzxcL8q9ZcJwDM9Fo14AaABAg,@ScootSkateBmxer You do know that's not right? There are more than 38million people on earth.,Cody Morgan,0,2010-09-26T20:35:55Z
10241,UgzZDWPyGRR1f1YbvSF4AaABAg,"@Jellybeawesome More views than the number of people on Earth, he IS legendary :P.",Gustavo,0,2010-09-26T18:56:15Z
10242,UgyohvG0ncaXm6zbn9Z4AaABAg," Who ever agrees with this please add me as a friend.

 The media are huge huge liars, Who go around and say things that are false and untrue.  Michael Jackson was truly completely innocent . He is not that type of person who would really hurt other people . ",Abdel Halim,0,2010-09-26T16:19:18Z
10243,UgwxI4UEuKxGA3ID7294AaABAg,"does anyone actualy know the kid from the sexual abuse trial admited that he had lied,
the only reason they thought he did it was the testimony and his toy room.
michael jackson started his career in the Jackson5 from the moment he could sing as a kid. he lost his childhood by becoming a star and was messed up by that, thats why he had a toy room, he wanted to have all those fun and games that he never had when he was 6",MarklenIngyer,0,2010-09-26T08:40:33Z
10244,UgwbDyHixaPFxkKa2JB4AaABAg,"The movie version's better.
And not blurry.",Seth Campbell,0,2010-09-25T21:56:27Z
10245,UgwOWYMJlMIwabDk62V4AaABAg,@fredrocksnonstop Make that 64,Seth Campbell,0,2010-09-25T21:30:26Z
10246,Ugwrr4lduwMrNXgjY1Z4AaABAg,ERES EL MEJORRRRR,Kike Dussán,0,2010-09-25T19:15:28Z
10247,UgxI7dVA7H6TjKXb48x4AaABAg,@fredrocksnonstop 64 now,Roxana Martinez,0,2010-09-25T18:42:36Z
10248,Ugw1yutdmDEc-QROiIV4AaABAg,"Who ever agrees with this please add me as a friend

 The meda are big asswholes and liars. Michael Jackson NEVER EVER hurt anybody . He is completely innocent .",Abdel Halim,0,2010-09-25T17:22:16Z
10249,UgzB_lL2cmqMQJcltHh4AaABAg,"@BZclipwarehouse Tell me, did ya happen to come across any pamphlets on people who only work eight days a year and then spend the other 357 whining about it? Cause that's what the government is basically about.",Raspberry Warlock,0,2010-09-25T10:08:04Z
10250,UgzIwZT6M_EsBRp9v8d4AaABAg,Great vid.,Yadira Cuevas,0,2010-09-25T05:39:14Z
10251,Ugw6WhWPulJ0RVXwHyR4AaABAg,@JohnnyScientist Seriously dude the government isnt trying to kill off america they have no reason too. im seriousy considering reporting u to the FBI no joke. also if there was mercury vaccinations or life expectensy in america would be 40 not 75 also if u take 10 cancerous people and give them vitamin B17 they wont be cured and other countries have people dieing from cancer and they arent like what u say u need to stop going to random videos on youtube and dissing the government ge a job dude!,BZclipwarehouse,0,2010-09-25T03:19:14Z
