,id,comment,author,likecount,publishedAt
3091,UgwF2joRRAe1qUrzzaV4AaABAg,"Безумовна, несамовита, божевільниа пісня.😍Просто вибух яскравих емоцій.Настя дай Бог тобі здоров'я сил натхнення творити такі чудові пісні🌟👏",Виталий Маринченко,11,2021-01-29T12:21:24Z
3092,UgwwraSbWI55NxUiNPF4AaABAg,"Така красива, така ніжна 😍 Дякую за можливість слухати Ваші неймовірні композиції 🖤🌹✨",miss_anastasiykas,9,2021-01-29T12:20:52Z
3093,UgzLryDg92yVZUiOFzN4AaABAg,"Слова дуже гарні, але якась трагічна мелодія, як для такого позитивного тексту. Якби я не знала історії кохання Насті та Потапа, то в кульмінації відео чекала б трагічного фіналу.",Богдана Сампір,0,2021-01-29T12:19:34Z
3094,Ugwau2iO7zayUM_tmV54AaABAg,"Настю, така зворушлива пісня ) дякую) кліп, те що треба, яка ж ти гарна 🤍",Зоряна Криворучко,14,2021-01-29T12:17:43Z
3095,UgyrYaVZ5RfKQ-z6Mth4AaABAg,Дуже класно!!!!,Елена Сербинова,1,2021-01-29T12:17:27Z
3096,Ugzvhx5Znf38fj7WkUJ4AaABAg,"Це просто неймовірно. Так ніжно, душевно.. До сліз. Всі хто закохані точно зрозуміли сенс пісні. Дякую за цю душевність і ніжність. Пісня весь день на повторні",Miss Romaniv,56,2021-01-29T12:17:18Z
3097,UgxobOjVVwaqm-zKEkx4AaABAg,"Дуже витончено і красиво)
З Прем'єрою! :)",UKRAINE ONLINE MUSIC Awards,19,2021-01-29T12:15:54Z
3098,Ugw63LTfyHDP_uEn6Up4AaABAg,Bayyyyy. МОЛОЛЕЦЬ! 😍😍😍😍🤗🤗🤗❤❤❤❤,Olga Yatskovska,1,2021-01-29T12:14:55Z
3099,UgxSFjLdQBLPyI8qldt4AaABAg,Это Божественно))),Лилия Северин,3,2021-01-29T12:13:09Z
3100,Ugxs_b9-25MNcKZ3x3Z4AaABAg,"Мурашки 🖤🖤🖤 Той випадок, коли пісню писало саме кохання🥰",ЧорнаОксана TORNADA,3,2021-01-29T12:12:31Z
3101,Ugzryrqg6BoUiIplI7d4AaABAg,"Пісня дуже гарна, українська мова милозвучна❤❤❤",Смаколики КМ,10,2021-01-29T12:10:49Z
3102,Ugyb3yK3tnZ1fkM-n9h4AaABAg,Нова НК така чарівна і справжня! Побільшеее),Ріна Лазко,2,2021-01-29T12:10:43Z
3103,UgzwG4TE78ukFyhI5X94AaABAg,Обожнюю україномовні пісні,Анастасія Кравчук,1,2021-01-29T12:09:03Z
3104,UgyLd6n343O4Gd6JUTJ4AaABAg,"Наконец песня,которую можно слушать.Это вторая песня в Вашем сольном плавании ,которая мне нравиться.Первая кстати тоже на украинском в вашем исполнении.",Анна Каменских,2,2021-01-29T12:08:38Z
3105,UgxnnoYww717J8Fi81Z4AaABAg,"Дякую , Настю,за пісню,яка торкнулася серця ❤️ і прийми також мої співчуття 😭 я впевнена,що твій тато пишається тобою💛",Ilona Vorobey,300,2021-01-29T12:05:30Z
3106,Ugy1WUDqQtz-SJDuVEx4AaABAg,Україномовний шедевр❤️неймовірні мурахи😍це любов з перших акордів💞,Yuliana Trachuk,18,2021-01-29T12:04:57Z
3107,UgwMtxIh44yHZUPww1J4AaABAg,"Настя,це шедевр,пісня наскільки глибоко проникає а душу...важко знайти слова і описати це ВАУУуууу)ти як завжди молодець❤️",Софія Кузьова,5,2021-01-29T12:04:30Z
3108,UgzvQlowcFlMul_dEmx4AaABAg,Ти велика молодець Анастасія👍💣🤗😍😍😍,ljuda Jashchuk,1,2021-01-29T12:03:40Z
3109,UgwME5l94QbxIsEBAm54AaABAg,Дуже гарна і ніжна!!!Такою Я Вас Люблю),Виктория Алискерова,1,2021-01-29T12:01:11Z
3110,UgzkZdu7IMJmJ54kTjF4AaABAg,Настя низький уклін за таку зворушливу пісню🙏👋👍,Виталий Маринченко,2,2021-01-29T11:59:27Z
3111,Ugx3CDbUtYldwJFj5XR4AaABAg,"настя , твои песни чушь !",будь собой,0,2021-01-29T11:58:18Z
3112,Ugwja4D7VNlMOC2GmHZ4AaABAg,"ох і ах, у саме серце. Ідеальна пісня. Дякую! якраз вчасно на нашу з коханим 20-ту річницю😍😍👍👍",Владислава Загороднюк,21,2021-01-29T11:58:18Z
3113,Ugyo6FKyDXB0f4i-Iyt4AaABAg,Дуже сподобалась пісня...А прикраси в кліпі- це просто ваууу))))Обожнюю!!Супер робота!!!,Инна Деревянко,2,2021-01-29T11:57:31Z
3114,UgyFwUFgoTr-Ys94acV4AaABAg,Thank you.,wanderpump,1,2021-01-29T11:57:19Z
3115,UgwEhcDxdunXqwv0HIx4AaABAg,🥰❤❤❤❤❤💯,Eliza Kopyszczyk,2,2021-01-29T11:54:09Z
3116,UgzSiiwBwF_D3sdZwO94AaABAg,"Дуже гарно 
приємно слухати",Юлія Ярош,2,2021-01-29T11:53:10Z
3117,UgydA7iDC7IHFF_YTul4AaABAg,"Нарешті,гарна пісня,дякую",MargoSHA on AIR,1,2021-01-29T11:52:01Z
3118,Ugx3nrZ04IhOb8NRLFh4AaABAg,Голооос 🤤,Gul’s world,1,2021-01-29T11:49:55Z
3119,UgyU5BqALlwvsjeACkR4AaABAg,"Неймовірна пісня ,чуттєва і ніжна 🤍🤍🤍",Юлія Куприк,0,2021-01-29T11:49:50Z
3120,Ugxtwx_8Z3ND8V7LM4R4AaABAg,"Збережіть свої почуття на довгі роки, успіху.",Vitaliy Ponomarenko,0,2021-01-29T11:49:26Z
3121,UgyGkYxMyDOTKnMYu1Z4AaABAg,"Очень нежная , красивая и глубокая песня!",Валерия Батюк,0,2021-01-29T11:49:24Z
3122,Ugy_yxH6dmQmF-dPEHd4AaABAg,"Дууже гарна пісня , а кліп ще кращий!!!!!",Яна Бурда,0,2021-01-29T11:49:02Z
3123,UgwQ0U1NhDbp4_gd57l4AaABAg,"Пiсня дуже сподобалась! Настя, ти найкращя! 😘😘😘",Анна Павлова,0,2021-01-29T11:48:13Z
3124,UgwwEJ2PN0V49JW7uRN4AaABAg,"Переслушиваю многократно,не могу остановиться!",Alla Cicek,0,2021-01-29T11:47:48Z
3125,Ugy5BiqBM1fF3UjrXRd4AaABAg,Боже как люблю тебя Настя ❤️❤️❤️❤️❤️,Бумажный мир,0,2021-01-29T11:47:33Z
3126,Ugw1-GH5lBNaxBtkliZ4AaABAg,Meine ukrainische Freundin hat mich auf das Lied aufmerksam gemacht.,allweneed1,0,2021-01-29T11:47:33Z
3127,UgxKoCpQcs_FDd4lJRx4AaABAg,🔥🔥🔥🔥🤓👍👍👍,Raul Enwteyn,0,2021-01-29T11:46:56Z
3128,UgxiLj-MlqjmLOvCd954AaABAg,"Замечательная, душевная, трогательная песня🤍",Елена Ка,0,2021-01-29T11:46:40Z
3129,Ugz_yXfovqpuTQV-CU14AaABAg,Сльози на очах! Дуже гарна пісня ❤️,Яна Корусь,0,2021-01-29T11:46:35Z
3130,Ugx4O_cYaJbllFqeckt4AaABAg,Очень нежно и трогательно !,Татьяна,0,2021-01-29T11:46:16Z
3131,UgzsEjHnCIqwqMTEoR14AaABAg,Це найкраща пісня у вашому виконанні❤️ такий напрямок дуже вам пасує😍,Аліна Одарушенко,0,2021-01-29T11:44:50Z
3132,Ugwx7ZKlSlDOsqX35Mx4AaABAg,"Неймовірна , гарна і чудова пісня , я у захваті 🥰😍🥰😘💋💋💋❤❤❤",Tatiana Shatoha,0,2021-01-29T11:44:09Z
3133,Ugxctw4hAlHvx0yxXNN4AaABAg,Настя себя нашла❤️,IS Lots,0,2021-01-29T11:42:54Z
3134,UgwWGQm36MxllI1-vKd4AaABAg,Чудова пісня і чудова співачка!,Svetik life,0,2021-01-29T11:42:31Z
3135,Ugx2JBd7xzIOCc7JgK54AaABAg,У меня мурашки по телу от этой песни.👍👍👍👍👍👍👍👍👍👍,наташа,0,2021-01-29T11:40:54Z
3136,UgzVvZqQ3lTibbftx4p4AaABAg,Эта песня станет сопровождением первого танца молодоженов на свадьбах украинцев!,Alla Cicek,0,2021-01-29T11:38:20Z
3137,Ugz1lUBDWo3BXzU-OH94AaABAg,"Друзья только я замечаю знаки...😔 очень печально Настя мне очень нравится,но и она туда же",Екатерина Ярошева,0,2021-01-29T11:37:40Z
3138,UgzmPQyGsI_2JrzCr7d4AaABAg,Круто!!!!!Українською Вам дуже личить співати.Пісня неймовірна!!!!Під неї будуть танцювати свій перший танок молодята.Я впевнена!,Алла Соколенко,1,2021-01-29T11:36:39Z
3139,UgxKZNiR-r7Nnx8-GkZ4AaABAg,"Настя, яка ж ви ніжна та чуттєва у цьому відео, а пісня українською - це щось неймовірне. Співайте більше українською .",Українка,0,2021-01-29T11:36:18Z
3140,UgxNNuENcRmNZ2sE3KB4AaABAg,Хочу по больше такую Настю. Песня зашла. Супер,Елизавета Погорелова,1,2021-01-29T11:36:11Z
3141,Ugw2Sq0HA6YJgPjb41t4AaABAg,Українська мова Лайк!!!,Titanx,2,2021-01-29T11:35:01Z
3142,Ugzfa908a9BaVACQi6R4AaABAg,"Настя, это божественно 😌❤
Уже скачиваю песню и текст ❤❤",Тутова Анна,1,2021-01-29T11:34:13Z
3143,UgyLKwPZ-YjVbQKJKit4AaABAg,"Найкраща Ваша робота ❤️Видно, що в пісні ви почали вкладати своє серце ❤️",Алена Бизюкова,1,2021-01-29T11:33:22Z
3144,Ugx82N_wQ48gtIilYNV4AaABAg,чем дальше тем хуже,Бу - ра - то,0,2021-01-29T11:31:13Z
3145,Ugw47wHQBAbIF1Mjkh14AaABAg,Скоро на всіх весіллях України😅,Curly Girl,4,2021-01-29T11:30:33Z
3146,UgwO6uDQ7oKKsjY-iL54AaABAg,Какая же красивая Настя!😍 А песня очень нежная!!!,Татьяна Чернова,0,2021-01-29T11:28:56Z
3147,UgwiRdcATylE547UXLV4AaABAg,صباح الورد والياسمين على عنوان حلون,محمد جمال من سوريا Nnn,0,2021-01-29T11:28:36Z
3148,UgzZhq3DdO6lT3L775l4AaABAg,Дуже гарна пісня! Дякуємо ❤❤❤,Татьяна Попчук,0,2021-01-29T11:27:33Z
3149,UgwwuDgxDV2TyB1tL7Z4AaABAg,Безумно красивая и женственная!!! неимоверно талантливая Настя!!!! Люблю вас!!!!!♥️♥️♥️,Сабина,0,2021-01-29T11:27:16Z
3150,UgwRXRRAqH9arSv9nx14AaABAg,❤❤❤,Комп Всесвіт,0,2021-01-29T11:26:48Z
3151,UgxUJVYgHg6aievllap4AaABAg,"Красиво, нежно, трепетно, волнующе,душевно,здорово...ГЕНИАЛЬНО!!!!! Спасибо за прекрасную музыкальную композицию! Примите мои соболезнования. Вашему папе обязательно бы понравилось.",Ольга Калюжная,1,2021-01-29T11:22:50Z
3152,UgzbBahDyUjqgR7jFbN4AaABAg,Шикарная реклама украшений 🤩 и песня до мурах. Браво! 🎉,Натали,0,2021-01-29T11:21:54Z
3153,UgyKcbHZHWrHNiwp-n14AaABAg,Что-то невероятное! Хочется ещё русскую версию),Mon Pasie,0,2021-01-29T11:20:48Z
3154,Ugw6M3p65Kl_w_sKkLJ4AaABAg,"Дуже дивний кліп для такої пісні. Тут мала бути історія Потапа і Насті, фрагменти їх весілля, момент обміну обручками, обітницями, їх закохані та щасливі лиця. Їм потрібно міняти кліпмейкерів, що не кліп, то мимо. Якщо у пісні є шанси стати популярною, то у кліпу їх мало. Тому що бажання передивлятися його взагалі не має. Так паплюжити пісню кліпом, мене аж вибісило.",Yana_Vi,9,2021-01-29T11:17:52Z
3155,UgxSl3hUmAGcMugUA7d4AaABAg,Нагадало мотиви пісні Ай білів ай кен флааааай 🥰,Tan Gavrik,0,2021-01-29T11:17:50Z
3156,UgxbFQDjEYV-zj-AX_J4AaABAg,Гарно.Достойно.Ти дала фору Дорофеєвій👏,Tan Gavrik,0,2021-01-29T11:15:58Z
3157,UgxszXlxZN6cvUxWq0Z4AaABAg,Мурашки.... Спасибо,Lesya Koval,0,2021-01-29T11:14:21Z
3158,UgxwuHYgSLSH7hqpYCV4AaABAg,"Очень трогательная песня, под неё хочется плакать 💕",Ольга Селюжицкая,0,2021-01-29T11:13:18Z
3159,UgwxV7wL1s6EES2en0h4AaABAg,"Спасибо! Мурашки с первых нот....
Спасибо, что в песне есть слова и смысл. А не Ла-ла-ла",Светлана,1,2021-01-29T11:12:19Z
3160,UgzwEH8WhNTU4TNdD2x4AaABAg,На повторі😍😍,Юлия Макушина,0,2021-01-29T11:07:45Z
3161,UgwDJ6SO92hZqtOQZLp4AaABAg,Самые лучшие песни Насти - на украинском языке. Вот тут настоящаяя искренняя Настя. На испанском - полная хрень.,Тамара Артеменко,0,2021-01-29T11:07:10Z
3162,Ugy-PfsxPa1JkcqU2lp4AaABAg,Хоч одна пісня без ДУПИ ГОЛОЇ БРАВО,Аліна Лук'янчук,0,2021-01-29T11:06:26Z
3163,UgzjJxzDubTIiIBSAO14AaABAg,Дякую Вам за цю неймовірну пісню саме українською❤️✨,Irusia Zozulia,1,2021-01-29T11:06:07Z
3164,UgzOxPvG7Ylk-lB8w0p4AaABAg,Кайф для вух🤤😻 не можу наслухатися🥰,Yula Vyun,0,2021-01-29T11:04:52Z
3165,Ugy-U0yy6fcX5q-fkbd4AaABAg,"Хм, пісня дуже схожа на Toni Braxton - Un-Break My Heart...",Anysaz,2,2021-01-29T11:04:22Z
3166,UgyAQinRoKetcO7lOrp4AaABAg,"Це найкраща ваша пісня,дякую за нашу рідну,співочу мову!)І ще дуже радують коменти і розуміння,що українці є і надія,що наша мова не щезне)",Людмила Павліченко,2,2021-01-29T11:03:57Z
3167,UgyvC0rEgJF5NAAW7BB4AaABAg,як красиво 🥰,Karina Noson,0,2021-01-29T11:03:28Z
3168,UgzV0kWKs7c2PpuTZ7J4AaABAg,Красивая песня! Привет из Россиии!,Вил Бил,1,2021-01-29T11:02:26Z
3169,Ugz6P5HzRwZOY3SQXsd4AaABAg,"чоловічки, совість майте не ставте дізлайкі, адже це просто приголомшливо ❤",Oleg Atropetyan,0,2021-01-29T11:01:42Z
3170,UgwCAB_3V_s7a2SnTHZ4AaABAg,"Невероятная песня! Мурашки бегали по коже... Настя, спасибо Вам огромное за то, что благодаря Вам мы можем гордиться нашими украинскими исполнителями. Ещё раз огромное Вам спасибо❤️",Ekaterina Ragneva,0,2021-01-29T11:01:39Z
