,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1253,UgxY4nt5K2JD3ei4o4B4AaABAg,J,This isn’t a George Harrison original. James Ray wrote and sang it in 1963. George covered it in 1987.,2018-12-04T20:36:58Z,0
1254,UgxY4nt5K2JD3ei4o4B4AaABAg,Daffa Hazza,this is just a cover. not written by harrison. check your fact,2018-11-09T03:09:00Z,0
1255,UgxY4nt5K2JD3ei4o4B4AaABAg,Andréa R.,"Why would you want to compare it with Paul McCartney ? George Harrison is George Harrison and Paul McCartney is Paul McCartney, they are as good as each other in what they did in their lives.These are legends of music both !
PS : Ok you like so much George Harrison (I like him too!) but this song as not been written by him, so stop giving him all the merit ^^' But it's a good interpretation, I do not disagree !",2018-11-07T23:52:56Z,7
1256,UgxY4nt5K2JD3ei4o4B4AaABAg,Hot Dog,Richard Smart that’s because Paul was shit on his own.,2018-10-12T23:24:14Z,1
1257,Ugy-fqEOAP9q7Vz5NTh4AaABAg,wms72,"Michael Boyce You're dreaming. He planned and paid for the whole thing, which reflects his taste and humor",2018-05-11T03:57:47Z,0
1258,UgzkPuDCVJ8BQ3nRJSx4AaABAg,Edward Goodwin,I was 5 when I saw this music video on TV!😎,2018-12-22T17:06:04Z,0
1259,UgzkPuDCVJ8BQ3nRJSx4AaABAg,Russell H,Stevie84s wow.,2018-12-02T15:18:15Z,0
1260,UgzkPuDCVJ8BQ3nRJSx4AaABAg,All The Best,Yes iam 2000's but still know about that tv it opens like door,2018-11-01T10:18:41Z,0
1261,UgzkPuDCVJ8BQ3nRJSx4AaABAg,Вова Рябк,"A sentimental bastard on the other side of the ocean, you and I are very much alike. This is a surprise for me.",2018-11-01T09:01:41Z,0
1262,UgzkPuDCVJ8BQ3nRJSx4AaABAg,Omar,"cool story but MTV wasnt available on OTA, you needed a cable box in the 80s so your story is very suspect",2018-10-24T14:45:49Z,0
1263,Ugyfwofoc2wWIF3rXVt4AaABAg,wms72,Knights Of The Eternal Light It wasn't written by George,2018-05-11T04:05:09Z,0
1264,UgymO6u0HH5EZ0etyxF4AaABAg,wms72,"Ruthie Kumar You mean, his double was",2018-05-11T04:14:48Z,0
1265,UgyXk-sZNwG-7ntH4ZV4AaABAg,wms72,senevyrel Backflipper was obviously not George,2017-12-14T05:21:06Z,0
1266,UgzTKCNBhP8adMKD-Pp4AaABAg,Vasudha Bhandari,Jorge Arredondo VEVO  hahahaha,2017-10-24T16:00:31Z,0
1267,UgwHKQbPu2bMxf8m4ax4AaABAg,Jo R,Mine is Your Love- The Outfield,2018-12-16T09:19:51Z,0
1268,UgwHKQbPu2bMxf8m4ax4AaABAg,Nepsy,2:00 and this is how i get off bed,2018-10-03T23:41:18Z,2
1269,UgwHKQbPu2bMxf8m4ax4AaABAg,Kelly Matthews jr,Vanessa-Julia-Stephanie Maier-Cipusev respect,2018-08-09T13:25:30Z,1
1270,UgxbOsZh89MDqNB2RiZ4AaABAg,NakedFairy,Thank you 💕✌️,2018-09-11T11:09:26Z,0
1271,UgxbOsZh89MDqNB2RiZ4AaABAg,Obitos Doritos,Lewis Stewart thank you,2018-06-21T00:20:41Z,0
1272,UgwAyGczymfUtUjR11x4AaABAg,JetInAJar,Kyle Herrera it’s not a saxophone... it’s a snare drum dressed as a woodblock,2019-03-10T21:34:26Z,0
1273,UgwAyGczymfUtUjR11x4AaABAg,Charlie Klappenbach,Stunt man,2019-03-09T01:04:09Z,0
1274,UgwAyGczymfUtUjR11x4AaABAg,Charles Dodimead,"Probably not, but let's just pretend he did.",2019-03-08T11:14:50Z,0
1275,UgwAyGczymfUtUjR11x4AaABAg,Andy Sorrell,He did that whole dance dressed as his double,2019-03-05T09:24:06Z,0
1276,UgwAyGczymfUtUjR11x4AaABAg,Thomas Collins,"Of course not!  The dead giveaway was how distant ""George"" was in the backflip camera shot versus the close ups before and after.😊",2019-03-05T08:01:04Z,0
1277,Ugzc6XfR9SwsaSNvc2F4AaABAg,MrDugfresh420,"Hands down, my favorite Beatle!",2018-12-17T19:29:01Z,0
1278,Ugzc6XfR9SwsaSNvc2F4AaABAg,GhostMirror21,I miss him too,2018-12-06T02:44:02Z,0
1279,Ugzc6XfR9SwsaSNvc2F4AaABAg,Leticia Solano,Gonzalo Pedrazzoli ☝🏽,2018-11-25T14:08:56Z,0
1280,Ugzc6XfR9SwsaSNvc2F4AaABAg,imnotcreative 22,I do it sucks that George is gone.,2018-09-14T10:49:36Z,0
1281,Ugzc6XfR9SwsaSNvc2F4AaABAg,Maggie Farmer,Gonzalo Pedrazzoli MEEEE,2018-09-13T01:23:40Z,0
1282,UgxmdCgvAdAfpVr9s8x4AaABAg,Ur Mama,aikamoista paskaa on joo Turskan musiikki,2017-08-31T19:50:45Z,0
1283,UgyLtUslZ0SX-KcPp-J4AaABAg,wms72,Did you ever see him not look handsome? Patty Boyd must have been crazy.,2017-12-14T05:24:42Z,0
1284,UggaKbGpCNzwwngCoAEC,Beatrice Peter,Set,2018-11-13T17:17:25Z,0
1285,UggaKbGpCNzwwngCoAEC,Jerry Hansen,i did lyrics for other version - with teens etc,2018-11-13T12:10:18Z,0
1286,UggaKbGpCNzwwngCoAEC,Beatrice Peter,Set on you ...,2018-11-01T20:49:24Z,0
1287,UggaKbGpCNzwwngCoAEC,Les Coman,Sounds like #meto,2018-10-18T21:15:31Z,0
1288,UggpK_xLgKsfgHgCoAEC,wms72,Атс Акг Nyet,2017-12-14T05:15:38Z,0
1289,UgjjM0KusDdoJngCoAEC,Melissa fan del perrito aguayo,me dan  ganas  de  bailar está hermosa  canción  de  George me encanta  esta es mi canción  favorita,2017-07-16T03:06:34Z,0
1290,Ught6K4T-t2PKXgCoAEC,Yanikleko,Si crees que será conocido sólo por el anuncio del café.. la que no sabe de música eres tú.,2018-04-04T14:20:03Z,0
1291,Ught6K4T-t2PKXgCoAEC,Aquel29,Esa canción era muy difundida en las radios y en TV entre 1987 y 1989.,2017-09-17T03:48:17Z,0
1292,UgibC6Rjf3H5YngCoAEC,wms72,"Vegard Tveiten Thor blesses no one, as George is well aware.",2018-05-11T04:03:20Z,0
1293,UgiOtuuFS-ENr3gCoAEC,Hidlive,Kissai Sith Jen'ari 'new music' it's a cover lol,2017-07-02T17:11:31Z,0
1294,Uggzxg_4N2FsEngCoAEC,mikkel krømmelbein,I couldn't agree more,2021-03-15T10:34:34Z,0
1295,Uggzxg_4N2FsEngCoAEC,Piggy Bri : /,BAAHHHAHAHAHAHAHHA😂,2020-12-08T14:15:49Z,0
1296,Uggzxg_4N2FsEngCoAEC,carl wilburn,No deal. Gonna take a helluva lot more than KK!,2020-11-30T01:55:45Z,0
1297,UghTGkiq0toKS3gCoAEC,Mahuika,George and John were known for their drive-bys afterall.,2017-12-18T11:12:29Z,1
1298,Uggf3d7aXiNWK3gCoAEC,Samhalta,"50-70 pounds for a practice guitar in the 50s? Right. There's this thing called ""inflation"", you might want to check it before you tell your ""totally true stories"".",2018-10-15T19:11:55Z,0
1299,Uggf3d7aXiNWK3gCoAEC,ICEE Squeeze,ii_jxedxmxe_ii totally true only that you r like 13 and George would be 75,2018-05-04T03:19:37Z,0
1300,UggDNjiDrk7P0HgCoAEC,Kelly Matthews jr,Nikita Di Cuollo respect,2018-08-09T13:26:31Z,0
1301,UgjunWvZU9yN23gCoAEC,S'wit,"Janetta Martin yeah I know, but in this one the camera never leaves him for more than about three seconds 😊😊😊",2017-12-29T11:54:44Z,1
1302,UghOOgOIb76t2HgCoAEC,wms72,Hobo Jones babe  You need glasses,2018-05-11T04:00:38Z,0
1303,UghOOgOIb76t2HgCoAEC,Sgt's Lonely Heart,"Mysteriousfigure69 That's it what if the one ""died"" in 1966 was George and not Paul",2017-04-30T20:06:17Z,1
1304,UgjhToUbKrFj7ngCoAEC,Obitos Doritos,Efrain Fimbres nuhuh,2018-06-21T00:17:17Z,0
1305,Ugh9MtG5anIP43gCoAEC,Rodolfo Dering,Jonny Silva igual yo :(,2017-08-12T13:28:12Z,2
1306,Ugg0VIaBJHQRYXgCoAEC,A B,"RJ McAllister 

Wash",2018-06-08T19:48:15Z,0
1307,Ugj8gGIuRIyr4HgCoAEC,Ken Zeb,Don’t let me wait too long George Harrison,2018-08-29T03:48:54Z,0
1308,Ugj8gGIuRIyr4HgCoAEC,IL3I,"lol I don't know if this bait, but it's clearly a stunt double. It's made most apparent when he sits back down and it immediately cuts to a close up.",2018-07-14T15:02:53Z,0
1309,Ugj8gGIuRIyr4HgCoAEC,Ten Syd,"Gauntlet 
It was Paul",2018-07-11T05:11:16Z,2
1310,Ugj8gGIuRIyr4HgCoAEC,David Garcia,RustlingBard447 No! It wasn't. It was a stunt double.,2018-07-06T14:45:45Z,0
1311,Ugj8gGIuRIyr4HgCoAEC,David Garcia,Officer Gregory Stevens No! It was a stunt double!,2018-07-06T14:44:43Z,0
1312,UggfHAVZR9jUl3gCoAEC,Justin Ratcliffe,freddie hoffman Then i feel sorry for u cause this video is an 80s classic,2017-08-22T09:45:46Z,13
1313,UggfHAVZR9jUl3gCoAEC,Nate Troy,"freddie hoffman maybe, but it gives me a happy fuzzy feeling",2017-07-02T06:44:55Z,4
1314,UgifDNSgosPPZHgCoAEC,The One On YouTube,69th like.  😏,2018-07-27T05:18:49Z,0
1315,UgifDNSgosPPZHgCoAEC,Elle M,abbie hawkins the director was making faces at him trying to get him to laugh.,2018-04-23T04:24:22Z,3
1316,UgifDNSgosPPZHgCoAEC,Colin Shaules,Well it’s not even George Harrison. It’s a stunt double.,2018-03-23T01:29:09Z,0
1317,UggmtdgsPYGT0ngCoAEC,Obitos Doritos,K CH hello!,2018-06-21T00:15:15Z,0
1318,UggmtdgsPYGT0ngCoAEC,wms72,K CH Konichiwa,2017-12-14T05:11:24Z,0
1319,UgxiAsoC-GXsAI1KeyZ4AaABAg,josh Jenkins,you make me feel way to old I remember when Mtv had first aired.,2018-09-23T01:58:17Z,0
1320,UggRd3UOYwIoDHgCoAEC,Daniel Järvinen,"There's possibly a reason for it, because they wanted to publish it that day as a tribute",2018-09-11T19:50:44Z,0
1321,UggRd3UOYwIoDHgCoAEC,Mazer Flow,John Lennon oh ok,2018-02-17T21:52:08Z,1
1322,UggRd3UOYwIoDHgCoAEC,District corner,"Powergenic yes, that's right. But the video was uploaded on 29.11.2016, 15 years after George's death in 2001.",2018-02-17T21:51:39Z,6
1323,UggRd3UOYwIoDHgCoAEC,Red Devil9,They do tend to add stuff on relative dates. A lot of Lennon's stuff is added on his birthday.,2017-08-09T06:45:34Z,24
1324,UggRd3UOYwIoDHgCoAEC,Thomas Rowan,bluepeng889 15 years after the underrated beatle died to be exact.,2017-04-08T22:31:33Z,45
1325,UgjGA_oLNpiNqngCoAEC,Andrea Chevez,For you that don't understand spanish. A lot of people like The Beatles and everybody knows who is George. And I had never seen that f******* coffee commercial.,2018-06-16T14:54:16Z,1
1326,UgjGA_oLNpiNqngCoAEC,Andrea Chevez,Nicholas Rodante that's no true and I had never seen that coffee commercial. And everybody knows who is George,2018-06-16T14:50:46Z,0
1327,UgjGA_oLNpiNqngCoAEC,A B,"Nicholas Rodante 

There is no coffer in Spain",2018-06-08T19:45:21Z,0
1328,UgjGA_oLNpiNqngCoAEC,Nacho Sorribes De La Serna,Nicholas Rodante am I the only spanish guy who hasn't came here because of that announcement?,2018-05-23T20:26:30Z,0
1329,UghfdUGesOl5qHgCoAEC,Sergio Pérez,Felicidades ;),2017-03-11T23:03:36Z,0
1330,UgiHNoQHdEm0YXgCoAEC,S'wit,Mango Green Tea hello 😁,2017-12-13T10:02:09Z,2
1331,Ugg757-BtNvO8XgCoAEC,Thomas Rowan,Madman Well that's gonna take a lot of people to share this music video on Facebook and Twitter meng.,2017-03-13T23:52:17Z,1
1332,Ugjrb3iPcO_jZngCoAEC,Luis Faviano Muñoz Rodriguez,Alex :v  sii,2018-06-30T02:01:41Z,0
1333,Ugjrb3iPcO_jZngCoAEC,Luis Faviano Muñoz Rodriguez,Alex :v  yeeaaahh,2018-06-30T02:01:26Z,0
1334,Ugjrb3iPcO_jZngCoAEC,Eliseo Rodríguez,nescafe :V,2017-10-19T12:32:34Z,1
1335,Ughd_Tseb-5D7ngCoAEC,Dario Otero,la realidad es que Harrison( un gran artista) tubo que pagar regalías por plagiar este tema.... hay que informarse por completo .,2018-10-19T06:25:30Z,0
1336,Ughd_Tseb-5D7ngCoAEC,💗Shoegaze_Bitch💗,No sabía que había aparecido en un comercial de Nescafe pero igual la canción la conocí mucho antes,2018-09-10T04:10:58Z,0
1337,Ughd_Tseb-5D7ngCoAEC,tu jefa,"Porqué insultar a la gente que desconoce de ellos?, es mejor que la gente los conozca por alguna razón no?, ahora he de suponer que todos esos que comentan algún insulto jamás les ha gustado un OST o soundtrack sin conocer o vaya, para ponerlo más fácil saben todo respecto a música para poder decir eso y que no sean ofendidos por no conocer a ciertos músicos porque a lo que ustedes llaman cultura un maestro o director musical lo ve como una parte de la música más reciente ya que atrás de los Beatles existen verdaderos monstruos que componían (Mozart, Beethoven, Vivaldi, Chopin, etc..)",2018-09-04T02:15:38Z,0
1338,Ughd_Tseb-5D7ngCoAEC,Gabriel Damian,"Y entoces como pretendes que las nuevas generaciones conozcan la buena musica? Muchas de estas ya no las pasan en la radio, pretendes que ellos conozcan la cancion hasta que un cabal de música se digne a ponerla? Que carajos importa de donde conozcan la cancion o con que lo asocien. Lo importante es que las conoscan, que mas gente la escuche, yo conozco mucha musica de antes y me la paso buscando este tipo de musica pero no voy a conocer todas y a veces gracias a series, peliculas, comerciales, etc puedo conocer musica que no haye en mi busqueda. Es mejor que conozacan la buena musica por un comercial a que solo conozcan la musica porqueria que suena en todas partes",2018-04-13T02:30:30Z,3
1339,UggbilrCTtymwHgCoAEC,Juan F.,Debio haber sido un uso ilegal de la cancion,2018-01-27T05:01:14Z,1
1340,Ugjr48FgvZbIpHgCoAEC,Genises Dude,Howwwww thoooo?,2017-11-30T03:25:47Z,0
1341,Ugjr48FgvZbIpHgCoAEC,Tyler and Charlie's Channel,ali batgor your amazing I just screen shotted that 🤣😂🤣😂🤣😂🤣😂,2017-11-04T21:29:16Z,0
1342,Ugjr48FgvZbIpHgCoAEC,Matthew Medley,ali batgor one of George’s best.,2017-10-07T20:48:06Z,0
1343,Ugjr48FgvZbIpHgCoAEC,BOO BOO,"ali batgor I know this is an old post, but That's freakin Awesome and hilarious.
X-)",2017-09-24T16:21:35Z,2
1344,Ugjr48FgvZbIpHgCoAEC,Lunacorn.my.unicorn,+twin brothers the picture says fabulous(:,2017-05-31T21:18:07Z,5
1345,Ugi0iRRVDinfPngCoAEC,Eduu ,aldomex78 En aquel tiempo George estaba bajo la sombra de Paul y John.,2017-03-29T17:21:49Z,3
1346,UgjOeeQSkqik0ngCoAEC,Il_Reinhard_Gaming_lI,It truly has been,2018-07-17T06:26:39Z,1
1347,UgjOeeQSkqik0ngCoAEC,GotLotsaFaith,"30 years reallllly?!?  Man, it’s like a blink of an eye...",2018-03-19T18:32:13Z,8
1348,UgjOeeQSkqik0ngCoAEC,Ikaro Souza,real music is timeless,2018-02-26T21:52:33Z,4
1349,UgjOeeQSkqik0ngCoAEC,Elle Meek,nba70 ... It really does,2018-02-19T06:37:25Z,1
1350,UgjOeeQSkqik0ngCoAEC,Doctor Who Productions,nba70 couldn't agree more,2017-08-12T09:15:29Z,3
1351,UgiXA_OHpazgRXgCoAEC,Maria De Los Angeles Callizaya,Andreamer y se movía bien 7u7,2017-02-06T16:38:53Z,1
1352,UgiXA_OHpazgRXgCoAEC,Andrea 'Andie' Pérez,Maria De Los Angeles Callizaya siii,2017-02-05T21:39:51Z,0
1353,Ughh9GRo8Qd6MHgCoAEC,To Meme or Not To Meme,"I mean, it is a cover of a 60's song. The only different things are the singer and instruments, same melody and lyrics, etc.",2018-08-04T21:43:46Z,0
1354,Ughh9GRo8Qd6MHgCoAEC,Rustin Cohle,“When we was fab” Brian. You’re welcome.,2018-06-27T17:08:59Z,0
1355,Ughh9GRo8Qd6MHgCoAEC,Sacrificial Lamb,Maybe because its sung by a Beatle????,2018-06-14T23:36:47Z,1
1356,Ughh9GRo8Qd6MHgCoAEC,A B,"Brian Lee Whitworth 

John",2018-06-08T19:47:59Z,0
1357,Ughh9GRo8Qd6MHgCoAEC,Jesse Chalif,What no it has an 80s feel,2018-04-06T18:07:01Z,3
1358,UggZIPurJkjtuHgCoAEC,teelahwest,This video scared me as a kid but I loved it because I've always loved being creeped out!,2019-09-20T08:10:35Z,0
1359,UggZIPurJkjtuHgCoAEC,Bronte Bell,WolfKiDARi do u know where I can find that interview?,2019-07-28T09:34:25Z,0
1360,UggZIPurJkjtuHgCoAEC,Derrick W,He was just trying to help out lol !,2018-08-30T06:02:09Z,1
1361,UggZIPurJkjtuHgCoAEC,Nell Sun,entwizzle  Also on the Aspel interview with George and Ringo when they talk about Paul a red flash of light goes up the screen!  Spooky,2018-08-14T09:01:33Z,3
1362,UggZIPurJkjtuHgCoAEC,Gabriels World43,OMG your a fucking genius,2018-07-20T04:22:51Z,3
1363,Ugj5RqjMYE9Q6XgCoAEC,✧¡! Sweet Motivɑtions˚.༄,Exacto xD,2020-10-03T18:10:36Z,0
1364,Ugj5RqjMYE9Q6XgCoAEC,lucia lopez,"Era mi papa postizo, mi mama se moria por el",2019-02-04T01:38:43Z,1
1365,Ugj5RqjMYE9Q6XgCoAEC,1luiszepol,El comentario viene del capitulo donde George aparece en los Simpsons.,2019-02-02T11:04:06Z,0
1366,Ugj5RqjMYE9Q6XgCoAEC,Jaime Restrepo,C mamo el tipo C mamo,2019-01-16T00:57:13Z,0
1367,Ugj5RqjMYE9Q6XgCoAEC,John Lennon,"Lamentablemente, Aquél Agrdable sujeto, esta en un lugar mejor.....",2018-10-21T12:15:48Z,1
1368,UgiCYUmquyE4T3gCoAEC,wms72,"Suleka Stieber Despoina Kappa may be a  Catholic Christian who believes in eternal life, and that George may have received the mercy of God, and be aware of her sentiments of thanks. George wanted to glorify God, though he was mistaken about His Nature.",2018-05-11T03:46:00Z,0
1369,UgiCYUmquyE4T3gCoAEC,Suleka Stieber,Despoina Kappa george is dead,2017-10-15T14:41:38Z,0
1370,UgiVDaDwyJ2umXgCoAEC,Offluentt,"ni siquiera conozco la propaganda de nescafe, simplemente me gustan los beatles",2018-07-22T01:34:57Z,0
1371,UgiVDaDwyJ2umXgCoAEC,ItsCrisSC,Yo la escuché en la radio xd,2018-07-01T02:57:45Z,0
1372,UgiVDaDwyJ2umXgCoAEC,Gabriel Soto,exacto yo adoro a los beatles,2018-04-14T17:47:30Z,0
1373,UgiVDaDwyJ2umXgCoAEC,Gabriel Damian,Y tu crees que la gente nace sabiendo de Musica?  Da igual como alguien conozca una cancion lo importante es que la conozca. Son detestables esas personas que se indignan solo porque alguien no conocia la cancion y la descubrio de manera diferente a ellos,2018-04-13T02:33:39Z,0
1374,UgiVDaDwyJ2umXgCoAEC,FAOZ1,De Nescafé? k,2018-03-28T20:07:53Z,0
1375,UgggNbUQGW2SaHgCoAEC,fedezy,"ahahaahah this video is so '80s, a lot of videos back in the day were so funny weird. pretty sure he couldn't dance or unsure to do it to do it to do it right ;D",2018-03-28T20:24:58Z,1
1376,UgggNbUQGW2SaHgCoAEC,David Fletcher,Maybe he was shy! He certainly excelled by himself,2017-10-18T15:37:19Z,3
1377,UgggNbUQGW2SaHgCoAEC,Jenna Walsh,Rebecca Adelson you can tell its someone else,2017-05-05T21:24:11Z,4
1378,UgggNbUQGW2SaHgCoAEC,Dylan W.,no,2017-02-20T00:04:51Z,0
1379,Ugg0YOKbiA16pXgCoAEC,aftussy nation,This one was the second one because the first version made fans upset that George wasn't in it enough so they made another,2018-08-11T09:39:22Z,0
1380,Ugg0YOKbiA16pXgCoAEC,Lihi Levy,Hijynks come on. what other music video has a squirrel playing a pipe in it?,2018-01-06T10:06:11Z,5
1381,Ugg0YOKbiA16pXgCoAEC,Hijynks,"The song is great, but the video is far from the best.",2018-01-04T21:38:55Z,1
1382,Ugi6x1LVscKhTngCoAEC,Sergio Daniel Olguin Rodriguez,cool!,2017-01-18T00:46:52Z,1
1383,UgjmpNwgpJ5fgngCoAEC,Juan Jose Cuervo,Marshall Lemon .....,2018-07-19T22:34:07Z,0
1384,UgjmpNwgpJ5fgngCoAEC,Александр Войкин,"Tania S By the way, you are pretty :)",2018-06-07T17:05:34Z,0
1385,UgjmpNwgpJ5fgngCoAEC,Punkarda,Pasen el comercial:'v,2018-01-16T21:25:21Z,0
1386,UgjmpNwgpJ5fgngCoAEC,froger skywalker,uno de Nescafé v:,2018-01-14T00:04:30Z,0
1387,UgjmpNwgpJ5fgngCoAEC,Marshall Lemon,Tania S en que comercial salia?,2018-01-10T23:40:11Z,0
1388,UghFry3JQeV-wHgCoAEC,alerion sixx,Archer  giovanni Pocket boss eso solo los convierte en inbeciles jaja,2018-01-02T18:09:13Z,2
1389,UgiQtCA6OM6Mj3gCoAEC,ARG 2001,Conoces esta cancion por un comercial? Jjajajaajaj q lastima...,2018-03-07T01:14:57Z,0
1390,UgiQtCA6OM6Mj3gCoAEC,Syd Barrett,david cruz  ya somos dos,2017-02-21T05:43:52Z,1
1391,UgjvEr0kiatvy3gCoAEC,aftussy nation,"The first one was gonna be the only one, but ppl complained that George wasn't in it enough so they made this one too",2018-08-11T09:37:25Z,1
1392,UgjvEr0kiatvy3gCoAEC,46&Tool,In America I've seen this one plenty on MTV,2018-07-31T17:52:07Z,0
1393,UgjvEr0kiatvy3gCoAEC,Il_Reinhard_Gaming_lI,Well the USA has many flaws such as being a budget wanna be England and they have to have everything their own way or they have a tantrum,2018-07-17T06:28:46Z,1
1394,UgjvEr0kiatvy3gCoAEC,kaylee jones,"This video with George was played a lot on MTV when the song came out in the 80's.  I live in U.S. and had never seen the ""American version""  before.",2018-05-25T23:57:05Z,1
1395,UgjvEr0kiatvy3gCoAEC,wms72,"The arcade version has a Brit feel to it. The Brits were always copying 1950's America, like the clothing style in the arcade (a popular 50's hangout, before the video game era). Brits like to live in the past, since their present is so dismal. I think he made the arcade version for Brits",2018-05-11T03:41:31Z,1
1396,UgijleKMSUs-_HgCoAEC,WILD HONEY PIE,"Ron Damon Valdez Ya pague la renta, don barriga va a empezar con ""I've got my mind set on money"" :v",2017-01-13T02:43:26Z,3
1397,Ugh1tbfPD0FMpHgCoAEC,Stijn Rovara,Usman Qureshi its obviously him,2017-01-29T14:49:49Z,0
1398,Ugh1tbfPD0FMpHgCoAEC,Constantine Madloba Pheikrishvili,hes not him,2017-01-04T07:58:21Z,0
1399,Ugjk1hjlSQbYtHgCoAEC,maira,"SHugoS100 Eso no importa,no hubiese existido The Beatles sin los 4,cada uno tuvo su papel importante en su momento. Se complementaban perfectamente!!",2018-06-15T20:17:49Z,0
1400,Ugjk1hjlSQbYtHgCoAEC,horacio perez,cuanta ignorancia hay aun en ti,2018-03-03T14:28:37Z,0
1401,Ugjk1hjlSQbYtHgCoAEC,The Tbt,BreakThis No puede ser :|,2018-02-20T18:04:20Z,0
1402,Ugjk1hjlSQbYtHgCoAEC,Como se hace,Alma Lazcano Lara si,2017-04-02T02:58:41Z,1
1403,Ugjk1hjlSQbYtHgCoAEC,Alma Lazcano Lara,"Así es, estás si eran canciones de verdad
Unos clásicos",2017-04-02T02:47:54Z,1
1404,UghzeIMMg5D6dXgCoAEC,Arjuna Putera,#layanlagubaekdenganneskape,2017-03-16T15:01:31Z,1
1405,Ugj4JzLR-ATnJ3gCoAEC,MechanicalFish 176,Jordan Ozuna........I think most of the views are mine,2018-08-02T03:45:35Z,0
1406,Ugj4JzLR-ATnJ3gCoAEC,Neallo,"DerpFaceFTW,  hahahahaha!!!!",2018-07-25T12:32:41Z,0
1407,Ugj4JzLR-ATnJ3gCoAEC,A B,"Jordan Ozuna 

I dont think half of the views are your’s.",2018-06-08T19:47:45Z,0
1408,Ugj4JzLR-ATnJ3gCoAEC,Iosif Alexandru Florea,Jordan Ozuna it doesn t work like that,2018-03-11T15:54:47Z,0
1409,Ugj4JzLR-ATnJ3gCoAEC,MrBarnerd,"damn, you beat me to it by 5 months!",2017-12-14T13:18:50Z,1
1410,UgiE8-xmYt8PfHgCoAEC,aly bonny,"Yo no soy experto en cuanto los nombres y títulos de canciones, si me permites una de mis estaciones favorita es Universal 88.1 y en su página de Internet van apareciendo los nombres de las canciones que van saliendo al aire, aparte de que de lunes a viernes transmiten la hora de los Beatles a las 8 am y a la 1 pm. y te da datos acerca de la vida y obra del cuarteto de Liverpool. Es una humilde sugerencia y esperemos que alguien más nos de una recomendación más. Saludos.",2017-03-16T15:48:28Z,5
1411,UgiE8-xmYt8PfHgCoAEC,Fabián zalles,"+aly bonny me encanta los clasicos aun q nose  los nombres , trato de encontrarlos 😊",2017-03-16T13:32:00Z,1
1412,UgiE8-xmYt8PfHgCoAEC,Death-metal y Death-core Subgéneros,"No, eso es consumismo, nada más.

Para que la buena música llegue a las nuevas generaciones, simple, eso es trabajo de cada persona, así no escucharán cosas como, bueno, me enferma solo de escribir lo, perreo, regueton, narcocorridos, o música pop-fresa con letra demasiado mala.

Yo crecí con unos padres ignorantes, pero que crees, tomé la decisión de encontrar verdadera música, apesar de lo que llegaron a escuchar en mi casa.

Hasta me encanta la música clásica.

Soy joven aún, no creas que soy un señor, solo por tener esos gustos, pero se reconocer música refinada, músicos talentosos y que te lleva a otra forma de ver la vida, gracias a la naturaleza y nadie más.

Por cierto, ese café es de los peores.

Sin ofender, saludos.",2017-03-13T15:08:00Z,0
1413,UgiHyALYgvAv2ngCoAEC,Maria Yañez,Denilson González Yo se que si 7u7 alv,2017-01-02T18:21:52Z,2
1414,UgiHyALYgvAv2ngCoAEC,Denilson González,"Maria Yañez descuida, desde el más allá él habrá leído tu comentario :'v",2017-01-02T18:17:44Z,0
