,id,comment,author,likecount,publishedAt
8712,UgwWCGHvPtbTtoTyyvB4AaABAg,I wana cry....,Briana Smith,0,2012-08-11T04:05:25Z
8713,UgwmFGwaAN3LjjIV8tF4AaABAg,An incredible talent. I wish I could have seen her live.,dakritic,0,2012-08-11T03:27:18Z
8714,UgxyMqDuLCAoh7h9XwN4AaABAg,"it was ''everything '',,and more' her Heart *** all my love ''Amy
",prettieflower1,0,2012-08-10T17:08:13Z
8715,UgyQ-jXf8olbX-RGbaR4AaABAg,RIP xxxxx,lonergan2468,0,2012-08-10T16:45:29Z
8716,UgwSMbr02nqdvs0VqUF4AaABAg,"really miss u Amy :'(
",Endy Gondell,0,2012-08-09T04:11:37Z
8717,UgxemXfPa0dMR-A8auZ4AaABAg, I feel this is one of Amy's best songs !! Bless your heart and soul Amy ,Daniel Drew,0,2012-08-08T10:04:01Z
8718,Ugwo5xk9Pkbldi_Ghu14AaABAg,"I miss you amy :'( <3 
",HIiba el,0,2012-08-08T04:13:52Z
8719,UgwnvcxkmBN5UAMTj_d4AaABAg,"yes i agree somewhat, yet not everyone has a soul.",greentea,0,2012-08-07T05:55:03Z
8720,Ugy_K1FtnjSWhSy2bFR4AaABAg,There's over 7 million views and you can't believe 200 people don't like it?,Josiah Silas Michael,0,2012-08-07T03:08:32Z
8721,UgyfH72UNfCO-Ov760B4AaABAg,Wow......amazing description....in fact this is exactly what happens!,KonigNL,0,2012-08-07T00:21:42Z
8722,Ugzkc5NsONqAlvyMm9t4AaABAg,"why do olways young have to go
",boredgothgirl,0,2012-08-06T17:05:25Z
8723,UgwLa8GZqScFonl4UJV4AaABAg,She's brilliant! Love is a losing game!,Regina Nickles,0,2012-08-06T10:59:41Z
8724,UgzcH0hMLBBEZsN626h4AaABAg,"Yes, she didn't show up for the video shoot. I remember this video first showing up on youtube in Dec. 2007 thinking that people that didn't follow her would think she was dead by watching this. A lot of people are now just experiencing how special she was. I understood in early 2007 and became a HUGE fan but didn't even understand the extent of her amazing talent. I'm still finding songs here on youtube that were never released which are VERY good.",confucius12012,0,2012-08-05T19:50:06Z
8725,UgyBUl2HQmrNK6vVnfN4AaABAg,In the bad organism and body sooooo talantive man........I was realy admired of this kind song....,Arpine Panosyan,0,2012-08-04T19:37:20Z
8726,UgwFIydKiZAlKePrisV4AaABAg,/tear..RIP AMY<3,Cassandra,0,2012-08-04T19:06:33Z
8727,Ugz_gFw0N-HrKR8lAe54AaABAg,This is Amy at her best....it shows her emotions so much.  RIP beautiful Amy xxx,Linda Findlay,0,2012-08-04T18:41:50Z
8728,Ugw3kRA5TzUrc8qgXFJ4AaABAg,"Bless her heart.........all that talent ..........not wasted because it lives on,,,,,,but she neede so much love
",Christine May,0,2012-08-04T18:21:17Z
8729,UgzOe0YsxF9O6NWUxsl4AaABAg,what a beautiful song <3 *tears*,RImAPhan,0,2012-08-04T16:24:58Z
8730,UgxtyiIsqVk3f86r5dp4AaABAg,201 people need to find their soul..,Jetmail,0,2012-08-04T13:31:37Z
8731,Ugxpq6eLz9tYl5IXhFN4AaABAg,Same as YOU!!,Tanzer Başar,0,2012-08-04T11:47:37Z
8732,UgwuUUUK_FvwvQ16BhF4AaABAg,you talk a lot of crap,smartmart143,0,2012-08-04T11:30:52Z
8733,UgzqLW-MKVLUe3pzul54AaABAg,i hope u showed her love. ,Bobsuruncle Mum,0,2012-08-04T08:44:19Z
8734,UgxynOrEUW-giqlFHzR4AaABAg,"no1 wants to say they see a ""twin"" in amy. after all she went through and all. but i do. when im high i wonder am i the only person who is strong n (dont wanna say ""cool"" but...) but at the same time sweet and sad ? she was. she really was",Bobsuruncle Mum,0,2012-08-04T08:43:18Z
8735,UgyrH-QBNm_fn2vikmh4AaABAg,"Tears, this song is made of tears, distributed by tears and attracts tears. Cuts deep,
",EarlRegent,0,2012-08-04T00:46:34Z
8736,UgwZLpX5Z4qfQnEvmwR4AaABAg,Il ya des gens qui n'aime pas ça!!!!! A n'y rien comprendre....,Dan Labelle,0,2012-08-03T18:41:56Z
8737,UgwFJtnbYeSm5kJdMBF4AaABAg,"cant believe so many people dislike this song ,but nice to see so many more people like it shows there are some of us out there that have a heart and feel music in our souls!r.i.p.amy winehouse ,wish things could have turned out better for you in your personal life ...",benjamin6492,0,2012-08-03T15:37:03Z
8738,Ugzbb5ws1wUxTvo18mh4AaABAg,"If Amy knew how much we all loved her.... Everytime I went to Camden town I was with her, and was not able to go back to that area ever since she passed away. ",Tamuna Tchelidze,0,2012-08-03T11:08:50Z
8739,Ugzo4BHUeBefCni3EP14AaABAg,"You hit the nail right on the head, Amy could wring the coldest heart emotionally dry.",fa48n,0,2012-08-03T05:40:11Z
8740,UgzE9o3IDVo027ZEmQJ4AaABAg,"You are so very welcome, I could go on 4 ever about her, my 25yr old niece who to this day is a super fan of Amy Winehouse had the pleasure of meeting her, she spent alot of time interacting with my niece and left her with a wealth of joy that she shares even now, she said that Amy was everything she thought she would be, very down to earth, simply loving, caring, and very giving. What a gift we lost :(",fa48n,0,2012-08-03T05:26:57Z
8741,UgyqUMXql7U5Cc-t6Eh4AaABAg,i love you amy ♥ i miss you :(,Alex Gómez,0,2012-08-02T20:44:44Z
8742,UgzA2dAtk_Ms9KY743N4AaABAg,QUEM NÃO GOSTOU MORRE.,Dann F.,0,2012-08-02T19:25:11Z
8743,UgwSuJUEcAKd070v2Dt4AaABAg,love you Amy... sad you aren't here now,Xamax.1,0,2012-08-02T16:47:05Z
8744,UgzIHyOo9rqsCJP0VHx4AaABAg,You deserve the same love as well.,Tanzer Başar,0,2012-08-02T13:42:29Z
8745,Ugy2Q6xshsrnds6r1C94AaABAg,"Listening to her is like a box fight between two boxers of imbalanced weight & power. On one side there are emotions of a listener, on the other side there is a singer with heavy weight power. 
In the first round(song) you try to resist the blows, in the second one blows continue and you are emotionally knocked down, and finally the third round is the end of the fight with irresistible complete knock-out. Your emotions have no chance at all.",Tanzer Başar,0,2012-08-02T13:25:53Z
8746,UgypTsY8JpHrt2sBkpR4AaABAg,u said it all..thanks for saying wat everyone one wanna say....she is mised alot,Sir. Ali Al-Ajmi,0,2012-08-02T06:58:54Z
8747,Ugz4kH6Hkep_5X8KRgd4AaABAg,"BABY GIRL YOU LEFT US WAY TO SOON, THERE WILL NEVER EVER BE ANOTHER YOU, THANK YOU FOR ALL THE BEAUTIFUL MUSIC YOU GAVE TO THE WORLD, SLEEP WELL ANGEL, YOU ARE LOVED & MISSED <3",fa48n,0,2012-08-02T06:10:05Z
8748,Ugwl4Aivic7wo9VFnt54AaABAg,"If you love Amy , you have to listen THIS MASTERPIECE song every day , several times a day!!
RIP AMY!!",ty boon,0,2012-08-01T16:43:01Z
8749,UgzhX1fyWVtkVMMYZBF4AaABAg,"yeah you are wright!!
it's not a song , it's THE SONG!!!
i can't stop listening it again and again!! such perfection, in music and lyrics!!",ty boon,0,2012-08-01T16:41:09Z
8750,Ugx7KkmuxUOFyTotjKh4AaABAg,:'(,Eve Ma,0,2012-08-01T13:50:09Z
8751,UgyhA2UogUxTSMsGDhx4AaABAg,Everyone has a habit.. Those +199 are actually dislikers of magnificence.,Tanzer Başar,0,2012-08-01T13:25:12Z
8752,Ugx5o8CcLn_ci-USWe14AaABAg,r.i.p you amy i miss you :((( ,mari pataraia,0,2012-07-31T08:55:43Z
8753,UgxMB-lFmpCS7mfb0It4AaABAg,Beautiful voice and music! :),Jalil Boura,0,2012-07-30T19:54:35Z
8754,UgyMSDweIx1gF3m4Ua14AaABAg,"people, here to what lead drugs! 
don't accept them if you don't want to see how your favourite people cry on your grave!",Мурчелла Настрояни,0,2012-07-30T13:36:32Z
8755,Ugx8oJmczLjJ3h8Y5e54AaABAg,If  she knew that or felt that she wouldnt hurt her self ! Most of the talented people cant carry the weigth.It s really hard to carry I think.Need more more moe faith,Ozan Kemal'in Günlüğü,0,2012-07-30T11:06:04Z
8756,Ugwi-DodVCj8eiBEgZ54AaABAg,"RIP Amy.She did not know the value of his life and voice.Her voice was the present of the god for her.She wasted her life  while she s looking for care and love.It s very good example for us to know the value of our lifes.
",Ozan Kemal'in Günlüğü,0,2012-07-30T06:56:57Z
8757,Ugxhpsy3qWeqD7kp7HR4AaABAg,"Amy Winehouse bared her soul in this recording. The lyrics tell it all. Life of a very talented singer wasted. She could have achieved so much!
",katszrina797,0,2012-07-30T01:32:59Z
8758,UgxHFN8qEe8XJApxO_94AaABAg,The talented ones always die young.,marellamofo,0,2012-07-29T20:53:39Z
8759,Ugy9g1N7Q6tkrqNNrDZ4AaABAg,Amy wrote lyrics man....,nasty1182,0,2012-07-29T16:46:58Z
8760,Ugx3sDMNyz-W0p_G5cF4AaABAg,"Dislike, why ? too beautiful.",britturk123,0,2012-07-29T15:28:36Z
8761,Ugzr4dOEyEkHAbVO_uF4AaABAg,"I miss you so much, you were and always will be awesome! I love you.",L M,0,2012-07-29T05:09:25Z
8762,UgzRfw8XjeUGtg4gFvJ4AaABAg,este som somente com ela!,sonia201015,0,2012-07-29T03:34:48Z
8763,UgzSrCZUWFD7f_UE-id4AaABAg,"A beautiful, beautiful song and a tear jerker at a vulnerable moment. I have not heard this before and I have no idea why, given all the tributes on the radio. Oh geeze, this is just so so good, touches the heart and the soul, for sure. I shed a tear because of it",MrNooneseesme,0,2012-07-28T19:17:48Z
8764,UgwTeuxDkZ1yLullDkp4AaABAg,"So talented... 
So much pain in her voice but she made every song sound good. Love you",Nessie Guerreiro,0,2012-07-27T19:04:42Z
8765,Ugzz33A6VS1U0nPAB0F4AaABAg,Sobbing,pleuvonics,0,2012-07-27T16:03:31Z
8766,Ugzcm9D6oaqfYGTj6vJ4AaABAg,"She isn't just saying the words. I hear the grief in her voice - that is what set Amy Winehouse apart from her musical peers. The emotion was always there, and there were always so many colours in her voice. THAT makes the musician. She wasn't just a singer...she was the whole package. It doesn't matter how many times I listen to her sing this song....it always makes me feel what she is expressing. DAMN! Only 4 real years of productive work and she will always be a legend. Very sad.",mymaritz,0,2012-07-27T12:17:52Z
8767,UgxwxTL8fI9xV_ZMlDJ4AaABAg,Was the only singer who could sing MUSIC without any music.,Tanzer Başar,0,2012-07-27T07:58:07Z
8768,Ugzmc2YPp4h1DMKnTqJ4AaABAg,teucu,Boscôlli Lemos,0,2012-07-27T01:55:33Z
8769,UgxCTh6U7SkODy0Ntjx4AaABAg,como pudo morir era una genia Amy hermosa para siempre!,Dalma Ortiz,0,2012-07-26T20:43:42Z
8770,UgxUpYlS8MaQ0KZGoXN4AaABAg,I would have sacrified your music if you had lived as a normal person.,RORO QUINIAO,0,2012-07-26T18:11:00Z
8771,Ugy_IK9hThOLhj15lMN4AaABAg,wtf??,Bandit Fandit,0,2012-07-26T16:42:12Z
8772,UgyrGeG1G_6gQLiXVIx4AaABAg,"RIP girl, wish things have worked out different. 
Wish people helped you more instead of judging and smearing you on newspapers.
I will always remember you! x",Ates Su,0,2012-07-26T13:31:11Z
8773,UgxGb9l_jHk9Ba89UCp4AaABAg,Saudade.,Maurício Gomes,0,2012-07-26T02:07:24Z
8774,UgzgnZHVOX_-ILSfOi54AaABAg,"Miss this incredible voice!!!!!
",Higher Dimensions Ministries,0,2012-07-25T23:08:13Z
8775,Ugz2NCUQHL_NflvjMil4AaABAg,aww i would've been her friend. poor amy. i love this song best thing to listen to after a break up...,Ashley E,0,2012-07-25T17:15:55Z
8776,UgzaFiXm-PhTRGHdqDp4AaABAg,Me too...I love her voice so much...,AngelGrace Lee,0,2012-07-25T15:07:55Z
8777,UgzqNzghcdV55VlrPaF4AaABAg,"La voce di un angelo, ke dio ha voluto cantasse solo x lui...
eri un fiore così fragile, che le problematiche della vita ti hanno fatto appassire Troppo... TROPPO VELOCEMENTE... nn ti dimenticherò mai!!! resterai x sempre nel mio <3 AMY.
""The voice of an angel, that God has wanted to sing just for him ... you were a flower so delicate, that the problems of life did they wilt too ... TOO FAST ... No I'll never forget! x will stay forever in my <3 AMY""",Mario Vesi,0,2012-07-25T14:54:36Z
8778,UgwJKEMfI6CQJVL_d2F4AaABAg,"rip amy</3 my idol was beautiful. i'm sure she's looking down on all her fans&her family&friends. and shes probally really proud of dionne,she carries out amys voice for sure! <3 x x x",Erika Daly,0,2012-07-25T10:53:29Z
8779,UgzGyLmacVSBgAyzTUF4AaABAg,I miss her :(,Zero_Cool,0,2012-07-25T09:25:43Z
8780,Ugx0WRaob_F4gTDHj114AaABAg,best song ever,Nergis Aykac,0,2012-07-25T06:56:08Z
8781,UgwZGtxWoz7vNzNjHh54AaABAg,Love is a loosing game that i'll never play again </3,Jesus Sotelo,0,2012-07-24T22:17:37Z
8782,UgxX-Pzgioa5_GsbmyJ4AaABAg,<3 ,TheVanessa94,0,2012-07-24T13:07:28Z
8783,UgzNmRFvt_T7wF-V7IJ4AaABAg,My favorite song in the whole world and this won't change forever.,Joy Park,0,2012-07-24T10:24:22Z
8784,UgxXg3bZcHQgswkrB0V4AaABAg,the only flaw of this song is that it's too short. :'( RIP Amy. ,Chloe Lai,0,2012-07-24T04:38:21Z
8785,UgzBAD7vqGaYvT-lgr54AaABAg,"She was great, She'll be forever!",Yamila Medina,0,2012-07-24T02:13:57Z
8786,UgwMksRRwil0k975_Qd4AaABAg,Great Amy! Rest in peace! You will be missed!,Brightday,0,2012-07-24T01:12:57Z
8787,Ugz2hr4l4h2ItPRQWKJ4AaABAg,"My brother and I are huge fans of her, and her death was gotten as the death of one our relatives. I had just known how it felt because not many of my near relatives have departed really, even though hers was harder, perhaps... my heart bloom in love with her and I am of the opinion that as a result of I cannot be true she was so different that I can only name myself one of those who lost faith (and in my case, self-love) a year ago. No more words left: we miss you Amy.",Josef K,0,2012-07-24T00:35:03Z
8788,UgzGH6UGDIA2Xbe7J0J4AaABAg,Beautiful..,Adriana Ramos,0,2012-07-24T00:19:43Z
8789,UgztU5n0VV6Yoz3rtJp4AaABAg,By the time she passed on I had lately lost one of my nearest old aunts and two months after Amy's death the youngest first cousin I had and one of the few I grew up with. Don't mean to be harmful but I knew she would die at the age of 27 because the media persuaded me to believe it. I admire her now more than when she was alive on account of she had had to stand those misuses and due to I was disloyal to her frankness.,Josef K,0,2012-07-24T00:06:54Z
8790,UgyZbW0hnoMArVJlMHJ4AaABAg,Beautiful song. R.I.P my idol. ,marwa sami,0,2012-07-23T22:44:29Z
8791,UgwEmcx2tsNootLo3cJ4AaABAg,Faz falta. Singular!,Mávila Menezes,0,2012-07-23T22:16:14Z
8792,Ugy7PkDm8nWQg2pk-i14AaABAg,That is beautiful Lady. I woke up this morning dreading this day and feeling all sorts of sadness and tried to prepare myself for the day. Now I'm listening to her music and my face is all wet. Nice to see that many of us (those with true beating hearts) have the same love and sadness for Amy.,maverick1374,0,2012-07-23T22:15:50Z
8793,Ugy9HzVgL47MccXS7Td4AaABAg,"i agree, her best song and even more , the best song of all the times!!!",ty boon,0,2012-07-23T21:46:37Z
8794,Ugzn5Ka-DLRU5T3bWQd4AaABAg,"Yo dear AMY, for us you're still a flame!!
TAKE THE BOX and tell me, WHAT IS ABOUT MEN?and if you ask : WILL YOU STILL LOVE ME TOMORROW? my answer is  : absolutely and to prouve you that i will write A SONG FOR YOU!!!
whithout you , YOU KNOW I'M NO GOOD 'cause my dream was we been JUST FRIENDS and now i WAKE UP ALONE!
OUR DAY WILL COME ! a day when you'll be  IN MY BED!
i HEARD LOVE IS BLIND but i love you BODY AND SOUL!
and after SOME UNHOLY WAR, LOVE IS A LOSING GAME..
LOVE YOU MISS YOU
NOUNAZ",ty boon,0,2012-07-23T21:28:33Z
8795,Ugyubd3kFnSRJ5CVBjN4AaABAg,R.I.P :( great lost.,jhuju jh,0,2012-07-23T20:29:53Z
8796,UgwBLQXBqIk4_FkTW6J4AaABAg,"I couldn't miss you more, Amy.
Thanks for all the feelings that you provoke me just with your voice, perfect.
R.",LadyShurayukihime,0,2012-07-23T19:28:47Z
8797,UgwuKJFas-cjxeEMSYN4AaABAg,I'm still mourning her :(,Leo Mora,0,2012-07-23T19:24:10Z
8798,UgwAJXbS_NUOc5HY3UV4AaABAg,Today is exacly one year!:'((...Thank you for excellent music! In my heart you have a vast and special place! We love and miss you Amy so much!♥,Veronika Marková,0,2012-07-23T17:10:38Z
8799,UgwEc58vRVNZypNxq_V4AaABAg,"R.I.P Amy 
",00merde,0,2012-07-23T16:39:00Z
8800,UgwIQEVSXykDVWyIjhR4AaABAg,We miss you,Beyza Taluy,0,2012-07-23T16:02:20Z
8801,Ugz7l7EOqhdYfqOq3pt4AaABAg,Un anno senza di te. Mi manchi Amy :( per sempre nel mio cuore!,ILoveAmyJWinehouse,0,2012-07-23T15:22:28Z
8802,UgzBnmKCae25rXBMXbh4AaABAg,"AMY  ""From now until forever and ever
My darling, forever
You will always be the only one
You will always be the only one"" 
WE LOVE YOU...FOREVER!",ddmsouto,1,2012-07-23T15:13:52Z
8803,UgxTF21bo1DW1baHk114AaABAg,"Um ano...saudades, Amy...",Iara Pravalao,0,2012-07-23T14:17:56Z
8804,UgxM_v9dkfeDwgyRsBZ4AaABAg,A yr has gone by since your passing & you'll forever be missed...,ThaGodKingDorell,0,2012-07-23T13:28:06Z
8805,UgyA_C0mvkILQ67Fu4R4AaABAg,"Dear Amy,
this world is a losing game...
Fuck you Blake !!!
My tears for you don't dry on their own.
i love you in all of my days until the end of my days.
I hope with all of my soul you are in peace where are you now.
Miss You Amy, Miss You...

Your Rino",Rino Pagano,0,2012-07-23T11:54:13Z
8806,UgzRNpigsMITFPJw9il4AaABAg,"I used to dream that someday I'd might be lucky enough to sing a duet with her...A year ago today, it remains just a dream. RIP Amy <3",Bryanna Vega,0,2012-07-23T02:26:38Z
8807,Ugz9LcHW09vsm4IlA0N4AaABAg,"ONE YEAR !!! AND LOVE IS STILL A LOSING GAME!!!
RIP BELOVED AMY!!  WE MISS YOU!!!
",ty boon,0,2012-07-23T02:18:35Z
8808,Ugyrvx31COVOHZ87YPt4AaABAg,one year today  you left us to cry,allison baker,0,2012-07-23T01:19:58Z
8809,UgyB2pOKMjat6XMLhyx4AaABAg,"You did a really nice job on this......thank you!
",Trading-Pennies,0,2012-07-23T00:49:11Z
8810,Ugz6AN-nTBnwnRwtkTB4AaABAg,I miss you Amy.,enterme,0,2012-07-23T00:02:50Z
8811,UgwpcIJtOkrn-8ixYMZ4AaABAg,One year without her... I love you Amy! s2,Thiago Marques,0,2012-07-22T20:44:03Z
8812,Ugyxwnm6CfdnThhCSdZ4AaABAg,1 year without her.. :/,jay_flume,0,2012-07-22T20:29:44Z
8813,UgxT2chKp9p9X6dXCNB4AaABAg,"Could everyone please go on my channel and check out my Amy Winehouse Channel, thank you x",Katy Light,0,2012-07-22T18:17:00Z
8814,UgxQKS4KKbfnES2f5pF4AaABAg,"Oh my god......why did Amy have to die?  She had so much more to give.  RIP Amy,  love you xxx
",Linda Findlay,0,2012-07-22T01:40:56Z
8815,UgweEaQlthGN2qA6ETh4AaABAg,I miss you dearly Amy. Most unique and gifted musician I ever have witnessed. Your voice renders me speechless. I hope you are having the time of your life on the other side with all the other angels.,stingerbaum123,0,2012-07-21T13:07:45Z
8816,UgzljcxZ45YAQlkzxjN4AaABAg,"Listening to her makes me cry ='(
I wish she was still here",xGovernmentxHookerx,0,2012-07-21T09:24:17Z
8817,Ugx-yQaBbTD2CoIBHXN4AaABAg,They were moved by the purity of her heart the beeauty of her voice.,Yoshiaki Matsubayashi,0,2012-07-21T04:49:54Z
8818,UgxTbNWEV8eufNc7H2R4AaABAg,"adel has nothing on this love is a losing game xxxxxxxxxxxxxxxxxxxxx
",xcitin121,0,2012-07-21T01:34:53Z
8819,UgxoXO72VG9hUw6WWVJ4AaABAg,"SIMPLESMENTE DIVINA A MUSICA E AMY, PRA SEMPRE...............
",Karen Lopes,0,2012-07-20T20:34:09Z
8820,UgzoL_tGh_TWaHFns7p4AaABAg,"Her best song by a distance. Such perfect timing and pitch. Such a shame.
",Matthew Wickes,0,2012-07-20T20:24:27Z
8821,UgzNCrAxz1HlI70L7S94AaABAg,*sigh*,Sean Matthew Mangels Hall,0,2012-07-19T22:34:19Z
8822,UgyTRzWThB0_cR2dkdN4AaABAg,"this is one of her most beautiful songs ,something about the way she sang that song touched you made you think yes i know about that losing game....peace to amys family",benjamin6492,0,2012-07-19T02:12:58Z
8823,UgwFDcutZ_vljfhqP-l4AaABAg,I LOST THE GAME,Domenico Monardo,0,2012-07-18T21:19:17Z
8824,Ugx-6d5qHrS1YHWbvbp4AaABAg,love is losing game im lost a lot of hands trying to get love ,youngcezor loc,0,2012-07-18T18:59:35Z
8825,Ugx7jPjF0vuiLmzeyBl4AaABAg,"I just got broken up with. This is the song I'll have on repeat until I can't cry anymore, then I'll listen to ""Tears Dry On Their Own"". Thanks, Amy. ",The Morphine Prince,0,2012-07-18T08:54:00Z
8826,Ugw6wPyH2ijABDB8u014AaABAg,"I too just began getting into her..I heard ""Cherry Wine"" on Nas's new album & she's featured on the song & I feel in love w/ her voice, so I went out & got her Back to Black album & I love it.",worthlessburger7,0,2012-07-18T01:12:57Z
8827,Ugx3otE9LCTHD4QYo_Z4AaABAg,"AMY FOREVER!! 
",Vih Hds,0,2012-07-17T22:42:08Z
8828,Ugw37_0croOpkiyl_JN4AaABAg,"sad,sad,sad,sad to infinit!sad song,sad for ever.uf,amy i'am very sad .",marculescu dumitru,0,2012-07-17T16:25:25Z
8829,Ugx-QIB3nCmPS_vmpbV4AaABAg,"Although some outsiders  saw the reality, dared to question on internet 'whenwillamywinehousedie', sadly her friends, her music company, her doctor AND her parents did not act properly to such a severe warning. Unfortunately, we are now left in a position to suffer the sadness of remembering the terrifying tragedy, live again the devastation on coming July23rd. ",Tanzer Başar,0,2012-07-17T08:12:35Z
