,parentId,authorDisplayName,replyComment,publishedAt,likeCount
2177,Ugh2XgEOZQWkzngCoAEC,JasmineDenise,+Angel Wins we belong together by mariah carey,2016-01-13T03:47:01Z,3
2178,Ughp1M7wjU18h3gCoAEC,Nevaeh Miller,ME 🙌🙌🙌🙌,2016-01-15T01:04:11Z,0
2179,UgiFECD4Pwk1tXgCoAEC,Kai,Your mom must be proud of you.,2015-12-21T10:24:42Z,1
2180,UghmRvl8HuSyEXgCoAEC,Jasmine D,"+Romola B thank you I really appreciate it, and I agree",2016-05-07T21:07:22Z,0
2181,UghmRvl8HuSyEXgCoAEC,Jasmine D,+__sarah.x o thank you I appreciate it !!,2016-05-07T21:06:44Z,0
2182,UghmRvl8HuSyEXgCoAEC,7beautifully_flawed7,"Condolences sista stay strong, they never leave you live in spirit, in heaven they watch over you, stay blessed x",2016-05-07T10:04:24Z,0
2183,UghmRvl8HuSyEXgCoAEC,Sarah,sorry for your loss.,2016-04-30T06:47:54Z,0
2184,UghmRvl8HuSyEXgCoAEC,Jasmine D,"+Carley Poore thank you, I appreciate it, and I'm so sorry for your loss. I'm praying it gets better with time.",2016-04-28T00:25:44Z,0
2185,Ugi9lBZ3fl2WbXgCoAEC,Yara Nimer,I know,2016-03-04T22:33:21Z,0
2186,Ugi9lBZ3fl2WbXgCoAEC,Bitchy Rosé,hahaha,2016-02-27T03:02:56Z,0
2187,Ugi9lBZ3fl2WbXgCoAEC,James Smith,Whats up hirl,2016-01-22T20:06:07Z,0
2188,Ugi9lBZ3fl2WbXgCoAEC,Bryan Lin,"+Yasmine D You're almost as bad, copying other people that did this comment too..",2016-01-19T17:11:25Z,1
2189,Ugi9lBZ3fl2WbXgCoAEC,Jordan Killian,exactl,2015-12-18T21:44:17Z,0
2190,UgiJJnY8z0CLM3gCoAEC,Sara Ce,Anya perry 2017,2017-06-26T17:24:36Z,1
2191,UgiJJnY8z0CLM3gCoAEC,Jamirrah Smith,I'm watching in june,2016-06-14T13:07:15Z,3
2192,UgiJJnY8z0CLM3gCoAEC,Flor Picón,"how about forever. ok, may.",2016-05-24T00:11:01Z,2
2193,UgiJJnY8z0CLM3gCoAEC,amayaa jade,@Shianna Franklin same lol,2016-05-12T03:44:19Z,0
2194,UggiW9Dz_oiOcngCoAEC,Kyalee Johnson,+Brian Faltar true,2016-03-01T01:39:38Z,0
2195,UggiW9Dz_oiOcngCoAEC,Leah Green,How could anyone not like this song,2016-02-13T15:06:14Z,12
2196,UggiW9Dz_oiOcngCoAEC,K M,Nobody hates this song,2016-01-03T18:11:19Z,1
2197,UggiW9Dz_oiOcngCoAEC,vevletjones77,+Brittany Pope and why comment on it?  People are a trip.  How can you not like this song? I will never understand...,2015-12-01T21:35:53Z,5
2198,Ugg9NMcDeICGz3gCoAEC,Mysstterious M,+순례이 A really nice and interesting comment! Glad that you bring the good messages to your world! *From a French Canadian lol!,2015-11-28T08:33:19Z,0
2199,UghQVyMLsdViingCoAEC,Gabosh,+Meccarox good for you brother,2016-02-21T21:34:05Z,0
2200,UghQVyMLsdViingCoAEC,Meccarox,+Kali Docheva i was 4 in 2004,2015-12-08T01:09:28Z,6
2201,Ugig4RKwjLo4fXgCoAEC,Claudia Duran,great,2016-01-20T05:07:01Z,2
2202,Ugig4RKwjLo4fXgCoAEC,83H07D,+Matthew A. Cherry I'm so glad I'm not alone. I'm so annoyed.,2016-01-15T23:44:17Z,0
2203,Ugig4RKwjLo4fXgCoAEC,Details,+Matthew A. Cherry THANK YOU my nigga I thought no one noticed. I cried as a kid when that happened.,2016-01-12T18:59:37Z,2
2204,Ugig4RKwjLo4fXgCoAEC,Mommy & Sym,+Matthew A. Cherry Sad as ever cause hell that's when she really start hitting them notes. Lol,2016-01-08T21:41:43Z,8
2205,Ugig4RKwjLo4fXgCoAEC,Maria Montejano,I believe it,2015-12-21T05:32:33Z,0
2206,UghcaKxIQfMX7ngCoAEC,arnold MAJANO,I need iRrenn,2020-09-06T04:44:02Z,0
2207,UghcaKxIQfMX7ngCoAEC,Priscilla Mariano,2019,2019-04-28T05:23:39Z,0
2208,UghcaKxIQfMX7ngCoAEC,Oh Carlos Cass,Like 1000!!!,2017-04-08T00:44:25Z,0
2209,UghcaKxIQfMX7ngCoAEC,Jazzy Mo,"LOL, Winter in New York",2017-04-03T03:08:04Z,4
2210,UghcaKxIQfMX7ngCoAEC,Mary Joseph,ธีรภัทร ภูยาธร q,2017-03-31T16:56:00Z,0
2211,UghxqF0g4VuktngCoAEC,Valentine Jules,"and she told my son to wear a wig she told ker,it to fight him ask peanut right peanut",2015-11-09T22:13:48Z,0
2212,Uggdr33cHU89h3gCoAEC,panachakorn umrangkwan,Me too.คนไทยเจอกัน,2016-01-18T14:10:05Z,0
2213,Uggdr33cHU89h3gCoAEC,胖達講動漫,+โนบิตะ *thanks,2015-11-20T09:53:12Z,0
2214,Uggdr33cHU89h3gCoAEC,JungSuk,+FURY DUCKS thank,2015-11-12T22:21:25Z,0
2215,Uggdr33cHU89h3gCoAEC,FURY DUCK,@FizzyTv​ Him﻿ or me. I'm from the US.,2015-11-12T22:17:59Z,0
2216,Uggdr33cHU89h3gCoAEC,Fizzical Records,+FURY DUCKS i'm from Thailand*,2015-11-12T12:50:53Z,0
2217,UggwZTsTIal82HgCoAEC,tswagg504,+Dezy545   He was about to get arrested....the video cut off right before it happened.,2015-11-04T17:56:04Z,0
2218,UgiCdla9AD_ZJ3gCoAEC,Tinii Tavia,+Jessica May I had no idea u had technology in Africa!!!!,2016-04-10T15:39:16Z,1
2219,UgiCdla9AD_ZJ3gCoAEC,URCHIN SAM,"+tressinar but I hate the judges Christina, Adam, Blake, but I hate the judges more on Idol - Jennifer Lopez, Harry Connick Jr.",2016-03-22T18:44:46Z,0
2220,UgiCdla9AD_ZJ3gCoAEC,Jessica May,but I was watching the voice south Africa lol,2016-03-20T17:32:23Z,0
2221,UgiCdla9AD_ZJ3gCoAEC,Jessica May,I'm w u on that one lol.,2016-03-20T17:31:57Z,0
2222,UgiCdla9AD_ZJ3gCoAEC,ROB HAVOC,Was it the battle between Anthony and Jesse?!,2016-03-15T21:18:36Z,0
2223,UgjcQw2lW8aPTngCoAEC,M,You right. Good music died in the early 2000s,2015-11-18T05:58:05Z,5
2224,UgjcQw2lW8aPTngCoAEC,happy girl,I feel ya I miss these types of music playing on tv all the time :( shows how much life really changes when my best memories are from the past,2015-11-16T09:22:14Z,0
2225,UgjcQw2lW8aPTngCoAEC,Gayle Roach,+cassie collins ken/     kcm,2015-11-04T21:06:57Z,0
2226,UgjcQw2lW8aPTngCoAEC,cassie collins,good music never dies but I really do miss when they played good music like this on the radio all the time,2015-10-14T01:19:52Z,3
2227,UggCcgGNKW_E6XgCoAEC,Dawn Ritter,+King Aliishareef thank you so much!!,2015-10-09T01:34:19Z,0
2228,UggCcgGNKW_E6XgCoAEC,Yosief Alibendewlh,"Wow, just wow, I was definitely surprised. Your ascension into falsetto and back down, just crazy. You're going to be something big. Great job, keep it up.",2015-10-08T13:10:37Z,0
2229,UgjKrCVuEDywi3gCoAEC,Nathan Nguyen,"+Shinigami king One is to stretch the sound of the notes, or blend them together, it depends how you use it. One pedal is to make the sounds of the keys muffled or quieter. Im not sure what the third pedal is for, i have a piano and never used the third pedal",2015-10-12T10:49:45Z,1
2230,UgghLLMzjyVMz3gCoAEC,Kuro Neko,Love*,2015-09-22T16:20:26Z,0
2231,Ugi0sJvgvUrbGngCoAEC,curtis jones,+Sarah Gonzales this was a beautiful song but in you can't let your feelings overcome you like that you will get hurt-stay close enough for comfort,2015-12-30T20:57:02Z,0
2232,UggAeS8HEBAfmXgCoAEC,Chenz Ivan,Dont forget beyonce,2020-07-19T12:50:28Z,0
2233,UggAeS8HEBAfmXgCoAEC,Meggie Willis,She's so awesome,2020-03-08T21:09:05Z,0
2234,UggAeS8HEBAfmXgCoAEC,Peter Yad,Johan Lebbing you nice,2020-03-08T18:49:09Z,1
2235,UggAeS8HEBAfmXgCoAEC,Meggie Willis,She's so talented.,2020-02-28T02:13:18Z,0
2236,UggAeS8HEBAfmXgCoAEC,Alec Mejia,She is amazing to say the least,2020-01-01T07:13:15Z,0
2237,UgiSQuwKkk__R3gCoAEC,Sapi Terbang,"+Elaine Caires pffttt irony too strong with this one,  as i qoute from your comment &quot;I like Alicia, but this song
&#160;I don&#39;t knew before Lauren sang&quot;, i must said this... Bullshit!!! Alicia have many great and memorable song but like Alicia without knowing Alicia sing this song  is same as i said i like Maroon 5 but i didn&#39;t know that Adam Levine is their vocalist",2015-11-10T20:03:49Z,0
2238,UgiSQuwKkk__R3gCoAEC,Lai,"@Joie Rose  I don't know Alicia just bc of Lauren, okay? I like Alicia, but this song
 I don't knew before Lauren sang. ",2015-11-07T13:28:31Z,0
2239,UgiSQuwKkk__R3gCoAEC,Joie Rose,"no that she came here because of that. Alicia keys is amazing, she shouldn't be recognized by "" the girl who sings the song lauren sang!"" bc honestly fifth harmony isn't the best group...",2015-11-05T21:09:34Z,1
2240,UgiSQuwKkk__R3gCoAEC,Miccah,+Joie Rose what's sad...being a harmonizer?,2015-11-05T15:25:27Z,0
2241,UgiSQuwKkk__R3gCoAEC,Joie Rose,+Elaine Caires that's pretty sad.,2015-10-01T20:47:02Z,8
2242,UggsMWRcTifVs3gCoAEC,Karla Camila Jauregui,Yas ! Yas ! Yaaas !!!  *-*,2015-11-16T17:14:00Z,0
2243,UggsMWRcTifVs3gCoAEC,Eddie Ssebaduka,Eddie,2015-11-05T17:47:10Z,0
2244,UggsMWRcTifVs3gCoAEC,Miccah,I just watched Lauren's audition for the 99999999999... time and decided to listen to this song...so here I am!,2015-11-05T15:23:09Z,1
2245,UggsMWRcTifVs3gCoAEC,Miccah,yassssss!!!!I just came here because of lolo!,2015-11-05T15:21:57Z,0
2246,UggsMWRcTifVs3gCoAEC,angelique,"Yes she is, but i mor like lauren style than Alicia keys",2015-10-23T08:24:45Z,0
2247,UghABMU88HvKN3gCoAEC,Herzogtalks,+8polander8 now you :-D,2015-12-01T15:31:05Z,0
2248,UghABMU88HvKN3gCoAEC,8polander8,"@Nanoray900_pirates lmao im not, but ur comment sure did sound butthurt about my comment xD",2015-11-13T21:33:48Z,2
2249,UghABMU88HvKN3gCoAEC,Mark D. English,+SirJtotheY HAHAHA,2015-10-30T12:08:34Z,0
2250,UghABMU88HvKN3gCoAEC,SirJtotheY,"+8polander8 Some people live, just for the comments, some people live just for the lyrics.",2015-10-24T17:54:57Z,15
2251,UghABMU88HvKN3gCoAEC,Valentin Rafael,+8polander8 For deaf people,2015-10-24T16:14:42Z,1
2252,UghNljasbEyruHgCoAEC,Mysstterious M,"+ellie wolfbauer This came out in february 2004! The album came out in December 2003. No lie, no lie, no liiieeiiiieee!!! I was 18 years old, and I remember when it was playing on Vibe. Everyone may look on wikipedia or something else like that before typing something like the release date of a song.",2015-11-28T08:31:01Z,0
2253,UghNljasbEyruHgCoAEC,zakoblivioa,+ellie wolfbauer  this song is from 2003 so 13 years,2015-11-17T01:48:54Z,4
2254,UghNljasbEyruHgCoAEC,Recklez,+ellie wolfbauer lmao XDDDDD some people hahahahaha,2015-11-11T17:53:34Z,0
2255,UghNljasbEyruHgCoAEC,Nika Quinn,12 years later*,2015-09-22T03:09:45Z,14
2256,UgikpzRzH-txXngCoAEC,ป่านปอ ปลายฝัน,"Anyone  live for the fortune
I  just  live  for only love",2015-07-29T04:14:36Z,7
2257,UgikpzRzH-txXngCoAEC,ป่านปอ ปลายฝัน,"@God father 
good  night  to  you ^_^",2015-07-27T13:36:04Z,1
2258,UgikpzRzH-txXngCoAEC,Sky Walk,💐💤💤💤ฝันดีราตรีสวัสดิ์ครับ,2015-07-27T13:33:17Z,1
2259,UgikpzRzH-txXngCoAEC,ป่านปอ ปลายฝัน,"@ไฟ สายเพชร 
ฝรรรหวาน  ตลอดค่ำคืนนะคะ  ราตรีสวัสดิ์ค่ะ",2015-07-27T13:31:55Z,0
2260,UgikpzRzH-txXngCoAEC,ไพ บัวมาศ,ฝันดีนะครับน้องพิมคนสวย,2015-07-27T13:30:19Z,1
2261,Ugi4wJKlCYBxYHgCoAEC,Miccah,ily...,2015-11-05T15:23:48Z,0
2262,Uggdo_YEhu7OjXgCoAEC,Janeill Jones,What's this?,2015-07-06T16:21:12Z,0
2263,UgiENz3XegncZngCoAEC,Look How She Ate That,@moviemagic233 Because it gets cut off. The full video is out there somewhere. He gets arrested and Alicia breaks down over it.,2015-07-10T00:48:14Z,4
2264,UghmKqPBrUt1mHgCoAEC,Clyde Reece,"-sings- friends, friends, friends.......",2015-09-09T01:39:39Z,0
2265,UghmKqPBrUt1mHgCoAEC,megalol2121,"@Schwanenmaedchen That's not how you spell ""racist"" btw, I guess the ss is just a habit that dies hard ;)",2015-09-01T09:06:09Z,0
2266,UghmKqPBrUt1mHgCoAEC,megalol2121,"@Schwanenmaedchen Wow, excusing yourself from racism only to go on being sexist. Smooth. Funnily enough, I'm German myself, so it's really not ""my great culture"". It was pretty enjoyable watching you struggle with your English though, thanks for the entertainment!",2015-09-01T09:02:14Z,1
2267,UghmKqPBrUt1mHgCoAEC,megalol2121,"@Schwanenmaedchen I don't see how you would be able to judge even a fictional character from a music video. They fight, that's basically all you see. Everything you feel his behavior implies about the character sounds plain racist to me. Sure, you don't have to know shit to have an opinion, but your opinion is gonna be shitty, too. Anyway, I'm here to enjoy the music, not argue with people who don't know what they're talking about",2015-09-01T08:43:43Z,1
2268,UghpdEV7wj5CnHgCoAEC,null,"I know right! I'm like: ""What happened? What happened?!?!!",2015-09-05T23:46:36Z,0
2269,UghpdEV7wj5CnHgCoAEC,Look How She Ate That,@Po E Duff He gets arrested and Alicia breaks down at home. I don't get why Vevo and Youtube still haven't fixed this video.,2015-07-10T00:43:16Z,10
2270,UghpdEV7wj5CnHgCoAEC,Virginia Swajnos,Mhmmm,2015-07-09T18:51:33Z,0
2271,UghpdEV7wj5CnHgCoAEC,Niki,And in the full video they and up not being together....sad,2015-07-09T14:17:32Z,0
2272,UghpdEV7wj5CnHgCoAEC,Virginia Swajnos,@Po E Duff Yea Most Music videos end with a dramatic ending,2015-06-28T00:56:49Z,0
2273,UgicxZrNeEatFXgCoAEC,Sim S,Well she not team coco puff 😂,2015-08-23T05:11:06Z,5
2274,UgicxZrNeEatFXgCoAEC,Dobbyz Mum,Lol no. She's mad that he makes a mess and she's going to have to be the one to clean it up. Because he wont. Just like his life.. Hmmmmmm.,2015-08-10T10:59:43Z,0
2275,UgicxZrNeEatFXgCoAEC,Samanthalina Santiago,Has faithful girl. ;),2015-07-19T10:10:18Z,0
2276,UgicxZrNeEatFXgCoAEC,Virginia Swajnos,"@47 47 She is not a (b) and you don't get the video. Why don't you pay attention? F.Y.I, Don't point out the stupid stuff.",2015-06-28T00:55:14Z,5
2277,UgicxZrNeEatFXgCoAEC,faith williams,@47 47 its a music video yall needa chill,2015-06-18T20:51:03Z,3
2278,UgjvsYmY4RR1wHgCoAEC,Gee,Who's that,2015-09-10T23:12:43Z,2
2279,UgjvsYmY4RR1wHgCoAEC,Kirsten Calma,SAME YESSSS LOLO IS LIFE,2015-06-16T05:54:53Z,0
2280,UgjvsYmY4RR1wHgCoAEC,Harmony Perez,she brought me here too 💕,2015-05-26T02:05:05Z,0
2281,UgjMaR0g2ghDzHgCoAEC,Ashley B,Yea in Harlem,2015-05-19T07:06:36Z,0
2282,UggH4-E6l6euAngCoAEC,Juan Felipe Cañón Acosta,@Debbie Gilbert U WOT M8,2015-07-17T16:25:25Z,1
2283,UggH4-E6l6euAngCoAEC,paola Cabriales,@sharmone horne,2015-06-06T04:42:38Z,1
2284,UggH4-E6l6euAngCoAEC,sharmone horne,@Nasra Ab lol that was funny,2015-05-19T22:08:04Z,2
2285,Ugie9G5Y-TE82HgCoAEC,A,"Yes, this is the radio edit",2015-04-21T10:52:32Z,1
2286,UgjgW1bpT_--QHgCoAEC,Nic Mac,I named my daughter after Alicia keys,2021-08-19T15:52:50Z,0
2287,UgjgW1bpT_--QHgCoAEC,SpiritSlayer,Hi,2021-08-15T18:51:46Z,0
2288,UgjgW1bpT_--QHgCoAEC,Kang tae in,"Same alicia keys is amazing artist 
And my parents,relatives told me who is alicia keys 
So i was so curious about her music and started enjoy listen to her musics and i started to love alicia keys
I love you so much alicia❤💜💙",2021-08-08T04:28:21Z,0
2289,UgjgW1bpT_--QHgCoAEC,Lindsey shearer,@G Sevlacnog kkkk kk knkkk,2021-08-02T19:20:02Z,0
2290,UghlDt-8bn7VcngCoAEC,Kaniya Douglas,Same name,2015-08-21T01:02:16Z,0
2291,UghlDt-8bn7VcngCoAEC,Kaniya Douglas,Hey,2015-08-21T01:02:05Z,0
2292,UghlDt-8bn7VcngCoAEC,Kaniya Douglas,Best,2015-08-21T00:57:14Z,0
2293,UghlDt-8bn7VcngCoAEC,Kaniya Douglas,Love the song,2015-08-21T00:57:07Z,0
2294,Ugg6_xbE8VqL3XgCoAEC,Tierra Sup,Aaaaaahhhhhhhh duh 😍😂,2015-03-31T00:12:54Z,0
2295,Ugh75IcGxY9guHgCoAEC,bianca pires,Woah woah woah not queen b thouse other girls on but not queen b,2015-06-20T21:08:36Z,2
2296,Ugh75IcGxY9guHgCoAEC,Trick Shot Central,"Some people think, that the physical things define, what's within...",2015-05-26T12:07:25Z,3
2297,Ugh75IcGxY9guHgCoAEC,Vanda Andersson,@Li el *respect,2015-05-15T18:16:46Z,1
2298,Ugh75IcGxY9guHgCoAEC,Liel Mizrahi,"you get my rispect , my apologize",2015-04-13T14:22:24Z,22
2299,UggS1QAEqlS_HHgCoAEC,Karla Puga,Sii Lauren es la mejor ❤,2015-06-30T03:23:07Z,1
2300,UggS1QAEqlS_HHgCoAEC,Irene Santos,@Rebel Malik Del Rey siiiiii,2015-06-06T18:20:37Z,1
2301,UggS1QAEqlS_HHgCoAEC,M,@Rebel Malik Del Rey estoy por Divanna de la voz kids Colombia,2015-06-03T04:42:21Z,0
2302,UggS1QAEqlS_HHgCoAEC,Juli R,@Rebel Malik Del Rey Ivanna,2015-05-23T18:26:36Z,1
2303,UggS1QAEqlS_HHgCoAEC,Azul Herrera,NO,2015-05-23T05:24:18Z,0
2304,UgiPPlTPy03xwXgCoAEC,Pologry L,"@***** omg that guy's song is really good! better than alicia keys song hahahah ! i thought it was an old song written ages ago, i really hope this guy can make it on the radio or something, seriously...",2015-03-15T13:02:49Z,0
2305,UgiPPlTPy03xwXgCoAEC,Harvey Lennard,@Marcus Jefferson Appreciate it bro. It sends a really good message too: realizing your own mistakes leads to positive change!,2015-03-04T09:29:58Z,1
2306,UgiPPlTPy03xwXgCoAEC,Marcus Jefferson,"Woah. It's actually really good. Sharing his song around, cheers",2015-03-04T09:27:52Z,0
2307,UggmKz6GXige23gCoAEC,B Éva,Thank you @***** . ,2015-01-08T12:10:19Z,0
2308,Ugg3UDEvJ6VRIngCoAEC,Athalia Putri Saniyya,I thought i was the only one who noticed the beep,2015-01-07T15:55:21Z,1
2309,UgjDrT-rehvgHXgCoAEC,Ty Dye,thaaaaaaanks!,2014-12-21T02:48:28Z,0
2310,UgjDrT-rehvgHXgCoAEC,qilobaby,"Method Man (from WuTang) is playing her boyfriend, who is a drug dealer.  She is saying yes she loves him but of course she wants him to stop selling drugs because the money is not going to matter if he isn't around.  So she starts getting frustrated because we all know eventually nothing good happens from selling drugs.  When he switches cars the cops roll up on him and arrest him because the drugs are in the other car he switches too :)  I think the video cuts off",2014-12-21T02:44:27Z,11
2311,UgjDrT-rehvgHXgCoAEC,Ty Dye,Thank you so much. I think that was a pretty great explanation ,2014-12-17T00:52:28Z,0
2312,UgjDrT-rehvgHXgCoAEC,ArcticStroker,"Well, I think it's like in the song... she's singing that she doesn't want material things, she just wants him. But he doesn't understand that, I think he likes to show his affection by giving her things, like the fur coat, the piano... and the car, it wasn't even his. In the end, he takes things to another level, and probably ends up stealing a car and going to jail,he never shows up to meet her. That's why she's crying alone at the end of the video (it doesnt show here). And probably, ""Fallin'"" it's the continuation, she's visiting her man in jail. But that's just my interpretation.",2014-12-17T00:41:52Z,2
2313,Ugha7rCQWrCj63gCoAEC,Mariah Braxton,She is biracial and very light in person.,2014-10-04T05:22:38Z,0
2314,UgiY0TU_C65N63gCoAEC,Isabella Campos,I saw it / ya lo vi,2014-10-01T01:55:07Z,0
2315,Ugj__dOxtvTIrngCoAEC,Ilder Andrey Cordoba Lopez,wow que bien chicos as,2015-03-29T17:24:32Z,0
2316,Ugj__dOxtvTIrngCoAEC,MARCELA RM.,@Andrea Valentina Ospino Garcia  jajajjajajaja,2015-02-06T23:49:14Z,0
2317,Ugj__dOxtvTIrngCoAEC,María Cano,IGUALLL!!!,2014-11-30T16:44:16Z,1
2318,Ugj__dOxtvTIrngCoAEC,Kev Molor,Tefa Te kero estamos Igual ;),2014-11-26T21:34:09Z,1
2319,Ugj__dOxtvTIrngCoAEC,estefania vasquez,si de echo yo bote por ella esa niña canta de lo lindo ♥♥♥♥,2014-11-26T20:25:22Z,0
2320,UgjkBWhaNMD0TngCoAEC,Brian Woltz,@Greenery When your as high as Method Man is it's hard to pour anything.,2015-02-13T22:43:12Z,1
2321,UgjkBWhaNMD0TngCoAEC,AllLove 2Fam,@dpm sound Why do you think tha?t Ive seen plenty white men who pours milk like that!,2015-02-13T21:49:25Z,0
2322,UgjkBWhaNMD0TngCoAEC,Forest Green,METHOD MAN,2014-12-04T06:16:57Z,8
2323,UghKrQRVYx2hSngCoAEC,Gilbert Grape,That's because it is Method Man.,2014-09-22T15:53:10Z,5
2324,UghKrQRVYx2hSngCoAEC,Adriana Filip,@helloitsthemartian25 he is married for more than 15 years! ,2014-09-18T13:01:00Z,0
2325,Ughf7tw3INx4S3gCoAEC,Risa Green,It has been played on the radio,2014-09-10T10:15:30Z,1
2326,Ughf7tw3INx4S3gCoAEC,H a r v i n Garcia,Song too bomb,2014-09-03T06:15:23Z,0
2327,UghwiQY0SzElOHgCoAEC,Josue Balseca,lindo verdad corazon muak ,2014-09-02T19:17:21Z,0
2328,Ugjwjh5q-WbRq3gCoAEC,jules quashie,Everytime i hear this song it makes me feel 2 cry ,2014-07-30T10:51:15Z,1
2329,UgjHRivDyixlBngCoAEC,Ashley Rabey,But I Don't See It But Thanks ,2014-10-15T00:19:23Z,0
2330,UgjHRivDyixlBngCoAEC,Veronica Davis,"@Ashley Rabey Lol! Even your name is kinda similar.. Ashley, Alicia.",2014-10-13T15:22:56Z,1
2331,UgjHRivDyixlBngCoAEC,Guardthegoat,You're welcome,2014-09-25T19:24:19Z,0
2332,UgjHRivDyixlBngCoAEC,Ashley Rabey,Thank You @Mahogany Diggs,2014-09-25T18:50:57Z,1
2333,UgjHRivDyixlBngCoAEC,Guardthegoat,You do look like her,2014-09-25T18:22:42Z,1
2334,UgjSNgUSgYddNngCoAEC,tallorder9,Judges cost money? But love...,2014-07-20T19:54:44Z,0
2335,UgjU_Bjz-eFnungCoAEC,PrincessJora,AGREE,2014-08-23T02:45:34Z,1
2336,UgjU_Bjz-eFnungCoAEC,Spencer Cummings,@佐鳴輝二蘇于萱,2014-07-04T18:09:45Z,0
2337,UgjU_Bjz-eFnungCoAEC,Sherry Yu,@Brandon Lee,2014-07-04T14:37:09Z,0
2338,UgjU_Bjz-eFnungCoAEC,CloudyB MT,Yea I always come back to this song.,2014-06-29T03:20:44Z,0
2339,UgjU_Bjz-eFnungCoAEC,DAVID HILL,yeah this is from 2003,2014-06-29T03:12:33Z,3
2340,Ugieby9jMmo2fngCoAEC,Jorge Silvera Herrera,HOLA,2014-08-10T02:21:34Z,0
2341,Ugiqgrufo5zMfngCoAEC,Takon Peno,"@Wong Jowo 

Aku seng telat yoo lek ngono cak.......... Hm 
",2014-05-23T23:54:56Z,0
2342,Ugiqgrufo5zMfngCoAEC,Uonx Jowo,@Sebatas Mimpi ..calon DPRD ?? wah tapi pileg e wis mari ..,2014-05-23T14:43:01Z,0
2343,Ugiqgrufo5zMfngCoAEC,Takon Peno,"@Wong Jowo 
 Calon DPRD daerah pean cak
",2014-05-23T14:25:43Z,0
2344,Ugiqgrufo5zMfngCoAEC,Uonx Jowo,@Sebatas Mimpi ndukung opo ??,2014-05-23T13:56:00Z,0
2345,Ugiqgrufo5zMfngCoAEC,Takon Peno,"@Wong Jowo 

Tak dukuuung abiis,, caak... 

Ojok lali undangane,, meski liwat kawat berduriii... Code de kawat",2014-05-23T13:54:23Z,0
2346,UgiXnFLo0tDtuXgCoAEC,lilkelly &mj,My talking tom talking tom,2014-06-02T14:32:23Z,1
2347,UgiXnFLo0tDtuXgCoAEC,Bryan L,The only way°•◇◇□0,2014-05-24T01:34:37Z,0
2348,UgiXnFLo0tDtuXgCoAEC,David Sprušanský,Těchto bbgbgv,2014-05-18T09:56:24Z,0
2349,UgiXnFLo0tDtuXgCoAEC,Marta Maria,AMO DEMAIS NÃO ME CANSO DE ESCUTAR !!,2014-05-14T08:08:21Z,1
2350,Ugj2xTd9kW2c_3gCoAEC,NateTsaint,no on instagram :D,2014-05-19T12:29:45Z,0
2351,Ugj2xTd9kW2c_3gCoAEC,GreenInBlue,"how?
did he posted it on his twitter? :D",2014-05-12T00:00:45Z,0
2352,UgjTP5PCqmk6rXgCoAEC,pauloweslley1996,canta muito,2014-04-26T01:44:27Z,0
2353,Ugh-RYM9keR36ngCoAEC,Znic69,"""Some people want it all But I Don't!, (I) want nothing at all...""",2014-09-09T04:26:46Z,0
2354,Ugh-RYM9keR36ngCoAEC,shehadin mango,افلام رومناسية,2014-08-08T21:27:12Z,0
2355,Ugh-RYM9keR36ngCoAEC,Lá,@David T OK thanks but I really get the meaning of this song :),2014-07-28T14:06:50Z,0
2356,Ugh-RYM9keR36ngCoAEC,David T,"Basically she is saying what is the point of having money, cars, or material things when she doesn't have that special someone in her life. Sure you can have nice things but what is the point of having nice things when you are alone.",2014-07-20T17:26:18Z,0
2357,Ugh-RYM9keR36ngCoAEC,Rebecca Nicole,"I am a linguistics student, and I learned about this. It is not an improper English. That is actually a slightly difference of an accent, which is known in the linguistics world as the African American English accent. In AAE, double negative is still negative :)",2014-07-20T12:14:10Z,2
