,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1386,UgznX1e2joBTAVzRoRJ4AaABAg,Shutterbug _713,They originally were from The English Beat.  Andy Cox and David Steele.,2020-11-27T01:59:01Z,0
1387,UgznX1e2joBTAVzRoRJ4AaABAg,David M,Lmao how would you know what one looks like 😂😂😂🤣,2018-12-02T13:39:32Z,0
1388,Ugy2K1J0xyxAnBcBKlJ4AaABAg,gonzalo,I expected alternative rock,2018-07-26T10:38:04Z,0
1389,Ugwa1y-xtbPePDbjbYZ4AaABAg,Dan Dubitski,Why,2018-06-07T18:01:49Z,0
1390,UgxqLUsWJ7ErX-6sIJt4AaABAg,I A,"thats awesome man , but you left out the Ooh Oo... haha",2019-01-20T10:18:45Z,3
1391,Ugzr9rmlxWDu-GnsUFN4AaABAg,Johny van Weert,Yes now 45,2022-01-30T11:26:00Z,0
1392,Ugzr9rmlxWDu-GnsUFN4AaABAg,Maria José Herrera,They were great times! It seemed that we were really doing something better and that now we would have such a much better world! It was live and let live! Respect and make yourself nicely be respected! Such good times!,2022-01-14T22:45:51Z,1
1393,Ugzr9rmlxWDu-GnsUFN4AaABAg,President Santa Clause 91,Don't get me started,2022-01-04T00:40:15Z,0
1394,Ugzr9rmlxWDu-GnsUFN4AaABAg,President Santa Clause 91,Yeah I uhhumm sorta dig that yeah,2022-01-04T00:39:55Z,0
1395,UgyCasRvXFj-orJ6sld4AaABAg,HilaryAngel Bible,💀,2020-02-12T18:35:24Z,0
1396,UgyCasRvXFj-orJ6sld4AaABAg,X 8ight4uat,😂😂😂😂😂😂😂😂,2019-04-15T13:36:11Z,0
1397,UgyCasRvXFj-orJ6sld4AaABAg,mattknows,Done in one. Good show. Spot on!!,2019-02-03T04:36:10Z,0
1398,UgyCasRvXFj-orJ6sld4AaABAg,Emma Glitterati,Dying 😂😂😂,2019-02-02T11:16:40Z,1
1399,UgyCasRvXFj-orJ6sld4AaABAg,Synthesized,Lmao,2019-01-24T05:25:24Z,0
1400,UgzBYmw7HoLUvjeY1PJ4AaABAg,gonzalo,The fuck,2018-07-26T10:33:59Z,3
1401,UgzJc2EogipSNJgfD8V4AaABAg,Tacohead Makenzie,"Believe me,  there was MUCH worse.",2018-12-11T23:55:40Z,1
1402,UgzJc2EogipSNJgfD8V4AaABAg,George Kerkvliet,Bahahaha have you ever watched an 80s music video bro?,2018-10-29T23:06:30Z,0
1403,UgzJc2EogipSNJgfD8V4AaABAg,Go Reds,"feito10 It's an 80's music video, what did you expect? Look at the original video for ""Owner of a lonely heart"" with the parrots for example.",2018-10-14T01:28:44Z,1
1404,UgzJc2EogipSNJgfD8V4AaABAg,CesarLP74,Makes no sense?,2018-10-13T15:46:08Z,0
1405,UgzJc2EogipSNJgfD8V4AaABAg,Sergio Caruso,that's because she drives you crazy :v,2018-09-25T04:19:54Z,3
1406,UgyOHJlqRIrXDPesbLF4AaABAg,Retha Blair,They truly don't make them like this anymore,2019-01-28T13:49:01Z,0
1407,UgxjIqZcK9sgNkHbS4N4AaABAg,prem kumar,What is roland means? A person or you mean roland drum machine,2019-01-09T11:43:54Z,0
1408,UgxjIqZcK9sgNkHbS4N4AaABAg,Julie Norman,Vella Bella me too,2018-05-12T10:57:59Z,1
1409,UgwZKdGOVqT3T_Q_Opd4AaABAg,Nicholas Hallmark,Rip,2019-01-12T07:29:20Z,0
1410,UgwZKdGOVqT3T_Q_Opd4AaABAg,Petoulette Petoule,Président du Groland pour toujours.  Ce mec était excellentissime !,2019-01-04T16:39:40Z,1
1411,UgwZKdGOVqT3T_Q_Opd4AaABAg,luis filipe pereira,Yes that's him.... so sad !!,2018-11-05T20:25:08Z,0
1412,UgwZKdGOVqT3T_Q_Opd4AaABAg,Benedicte Pleinecassagnes,Oui rip Mr le Président Groland !!!,2018-10-31T23:37:03Z,1
1413,UgwZKdGOVqT3T_Q_Opd4AaABAg,Shutterbug _713,Wearin the Beetlejuice suit!,2018-10-25T23:47:31Z,1
1414,Ugy9ortFXNNUDpry9G94AaABAg,Carlos Alcantara,Esas son las que nos hacen sentir vivos.,2019-01-28T12:38:21Z,2
1415,Ugy9ortFXNNUDpry9G94AaABAg,Ray Laboy,Simon,2019-01-26T16:32:03Z,1
1416,UgyAam4ohjzZbD7R4fJ4AaABAg,John Bland,I'm still listening  great music,2019-01-27T05:40:18Z,0
1417,UgyAam4ohjzZbD7R4fJ4AaABAg,C0NFIRMED,Back then no one gave a shit about hairlines,2019-01-15T00:43:27Z,0
1418,UgyAam4ohjzZbD7R4fJ4AaABAg,Native Flutterby Nails,Hajaja,2018-09-01T02:36:46Z,0
1419,UgyAam4ohjzZbD7R4fJ4AaABAg,mh11281,Like they give a sh*t.,2018-07-30T00:43:27Z,3
1420,UgyRpYPtq57OivvRorV4AaABAg,Shutterbug _713,"BrunettesHaveEvenMoreFun 80, Weird Al did it ""She Drives Like Crazy"".",2018-07-08T05:03:30Z,1
1421,Ugwzz1thIF-OJAfmEKN4AaABAg,Mp gmail,It must be a nice house then!,2018-12-19T22:19:33Z,0
1422,Ugyt1k5zKA6H4L6ETkl4AaABAg,Shutterbug _713,In the Beetlejuice suit!,2018-10-25T23:50:42Z,0
1423,Ugyt1k5zKA6H4L6ETkl4AaABAg,Shutterbug _713,"@Oph Bruneau, it's a Beetlejuice suit!",2018-10-25T23:50:29Z,0
1424,Ugyt1k5zKA6H4L6ETkl4AaABAg,Oph Bruneau,RIP Christophe Salengro (man in the striped suit in this video).,2018-03-30T20:08:10Z,0
1425,Ugw9fKlLuu4VR10UdrB4AaABAg,Guillermo Peris,"I agree. Don't know if it could stand it, though...",2020-08-28T22:38:24Z,0
1426,Ugw9fKlLuu4VR10UdrB4AaABAg,Freerey,@stephen ford well you know how conservatives are,2020-05-24T00:21:53Z,0
1427,Ugw9fKlLuu4VR10UdrB4AaABAg,stephen ford,The song is by a English band.Nothing to do with America,2020-05-23T23:51:24Z,2
1428,Ugw9fKlLuu4VR10UdrB4AaABAg,Judy Samuels,"But this was a British band, not American!",2020-04-05T10:15:13Z,3
1429,Ugxa0HCCxMndNEkJc894AaABAg,ascar1nthasky03,Seriously though. Perfect description!,2022-02-14T17:49:38Z,1
1430,Ugxa0HCCxMndNEkJc894AaABAg,Javier Duran,"Hoy martes 11 de enero,escuchando está canción y los bellos de punta,la busque, porque la acabo de escuchar en un anuncio de TV, España 🇪🇦.",2022-01-11T19:51:29Z,0
1431,Ugxa0HCCxMndNEkJc894AaABAg,Javier Duran,"Un grupo y su música ,eternos.",2022-01-11T19:49:17Z,0
1432,Ugxa0HCCxMndNEkJc894AaABAg,Centauri,Oh it's like melting back into younger days.,2022-01-10T10:05:47Z,0
1433,Ugxa0HCCxMndNEkJc894AaABAg,Ele D,"Ayyy si, es genial. Queremos una canción y...Magia 😃",2022-01-06T15:51:08Z,0
1434,Ugw-VWLpCovycTAYtUZ4AaABAg,Glen Myo,"Love u2 ""punk""",2018-03-09T18:27:08Z,0
1435,UgxuXoTcm_T0a3CRY6x4AaABAg,Jac Walker,gonzalo tyr,2018-12-06T05:31:58Z,0
1436,UgxuXoTcm_T0a3CRY6x4AaABAg,Mason Yuzwa,"Lol the should do a Montague of him and her, would fit, nice one",2018-10-05T08:28:17Z,2
1437,UgxuXoTcm_T0a3CRY6x4AaABAg,TheClockerRocker,kuddenchristo fine young hannibal's 😁,2018-08-08T20:26:23Z,0
1438,UgxuXoTcm_T0a3CRY6x4AaABAg,gonzalo,Finely Aging Cannibals,2018-07-26T10:30:39Z,2
1439,UgxR5_F0B1nJQHwZcGx4AaABAg,Jeremy Briggs,"Wow, that's the year I was born",2018-12-21T00:47:19Z,0
1440,UgyTmFVwXq7A-tdeIMR4AaABAg,《DISSENSION 》 RAMMBOCK,"What's highlander? 

Lol..jk😜",2018-12-20T17:43:49Z,0
1441,UgyTmFVwXq7A-tdeIMR4AaABAg,Cosmic Dark Matter,that was Dagonball Z...he played Vegeta,2018-11-28T02:03:25Z,1
1442,UgyTmFVwXq7A-tdeIMR4AaABAg,Richard Hughes,Roland Gift. Also the lead in a film called Sammy and Rosie Get Laid,2018-09-17T21:11:17Z,2
1443,UgyTmFVwXq7A-tdeIMR4AaABAg,Debra Robinson,g4man41 yea he was good on there,2018-09-11T00:51:38Z,1
1444,UgyTmFVwXq7A-tdeIMR4AaABAg,Darren Herbert,He also played Johnny Edgecombe in Scandal 1989 about the Profumo Affair.,2018-07-14T09:17:49Z,4
1445,Ugwba4gFGtqC_nsS4nd4AaABAg,Sandra Martínez,La música sobrevive al tiempo escuche esta canción con 9años,2019-01-13T19:15:21Z,0
1446,Ugwba4gFGtqC_nsS4nd4AaABAg,martyboy,It's January 4th  2019 and it's still a great song,2019-01-04T13:37:25Z,1
1447,Ugwba4gFGtqC_nsS4nd4AaABAg,Ddstairclimber,and beyond,2018-11-29T04:34:48Z,0
1448,UgzZOqaAGIm5WG52iUR4AaABAg,Pamela Eleven,"Well i was all about the exact Real like My life and when Donahue changes to umm the new three pamela Matches then PM is well an outdoor thing and television is well something too because he umm did so that's well what that is when my tan suddenlty found fur on the right trees and well the road I had to anywyhere was as easy as he was at well the new him time oh that was umm yea I was growing up I didn't even swim for awhile so Gardenning so old lady stuff gone wow that's not even popsickles how do you spell that ? Donahue knows and well so does Black T.v and well Black knows it's well Snow when it's well a watch I grew up into the ones I loved all myself and well when they did go out out of any world who even could remember my arm or um jwell one with a number anyway. Forget the call yea and well make up is for fun I love it when I do and if I could paint the world like it should be National Geographic and well me had a well great lunch before the real magazines started then papers but before that the great books are still a hide out somewhere even Great t.v. times miss so keep the real in your all for well the exact place and time and when you forget music is well just as perfect as my 2 and I forgot all of my well top loves too thank you America and never wear the Robbinsdale in the well life of the poorr make music and keep the well Oakland California like the place you couldn't even faKE LIKE WELL  Great white top of well everything I do love it the best and then well go black but it is my real in my life and when it isn't you tell me what it really is for LIfe like that when you're nothing somewhere oh yea keep the guitar mother fuckers I need the real well sound he well made me just worship! My music is my well outside before trees frame the well falling snow pp ll Pamela Howe Eleven News at Ten and If Ten JOnes was hot he'd be black and my favorite hot girl in well Oakland one day or for sure Africa somewhere with a water slide and my dock I love summer has nothign except wet until it well is another world with out me and well then who started Skateland well I was just a great grand stand but I never thought to tie my own skates and I never did and who cared about me and the music well someone black thank you God he was and back wards is well my wheels at that age thank you you poor bitches first then white is well my sandwhich on the well waves in My life who cares who I""m with I never cared just forgot who I was always so if that's a place like your well magazines say no really but I""m now 51 so when I""m native again say Hello to well someone you forgot well white Minnespolis you are well Valley Fair love finally growing upo was well taller then I could ever be I love your Wow breath and I just don't so thank you and keep the floo0m picture he has it I know I""m just well me and yea they are well them ll Pamela when I finalkly knew it was a boring book Paula said book of lists great and all the other ones Paula were worth well mine being the stupid awful one and your a saint anyway whoevery you are I really think YOu may just be someone who I missed like well a shopping trip with HOward because if I did then well age would out do my well picture he stared at with me in teh other room and mine is art because I hated Europe all of it fuck that you scum fucking dumb shit everything so mine is in English so he wins his carpet and our lvoe for the whole stacked lives we are just well us and when we stop being us remember we never did move and when we did tell the wall to move Paula Williams and who is that umm ahhhh my tu b oh and under the bed ahh my e bed ahh bye Us Howard and the table loved the well back of the world he lived and my world was the porch always likeit it wouldn't move ever like My wheeels could forever and the framed world yea so what nothing is in the world somewhere nothing is as it should be and they call it MInneapolis and Robbinsdale but really it's well a museum for well the hair of a well frog",2019-01-13T22:53:25Z,0
1449,UgzZOqaAGIm5WG52iUR4AaABAg,Dudeman 612,"Simpler? In many ways, yes.

Safer? No. Crime and murder rates were much higher in the 80s than now; automobiles were less safe; planes less safe; playground equipment less safe; and so on.",2019-01-12T01:45:51Z,0
1450,UgzZOqaAGIm5WG52iUR4AaABAg,aquablushgirl,Austin Oldfield the fine young cannibals are British.  This comment may have no reference to America.,2019-01-03T10:59:24Z,0
1451,Ugz3ziApPxJhw8mFky94AaABAg,Silvio Aquiles,@Ed critica o Italiano abaixo também!!,2018-08-29T01:54:48Z,0
1452,Ugz3ziApPxJhw8mFky94AaABAg,Silvio Aquiles,@Ed She not speak english man!!,2018-08-29T01:53:20Z,0
1453,Ugz3ziApPxJhw8mFky94AaABAg,Tomate N,Kenny Omega più lingue conosci il più intelligente che sei.,2018-06-12T03:40:38Z,1
1454,UgxOCfJHDBZ8wfKlQWB4AaABAg,Giovanni Belacqua,damn u @Mr. Patrick Jane u did the same i just wanna do hehe but u are first XD,2019-01-01T22:58:58Z,0
1455,UgxOCfJHDBZ8wfKlQWB4AaABAg,Vicky Elizabeth,Lagi Koroilagilagi hi 👋,2018-10-18T13:36:38Z,1
1456,UgxOCfJHDBZ8wfKlQWB4AaABAg,Lagi Koroilagilagi,Vicky Elizabeth love you,2018-10-04T00:14:55Z,2
1457,UgxOCfJHDBZ8wfKlQWB4AaABAg,Mr. Patrick Jane,You've drives me Crazy! 😉 This song as well!,2018-10-01T04:51:18Z,1
1458,Ugww54XMsToLmv0jINN4AaABAg,Kevin Burke,2020,2020-09-08T16:42:44Z,0
1459,Ugww54XMsToLmv0jINN4AaABAg,Abel Balbo,2020,2020-09-07T21:54:20Z,0
1460,Ugww54XMsToLmv0jINN4AaABAg,leslie santos,"Hey, it’s 2020 and im here now 🤩",2020-05-31T05:18:03Z,2
1461,Ugww54XMsToLmv0jINN4AaABAg,Priyachari Chakravarti,In late May 2020.,2020-05-25T07:23:22Z,0
1462,Ugww54XMsToLmv0jINN4AaABAg,Jumping Over Elephant faces,christianv80 I’m listening in the future 2020... Prepare yourself it’s gonna be a doozy 😷,2020-05-04T18:55:03Z,0
1463,Ugw6SyKvzg8MvBI4l2B4AaABAg,Phil Hawkins,+Ryan Belden me too,2018-11-24T15:33:53Z,1
1464,Ugw6SyKvzg8MvBI4l2B4AaABAg,Ryan's vlogging it,Yeah  me t00,2018-10-13T15:03:09Z,1
1465,UgzPVpZjh_iuyu-lezt4AaABAg,Bwhhc 14,So true i just tried your dead on right mate lmfao,2020-06-07T00:47:12Z,0
1466,UgzPVpZjh_iuyu-lezt4AaABAg,Ili Poinasu,@Anthony yfr why so?,2020-03-29T05:15:32Z,0
1467,UgzPVpZjh_iuyu-lezt4AaABAg,عبدالرحمن عطيه الزردومي,Stevie's In Da House! Mrs of couple months  old,2018-12-10T21:06:57Z,0
1468,UgzPVpZjh_iuyu-lezt4AaABAg,susan esquer,Amen ! (30 November 2018 1742 hours),2018-12-01T00:43:21Z,0
1469,UgzPVpZjh_iuyu-lezt4AaABAg,William Kovach,Wesley Tremblay Hohhot,2018-11-29T04:53:08Z,0
1470,UgytLotsDCE3CwTzj0x4AaABAg,pravin surjuse,same here,2018-03-28T05:07:05Z,1
1471,UgzhrheX23uFn19qDvZ4AaABAg,Lagi Koroilagilagi,"Nahir Estefanía ì
love  you",2018-10-04T00:15:57Z,0
1472,UgzhrheX23uFn19qDvZ4AaABAg,The good guy,like you are :P,2018-05-07T20:10:48Z,0
1473,UgzDkoSkzCwCNJ7J5DB4AaABAg,javed Indian777,Yes absolutely true,2018-08-30T20:57:09Z,3
1474,UgzDkoSkzCwCNJ7J5DB4AaABAg,Mohamed Dualeh,Antonio Chacon  y,2018-08-21T15:18:34Z,0
1475,UgzYf83XAL2CBaDyvx54AaABAg,Ryan Hoag,"glen Davis no, it talks about his (Super Ex Girlfriend) she drives him crazy.",2018-08-05T05:56:38Z,0
1476,UgzYf83XAL2CBaDyvx54AaABAg,Naughtia Steffano,I think it’s about his car,2018-05-27T12:29:02Z,2
1477,UgzYf83XAL2CBaDyvx54AaABAg,Glen N. Davis,I was talking about the story behind the song.,2018-02-22T15:19:00Z,2
1478,UgzYf83XAL2CBaDyvx54AaABAg,Jacob,She did.,2018-02-17T04:09:52Z,16
1479,Ugz5SiLI9F1WjeeXjvp4AaABAg,Paulo Neto,"The dancer rolling around with the pillows was this video's director, Philippe Decoufflé, a French choreographer who also directed New Order's True Faith.",2019-01-07T20:56:28Z,0
1480,Ugz5SiLI9F1WjeeXjvp4AaABAg,EternalBlue2022,Or wear a TV on your head?,2019-01-04T03:27:36Z,0
1481,Ugz5SiLI9F1WjeeXjvp4AaABAg,gonzalo,1:14 that's my style,2018-07-26T10:28:56Z,1
1482,Ugz5SiLI9F1WjeeXjvp4AaABAg,Mirela Kovacevic,😂😂😂,2018-03-25T21:16:05Z,1
1483,Ugzq6XIRrwAridUFxJB4AaABAg,lip shytz,Yeppers,2018-09-08T16:27:33Z,0
1484,Ugzq6XIRrwAridUFxJB4AaABAg,gonzalo,Really?,2018-07-26T10:35:49Z,0
1485,Ugzq6XIRrwAridUFxJB4AaABAg,Shutterbug _713,"elchoya100, Andy Cox and David Steele.",2018-07-08T05:06:25Z,0
1486,UgyPVPQzNSZTYGr6CwN4AaABAg,JokerScars69,"""Friggin Todd""",2018-06-25T14:53:43Z,0
1487,UgxmW2tdZf_DYcpDowt4AaABAg,Rosiel Santos,Eu ouvindo em 2041...😀,2019-03-05T22:09:36Z,0
1488,UgxkV2jvFr1p4m-MxWx4AaABAg,Clyde C. Barrow,Me 80's and the 90's rock on 👍😁,2019-11-30T18:36:19Z,0
1489,UgxkV2jvFr1p4m-MxWx4AaABAg,Dra åt Helvete,Really? Because I hate much of it.,2018-03-30T02:11:40Z,0
1490,UgyeUNpFktpAaFuPgrF4AaABAg,Crystal Robinson,Brenda Tello it brought me here today Lol,2018-03-24T20:17:26Z,0
1491,UgyeUNpFktpAaFuPgrF4AaABAg,Vanderlei Dias,Brenda Tello,2018-02-26T23:15:15Z,0
1492,UgyeUNpFktpAaFuPgrF4AaABAg,Films & Series,Gotcha!!,2018-02-12T00:50:32Z,1
1493,UgwG1xC8qXqZQjyYbW54AaABAg,Anthony yfr,Tammy Burton 🤔🤔,2018-02-12T23:51:27Z,0
1494,UgwG1xC8qXqZQjyYbW54AaABAg,Tammy Burton,"Haha!  Too long ago!!  1989...Crap 29 years ago?  That means I was really young!  LOL!!!  No.  Yipes.  Cant be, I have to be doing the math wrong.",2018-02-12T23:32:38Z,0
1495,UgzTbR87rk13dK6EwYl4AaABAg,tonaille,Same choreographer : Philippe Decouflé.,2018-09-12T20:49:02Z,1
1496,UgzTbR87rk13dK6EwYl4AaABAg,Fun Films Productions,NewWaveAcoustic typical 80s modern art feel,2018-02-04T22:35:51Z,1
1497,Ugz3wSwas-VkSYwVwnB4AaABAg,Adrien Smith,you missed out on good music,2018-02-05T05:09:48Z,0
1498,Ugx-PWYG0ES7gUFG0I54AaABAg,Sambob,"I remember reading this comment a few months back, and I’m back here to let you know that every time I flipping listen to this song now your version of the lyrics is all I hear!! 😂",2019-05-30T22:28:00Z,0
1499,Ugx-PWYG0ES7gUFG0I54AaABAg,Jesse Chancellor,Lmao,2018-12-09T00:20:13Z,0
1500,Ugx-PWYG0ES7gUFG0I54AaABAg,Mitdergesammtsituation Unzufriedener,@Funtime Freddie 🤣😂🤣🤣😭🤣🤣😂😅😭👉🏿🐒👍🏿,2018-12-04T11:28:30Z,0
1501,Ugx-PWYG0ES7gUFG0I54AaABAg,Nothing to see here,"Everyone is giving you shit but this is hilarious and you are not alone. There is a 2Pac song where I thought he said, ""growing up as a n*gg@ is a trash can""..it's cash game, not trash can. Don't feel bad. This comment made me smile.",2018-12-02T04:28:24Z,1
1502,Ugx-PWYG0ES7gUFG0I54AaABAg,Michelle Bissett,🤣😂🤣👍,2018-10-27T03:33:10Z,0
1503,Ugx67rQsHf598aggENF4AaABAg,jerry belvedere,@Jauton Jonesgl,2019-01-02T14:23:48Z,0
1504,Ugx67rQsHf598aggENF4AaABAg,Franklin Camano,GABRIEL BEHD baúl de clásicos... Excélsior,2018-12-29T05:12:40Z,0
1505,Ugx67rQsHf598aggENF4AaABAg,Jauton Jones,Grew up on this Jam,2018-10-13T11:42:24Z,0
1506,Ugx67rQsHf598aggENF4AaABAg,Cornelio Calixto,GABRIEL BEHD Okay Play Songs 👏,2018-01-31T17:20:14Z,1
1507,Ugx67rQsHf598aggENF4AaABAg,Franko Bose,GABRIEL BEHD The Best Years!!! 🔀,2018-01-31T16:51:16Z,6
1508,UgyAJHiQjpN2Kf_kH7Z4AaABAg,Chris Large,TC was thinking the same,2018-02-04T23:44:39Z,0
1509,UgzVsoakTrRRoiaP5HV4AaABAg,sixstanger00,"Seriously? It's always been clearly, ""..and I can't help myself."" to me.",2018-02-11T07:52:01Z,0
1510,Ugzkw_0WgmXanPUjjq14AaABAg,Ninbitzero,The thing about that is show is that it more than one Man so it was not about the last man on earth.,2018-06-21T08:29:04Z,0
1511,Ugzkw_0WgmXanPUjjq14AaABAg,Lauren Wilson,That's why I'm here lol,2018-04-22T21:44:54Z,0
1512,Ugzkw_0WgmXanPUjjq14AaABAg,Rayden Wysote,Lovorka B. Why I am here lol,2018-02-24T06:04:20Z,1
1513,Ugzkw_0WgmXanPUjjq14AaABAg,Lovorka,"I love it too!!! so many humor, awesome oldschool music and Tandy :-)",2018-02-12T11:43:53Z,0
1514,Ugzkw_0WgmXanPUjjq14AaABAg,Derek Martinez,"Dude Todd is the greatest, ""NO, I DONT WANT ANY FRIGGIN CRACKLINS, BRAHEEM!!!"" That dude is hilarious.",2018-02-10T03:10:00Z,3
1515,UgwCA9TE7_RhEUuNcX14AaABAg,Sebastian Chirinos,@davi silveira que buenos tiempos,2018-11-09T23:16:15Z,0
1516,UgwCA9TE7_RhEUuNcX14AaABAg,davi silveira,em 2018 amigo,2018-09-07T17:35:28Z,1
1517,UgwCA9TE7_RhEUuNcX14AaABAg,Sebastian Chirinos,Tara Hill hi,2018-02-16T19:20:59Z,0
1518,UgwCA9TE7_RhEUuNcX14AaABAg,Tara firma,Sebastian Chirinos for real!,2018-02-16T19:16:42Z,1
1519,UgwCA9TE7_RhEUuNcX14AaABAg,Sebastian Chirinos,Tara Hill i miss old times,2018-02-16T18:25:40Z,1
1520,UgyCr35EjT7xR4H6g0F4AaABAg,Fazed_Mario_ 94,SuperMario Sans lol ayyy did you know what happened to there original video,2018-01-24T07:27:55Z,0
1521,Ugwpcoap4lg0qlMFTc54AaABAg,Cartooning 05,"Me too, except I was about 4 when I first heard it, and I liked it ,and still do to this day as an adult.",2019-03-27T22:13:35Z,0
1522,Ugwpcoap4lg0qlMFTc54AaABAg,Essence Toney,Me too,2019-01-09T01:08:20Z,0
1523,Ugwpcoap4lg0qlMFTc54AaABAg,NY32986,"I noticed seeing the one aired on MTV there was some subtle differences like during the first chorus you see the close up of the guitar and the 2 Females doing that walk during ""Like No One Else"" and also before the first verse there's the ""looking up from the floor shot"" of the 2 guys in the Black & Yellow doing the frog jumps and you see the bottom of their shoes followed by the pan out of Roland with the 2 other members playing behind him",2019-01-03T21:56:52Z,0
1524,Ugwpcoap4lg0qlMFTc54AaABAg,Emily Simek,Me too!  I heard this on the radio when I was nine!!!  (c) 1989,2018-12-31T18:06:05Z,1
1525,Ugwpcoap4lg0qlMFTc54AaABAg,A fat NPC,I remember watching the Muppets version...,2018-12-29T17:58:27Z,0
1526,Ugxpm94PxgudrLKJ8z54AaABAg,Wanda Barros,Tinham conteúdo e tocavam a alma..,2018-11-16T18:51:34Z,1
1527,UgxN8ufDcO6knI9IWOF4AaABAg,Rodney Johnson,King of the Beasts,2018-11-23T19:34:03Z,0
1528,UgxN8ufDcO6knI9IWOF4AaABAg,Terri Beardsley,"Oh, pleas...eee!😊☘",2018-11-20T00:35:10Z,0
1529,UgxN8ufDcO6knI9IWOF4AaABAg,gonzalo,Now it has 556 comments how did it blow up so fast,2018-07-26T10:33:18Z,0
1530,UgxN8ufDcO6knI9IWOF4AaABAg,Iceamo,Behemoth King of the Beasts Check out Chris Bourne - She drives me crazy,2018-02-17T12:18:52Z,0
1531,UgxN8ufDcO6knI9IWOF4AaABAg,Angela Allen,"Behemoth King of the Beasts      cannot be spoofed.....,too classic.",2018-02-12T01:14:56Z,0
1532,Ugx5Eb8Sr5MBoepO_Zd4AaABAg,Fazed_Mario_ 94,miniorek hey they removed the main video with millions of views,2018-01-21T20:01:39Z,1
1533,UgwYZV7wB3-L44Yu1294AaABAg,Davi Ferreira,😂😂😂😂😂,2018-12-16T03:13:02Z,0
1534,UgwYZV7wB3-L44Yu1294AaABAg,Pasquale Mandara,"Ahahahahh I thought the same!!!
😂👍🔝🔝🔝",2018-08-01T22:45:36Z,0
1535,UgwYZV7wB3-L44Yu1294AaABAg,jimboestar,Jajajajjajaja,2018-03-26T01:09:31Z,1
1536,UgwYZV7wB3-L44Yu1294AaABAg,Señor Nihilist,jajaaj ese cafu no se conforma con haber levantado la copa mundial XD,2018-03-23T10:23:53Z,3
1537,UgwYZV7wB3-L44Yu1294AaABAg,2155 MUHAMID,Foda o comentário...,2018-02-24T18:01:01Z,1
1538,Ugjhw0IbrxenRXgCoAEC,Mike Cruz,What’s LP?,2018-12-05T23:45:30Z,0
1539,Ugjhw0IbrxenRXgCoAEC,David M,I'd sing this to you 🤣🤣🤣😂😂☝️,2018-12-02T12:41:44Z,0
1540,Ugjhw0IbrxenRXgCoAEC,Melanie Hinde,@Max Grossmann 👌,2018-02-05T19:21:45Z,1
