,parentId,authorDisplayName,replyComment,publishedAt,likeCount
973,Ugyu8oj6D0VjZG482L94AaABAg,Peter Howells,"@Irina Gill Я знаю, о чем ты говоришь, Ирина. ""Иностранцам"" очень трудно понять, почему это произошло. Я не знаю, на что похожа тамошняя жизнь, только то, что рассказывают мне тамошние друзья, но я знаю, что войны должны прекратиться. ВСЕ войны, везде! У меня разрывается сердце, когда я вижу невинных детей, которые никому ничего не сделали, но все равно страдают или умирают. У меня нет религии, поэтому я не могу молиться, я не буду лицемером. Если какая-то высшая сила прислушается к этому, я от всего сердца желаю, чтобы это безумие прекратилось как можно скорее. Больше никаких смертей, пожалуйста! Я израсходовала все свои слезы, мне больше нечем плакать. 🕊🕊",2022-03-27T11:29:02Z,0
974,Ugyu8oj6D0VjZG482L94AaABAg,Peter Howells,"@Юлия Лыгун Согласна с тобой Юля! Я искренне верю, что Украина выиграет эту войну, но цена жизней будет велика с обеих сторон. Я против войны, в этой войне нет логики, в этой войне нет чести и ничего хорошего из этой войны не выйдет. Как я уже сказал, у меня есть друзья в обеих странах, и я знаю, что многие люди, живущие здесь, в Великобритании, либо русские, либо украинцы. Меня ужасает то, что я вижу в вашей стране каждый час каждого дня, но из того, что я вижу, есть лишь небольшой процент тех, кто поддерживает это, и много богатых и влиятельных людей, которых не волнует, сколько умирает, русских или украинцев. Не ВСЕ из них русские. Степень участия в этой войне очень глубока. Некоторые люди станут еще богаче от всех этих страданий, и именно они распространяют дезинформацию с обеих сторон. Заставляя людей драться, они получают прибыль! Война может случиться только в том случае, если люди держат оружие, наводят бомбы, отдают приказы «Выполнять приказы». Меня тошнит от фразы ""Мы только выполняем приказы!"" Как будто эта фраза увещевает их, разрешает убить другого человека. Власть остановить эту войну в руках политиков, все остальные брошены в мясорубку, откуда бы они ни пришли. Я хочу, чтобы все мои друзья повсюду жили и были счастливы, разве это желание делает меня плохим человеком?",2022-03-26T10:48:05Z,0
975,UgxM18HzcSinVIP_F514AaABAg,R*Sh,✊️✊️,2022-03-27T21:58:10Z,1
976,UgxM18HzcSinVIP_F514AaABAg,Юлія Плютач,З любов'ю зі Львова ❤️🇺🇦,2022-03-27T09:53:51Z,1
977,UgxM18HzcSinVIP_F514AaABAg,Apple Worm,@Петро 🤗,2022-03-26T06:36:36Z,1
978,UgxM18HzcSinVIP_F514AaABAg,Петро,@Apple Worm не дамося✊ ми Україна!!,2022-03-26T04:36:02Z,2
979,UgxM18HzcSinVIP_F514AaABAg,Apple Worm,"Увесь час думаю про Херсон, Мелітополь, Маріуполь... Вам на півдні дуже складно, бо вас найбільше хотять ""врятувати"". Тримайтеся, молимося з вами!",2022-03-25T20:42:21Z,2
980,UgyTfvcR5ipGY9PSpLF4AaABAg,Olga Kovalenko,Ďakujeme za podporu Slovensko💙💛 Mier vašemu domovu🌞,2022-04-25T18:31:42Z,1
981,UgyTfvcR5ipGY9PSpLF4AaABAg,Martin Majerník,@Zl Sh 🙂,2022-04-13T10:02:21Z,0
982,UgyTfvcR5ipGY9PSpLF4AaABAg,yee nit,Дякуємо ❤️🙏🏼,2022-03-31T10:06:40Z,2
983,UgyTfvcR5ipGY9PSpLF4AaABAg,Martin Walker,Дякую мiй слов'янский Брате.,2022-03-31T09:05:20Z,1
984,UgzFiYvOLP7djNCRJfh4AaABAg,D'KOLM,"@Lena Алена ну, если рассуждать, то я не могу добавить её в вк по простой причине: её просто там нет, карточка артиста не заполняется дальше, так как это укр. исполнители, соответственно для российской аудитории эта песня не будет доступна на этой платформе. Так что да, жаль.",2022-03-25T14:09:03Z,2
985,UgzFiYvOLP7djNCRJfh4AaABAg,Lena Алена,"@D'KOLM ну, если действительно не можешь, тогда да, жаль.",2022-03-25T13:05:02Z,0
986,UgzFiYvOLP7djNCRJfh4AaABAg,D'KOLM,@Lena Алена чего?,2022-03-25T12:44:11Z,0
987,UgzFiYvOLP7djNCRJfh4AaABAg,Lena Алена,А че слабо что ли? Будь собой.,2022-03-25T12:20:43Z,0
988,UgyQyh1JzcKaIefeUXl4AaABAg,Vend etta,"Всі пісні КAZKI дуже класні,а ця просто до сліз...Саша ты просто the Best...💙💛 Всё будет Украіїна!!!",2022-04-11T05:16:41Z,1
989,UgyQyh1JzcKaIefeUXl4AaABAg,Светлана Короташ,Згодна. Сильна робота,2022-04-08T11:30:32Z,1
990,UgyQyh1JzcKaIefeUXl4AaABAg,Natalie Coletti,"Bravo ! Makes me cry every time I listen to it ! 
I am also not ok…🇺🇦🇺🇦🇺🇦❤️❤️❤️😢",2022-04-05T00:08:52Z,1
991,UgyQyh1JzcKaIefeUXl4AaABAg,Oleksa Bayda,"!!! Підтримую, Ви праві на всі сто.",2022-04-02T17:53:56Z,0
992,UgzOQGt9B7K8XJe4ltd4AaABAg,1111 1111,"@Светлана П мы вас не трогали, это вы на нашей земле. Так что ждите свой, потом не нойте, что вы здесь не причём.",2022-04-03T10:23:22Z,0
993,UgzOQGt9B7K8XJe4ltd4AaABAg,Светлана П,@1111 1111 ну так к вам бумеранг и прилетел.,2022-04-03T10:02:41Z,0
994,UgzOQGt9B7K8XJe4ltd4AaABAg,Юлия Логистика,"@Susannatad87 лично я двумя руками за то что бы отвели войска. Я никому зла не желаю,особенно украинским детям, но боюсь что ничего подобного не будет. Я что то не слышала и не видела что бы где то кто то сдавался. Вы о чем?  вы вообще слышали какие пункты на переговорах обсуждаются ? все тоже самое что и в первый день, но только на сколько я знаю херсон и мелитополь  тоже уже не отдадут. ТО что в Киеве не будут наступать  это было давно известно  им просто нужно было зафиксировать украинскую армию что бы не дать перебросить силы на донецком направлении и не помешать образованию котла который сегодня  там добивают. Не хотели убивать 70000 солдат думали Зеленский  разрешит им выйти  без оружия но теперь их там просто уничтожают каждый день",2022-03-30T03:37:54Z,0
995,UgzOQGt9B7K8XJe4ltd4AaABAg,Susannatad87,"@Юлия Логистика 🤣ваши уже сдаются. Поняли, что шансов нет отобрать ЧУЖУЮ землю🤣 Russia goodbye с чужой территории 😂",2022-03-30T00:32:32Z,0
996,UgzOQGt9B7K8XJe4ltd4AaABAg,Lena Алена,@Leonid Plesk Бот бот бот бот бот. Ботву сливаю на рутюб,2022-03-27T15:52:33Z,0
997,UgwNUQPH-ktHHKuTfTx4AaABAg,Slavdya,"russian diplomat: We want to destroy Ukraine.
Ukrainian diplomat: let's solve everything diplomatically, for example, we self-destruct and kill ourselves so that you don't have to kill us and McDonald's doesn't leave you
russian diplomat: great, we found a diplomatic solution

do you imagine it like that?",2022-03-29T14:58:49Z,0
998,UgyrJ4rYa729HpbwWaZ4AaABAg,Лана Лана,"@Инна М 
А чего это вы Украине предъявляете за Донбасс за детей и стариков? Это их танки вошли на вашу территорию? Это наши боевики с автоматами ворвались?
Референдумы чьих рук дело? Кто предал страну а затем ее же и винит?",2022-04-02T13:38:25Z,0
999,UgyrJ4rYa729HpbwWaZ4AaABAg,kvinna kvinna,"@Инна М О, так послушайте умных русских: Акунина - он давал интервью, у Дудя недавно было интервью с русской-историком, которая тоже четко рассказала, что просходило на Донбассе. Если вы - из россии, то вот и надо было от своего правительства требовать! Украина ни на кого не нападала, она все 8 лет защищает свою територию.",2022-03-31T18:47:14Z,3
1000,UgyrJ4rYa729HpbwWaZ4AaABAg,Маро А.,"@besconst , *погоджуюсь під кожним словом.*",2022-03-28T15:59:37Z,2
1001,UgyrJ4rYa729HpbwWaZ4AaABAg,Маро А.,"@besconst , *повністю згодна*",2022-03-28T15:59:09Z,3
1002,UgyrJ4rYa729HpbwWaZ4AaABAg,besconst,"@Инна М не мели дурниць, донбас завжди був повісткою в політичних дебатах і виборах. так, з роками тема приїлася і людські трагедії стали рутиною як і банальні ДТП, в яких ще більше людей гине щороку, ще один заморожений конфлікт, яких багато. а сьогодні цей дід погрожує всьому світу ядерним апокаліпсисом, трошки є різниця. до речі, а чому ти мовчала коли сепари бомбили Краматорськ, Маріуполь, Волноваху, Углегірськ, Дебальцево в 2015? чи то асвабадітєльниє снаряди?",2022-03-26T18:52:32Z,5
1003,UgwR4dOS2a3rZXnaiSB4AaABAg,Марина Марина,Слава Богу хай живёт Украина!,2022-03-28T18:30:39Z,4
1004,UgwR4dOS2a3rZXnaiSB4AaABAg,Елена Васильченко,Слава Украине 🙏🙏🙏🇺🇦,2022-03-28T18:17:29Z,2
1005,UgwR4dOS2a3rZXnaiSB4AaABAg,Yuliia,"Амінь, молитва має силу 🙏",2022-03-27T05:06:19Z,4
1006,UgwR4dOS2a3rZXnaiSB4AaABAg,Anna,Амінь. Ми всі мусимо.,2022-03-25T11:00:32Z,4
1007,UgywbPs03XDUrdkIjRd4AaABAg,КАZКА,Просто найкращі💪🇺🇦,2022-03-25T14:09:08Z,8
1008,UgywbPs03XDUrdkIjRd4AaABAg,Вирощуємо вдома,ДЯКУЄМО ВСІМ ХТО ПІДТРИМУЄ УКРАЇНУ У БОРОТЬБІ ЗА НЕЗАЛЕЖНІСТЬ! ХАЙ ВАС БОГ БЕРЕЖЕ ДОРОГІ НАШІ ЗАХИСНИКИ! СЛАВА УКРАЇНІ! ГЕРОЯМ СЛАВА! 💙💛✌,2022-03-25T09:04:43Z,10
1009,Ugxp7VCj6Jt-QMC00z54AaABAg,Julia Viter,💙💛💙💛❤️,2022-03-25T09:00:50Z,0
1010,Ugz1-QTqudxZ249860V4AaABAg,КАZКА,🙏🙏🙏,2022-03-25T14:10:48Z,4
1011,UgzMUyLpDyA482JE87d4AaABAg,Julia Viter,💙💛,2022-03-25T09:01:19Z,0
1012,Ugz-6tKOSrVAeFo9eSB4AaABAg,Марина Чайка,🙏💙💙💙💙,2022-03-30T13:29:09Z,0
1013,Ugw76nCLgaaIPnequOl4AaABAg,Natalia Movchko,Thanks 🇺🇦🇺🇦🇺🇦♥️♥️♥️,2022-03-29T19:57:33Z,0
1014,UgxA7EuD2OjxivO41Dx4AaABAg,Марина Чайка,Ваші слова та до Бога 🙏💙💙💙💙 Україна тримайся! Дорогі наші брати та сестри 💙💙💙Віримо в наших захисників батьківщини і кожного українця 😘💙💙💙💙💙🙏🙏🙏🙏🙏,2022-03-30T13:37:13Z,1
1015,UgxA7EuD2OjxivO41Dx4AaABAg,КАZКА,🙏🙏🙏,2022-03-25T14:06:52Z,12
1016,UgxpK08RmKGeX0M5oAR4AaABAg,Julia Viter,🤗💙💛,2022-03-25T08:59:18Z,1
1017,UgxXXgkVp7Bpn-np2f94AaABAg,Степан Кузьменко,@Lena Алена слава России,2022-03-25T12:43:01Z,1
1018,UgxXXgkVp7Bpn-np2f94AaABAg,Lena Алена,Рашизм хуже чем фашизм,2022-03-25T12:31:20Z,0
1019,Ugxy4b_vHNM2yqDlqaV4AaABAg,Iryna Vilera,@Юлия Логистика Харош сказки рассказывать. Хотите быть с рашкой  пиздуйте тогда туда.,2022-03-29T16:10:08Z,1
1020,Ugxy4b_vHNM2yqDlqaV4AaABAg,Anirudh,@Юлия Логистика +15 руб.,2022-03-27T18:04:38Z,0
1021,Ugxy4b_vHNM2yqDlqaV4AaABAg,Дмитрій Снітко,"@Назгул Вежливыйа когда дойдёте? Когда закончите с бабками за сахар драться в магазине? Так это не скоро. Я бы посоветовал за сахаром съездить в гейропу, да вас туда теперь никто не пустит :)",2022-03-27T16:41:57Z,0
