,id,comment,author,likecount,publishedAt
2500,UgwsfKovVtBqh1UBIdd4AaABAg,Deep Song and clip🖤🖤🖤,Arthur Piano,1,2022-03-26T22:30:11Z
2501,UgynRsuCD_buFrTdr6B4AaABAg,rhenj,Kozak TV,0,2022-03-26T22:28:16Z
2502,UgxgACG9RsbM6WmTRSJ4AaABAg,Сапраўдныя беларусы з вамі!,Аляксей Малашчанка,14,2022-03-26T22:24:46Z
2503,UgwB0nDjHuHZaINW2_p4AaABAg,Слава Украіне! Трымайцеся! Праўда на вашым баку і перамога будзе за вамі!,Аляксей Малашчанка,25,2022-03-26T22:23:58Z
2504,Ugz1nYz1fi2LXj0KTaB4AaABAg,Слава Україні! 🇺🇦,TETIANA HRABOVSKA,1,2022-03-26T22:20:02Z
2505,Ugx2WpYliQFiXTZZV514AaABAg,Super!!!,Anzhela Korol,0,2022-03-26T22:16:54Z
2506,UgxG0vFIZRk1Trg2qc94AaABAg,"Ридаю...Душа стогне,болить все,завмерло життя.Жоден з нас не буде знову по-справжньому дихати,доки це страхіття не припиниться.Боже,вбережи Україну!",Olga Volodarsky,3,2022-03-26T22:14:24Z
2507,UgzEwd7BJUHh0sAolKN4AaABAg,👍,Midnight Cry,1,2022-03-26T22:08:39Z
2508,Ugx925WzAOuK40FAu4t4AaABAg,"Слушаю, думаю что за песня дурацкая какая-то, а потом вспомнил, что скорость воспоминания стоит 1.5😂",Salvador,0,2022-03-26T22:08:09Z
2509,UgwJf1zUdF81jXPkafB4AaABAg,В топ.,alex li,0,2022-03-26T22:07:27Z
2510,UgzYG9PcW1ZzBxpcnkR4AaABAg,До сліз🥺🥺Слава нашим Захисникам!!,Юлія Сенів,0,2022-03-26T22:02:33Z
2511,Ugzc4KXQDP1_uMy9CHZ4AaABAg,Смотреть без слёзы по щеке невозможно.. Слава Украине 🇺🇦❤️,zZeFirCka,9,2022-03-26T22:01:46Z
2512,UgycGPkhiS7LZaRqsRN4AaABAg,❤️🇺🇦❤️🇺🇦❤️🇺🇦❤️🇺🇦❤️🇺🇦❤️,Лариса Лицецевич,1,2022-03-26T22:00:28Z
2513,UgxQ5emwtMhBWRBD7TJ4AaABAg,💙💛❤️💚💛💙❤️💚💛💙❤️💚💛💙❤️💚,Лариса Лицецевич,1,2022-03-26T21:59:58Z
2514,UgznZhp34IfH_jJ82aR4AaABAg,🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦,Лариса Лицецевич,0,2022-03-26T21:59:37Z
2515,UgzEblTWyRb6_JWTJoV4AaABAg,Слава Украине!,mevchannel,0,2022-03-26T21:58:32Z
2516,Ugy7bouqDQ5qn0A7U5t4AaABAg,Дякую.Героям Слава.,Ihor Kerni,0,2022-03-26T21:57:21Z
2517,UgzZUgPRGF8rnUV5FXd4AaABAg,"Сашуня, дякую тобі,ти наша українська співачка. Люблю тебе.",Vladyslav Lishchyna,2,2022-03-26T21:52:14Z
2518,UgxH8XIp_X-fl6b2Ci14AaABAg,Дякую Саша! Очень сильная песня! Слава Украине Героям Слава! Канада с Вами!,Serega Tyshakov,0,2022-03-26T21:51:52Z
2519,Ugx679NWwjwzZhfS3Z14AaABAg,"Який талант, яка душа і біль за нашу неньку Україну💙💛
Дякуємо, що нам є і буде що слухати без російської музики 🤍",Maryana Tymkiv,2,2022-03-26T21:45:44Z
2520,UgydN8NyIzuptoudFqZ4AaABAg,"Україна вистоїть і стане ще сильнішою, ніж була🙏 Слава Українському Народу, слава ЗСУ💙💛",м 2,0,2022-03-26T21:41:13Z
2521,UgwmAF8MAgwDjji9sMl4AaABAg,Казка пісня супер але я зараз не люблю слухати пісні під час війни вже як закінчиться війна тоді я почну слухати а так я просто ставлю лайк,Денис,0,2022-03-26T21:41:08Z
2522,Ugz59UrGJFv8tSMXsz94AaABAg,"Дякую!!! Це дуже крута робота, пісня емоції, слова))) тримаймося!!! Ми переможемо!!! Слава Україні!!! Слухаю раз п‘ятий не менше і весь час на очах сльози... якийсь страшний сон, який не як не закінчиться... українці ми сильні, за нами правда, воля... дорога, але наша!!! Все буде Україна!!!",Tetiana Kulinenko,0,2022-03-26T21:40:43Z
2523,UgyN8W0WGwfyntN7Pbp4AaABAg,"мурашки...
тривожно і так гарно💛",Христина,0,2022-03-26T21:40:23Z
2524,UgwlQnqa0K6tmCm3C4N4AaABAg,"Какие у нас  красивые, сильные, мужественные и талантливые люди !! Слава Украине !!🇺🇦❤️🇺🇦❤️💪💪🌻🌻🌻",Ragi Ragi,200,2022-03-26T21:39:56Z
2525,Ugx20R26tuK1sjPegKp4AaABAg,"Dear West,
My country was offered to fight in a different weight class - fight or kneel.

I'm a designer and these days my office has moved to the trenches, and we are millions like that. We accepted the challenge.

But what can we oppose to the blind aero bombs? Nuclear weapons that we've renounced to make the world a little bit safer place for safety guarantees - can't help prevent these attacks anymore. Today 35 people haven't woken up, and more than 100 became disabled for the rest of their lives - and it's only in my region.

Western leaders say they don't want further escalation thus stay aside. But history teaches us that taking NO action is what indeed causes most deadly wars. HUILO never fights with a stronger or equal opponent, just never mentioned. Don't be like a tiger who acts like a kitten.
West, don't sell us!

Or are you ...really waiting for the predator to be exhausted?
You know, right at this moment, one by one or ten by ten people are being killed from the sky! These are free people that are fighting for their very existence and for our common ethos.
West, don't sell us!
Sell us JETS!",ageeenko,1,2022-03-26T21:21:42Z
2526,Ugy9pXscYsvgyz9pZN54AaABAg,💙💛🙏❤️,Nadiia Yevsiutina,1,2022-03-26T21:18:57Z
2527,UgzlEaRgJ_ylJLGun1J4AaABAg,😭😭😭😭дуже сильно,Анастасия Дорофеева,0,2022-03-26T21:15:49Z
2528,UgxECaYA6GDeZlQattV4AaABAg,"Плачу 😭, сльози душать",MR.DETECTIVE CRIMINAL_HD,1,2022-03-26T21:11:14Z
2529,Ugwdt-uaVVtvrnPk1Z14AaABAg,Все буде  Україна 💙💛,The Pitch,0,2022-03-26T21:05:04Z
2530,Ugxf0YU3j16y52crUBJ4AaABAg,"И с окна сирена, и в песни",Soyer,0,2022-03-26T21:04:56Z
2531,Ugx9JfKtW0GHHKKNNFp4AaABAg,Плачу...🇺🇦💪,Анастасия Кравченко,0,2022-03-26T21:01:19Z
2532,UgyfbLD8UvkNgVdxwJl4AaABAg,Сильно .. плачу …,Наталя Бартош,1,2022-03-26T20:57:10Z
2533,UgyJlJfHhXQ6YxJC5bJ4AaABAg,"Чому замість україньськіх слів, іноземні. Це не є гарним. Співуча україньска мова чомусь мае бути помішана з ціею. Ні, не гарно. Я дуже цінила пісні за те, що вони були на укаїньскій мові.",Валентинка Михайлова,0,2022-03-26T20:56:24Z
2534,UgyL6bGK6R030uw8Epp4AaABAg,🇺🇦🙏😭,Елена Кириленко,1,2022-03-26T20:49:29Z
2535,UgxkqTyxFcm-B2piOIF4AaABAg,Дякую)))) шикарна пісня)),Aneya design,1,2022-03-26T20:48:23Z
2536,Ugw7qCg6t41-UNDAOiZ4AaABAg,"Очень красивая песня, ребята молодцы 💝Какой же у Саши голос потрясающий",Ртищева Наташа,4,2022-03-26T20:47:02Z
2537,UgxVeZ-U_RNJN0DOiJp4AaABAg,💙💛🇺🇦Glory To Ukraine🇺🇦💙💛,Levente Tóth,2,2022-03-26T20:45:54Z
2538,Ugysd-UH4-ZR3X1E4YZ4AaABAg,Дякую,Varvara Morhulova,0,2022-03-26T20:42:00Z
2539,UgzTYy_xDCeb7IVBMap4AaABAg,"My family is in mariupol..
In 2 days it will exactly a month since me and my mom lost contact with our family.
PRAY FOR UKRAINE 🇺🇦 🙏 😢 ❤",AG_Fandom,5,2022-03-26T20:34:04Z
2540,UgxpkY4SVcTVVGWKYwR4AaABAg,"Не плакала вже дуже довго, але зараз сльози просто душать, не можливо стриматись! Україна переможе!!",Anna Dzyuban,2,2022-03-26T20:32:31Z
2541,UgyHBc8nYH79DlQakvB4AaABAg,Beautiful song !!! Much love from Poland 🇵🇱 to our brothers from Ukraine 🇺🇦. Stay strong !!!,Marcin Zbożeń,57,2022-03-26T20:31:20Z
2542,UgzEPQYGuGqtKZm0-wJ4AaABAg,"Олександро, дуже рідко пишу коментарі, але втриматися просто неможливо!!! Надзвичайна пісня, слова, які проникають у саме серце та відеоряд, який пробирає до мурашок… ДЯКУЮ ВАМ!!
Бережіть себе!
Все буде Україна!
Слава Україні!!",Данил Борисевич,3,2022-03-26T20:31:14Z
2543,UgyIGWiuJgSFEocbxeN4AaABAg,"OMG so heartbreaking. Can't keep my tears while listening. 😭Wars are awful, I can understand you so well. Peace for everyone, peace for the world. Stay strong.🥺❤",Mila,11,2022-03-26T20:30:30Z
2544,UgxemQRPhWv3aKAE3FR4AaABAg,💙💛🙏,Elina Daugina,0,2022-03-26T20:29:14Z
2545,UgworGZXK_xJ7gzchCV4AaABAg,💔💔💔💔💔💙💛🙏🙏🙏🙏🙏✌✌✌✌✌😇😇😇😇😇😇😇,Nataliya Bodnaruk,1,2022-03-26T20:28:34Z
2546,UgyMhR_KBpDR-neaQWJ4AaABAg,"Сил нет,плачу постоянно...горе, смерть...держись, моя люба Україна!!!!!",Елена Антонцева,2,2022-03-26T20:27:39Z
2547,Ugwc7Vh2D9lCfFnT_O14AaABAg,😢,Elmin B.,0,2022-03-26T20:22:41Z
2548,UgwPkP24L_4LA7n_q8Z4AaABAg,Героям слава! Слава ЗСУ!,Viktorres,0,2022-03-26T20:21:07Z
2549,Ugwea8qkZfEWbZ-drS14AaABAg,Молодець! Слава Україні🇺🇦🇺🇦🇺🇦,Александр Стерпов,1,2022-03-26T20:20:05Z
2550,Ugw_I3pA5Iy5RXuFJRJ4AaABAg,"Як точно сказано про життя  ""до"" і ""після"".  Сльози на очах, дуже сильна робота. Тримаймося і віримо у краще 🙏",Marina Denhub,2,2022-03-26T20:16:28Z
2551,Ugy1P8MylqEE4WEcTH94AaABAg,Героям Слава!!!!!!,Ольга Павлова,0,2022-03-26T20:15:36Z
2552,UgxVtrXOkVW0UNafKTN4AaABAg,"Почему так мало просмотров за первые сутки, весь мир должен увидеть этот клип",Jim Rare,42,2022-03-26T20:03:17Z
2553,Ugx3cYaIKcu7WaWYu4J4AaABAg,Сильна робота.❤️Дай Бог сил всім українцям пережити це. За нами перемога. Слава Україні!🇺🇦❤️,Patrycja Skorupa,1,2022-03-26T19:59:38Z
2554,UgwGkFmtDyS_oio2mtt4AaABAg,"Мирного неба над головою, улюблена Україна 💙💛",Avtandil Khitarishvili,1,2022-03-26T19:57:05Z
2555,UgwyOR8Fkd-M-6ZMnpB4AaABAg,🖤🖤🖤,Arthur Piano,1,2022-03-26T19:55:38Z
2556,UgzKMnRfjHPWKHwKAn14AaABAg,😭😭❤❤❤,Arthur Piano,1,2022-03-26T19:51:58Z
2557,Ugw8ph3YAyfLPIDsbHt4AaABAg,Слава Україні 💙💛🇺🇦,Vitalik Nesterenko,0,2022-03-26T19:44:53Z
2558,Ugwqx-IyO1VuIm26u9l4AaABAg,Песня так точно отобразила происходящее,Нина Балабанова,1,2022-03-26T19:41:00Z
2559,Ugz_7izerjXuekRuig54AaABAg,Дякую ❤️👍🏻,Ольга Саржинська,1,2022-03-26T19:36:09Z
2560,UgwIe3bpMvdl-h7ODgR4AaABAg,"Дуже гарна пісня!
Бере за душу, ледве не заплакав!
Мені дуже шкода тих людей, які постраждали від цього!
Зло буде покарано, для кожного з тих, хто підтримує цю війну, чекає особливе місце у пеклі!
Ми не заслуговуємо на цю війну!
Смерть російським фашистам!
Слава Україні!",Life & Music,1,2022-03-26T19:34:27Z
2561,UgwDZcX__l0rDSQ2qWd4AaABAg,Без слез не возможно... очень сильная песня....,Любовь Гревцева,0,2022-03-26T19:31:54Z
2562,UgzWWDAyjxZsFWrwWr54AaABAg,"Dear,Lord,Save Ukraine and all good people, forgive us for our sin.Very emotional composition...Thank you for sharing your talent",Olga Chammas,4,2022-03-26T19:25:57Z
2563,UgxlsBFGfty5cnbV5vR4AaABAg,копент в підтримку,Red bull,0,2022-03-26T19:22:20Z
2564,Ugyl9CSyWb5wsZhSgY14AaABAg,"Dear,Lord,Save Ukraine and all good people, forgive us for our sin.Very emotional composition...Thank you for sharing your talent",Olga Chammas,3,2022-03-26T19:21:27Z
2565,UgzQvsRgOShftQ9E0y54AaABAg,Слава Україні!!! 🇺🇦🇺🇦🇺🇦,Rina Bleyzer O'Malley,0,2022-03-26T19:17:57Z
2566,UgwIMFHnPpykTk3ppGZ4AaABAg,Сльози течуть...боляче😪,winna111,1,2022-03-26T19:16:22Z
2567,UgzztWLdGuh-Tpj-qdZ4AaABAg,Казочка-ты СУПЕР! ВСЕ БУДЕ УКРАI'НА!,Людмила Похилюк,1,2022-03-26T19:16:15Z
2568,UgwWoGXvweffE9WaoUd4AaABAg,"Казка,я була на Дніі Металурга на вашому концерті в Маріуполі влітку, я була там перший раз,я почула в живу вас в перший раз-це було дивовижно! 😢 Не можу у це повірити, що зараз немає і Драмтеатру і Маріуполя,дивовижне місто...не можу думати без сліз... Дуже хочу знов там почути вас,у Маріуполі 🙏💔",Виктория Кандаурова,1,2022-03-26T19:14:58Z
2569,UgyoQMJSvv_1P3TwDVx4AaABAg,"надо было ролик со штурмовиком выставлять когда,твоя власть эту заразу пустила Донбасс громить в 2014",Oleg Bezfokusov,0,2022-03-26T19:09:03Z
2570,Ugzp7VGaKKV1Uq-PBwp4AaABAg,"I think there are not enough words in this world to describe the suffering of the Ukrainian people, but this song can represent such awful pain. Let us pray for Ukraine, and let us hope that they will come out ahead. I am convinced that Ukraine will overcome hell, and find peace. We are with the Ukrainian people, and we want this war to end as soon as possible. 🇺🇦❤️",Gon Fuente,84,2022-03-26T19:05:03Z
2571,UgwEf4eG9i7dmdcOunV4AaABAg,"Брати - друзі українці, сила вам! Литва з вами! Ми хочемо, щоб війна скоро закінчилася. Слава Україні!!! LT🇱🇹 UA🇺🇦",Kęstutis A.,16,2022-03-26T19:04:26Z
2572,Ugw1M5cEy66MxJ2U52x4AaABAg,очень трогательны кадры с детками((((..а наших деток Донбасса никто видеть не хотел....а ведь они такие же дети и тоже не хотели жить под звуки снарядов....до чего мы докатились...и виноватых искать не стоит...,Инна М,0,2022-03-26T19:03:06Z
2573,Ugy-7r4vz_dJmlcTsGd4AaABAg,Дякую за ШЕДЕВР. У нас спільна НАЦІОНАЛЬНА Біда І ГОРе,1 BobLuis,0,2022-03-26T19:02:36Z
2574,Ugx56fDkorcoEdF6ANN4AaABAg,"....и не знаешь ,что сказать ....держитесь там ,дорогие !  С поддержкой из Казахстана.",Лейла Мукуш,766,2022-03-26T18:55:09Z
2575,UgwVc7VQwftli_hdNhZ4AaABAg,Фуфлоооо,oreorbxs,0,2022-03-26T18:54:30Z
2576,UgwPpnI-hShN0l9IHBh4AaABAg,"Сильна пісня 
Тримайтесь українці 💛💙
Люблю вас 🇺🇦",дана клец,1,2022-03-26T18:52:04Z
2577,UgyA5Ef7AknUELVf4El4AaABAg,Sending love from the UK 💙💛,Oli Lombi,8,2022-03-26T18:51:29Z
2578,UgxjauM1JSGdp3S2kZd4AaABAg,"Проникливо 😶 Чудово, що музи не замовкли в цей час",Віталія Дем'ян,0,2022-03-26T18:51:24Z
2579,Ugxw3Kwat0dMH40leaR4AaABAg,Очень очень..,Роман,1,2022-03-26T18:48:58Z
2580,Ugx-8TUrazqZAA31T9l4AaABAg,"Да не будет вашей идиотско-лозунговой, в последние 8 лет Украины, даславкались и докукарекались",Romario BEEZonOFF,0,2022-03-26T18:42:40Z
