,id,comment,author,likecount,publishedAt
6851,UgjMe04Wl8yFo3gCoAEC,loved Susanna  Hoffs,joseph williams,0,2016-12-13T19:17:19Z
6852,UghEVmY2CbPtGHgCoAEC,It's should be called: I HATE MONDAYS! by Garfield,Hashida Tackey,0,2016-12-13T17:13:01Z
6853,UgiyntDgPyrofXgCoAEC,Susanna Hoffs..Thats all.,Brian,0,2016-12-13T15:01:12Z
6854,UghfgeuNfYrrUHgCoAEC,"Although I was just 5yrs old in '84 , Damn I miss the 80's .",mikeyman mann,0,2016-12-13T00:09:54Z
6855,UggwqeVUv3_pzXgCoAEC,Man she's pretty!  Sigh...,J H,0,2016-12-12T02:05:46Z
6856,Ugget4m2ucrmEHgCoAEC,"Jokes on her, I like mundays!!😗",Awesome pickle,2,2016-12-11T16:55:53Z
6857,UggEL-t4OMDKX3gCoAEC,i loved this song...the 80's music was the best ever!!!!!!,brian simpkins,381,2016-12-11T05:59:57Z
6858,UghSs_qGsNrI4XgCoAEC,gosh the main singer is hot,Faisal Jamil,0,2016-12-10T21:42:52Z
6859,UgjayMfDbtr0_ngCoAEC,Prince R.I.P.,Bobby B,1,2016-12-09T15:03:39Z
6860,UgjnNBrexl5iGXgCoAEC,Michael Steele at 1:27 and again at 2:13....wow!,Truth Seeker,14,2016-12-09T09:42:05Z
6861,UggP3PECJKSNdHgCoAEC,"When you're on the way to work or at work and this song plays, it's just the worst. But on it's own? Great tune.",hey12358y,2,2016-12-09T02:40:06Z
6862,UghBuQa5wi9Ft3gCoAEC,I'm a striaght guy I love to  look at boobs and asses but Susanna's Hoffs eyes are so hot and beautiful,Stan Clarkson,0,2016-12-09T00:51:12Z
6863,UgjUV4cgmcWQHHgCoAEC,worshipped these girls when I was a little boy!  I still do. love this song!,Kevin Aragon,0,2016-12-08T04:23:00Z
6864,Ugg1JXZAgUkqdXgCoAEC,Tunes 🙂,TR Media,0,2016-12-07T20:18:20Z
6865,Ugh_gWIwfmyh1HgCoAEC,This is a better Bangels song ... I am always torn with the fact that the lead singer is hot ... do I like the song because I am not objective ? It kind of blows ... lyrically and the music is bla ... but any song about a day of the week I can get behind because I can relate to it ... I am going to make an album with a song about every day of the week ... GOT to be some hits in there,Bartenational Bart - email - nationwide,0,2016-12-05T22:28:52Z
6866,Ugg9WluSsMUQuHgCoAEC,hello . i need help. i am searching for a song from my childhood. i think it is from 80s. its a black and white video a gloomy strange guy sings and there are animals in the background. if anybody could guess plz write answer. thanks,Miss Robot :,0,2016-12-05T18:43:14Z
6867,UgiHiYXKckgRDngCoAEC,"Beautiful, talented....nothing like today.",Jonny1one,0,2016-12-04T18:56:11Z
6868,Ugjj1oDLGBDjDHgCoAEC,to me it sounded like a Cindy Lauper song at first,cjallday1130,2,2016-12-04T16:30:44Z
6869,Ugg3tf_d8FCxIHgCoAEC,lovely song,Jacky De Silva,0,2016-12-03T17:19:36Z
6870,UghnxnaTNruurXgCoAEC,nice track from the music genius Prince. RIP.,rolla,0,2016-12-03T16:12:06Z
6871,UggXJElpwEbixHgCoAEC,ok,Debora sanchéz,2,2016-12-03T14:48:38Z
6872,UggdxHx-o7TZp3gCoAEC,Das ist auch ein schönes Lied! ☺👍👍,max Meier,2,2016-12-02T19:39:15Z
6873,UghjnnG3sQLMZngCoAEC,Funny that Prince wrote this song and his song Kiss kept this from going to number 1.,Adam Sukenick,43,2016-12-02T06:28:16Z
6874,UggbZrdiDUpgsHgCoAEC,LEAD SINGER SOOOOOO HOT,Gustamachio,0,2016-12-01T20:10:44Z
6875,UghHjO2IINpgO3gCoAEC,I think Susanna Hoffs was responsible for LOTS of masturbation in the 80's.,fomori2,0,2016-12-01T07:20:12Z
6876,UghFKkDP_2I2nXgCoAEC,What a great keyboard part.,Not Likely,0,2016-11-30T04:15:34Z
6877,Ugje2_h1JFSoMHgCoAEC,"Manic Monday, April 21st, 1986. 7 years old going on 8.. I remember it like yesterday..pfft..",Lemmiwinks,0,2016-11-30T02:21:07Z
6878,UgiZaf2aH4jzjHgCoAEC,i remember when i first heard this song i thought my alarm was going off but it was the alarm in the background!! :),Oma's Favorite,0,2016-11-30T01:22:16Z
6879,Ugi42i_tA8gJjXgCoAEC,susanna hoffs wow!! woo!,Steve Mandl,0,2016-11-29T21:30:35Z
6880,UgjQIaDi5ncQD3gCoAEC,I was born in 1985...how quick years are passing by,razvan43,0,2016-11-29T21:08:38Z
6881,UgiqkeW9F-BLIngCoAEC,don't forget too art at V's,mitchell hobbs,0,2016-11-29T15:35:59Z
6882,Ugg5hUmQ6fplD3gCoAEC,"ALICIA KEYS, oops",Ali3n Cr3ature,0,2016-11-29T14:42:07Z
6883,UgjFAexCtd6b0XgCoAEC,"hands off assholes, susanna is MINE!",oldfrend,56,2016-11-29T07:46:58Z
6884,UghvRhgWghBeBXgCoAEC,listening to this on a Monday and it describes my Mondays perfectly,Tanis Hardy,1,2016-11-28T12:44:24Z
6885,UghoQfOKVBEiCXgCoAEC,I  love you Susannah!,Jim Julian,0,2016-11-28T02:03:01Z
6886,UghymOnuqndUH3gCoAEC,"Caught up in an Office Space,
Walkin' like I'm at an Egyptian's pace,
Buildin' an old Pharaoh's tomb,
Is this my God?
Then am I doomed,
If all my life,
Is just another Monday?",Eric Bush,0,2016-11-28T01:47:58Z
6887,UggC8Ln8jwZRKHgCoAEC,Very good song...,luis Cano,0,2016-11-28T01:47:29Z
6888,UgggjaH0Sq3WdXgCoAEC,Its is such a great song with a lot of spunk and beat!!,Linda Fraser,0,2016-11-28T01:22:27Z
6889,Ugi0bcTm5zpGTngCoAEC,back when groups stuck together to make great music,Yvonne Mayfield,0,2016-11-26T18:54:54Z
6890,Ugh03UQXaDQmUngCoAEC,Anybody else use this for their monday morning alarm?,Tui Man,35,2016-11-26T06:19:37Z
6891,UggoofLS7ysWm3gCoAEC,Is Susanna Hoffs the lead singer?,A. V.,8,2016-11-26T02:35:19Z
6892,UgjNNkyCKHRgiXgCoAEC,"I don't care how old this song is, I love it so much!",Jasmyne King,20,2016-11-25T01:47:45Z
6893,Ugi1dU2GpAf7dXgCoAEC,"Susanna Hoffs is 57 now - still hot as hell, from the photos I've seen!",hife2thekife,0,2016-11-24T23:30:43Z
6894,Ugg8_M0PM5hF2XgCoAEC,one of runnaways was on here.,Roy chapican,0,2016-11-24T09:09:59Z
6895,UgieUZFAFNkLRngCoAEC,"Juàn Josè Urdaneta. Dear Friend (R.I.P.) You are in each letter, in each note of this song.",Mar Herrera,0,2016-11-23T19:50:56Z
6896,Ugj5QXrL2RDfoXgCoAEC,"this reminds me of my youth days, love it",Sedick Edmund,0,2016-11-23T13:21:43Z
6897,UgjfnbOme_98XHgCoAEC,thank you prince.,Hate 07,0,2016-11-22T18:57:15Z
6898,UgjoN3BL9_dRRXgCoAEC,"現代の実在とは
表象世界での実在は
音楽や映像やテレビ
そういったものが先んじて自分に現れ
それが鶏が先か卵が先か
情報を選択しているのかされているのか？
ウ〜ん
そんなもんだろうだお",知らん知らん,0,2016-11-22T10:19:54Z
6899,UgiOhPASAbsPcHgCoAEC,'86 LETS GO,spartan876,0,2016-11-22T06:50:17Z
6900,UgheX5UNtgRcsngCoAEC,This is the only song by The Bangles that I like. I'll assume it's because Price wrote it.,anachronism,0,2016-11-22T03:43:02Z
6901,Ughzg86uAxPhDngCoAEC,The Manic Monday Wish It Was Sunday thats my fun day that part is my favriote,Tyler 1209,0,2016-11-22T03:32:24Z
6902,UggT6Y09jFkd73gCoAEC,Still my Monday Jam ♥,NakaKajiwara,0,2016-11-21T20:06:31Z
6903,Ughdya8haGEf13gCoAEC,I'd like to make some noise with her if u catch my meaning.,Jacobm2002,1,2016-11-21T05:19:56Z
6904,UggPeM2kddw7PXgCoAEC,"in the past, i though was cindy louper the singer.",Thedallas89,0,2016-11-21T03:08:00Z
6905,UgiYigKwrQuTq3gCoAEC,God I miss the 80's,da959,0,2016-11-20T16:53:19Z
6906,UgjSGMJ40jXPy3gCoAEC,Prince !❤,monkfistlust,0,2016-11-20T06:22:57Z
6907,UgjgMUkY4xdHMXgCoAEC,The fact is I have a problem with my family,Rabia Ajmeri,0,2016-11-19T19:54:33Z
6908,UgiRKZ6jrDfwrXgCoAEC,6 o'clock Lmfgao,Edward Fitzgerald Rossetti,0,2016-11-19T07:48:18Z
6909,UgijIEaPxT8cQHgCoAEC,"I remember vague memories of listening to this song and ""Heaven is a Place on Earth"" and a few other 80's songs when I was little.I just spent the past like four hours looking for this song I haven't heard it since 2002/2003? I want to kill myself because of the nostalgia.",Cheesecake Hoe,0,2016-11-19T07:18:39Z
6910,Ugg7cLOP4JThTHgCoAEC,Susanna Hoffs Very beautiful in her late twenties! Other ladies were too! Susanna still looks great.,crackerman3772,1,2016-11-19T04:54:26Z
6911,UgjcPKvmE9YTvXgCoAEC,Loooove her hat I want one been lookin for the perfect one forever,sOn flower,0,2016-11-18T16:36:23Z
6912,UggfAlDnjCOwKXgCoAEC,"If you had an airplane you still wouldn't make it on time!? WELL DUH. Do you know how long it takes to start up an airplane, do the pre-flight check, take off, landing, etc. Not to mention the fact that your job likely doesn't have a big enough stretch of road to land the plane, you would be WAY late if you attempted taking a plane!",Justin Graziano,64,2016-11-18T02:39:09Z
6913,Ugi4HbOlBAN0vXgCoAEC,Susanna :) :) :),Mad-Cyril,1,2016-11-17T08:13:47Z
6914,UghjbUHwpDiScXgCoAEC,Susann was hot but I prefered Michael Steele,Ed Zimmerman,0,2016-11-17T07:38:10Z
6915,UghLtLOy86h8D3gCoAEC,c était le feu les années 80,Sylvain Dussausoy,0,2016-11-17T07:30:20Z
6916,UgiOaODO6IHssngCoAEC,"In my high school days, I used to play the dick mainly on Monday.",Hong Y.K.,11,2016-11-17T03:58:59Z
6917,Ughzk6FYPNeNc3gCoAEC,Just another manic monday🙈,Judith Da Silva,0,2016-11-16T21:30:03Z
6918,UggmF-qIj2e1RngCoAEC,"MANIC MONDAY pieseň THE BANGLES, ktorá bola v rebríčku Billboardu 20 týždňov od 25. januara 1986 a v týždni od 19. novembra 1986 obsadila 2.m. za piesňou Kiss od Princa And The Revolution, ironiou osudu aj autorom tejto piesne bol Prince pod psedonymom Christopher, ktorý ju ponukol skupine Bangles, pôvodne ju naspieval so spevačkou Apolloniou ale nikdy nebola vydaná, hoci bola určená pre album Apollonia 6 nikdy nebola na album zaradená,spomínaný album len so 7 piesňami o dlžke 34 minúut bol v rebríčku Billboardu 17 týždňov od 27. oktobra 1984 a skončil na 62.m.",Tower of Power,0,2016-11-16T20:32:36Z
6919,UgjWilYdRYCY-ngCoAEC,Monday's really suck when u work. I'm retired now but I remember,naphza1,148,2016-11-15T19:23:54Z
6920,UgjWijrCg5sqAXgCoAEC,que hermosa voz .....asi como la cantante que hermosura,JHOONATAN chuquillanqui,3,2016-11-15T14:22:12Z
6921,UgiJlm3NMnYjrngCoAEC,Happy Monday everyone! :-),William H. Baird,209,2016-11-14T18:04:30Z
6922,UgiWhcRi_l6-jngCoAEC,Susanna Hoffs couldn´t look more beautiful and femenine if she tried....even with the outdated 80s clothing in the video.,Eugenio Garrido,102,2016-11-14T15:09:08Z
6923,Ugg3hoIQiQxyDHgCoAEC,EXCELENTE RECUERDOS!...,Sergio Cabral,3,2016-11-14T14:06:26Z
6924,UgjM84Umobjgr3gCoAEC,these dam ads are getting longer and longer. it won't let me skip till add is over,xxX Xxx,2,2016-11-14T10:12:10Z
6925,UggOfenSp6qCrngCoAEC,洋楽に目覚めた一曲,知らん知らん,0,2016-11-13T10:31:00Z
6926,UggLjT3pfhnhSngCoAEC,childhood memories of my mom cleaning the house and jamming the radio brought me here.,arealOg8o6,0,2016-11-13T05:26:18Z
6927,Ugh0g19iNPqSeHgCoAEC,tomorrow is Monday😱,HONG YA,0,2016-11-13T04:59:27Z
6928,UggQJYB397wgk3gCoAEC,This sounds like 1999,Godzillafan9000,9,2016-11-12T07:07:36Z
6929,Ughl20dRN3r98XgCoAEC,No more Manic Mondays with Trump in charge!,John Harmon,1,2016-11-12T05:51:40Z
6930,UgjShWgjIf0SQXgCoAEC,Man...people want to judge soo much! Just give this very musically talented individual his props! This was one of my songs i grew up on. I just realized hey...PRINCE wrote this and a hell of alot more for singers eh2o can't write their own! They were all 99.9% hits!,L Marvel,3,2016-11-12T00:31:15Z
6931,UggUSNt8bWKSJHgCoAEC,oldies forever 😍🌞,lara mana,0,2016-11-11T23:11:33Z
6932,UgjdvSOwpxEFqHgCoAEC,"It's a shame she didn't came to meet me  in 1985. Oh crap, I was 10 years old. **ck.",retep niffirg,0,2016-11-10T18:57:20Z
6933,UgjIdviQctfgsngCoAEC,I hate Sundays.,Chris Hall,1,2016-11-09T20:08:07Z
6934,UgjJ7JZdF3pIQngCoAEC,"Definitely can tell Prince's work on this one.  The verses melody and phrasing is just *too* similar to ""1999""",Facundo Corradini,35,2016-11-08T07:22:45Z
6935,UgjZJyFg7rC23HgCoAEC,One of the many early songs I had the pleasure of cutting my teeth on whilst learning the drums.,www.DrumsTheWord.com,61,2016-11-08T02:34:46Z
6936,UgiXtzUZoydS4XgCoAEC,This song makes me dreaming back at the great 80s,Kenneth Ahlbeck,0,2016-11-07T21:40:03Z
6937,Ugg00Csu0QXzcHgCoAEC,My first love is -singer name?,Raven One,0,2016-11-07T16:17:23Z
6938,UgiqYHQgrdVPmHgCoAEC,spirit of 80's.,tube comm,0,2016-11-07T02:51:35Z
6939,Ugg2GT1tsTGAOXgCoAEC,"I am now middle aged. The 80's were my favorite. I remember lyrics in the song ' Borrowed Time '  written by John Lennon and performed by Styx: Don't look now but here come the 80's - yeah, good times.",QuantumReality,0,2016-11-06T21:00:00Z
6940,UghvHWGMJsa_43gCoAEC,"People that love this probably most also love Prince.
He said tonight gonna party like it's 1999. Bangles put such
a great spin on our fallen heros like this but really we're on our own
by now. If someone thinks the audio stinks just watch the video.",James Kendall,0,2016-11-06T16:02:13Z
6941,UggPbRFhOETUengCoAEC,wow the bitches hired a drummer,John Arnold,0,2016-11-05T22:06:20Z
6942,UghlXS6wi5cXTHgCoAEC,Happy song!!!!! And the crush for S.H never ends...,Aciz983,7,2016-11-05T16:29:42Z
6943,UgjJnJe6mM3K73gCoAEC,Favorite Bangles song.,susi q,0,2016-11-05T14:19:56Z
6944,UgjuBfN-uGTSvXgCoAEC,Beautyful voice and woman <3,Jim Hatmess,0,2016-11-04T21:06:36Z
6945,UgiqA00Br1Q1z3gCoAEC,written  by Prince,Tybok C,0,2016-11-04T10:20:02Z
6946,UgiK9cCrZSReZXgCoAEC,❤️,laura suarez,0,2016-11-04T05:24:20Z
6947,UghgZPCr__cEMngCoAEC,I got the stupidest ad ever xD,Ace of Spades,0,2016-11-03T17:34:12Z
6948,UghbJYp0-2lvengCoAEC,She's talking about catching trains in Downtown LA in the 80s. Ain't going to happen.,Cal3000,2,2016-11-02T07:07:55Z
6949,UghYDpMFMoRxBXgCoAEC,I hate Monday's but the song is good,Jabbar Muhammad,0,2016-11-01T03:18:15Z
6950,Ugi-9dxVWhccYXgCoAEC,Great rendition of a Prince penned song.,Chris Mac,2,2016-11-01T00:58:30Z
6951,UgjMxhS9mfEfrngCoAEC,Who is listening to this on Monday?,TheMan WithThePlan,49,2016-10-31T06:53:34Z
6952,UghANqbgZE6x6HgCoAEC,"Hermosa cancion de principio a fin!! Las voces tan bellas e incomparables que tienen Susanna, Vicki, Debbi y Michael para cantar me encantan... les mando un gran saludo desde Buenos Aires, Argentina!!",Alejandro Brandan,0,2016-10-30T15:51:21Z
6953,UghnW72pEImifHgCoAEC,My niece looks just like Susanna Hoffs.,tony mememe,0,2016-10-30T03:58:27Z
6954,UgjP_Qkdbbl6yngCoAEC,So timeless...beautiful!,Ari Appelgren,0,2016-10-29T22:03:28Z
6955,UggmZEggZBx4mngCoAEC,My God PRINCE IS A FUCKING GENIUS!!!!!,Evie Heart,5,2016-10-29T04:11:01Z
6956,UgiWDdNLG0u8m3gCoAEC,this song brings back so many memories.  I remember being in grade school and hearing this song driving thru kirkwood mo in heather lammerts volkswagen beetle and hearing this song for the first time on y98fm.  music is such a time machine.  I miss my 80s,DieselDucy,1138,2016-10-27T15:03:23Z
6957,Ugixqv6PR8ewb3gCoAEC,"Em1985 ouvi muito na minha infância,muito legal!!!.",Alex Gomes,0,2016-10-27T01:58:44Z
6958,Ughout_F0tJLMXgCoAEC,Is the lead singer Belinda Carlyle,Kidkracker 69,0,2016-10-26T09:29:44Z
6959,UgjDV-FoE0rI6ngCoAEC,amo demais Bangles,denebomba santos,0,2016-10-25T19:21:15Z
6960,Ugjef__hnXPBDXgCoAEC,Fucking monday xD,El DarkTo,0,2016-10-24T22:43:10Z
6961,Ughbxz9wOeXiQngCoAEC,I never knew that Prince wrote this until recently. The verse is the same as singing  rhythmic pattern of Prince's 1999.,Alex C,0,2016-10-24T16:54:40Z
6962,Ugh_yqD84fnRjHgCoAEC,"wow, this is old. you can see at 0:13 the date of June 1986 on the calendar.  definitely a classic though.",Jack Hamilton,12,2016-10-24T12:47:00Z
6963,UgjbSShmKPiVy3gCoAEC,brings back memories from my childhood,1salahudin,2,2016-10-24T00:42:59Z
6964,UgjK4aSB9pk6WHgCoAEC,Tetszik .,Mária Győriné,0,2016-10-23T20:42:25Z
6965,UgjEwPQ8J76yTngCoAEC,Prince is better but I like this song,William king,4,2016-10-23T18:49:33Z
6966,UghmBqsMpYNP7HgCoAEC,looks like a herpes queen,Pinkie Love,0,2016-10-23T07:38:48Z
6967,UgjE4qo8xbO5uXgCoAEC,i know how i feel about mondays after the weekend is gone,sam griffin,0,2016-10-23T01:05:49Z
6968,Ughk0GJUtFBPqXgCoAEC,"Damn, at that time I was so in love with Annette... maybe because I was a bass player ;)",Adam Świtlak,0,2016-10-22T22:01:11Z
6969,UggD0XshwtKCjngCoAEC,They were simply great!,Michele640,0,2016-10-22T21:49:28Z
6970,UghOtYeKj1q6OHgCoAEC,classic musical orchestral intro prince piano....Hoffs eyes are beyond words,Greg Fan,3,2016-10-22T09:36:07Z
6971,UghC-MyMENZKP3gCoAEC,who's watching in 1977,Jessica Clonts,0,2016-10-21T10:38:08Z
6972,UghiSKL8MvDwtHgCoAEC,Lol,Eric mikal,0,2016-10-21T05:54:08Z
6973,UghMXN0C76tRoHgCoAEC,la cantante esta bien mami .,Victor Flores,0,2016-10-20T03:23:13Z
6974,UggrkG_1CFoWd3gCoAEC,daer daina,Kate Matinas,0,2016-10-19T14:40:47Z
6975,UgjR1vV85cIy8HgCoAEC,"+1 For Wasteland 2, Damonta radio tower playlist ;)",DuraheLL,1,2016-10-19T01:56:26Z
6976,UggqK5TSS3vzAngCoAEC,Does she EVER look straight ahead,linda duncan,2,2016-10-18T22:31:48Z
6977,Ugj62_X9hdpRGngCoAEC,Susanna Hoffs   😍😘❤️❤️❤️,MegaBytes,1,2016-10-18T10:45:52Z
6978,UggYQ1K3C49F5HgCoAEC,The lead singer is absolutely stunning,Kop,1,2016-10-17T13:30:59Z
6979,UggSC_ysRHuZjHgCoAEC,At 2:55 One California Plaza is on the left. Two California Plaza wasn't completed yet.,Jeremy Yost,0,2016-10-17T10:36:44Z
6980,UghfgqZHgS_pEHgCoAEC,yes today!!!....,Avril Robertson,1,2016-10-17T09:37:09Z
6981,UgjjgCOgz3t-Z3gCoAEC,love this song,Starr King,0,2016-10-17T05:30:07Z
6982,UgitFsObPw9oZXgCoAEC,"J adore cette chanson depuis l âge de 11-12 ans , je l adore encore maintenant à l âge de 15 ans .😘😍😘😉😘😘😊😋😘😘😘😋😘😘😋😘😍😋😋😋😘",Justine Willems,1,2016-10-16T16:26:05Z
6983,UggWAG3jo4iTf3gCoAEC,Tomorrow is monday! So happy! :),Reijo P.,1,2016-10-16T14:28:52Z
6984,UgjLB6f7sJC8XHgCoAEC,this song brings back memories,Jim Vitez,1,2016-10-16T07:51:24Z
6985,Ugg7J2DTX7Il8HgCoAEC,Layer cake,STuRM ZuFuHReN,0,2016-10-16T07:35:23Z
6986,UggVW_myuJiCI3gCoAEC,"didn't pay too much attention to these when i was a kid, but the brunettte really is quite tastey!",Thomas Morris,0,2016-10-15T18:22:35Z
6987,Ughfsur28fzIz3gCoAEC,I love that song manic monday,Karen Ohara,2,2016-10-15T15:49:35Z
6988,UggaTltJkrofP3gCoAEC,Oh Suzanna,Po Zr,6,2016-10-15T06:18:38Z
6989,UgiFewZPkrwcK3gCoAEC,I wish it was 1985 again.  But without Reagan.,strawberryseason,0,2016-10-15T04:25:29Z
6990,Ugh0tU9hL3ktHXgCoAEC,The ladies in this band are hot:),Go Knighthawks Go,0,2016-10-15T00:56:49Z
6991,UgiYoeWfGtTjUXgCoAEC,I found it !!,huniverso,0,2016-10-14T23:56:08Z
6992,UggApX4lLMulwXgCoAEC,Bangles,Tracy Clark,0,2016-10-13T17:23:07Z
6993,Ugi1-nJzl6J1GXgCoAEC,Wow ..,Jude Pinto,0,2016-10-13T16:52:37Z
6994,Ugg9PgKYN4b8EngCoAEC,awesome harmonizing,Jimmy Figueras,0,2016-10-13T15:50:38Z
6995,Ugh20BZ8LUsbjngCoAEC,Susanna Hoffs= The Queen of my bubble bath dreams! PS: this song has a great bridge!,Buttplugs-4-Jesus,1,2016-10-13T10:51:26Z
6996,UgiDW6PXjQiEe3gCoAEC,Jak pozytywka.😕,Piotr Janicki,0,2016-10-13T05:30:24Z
6997,UgjnD2dGoS2LHXgCoAEC,素敵なメロディですよね・・・・これは、何年たっても色あせない名曲！！！,Koji Shine,0,2016-10-12T01:45:01Z
6998,Uggw9oSU0CNjdXgCoAEC,cannot stop listening to this song. i love it so much i have replayed idk how many times,Marisol Echeverri,2,2016-10-10T21:28:57Z
6999,UgiXFNGTPGu68HgCoAEC,Robert say to you TheBanglesVEVO I lister to The Bangles Manic Monday theme song garage sale las vegas,Robert Smith,1,2016-10-10T07:10:30Z
7000,UghzowhyQ7DyVngCoAEC,like si escuchas esto en 2016 :v,H J,0,2016-10-09T19:49:17Z
7001,UgjobWgzudggLngCoAEC,Classic forever....,krislem,0,2016-10-09T19:43:04Z
7002,UgjM9NZeSasA4HgCoAEC,linda,Ronald Assis,0,2016-10-09T03:40:37Z
7003,UghYV980vyJRj3gCoAEC,"Just another manic monday. I learned the word 'manic' from my friend Brian who passed. Hey Brian! If you're up there, I'm preparing for another manic Monday dude!",Xilo Channel,0,2016-10-08T11:57:56Z
7004,Ugi_kDqBlOOw5XgCoAEC,The singer is damn hot,TT entertainment,148,2016-10-07T16:08:11Z
7005,UgjjCB3MPElTLXgCoAEC,"Still as good it was back then,  but it just 's a manic Monday!",The Woodstarr,0,2016-10-06T05:45:29Z
7006,Ugi71XJ3KhkWaXgCoAEC,I love this song,sophia lps msstsntuono mastantono,0,2016-10-04T00:24:48Z
7007,UgiTZFuvDE0fEngCoAEC,amo essa música!!🎶🎶,Ellen Gonçalves,0,2016-10-03T17:14:53Z
7008,Ugh69cQ2WHIrrXgCoAEC,"brings me back to simpler times, though being a 90's kid, never had it too simple.",Kyle Winn,2,2016-10-03T05:09:25Z
7009,Ugjaik2BXukHCXgCoAEC,"this song is so  magical to me. and we'll always be . I love it as a gay kid , and I still listen to ...reality hits you . as a grown man I play on Mondays,  and used it  as a wake up alarm clock.  of course on a mainc Monday . and an 2010,  I was an Ohau Hawaii,  an China Town, and I was really kisses this  boy  by the river bend. it was river stream. lol..all of my dreams come true.",Gallardohairstudio,0,2016-10-02T08:02:57Z
7010,UgjTSQNFTIPJtngCoAEC,só as top melhores músicas obrigado anos 80 **********,Joseferreira Ferreira,0,2016-10-01T20:53:05Z
7011,Ugi5bqypY2FPm3gCoAEC,Great stuff....Love the big hair....Hot ladies or wot!,Stonemaze99,0,2016-10-01T13:17:25Z
7012,UgjG2Ozvqy59NngCoAEC,Very Hot,Rob Burnett,0,2016-09-30T18:30:39Z
7013,Ugg74leNk85srngCoAEC,my son hated Monday's too,mady nel,0,2016-09-30T02:07:42Z
7014,UgiWDAqRgS9hrXgCoAEC,Blossoms,Eduardo Gasparin,0,2016-09-30T01:20:38Z
7015,Ugivk6b6xEN6hHgCoAEC,very nice,Andrea Accettini,0,2016-09-29T18:19:36Z
7016,UgiWD43SBWt4C3gCoAEC,this video brings me back. I would love to go back to the 80's. life was so much simpler then. Good times.,John Ccary,0,2016-09-28T03:02:23Z
