,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1286,UgiTt-g3WsODs3gCoAEC,JOHANES AMBROSE Ochieng,hahahahahahahahahahahaha,2016-09-08T05:00:27Z,1
1287,UgiTt-g3WsODs3gCoAEC,JOHANES AMBROSE Ochieng,ME2 NEVER KNEW HE WROTE THE SONG,2016-09-08T05:00:03Z,0
1288,UgiTt-g3WsODs3gCoAEC,w h y,"@***** ahhh hahaah yah!
I was kissin Valentino
And turn to... Ahh ok",2016-09-06T10:39:21Z,1
1289,UghFIu9mLo3gIngCoAEC,Johnnie C,"+realistindenial  She looked Perfect in Every Video , Pure 80s Beauty and still is fine today :)",2016-05-12T08:31:49Z,3
1290,Ugi-VPY0JCZx23gCoAEC,bogotabro productions,+Greg Fan and then gave it to the Bangles to put them on the musical map.,2016-04-25T04:35:04Z,0
1291,UggePKBiPE7SCngCoAEC,Aaron Whittemore,"I know, bummer, she was hot",2016-04-24T17:09:38Z,0
1292,UggePKBiPE7SCngCoAEC,Peter1999,+Aaron Whittemore but he didnt get some.,2016-04-24T17:08:16Z,0
1293,UghNaoX50xCkr3gCoAEC,Greg Miller,"@Javier London yeah, i remember this being a hit, that's just too much.. what a songwriter he was...",2016-05-05T23:21:33Z,0
1294,UghNaoX50xCkr3gCoAEC,Javier Vagabond,+Greg Miller It peaked at Number 2 in the USA. It couldn't get to No.1 because Prince himself was there with Kiss.,2016-05-05T23:18:52Z,1
1295,UgjqvQblZYmxEXgCoAEC,Tarantulisimo,"FYI Prince plays all instruments on this -- The Bangles just augmented & overlaid their own bass, guitar, drums, & vocals over Prince's original tracks. You can still hear Brenda & Jill's background vocals from the Apollonia 6 version.",2018-03-18T20:12:58Z,0
1296,UgiUALpY2KWL9HgCoAEC,JordanjamesX,+mrfrogbutt1 we know that but the op pointing out Prince had a crush on Susannah Hoffs this is true.,2016-05-07T16:19:02Z,0
1297,UgiUALpY2KWL9HgCoAEC,J Gravitas,"+Human Bein' 
The big deal is that the other guy was being an ass about the trivia and you're not.",2016-05-01T16:23:17Z,1
1298,UgiUALpY2KWL9HgCoAEC,Dialectical Monist,"+J Gravitas You would have to be dead, to not be infatuated with Susanna Hoffs.",2016-05-01T11:04:39Z,0
1299,UgiUALpY2KWL9HgCoAEC,mrfrogbutt1,"+J Gravitas WRONG, he wrote this song for the Apollonia 6 album but gave it the Bangles later. Learn your PRINCE facts please!",2016-04-23T08:15:07Z,0
1300,UghiKTfzSfdvDHgCoAEC,Bob Dreamzzz,"+Kittie Payne | Quite freaky ! Prince did die on April 21, 2016 !",2016-05-02T07:10:56Z,2
1301,UggRYahzCHtEaXgCoAEC,SpeedyRemake,"@mikey p
you are soooooooooo cute",2016-04-26T02:25:32Z,0
1302,UggRYahzCHtEaXgCoAEC,mikey p,+SpeedyRemake Not true  I know many people that did  sooooo,2016-04-25T22:31:38Z,0
1303,UggRYahzCHtEaXgCoAEC,Tim McLaughlin,"+SpeedyRemake So prolific, awesome.  Another great gone too soon.  RIP Prince.",2016-04-23T03:27:34Z,1
1304,UggkR8fXii391HgCoAEC,Daggerfall40,"+Anthony Ogans For Sheena Easton’s “Sugar Walls"". For this song, he used Christopher.",2016-04-24T13:01:50Z,2
1305,UgjZ7BJWdgC8H3gCoAEC,jaymiles81,+Captain Shark    Haha.  Yeah..  It's definitely got his signature style for that time frame in this.,2016-05-06T21:31:00Z,0
1306,UghE1kGYEoaplngCoAEC,savannahj savannah,+Marlane Napier I wasn't either surprised when i found out that Prince wrote it :),2016-04-23T03:40:29Z,0
1307,Ugg4lqhNdKe1z3gCoAEC,ufewl,Thats sad.,2016-04-25T04:11:51Z,0
1308,Ugg4lqhNdKe1z3gCoAEC,Meutia Bakri,My fish name prince too he was same thing just as the real prince  he got really sick like almost died all the sudden hes alive and better swimming around then he died the next day,2016-04-23T21:01:51Z,1
1309,UgidoFuwxcQEb3gCoAEC,savannahj savannah,"+rumvodkaf1 NICE ONE, RIP KID",2016-04-23T03:32:06Z,0
1310,Uggz3b8z5uxUdHgCoAEC,savannahj savannah,+Alex Marlin For sure.Just brilliant,2016-04-23T03:34:04Z,0
1311,Ugg59aiYmkUeangCoAEC,Ralph Jackson,"Manic Monday reached number 2 in the UK chart (chart first aired 11th March 1986,week ending 15th March 1986just as Kiss was climbing up the chart and would peak at number 6. It was Chain Reaction by Diana Ross that kept Manic Monday off the top of the charts in the UK.",2021-12-30T07:51:12Z,1
1312,Ugg59aiYmkUeangCoAEC,ChienJaune01,"+Richard 3365 To defeat Prince, you must become Prince.",2016-04-26T13:08:33Z,12
1313,Ugg59aiYmkUeangCoAEC,Richard 3365,+Michael Harris Only Prince can defeat Prince.,2016-04-23T18:25:17Z,13
1314,Ugg59aiYmkUeangCoAEC,dedalliance1,+Michael Harris This song's actually written by Prince.,2016-04-23T11:27:28Z,9
1315,UgiBeheakeXx-ngCoAEC,Jerry Tremaine Photography,@Xtorma Gnome ....overlooked?  On which parallel universe/planet was that!!??   ;),2019-05-21T14:51:40Z,2
1316,UgiBeheakeXx-ngCoAEC,Tarantulisimo,prince is playing the synths & keyboards also...,2017-12-21T00:18:23Z,2
1317,UgiBeheakeXx-ngCoAEC,Xtorma Gnome,+Jet Nassar rip PRINCE . a talent we overlooked.,2016-04-29T03:11:05Z,7
1318,UgjdbOvKmxbGVngCoAEC,SpeedyRemake,"+roenson darisan 
you're precious",2016-04-27T00:43:54Z,0
1319,UgivckYaW0IsfngCoAEC,Joe Rodriguez,Prince was cool 😎,2021-01-10T04:40:41Z,0
1320,Ughpftl4oLEYiXgCoAEC,Wolfson 242,but Apolliana 6 performed it first - you can hear a demo in a quick YT search.,2016-04-22T22:11:44Z,0
1321,UghcIqWCz_LAs3gCoAEC,Little Miss,So sweet!,2016-04-22T01:17:02Z,5
1322,UggMPU9mNzSn3XgCoAEC,Enrico Antinori,"@elisa fiori seguici in radio tutti i sabati dalle 12 alle 13 su Radio Canale 7 con il programma The Eighties! solo musica anni 80. 
E' una web radio, quindi la puoi ascoltare via internet dal cellulare o dal pc.
Se vuoi vai a vedere le puntate già fatte sulla mia pagina. Ciao",2018-12-03T19:21:27Z,0
1323,UggMPU9mNzSn3XgCoAEC,Steven Thorley,I like Prince and this song: but his  pseudonym lacked imagination.,2018-09-25T19:20:06Z,1
1324,UggMPU9mNzSn3XgCoAEC,elisa fiori,"La musica degli anni 80.......
Fantastica.....",2018-09-07T17:33:50Z,4
1325,UggEXeCXBxFuO3gCoAEC,Tarantulisimo,"Song was most definitely meant to be performed by The Bangles, not Apollonia 6. FYI Prince plays all instruments on this -- The Bangles just augmented & overlaid their own bass, guitar, drums, & vocals over Prince's original tracks. You can still hear Brenda & Jill's background vocals from the Apollonia 6 version.",2018-03-18T19:54:20Z,0
1326,UggEXeCXBxFuO3gCoAEC,shichwan,"RIP! Prince .... and thanks, You have made such a loveable song.",2016-04-21T23:44:00Z,13
1327,UggEXeCXBxFuO3gCoAEC,Love Yu2,"Yes, I never knew..",2016-04-21T21:36:49Z,5
1328,UgjJKTyAbxcxuXgCoAEC,W3LLcoOL,"Didn't know that, but when you listen to the lyrics you can almost imagine him singing them.",2018-11-17T21:07:16Z,0
1329,UgjJKTyAbxcxuXgCoAEC,Tarantulisimo,"Susanna Hoffs - lead vocals, guitar; Debbi Peterson - drums, background vocals; Vicki Peterson - lead guitar, background vocals; Michael Steele - bass guitar, background vocals; Prince - keyboards, synths, & all other instruments (uncredited); Brenda - background vocals (uncredited); Jill - background vocals (uncredited).....",2017-12-21T00:25:13Z,0
1330,UgjJKTyAbxcxuXgCoAEC,PogoPounce,Hm Lol ;33,2017-05-31T21:12:05Z,0
1331,UgjJKTyAbxcxuXgCoAEC,George Sorass,"Originally titled by Prince ""Just another drug addled Monday""",2017-05-31T19:06:22Z,0
1332,Ugjo7jI1VwJ0KXgCoAEC,Tarantulisimo,"Prince plays all instruments on this -- The Bangles just augmented & overlaid their own bass, guitar, drums, & vocals over Prince's original tracks. You can still hear Brenda & Jill's background vocals from the Apollonia 6 version.",2018-03-18T20:07:23Z,0
1333,Ugjo7jI1VwJ0KXgCoAEC,Kwales66,+Lanfranko coro I didn't know until now. R.I.P Prince. You are now a King in Heaven x,2016-04-23T01:44:57Z,0
1334,Ugjo7jI1VwJ0KXgCoAEC,Sam,"@Kittie Payne For Stand back"" Prince didn't write it but he composed the great opening keyboard lines that you hear throughout the song. ",2016-04-22T22:05:22Z,0
1335,Ugjo7jI1VwJ0KXgCoAEC,Kittie Payne,"+Lanfranko coro Just in case you didn't know, also...
""Sugar Walls"" by Sheena Easton 
""Nothing Compares 2 U""  by Sinead O'Connor 
""Love Song""  by Madonna 
""Stand Back""  by Stevie Nicks 
""I Feel for You""  by Chaka Khan
""With This Tear""  by Celine Dion",2016-04-22T21:00:28Z,0
1336,Ugjo7jI1VwJ0KXgCoAEC,Lanfranko coro,"Yes, I believe he wanted to keep it his anonymity, although, the song was also recorded by his co star from the movie Purple Rain Apollonia",2016-04-22T14:43:51Z,1
1337,UggptSvti5xgbngCoAEC,Randall Grathwohls,Rest In Peace,2016-04-21T18:01:20Z,1
1338,Ugjui62ioAliSHgCoAEC,KAILOONE,"+jaco5187 holy shit you are right she still looks so young, she could almost look 30's again if she wears other clothes and puts on some makeup and that hairstyle she used to have. It's like time didn't go by that much on her",2016-04-21T03:50:15Z,0
1339,UghfqCKxFG5HnngCoAEC,Dávid Beňo,+TheGiua1973 all of us,2016-04-21T20:32:11Z,0
1340,Ugg0bydCZKUIB3gCoAEC,jerlan23,+Felix Deer I agree. The Bangles should be in the Rock And Roll Hall of Fame. A great breakthrough female band.,2016-04-21T17:39:07Z,0
1341,UghokupSrwtTz3gCoAEC,Jez Creed,"Prince, you are one of my all time heroes, I miss and love you loads....",2016-04-22T19:35:41Z,0
1342,Ugh8eW1Td8phQ3gCoAEC,Tom Y,+Cali Mauri get a hold of some Clash...Violent Femmes...you'll be ok...,2016-04-02T11:11:21Z,0
1343,Ugj5wj_LqfMt13gCoAEC,nick4leader,+Gunnhild Edwards vicki and michael are the only listed backing vocals,2016-03-25T02:21:55Z,0
1344,Ugjxm34E_UURKXgCoAEC,BreAnna Rose Haynes,No im not but thanks,2016-02-02T01:01:13Z,0
1345,Ugjxm34E_UURKXgCoAEC,chaquetasenlacaja,+BreAnna Johnson You are normal than a lot of people your age.,2016-02-02T00:56:37Z,1
1346,UgigHYPUJXFUHngCoAEC,Morena Gavilan,"No, school is shit",2016-02-23T10:05:17Z,0
1347,UgigHYPUJXFUHngCoAEC,neonknights,"+Azul Gavilan The Ryan Gosling of the 1920s. And besides, don't they teach ANYTHING in schools nowadays?",2016-02-18T23:24:46Z,0
1348,UggF26v2kFLAHHgCoAEC,mikey p,@Alex Bouffard  not three songs from George Michael???? Where are you from exactly Turkey??,2016-04-26T17:49:57Z,0
1349,UggF26v2kFLAHHgCoAEC,Human Bein',"+Alex Bouffard   Alex, I suggest you keep up your research if you are interested. The Bangles were VERY big in the 80's and anybody who was into music will know that. Even those that did not like them. Try to find somebody that can name 3 songs by Duran Duran. George Michael, Whitesnake, all big in the 80's. See what you come up with. Bangles were very well known, and if your a Band and songs are remembered 30 years after your done, that's no small accomplishment. (even if it's just a few)   Prince had such a range of songs and styles that have to be heard to really appreciate his talent. Yes he did make it less accessible to the public in later years because of his dealings with the record companies and publishing. I myself have been sick of ""Purple Rain"" for around 25 years now! So I am not gonna get into that. If you don't like the song..........well I don't know what to tell you. I would give all his other work a listen though. Man made a lot of great music.   In the end I think they both got the amount of credit they deserve.  And that is a all I have to say about that. Take care.",2016-04-26T16:23:14Z,0
1350,UggF26v2kFLAHHgCoAEC,Alex Bouffard,"+Human Bein&#39; Sigh. I had a really long reply that I wrote and it disappeared on me. Gonna try it again. The Bangles definitely were popular in the 80's but their image was mostly as a pop band and no one really knew how many hard rockers they had. 

But yes they weren't really revolutionary especially since their basis was off of the Paisely Underground which the movement's entire point was to take the sounds of the 60's and to modernize them. So in principle. their music wasn't revolutionary. But then again, being revolutionary can be overrated too. Big whoop if you make a totally different sound. If the sound isn't good, it isn't good. Sometimes just being the best amongst a popular genre is enough too.

I am now about to argue that Prince is both overrated and underrated. I am saying he is underrated because I as a young person never heard a song of his until after his death. He is one of the most famous artists of all time and many young people such as myself have overlooked him so I would argue that he is underrated. (Mostly due to his famous fighting against iTunes, YouTube and other digital music providers that he didn't want his music on which I can't blame him. Still guess what band I bought albums from and what artist that I have ignored thus far...)

I now am going to argue that he is overrated because I now have heard his supposed best song in Purple Rain. It was his performance during the Super Bowl halftime show. I don't get what's so special about it. In fact, it was kind of boring. How was it revolutionary? Granted, it was a live performance with what I would argue is poor quality, so I won't hold permanent judgement until  I buy the studio album and listen to it as Prince intended me to.

I watched the entire Super Bowl halftime show and was disinterested. I'm not calling him a bad songwriter. He wrote Manic Monday for crying out loud! I know he's talented! But I'm potentially arguing that he's an overrated performer. Or at the very least he gave a boring performance during the Super Bowl. Or the sound quality was just so horrid that it ruined all chance of me enjoying it.

My point in all of this is, it all comes down to an individual's opinion of the artist or band. Obviously The Bangles were not as influential as Prince nor as popular.(or at least for not as long as he was) But it all comes down to each person's perspective of an artist to really determine who is really ""overrated"" or ""underrated"".

So I don't think anyone in this thread is wrong. We all just have differing opinions.",2016-04-26T06:22:56Z,0
1351,UggF26v2kFLAHHgCoAEC,mikey p,"+Alex Bouffard You say   and they were only known for their three big hits: Manic Monday, Walk Like an Egyptian, and Eternal .....What a load of crap....they were also well known for other hit singles  like: Walking down your street, Hazy Shade of Winter,  In your room etc and hit albums:  Different Light + Everything

I'm from the UK and they were  really big here,  and also in countries like France,Germany, Sweden, Holland, Australia......",2016-04-25T22:43:26Z,0
1352,UggF26v2kFLAHHgCoAEC,Human Bein',"+Alex Bouffard   Not tryin' to give you a hard time over this Alex, but you have already owned up to being bias towards them. So that seems like a rather obvious reason to believe them to be underrated when in fact they are not. They are very well known, had superstar status at their peak, and were given credit for what they did with their vocals and playing. To go beyond any acclaim they did, or continue to receive would in truth be overrating them. They were not revolutionary or musically brilliant. They were good. no more no less. I as well as my social circle at the time had, and were familiar with their albums, not just their singles. There were a good deal of songs that were so-so at best with a few very good ones  mixed in. ""James"", ""Hero Takes a Fall,"" ""Going Down to Liverpool"", ""If She Knew What She Wants"". Great material that was surrounded by a lot of filler. MAYBE their harmonies get overlooked a bit, but generally they get the credit they deserve.",2016-04-25T05:57:46Z,0
1353,Ugj5LqnCBk89l3gCoAEC,Shinjini Misra,"that is a good 
I",2016-06-17T03:07:27Z,0
1354,Ugj5LqnCBk89l3gCoAEC,mikey p,"@***** Whereabouts have you been in the UK,",2016-05-11T14:22:27Z,0
1355,Ugj5LqnCBk89l3gCoAEC,MiscellaneousCrap,"@mikey p
You mean has he been to Eurabia.",2016-05-10T15:19:52Z,0
1356,Ugj5LqnCBk89l3gCoAEC,mikey p,"@***** Ah nice I have been to Marseille  many times over the years and also- Paris, Lyon, Toulouse, Nice + Bordeaux

Have you been to the UK",2016-05-10T14:52:26Z,0
1357,Ugj5LqnCBk89l3gCoAEC,mikey p,"@***** Whereabouts in France, I have been to many places there

So what are some of your fav 80's bands/artists??",2016-05-09T23:19:45Z,0
1358,UgjRMJC4oseOCHgCoAEC,Web Midia,35 now,2021-06-18T01:12:24Z,1
1359,UgjRMJC4oseOCHgCoAEC,rupiter2008,What is really scary is to see 5 years old commentaries.,2021-04-22T15:09:02Z,1
1360,UgjRMJC4oseOCHgCoAEC,Nancy Wilson,"+bax323  Yeah, and my chewing gum had ALREADY lost it's flavor on the bedpost the 25 years before that!",2016-04-22T06:15:09Z,0
1361,UgjRMJC4oseOCHgCoAEC,Michelle Branch,my shit,2016-04-12T18:39:52Z,0
1362,UgjRMJC4oseOCHgCoAEC,Fractus Productions,"+bax323 Time, it goes so fast.",2016-04-12T05:22:48Z,1
1363,Ugi48Jheh4mhpHgCoAEC,Greg Fan,+BRob 2015 ...Prince dreamed this song lyrics and piano...and perfrmed within a day but was not satisfied with the overall when he passed this to Apollonia 6...so he gave it to the bangles...and put them to stardom immediately...the piano staff is his work,2016-01-27T21:46:02Z,0
1364,UggM6ozl0s3F-HgCoAEC,WeylandsWonders,"I lived it HC, I lived it! People born now have no idea what it was like.",2016-03-08T16:57:08Z,1
1365,UggM6ozl0s3F-HgCoAEC,Sage Haq,+Mizanur Rahman what,2016-01-25T12:17:44Z,0
1366,UggM6ozl0s3F-HgCoAEC,Nuha,@Sage Hawk,2016-01-25T09:20:27Z,0
1367,UggM6ozl0s3F-HgCoAEC,Sage Haq,+Jason the Otaku says the guy with Luffy's profile picture haha,2016-01-11T15:20:54Z,0
1368,UgjjqJQCCefH3ngCoAEC,Ingrid Ginnet Clavijo,"+Ben De la portilla MOnday, Tuesday... every day here is maniac! Lmfao",2015-11-27T01:36:10Z,1
1369,UgjlzNbWjGH17XgCoAEC,Wah Tek Lim,+Info 614sa I'm watching this on December 29 2015 for the first time since 2012.,2015-12-29T01:49:28Z,0
1370,UgjlzNbWjGH17XgCoAEC,Debateocity,"+Info 614sa That would be me, kind sir.",2015-10-24T18:40:07Z,0
1371,UghJ4H0q0KeiXngCoAEC,Debateocity,"+Naomi Shinozaki when I first watched this video last June it only had 400k views; I guess the Bangles are starting to regain the popularity they appear to have lost after they disbanded, and rightly so.",2015-10-24T18:42:44Z,0
1372,UggcdY6PiFfIw3gCoAEC,Rodney Davis,@Birdsong what song are you listening to? The chorus is the only thing repeated,2021-10-28T23:21:17Z,0
1373,UggcdY6PiFfIw3gCoAEC,Birdsong,Its the same lyric over and over. Lol,2021-10-28T23:15:58Z,0
1374,UgjGxG1-R-mzCHgCoAEC,kimberly longman,@Carson Jones Thank god someone from the U S for a change  ,2015-11-21T00:34:08Z,0
1375,UgjGxG1-R-mzCHgCoAEC,kimberly longman,I know it I know you are in the U S thank god.,2015-11-20T23:37:41Z,0
1376,UgjGxG1-R-mzCHgCoAEC,Carson Jones,Haha Friday now! yes!,2015-11-20T22:57:41Z,0
1377,UgjGxG1-R-mzCHgCoAEC,The Duck,@kimberly longman Where the fuck are you in the world? (It's Monday Now),2015-10-27T12:17:19Z,0
1378,Ugh1FfeOjzOyR3gCoAEC,Bleepingbobby,+Cocotu 1 What ? What? Can you be more exactly in specific terms because my mind went to porn what you said.,2015-11-13T22:54:20Z,0
1379,Ugj4eWm03UtgPXgCoAEC,*****,+theAbeElement oh my gay,2015-10-25T16:37:53Z,1
1380,Ugj4eWm03UtgPXgCoAEC,CheeryHex,"start of a new week, new possibilities, a blank slate. the excitement of wondering how much I can accomplish in the week and all the great things that could happen. I feel these things in the morning too but it's more pronounced on monday!",2015-10-24T16:08:04Z,1
1381,Ugj4eWm03UtgPXgCoAEC,The Duck,Why?,2015-10-24T15:40:32Z,0
1382,UgidqV4ttUq9EHgCoAEC,Lektro,+Lisa Cunningham She's still a stone cold fox at 56 yrs old,2015-10-24T07:16:37Z,0
1383,UgidqV4ttUq9EHgCoAEC,Shalaka Booyaka,+Lisa Cunningham She's still so dreamy.,2015-10-21T20:03:24Z,0
1384,UgiRIyRVp4A0e3gCoAEC,DamienNightwing,Cool,2015-09-22T08:19:49Z,0
1385,UgiRIyRVp4A0e3gCoAEC,Chris Mulwee,"+DamienNightwing 
He originally recorded the song himself along with the girl group Appolonia 6. You can hear their original version on You Tube. However when he wrote it he used the name CHristopher for some odd reason. Maybe he didn't want anyoneto know whoit really was",2015-09-14T19:53:15Z,4
1386,UgjZZWNO-_8JVHgCoAEC,Will Lawrence,They all were hot really,2020-01-10T16:10:17Z,0
