,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1297,Ugwez77m3zv4IWSt_Jd4AaABAg,Ferrari Men,Согласен. Не кажется.,2021-05-26T17:36:41Z,0
1298,Ugx7zcetBPxk42dCQ214AaABAg,SKOFKA,"Так я це читаю, дуже дякую тобі !!!",2021-05-26T22:02:26Z,0
1299,UgwYX3WAQkZNsr4uZch4AaABAg,Дмитро Худий,Я думав це справді жарт 😳,2022-02-19T20:21:11Z,1
1300,UgzWm3vGdPnHl012GGd4AaABAg,moskalaku_na_giliaku,Чув слух що альбом разом пишуть,2021-05-31T18:46:49Z,0
1301,UgzkpTrSBZ67aL3SfFh4AaABAg,irkosinka🦄,"@SKOFKA Америка , тобі на "" А""",2021-05-27T07:47:05Z,1
1302,UgzkpTrSBZ67aL3SfFh4AaABAg,SKOFKA,@irkosinka🦄 Коза «А»,2021-05-27T07:34:01Z,1
1303,UgzkpTrSBZ67aL3SfFh4AaABAg,irkosinka🦄,"@SKOFKA ""Равлик"" наступна "" К""",2021-05-27T07:07:03Z,0
1304,UgzkpTrSBZ67aL3SfFh4AaABAg,SKOFKA,"@irkosinka🦄 Тамбур наступна ""Р""",2021-05-26T22:04:04Z,0
1305,UgzkpTrSBZ67aL3SfFh4AaABAg,irkosinka🦄,"@Yulia Milano Акробат , наступна ""Т""",2021-05-26T18:54:26Z,1
1306,UgztXzzn2kHS_lFvN5B4AaABAg,irkosinka🦄,"@Дмитро Смірнов ооооо , отут я неожидала вас побачіть, крутяк😱😎😊😊",2021-05-27T16:28:44Z,0
1307,UgztXzzn2kHS_lFvN5B4AaABAg,Дмитро Смірнов,✌️,2021-05-27T16:10:21Z,1
1308,Ugw_wkyt2-ViAOokdHh4AaABAg,Matviy Solop,О чоткий,2021-09-11T16:16:43Z,0
1309,Ugw_wkyt2-ViAOokdHh4AaABAg,Воин Аллаха,"@Олег Нахалыч ?????
Очко уже играе и начал по не нашему говорить????🤣",2021-09-11T10:53:57Z,0
1310,Ugw_wkyt2-ViAOokdHh4AaABAg,Воин Аллаха,А де ти е????,2021-09-11T10:41:57Z,0
1311,Ugw_wkyt2-ViAOokdHh4AaABAg,Олег Нахалыч,Переехал в Испанию и скучаю за Украиной,2021-09-11T09:19:04Z,0
1312,Ugw_wkyt2-ViAOokdHh4AaABAg,Dan,👋,2021-09-09T13:05:01Z,0
1313,UgxEsV1A9bClRqQvD254AaABAg,Cyмнe мaвпeня,"Я їх років 30 не слухав. Але цей трек їх нагадав. Вчора навіть тут щось написав, а зараз переглядаю коментарі - не тільки я один такий.",2021-05-26T19:12:43Z,0
1314,UgyOSOsmk58qa5Wvcg54AaABAg,Oleh Skoteckiy,30 лет,2021-05-31T18:56:12Z,1
1315,UgyOSOsmk58qa5Wvcg54AaABAg,Andriy Postelzhuk,Та не трохи. Я через це не можу її лайкнути.,2021-05-31T18:40:43Z,1
1316,UgyOSOsmk58qa5Wvcg54AaABAg,Сергей Ш.,"ну слухачi Калуша Сектор Газа не слушают...точнее не слышали, молодые сильно",2021-05-31T07:46:06Z,1
1317,UgyOSOsmk58qa5Wvcg54AaABAg,Великий О,Музику добре зідрали!))А в іншому все норм),2021-05-30T23:49:04Z,0
1318,UgyOSOsmk58qa5Wvcg54AaABAg,Katotoka Katotoka,Не трохи))),2021-05-30T21:43:13Z,1
1319,Ugxed7RmC3vfr5R4uWN4AaABAg,марк прен,так в тиктоке у трансляторов только русиш рэп играет,2021-05-26T12:00:44Z,0
1320,Ugxd0PzToSIi6nf5xDJ4AaABAg,SKOFKA,На здоров'Я !,2021-05-26T22:09:48Z,0
1321,UgyZgpffp3hzFcX6jtJ4AaABAg,tolik ber,Про вишні і діда просто до сліз!,2021-06-13T15:17:36Z,5
1322,UgyZgpffp3hzFcX6jtJ4AaABAg,Киричук Татьяна,Кожного разу сльози га очах,2021-06-09T16:43:31Z,2
1323,UgyZgpffp3hzFcX6jtJ4AaABAg,Тетяна К,"Судячи з коментів, дуже багатьох ці рядки зачепили за живе...",2021-06-05T21:26:17Z,3
1324,UgyZgpffp3hzFcX6jtJ4AaABAg,V L,да,2021-06-01T16:20:03Z,1
1325,UgyZgpffp3hzFcX6jtJ4AaABAg,ANTONINA VOLOSHYNA,Не одного.... відра сліз...,2021-05-31T18:46:18Z,3
1326,Ugw2nHVhIKsjKG9BGzN4AaABAg,roman dada,яку?,2021-05-30T14:50:10Z,0
1327,UgzEIcK6_P1iYoC-UVB4AaABAg,Oleh Belkov,"То це ж круто, що є вибір.) Мені якраз всі ці, що ви написали, не дуже заходять. Але всерівно респект їм за творчість.",2021-05-26T12:55:58Z,0
1328,Ugz-B98kxSISvhyKcpN4AaABAg,Мария Дориченко,@Oleh Belkov 🙈😊😊,2021-06-03T12:57:36Z,0
1329,Ugz-B98kxSISvhyKcpN4AaABAg,SKOFKA,@Oleh Belkov дякую Олег ✊✊,2021-05-26T07:38:46Z,0
1330,Ugz-B98kxSISvhyKcpN4AaABAg,SKOFKA,@Oleh Belkov ахах 100% !!!,2021-05-26T07:38:34Z,1
1331,Ugz-B98kxSISvhyKcpN4AaABAg,Oleh Belkov,"@Мария Дориченко Маня, не забрала б цього тіпа зі Здолбунова, його так би і не почули.)))",2021-05-25T16:56:20Z,2
1332,Ugz-B98kxSISvhyKcpN4AaABAg,Мария Дориченко,Єєє 💪,2021-05-25T16:03:36Z,3
1333,UgyMIZ4W14UmYbJ-2bh4AaABAg,Oksana Goroh,А  мені  ще більше  і я в захваті,2021-05-28T05:49:15Z,4
1334,UgyTntwwDV4YKG2eP3J4AaABAg,Oleh Belkov,Так,2021-05-25T00:43:38Z,1
1335,UgwEC4hhvgcbo5OJiux4AaABAg,Гапонов Анатолій,"Стаханов.... Співчуваю, розумію...",2021-12-04T14:56:09Z,1
1336,UgwEC4hhvgcbo5OJiux4AaABAg,Sasha,Будем дома всё!,2021-07-09T22:33:59Z,1
1337,UgwEC4hhvgcbo5OJiux4AaABAg,Boxer Boxer,"ДОНЕЦК-ЭТО УКРАИНА БРАТ!!! Была, Есть и Будет!!!",2021-07-06T20:59:21Z,5
1338,UgwEC4hhvgcbo5OJiux4AaABAg,Felixthet,"@Олексій Чупа у мене давні знайомі родом з Донецьку, Макіївки, Курахового, Торецьку... Майже всі адекватні, всім довелося виїхати :( Тримайся, друже! «Панове, не сваріться! За Україну боріться!» (с) Нікіта Тітов",2021-05-28T15:19:39Z,11
1339,UgwEC4hhvgcbo5OJiux4AaABAg,Олексій Чупа,"А я з Макіївки. Дому в нас тепер і правда нема, але я наприклад живий після весни 14-го, і це вже норм)",2021-05-28T14:32:37Z,13
1340,Ugy1-PgnKOA8rM-2fY54AaABAg,Andriy Y,Вітання харків'янам зі Львова :),2021-05-28T16:44:46Z,0
1341,Ugy1-PgnKOA8rM-2fY54AaABAg,Байда Вишневецький,Так,2021-05-27T10:20:39Z,0
1342,UgzjCj-CU14QeFJLjih4AaABAg,Тetiana Herasymchuk,@Oksana Goroh оце тіко не треба роками мірятися :),2021-06-09T18:39:55Z,0
1343,UgzjCj-CU14QeFJLjih4AaABAg,Oksana Goroh,А  мені  ще  більше  і я  запала на  цю пісню❤❤❤❤,2021-05-26T12:34:13Z,3
1344,UgzjCj-CU14QeFJLjih4AaABAg,Тetiana Herasymchuk,"я думала, що я одна доросла поціновувачка, а виявляється ніт!",2021-05-25T13:34:25Z,4
1345,UgxYIUU-OHh-lgzlnmh4AaABAg,Олег Мосієнко,"А хто такий моргенштерн??
Ніхто проти них!!
Люди не порівнюйте «чикулядку» з купою гімна!",2021-05-28T11:34:34Z,5
1346,UgxYIUU-OHh-lgzlnmh4AaABAg,Vitaliy Lyakh,Калуш топчик )))),2021-05-27T20:20:35Z,1
1347,UgxYIUU-OHh-lgzlnmh4AaABAg,Марк Колісник,😆,2021-05-27T15:46:31Z,1
1348,UgxYIUU-OHh-lgzlnmh4AaABAg,_Максіхі _,Я теж,2021-05-26T20:28:49Z,3
1349,UgzVQQZehEsp8Sb8NMV4AaABAg,Dонской,"Brutto, Brutto, Bruuutto",2021-05-24T10:10:25Z,0
1350,UgyYBPyIV1CcPNAgFV94AaABAg,Леся Мусиенко,"Сто разів скажу вам дякую,низький уклін! Ми переможемо!",2022-05-04T13:58:22Z,0
1351,UgyYBPyIV1CcPNAgFV94AaABAg,Kateryna Sinkevych,❤️🥺❤️,2022-04-27T23:02:05Z,0
1352,UgyYBPyIV1CcPNAgFV94AaABAg,Stop War,"Повага тобі, хлопче!",2022-04-20T17:30:58Z,0
1353,UgyYBPyIV1CcPNAgFV94AaABAg,Роман 76,"Тримайтесь ,плачу разом з вами тихенько.",2022-04-20T16:56:46Z,0
1354,UgyYBPyIV1CcPNAgFV94AaABAg,Oksana Zaitseva,"Держитесь, мальчики! Слава Україні!",2022-04-16T17:23:02Z,1
1355,Ugy3k2XqPzKc1PHDj_l4AaABAg,Vova Gordienko,@O. Vyshnevsky  згідний з вами! ❤️🇺🇦,2021-05-24T00:28:33Z,0
1356,Ugy3k2XqPzKc1PHDj_l4AaABAg,O. Vyshnevsky,Не сумуйте! З Україною у серці;),2021-05-24T00:25:52Z,1
1357,Ugwk9s-GKlkffJItfu94AaABAg,Andrey Andrey,@O. Vyshnevsky  Гугл роспізнає саме музло  KALUSH - Додому. То є файно . Не буде лайнових доколупок .,2021-05-27T22:32:04Z,0
1358,Ugwk9s-GKlkffJItfu94AaABAg,Andrey Andrey,"@O. Vyshnevsky Без питань . Файна пісня .  А так ,як я слухав Сектор з 10 рочків. То я зразу викупив )) +- музло в  приспіві.",2021-05-27T22:29:30Z,0
1359,Ugwk9s-GKlkffJItfu94AaABAg,O. Vyshnevsky,"Є таке;) Пам'ятаю, як їхні пісні слухав мій старший брат у 90-і роки, і я маленький не розумів, як це можна слухати. А пісня хлопців зайшла одразу;)",2021-05-24T00:19:34Z,1
1360,UgyAE6a0l2oON08YdTN4AaABAg,OLEG OLIGRADSKIJ,@Ingar Chernushyn ти правду кажеш....я тебе підтримую...........,2021-09-12T07:43:22Z,1
1361,UgyAE6a0l2oON08YdTN4AaABAg,Jmeka.starosta,Аж мурашки по коже. Тоже воспоминания,2021-05-27T07:21:39Z,1
1362,UgyAE6a0l2oON08YdTN4AaABAg,Ingar Chernushyn,Теж саме вспомнив свого діда😥,2021-05-26T22:13:06Z,4
1363,UgzZzNRagxbHO-D7CPF4AaABAg,Беатріс Ліфар,Пирогами*))🙏🍒🍞🏡,2021-12-25T07:37:51Z,2
1364,UgzZzNRagxbHO-D7CPF4AaABAg,Вікторія Бережна,Героям Слава! ..       Ужгород🫂..,2021-05-29T18:27:43Z,3
1365,UgzZzNRagxbHO-D7CPF4AaABAg,так так!!!,Головне щоб продовжували в цьому ж дусі!!! Успіхів!!!,2021-05-28T16:14:53Z,3
1366,UgzZzNRagxbHO-D7CPF4AaABAg,UKRAINE SeVeR,"Героям навіки Слава. Вітання зі Львова. Калуш, запалює!!!",2021-05-26T06:36:30Z,8
1367,UgzSO4BAoK0oMqrIdih4AaABAg,O. Vyshnevsky,Нехай у Вас все буде добре!,2021-05-24T00:21:54Z,0
1368,Ugxq0huGGsVTZSHz0Ul4AaABAg,_Максіхі _,Ага,2021-05-26T20:28:30Z,0
1369,UgyibugvNpJqKvfPTQl4AaABAg,SKOFKA,"Ніколи не пізно, дякуємо ! ✊🇺🇦",2021-05-23T19:34:26Z,1
1370,UgzkKBUJyIB6iQIpBRh4AaABAg,SKOFKA,Дякуємо !!! ✊🇺🇦,2021-05-23T19:34:59Z,1
1371,UgzAaUOtaWesRPDd9dN4AaABAg,_Максіхі _,Ага,2021-05-26T20:29:24Z,0
1372,UgzAaUOtaWesRPDd9dN4AaABAg,dendross Men,І я слухаю в Польщі),2021-05-26T12:43:20Z,1
1373,UgwfbnFMa23a_m7aCqV4AaABAg,Oleh Trukhan,не сиди в тел на концертах,2021-05-23T21:13:23Z,0
1374,UgxXpbNJ8HNAs3HaGKd4AaABAg,SKOFKA,Передайте Псюку що SKOFKA каже він красава що коменти рішає !!!,2021-05-23T19:39:05Z,0
1375,UgwTVY4BE-HGSfSVn5B4AaABAg,SKOFKA,Передайте Псюку що SKOFKA каже він красава що коменти рішає !!!,2021-05-23T19:39:18Z,0
1376,UgwGiRy56dMDpq3Pxhh4AaABAg,SKOFKA,Передайте Псюку що SKOFKA каже він красава що коменти рішає !!!,2021-05-23T19:39:27Z,1
1377,Ugyf20xBRGOPf-0io814AaABAg,SKOFKA,Передайте Псюку що SKOFKA каже він красава що коменти рішає !!!,2021-05-23T19:39:40Z,0
1378,UgzcZHjU9SSUIQvAKnB4AaABAg,SKOFKA,"Йоу, передай Псюку що Skof каже він красавчік що коменти рішає !!! ✊🇺🇦",2021-05-23T19:40:38Z,0
1379,UgxxSxdMNrQk9d_SOAp4AaABAg,SKOFKA,"Йоу, передай Псюку що Skof каже він красавчік що коменти рішає !!! ✊🇺🇦",2021-05-23T19:40:49Z,1
1380,UgyIgfw85uDhz5Zelap4AaABAg,SKOFKA,"Йоу, передай Псюку що Skof каже він красавчік що коменти рішає !!! ✊🇺🇦",2021-05-23T19:41:03Z,0
1381,UgwkISR8kd9BHc6Mzbd4AaABAg,SKOFKA,Передавай Псюку Скоф казав красава що коменти рішає !!!,2021-05-23T19:41:45Z,1
1382,UgxdoSs71N3qPq2_kOR4AaABAg,SKOFKA,Передай Калушу Що Скоф каже красава що коменти рішає !,2021-05-23T19:42:13Z,0
1383,UgzpgVffo5RERfIgWKt4AaABAg,SKOFKA,Передай Псюку що Скоф казав пасіба шо коменти рішає !!!,2021-05-23T19:42:43Z,1
1384,UgwRNuaEeii3GIsGl1V4AaABAg,yazvaruch,@SKOFKA і тобі🤙🏿✊🏼,2021-05-23T20:07:12Z,0
1385,UgwRNuaEeii3GIsGl1V4AaABAg,SKOFKA,"@yazvaruch Поняв, удачі ✊🇺🇦",2021-05-23T19:59:18Z,1
1386,UgwRNuaEeii3GIsGl1V4AaABAg,yazvaruch,"@SKOFKA Калуш вже не на сцені(
Чекаю таксуху і чекаєм альбому)
За Українське музло, мать його)))",2021-05-23T19:54:04Z,0
1387,UgwRNuaEeii3GIsGl1V4AaABAg,SKOFKA,Просто покажи людям поряд це повідомлення ! І наведіть там шуму !!! ))),2021-05-23T19:50:59Z,0
1388,UgwRNuaEeii3GIsGl1V4AaABAg,SKOFKA,"@yazvaruch ще на концерті ??? Якщо да, мути двіж, кричи людям хай кричать SKOFKA з коментов передає привіт Калушу на сцені !!!",2021-05-23T19:50:16Z,0
1389,Ugya2r134gTQt4QizfF4AaABAg,Roman Katrynets,Юху,2021-05-23T18:47:23Z,0
1390,Ugxtt_g9WwZsjchDByJ4AaABAg,SKOFKA,Красавчік !!!,2021-05-23T19:45:51Z,0
1391,Ugxukd3z99MvRAHBnHZ4AaABAg,Chitrosan Victor,🙋‍♂️,2021-05-24T15:43:16Z,0
1392,UgyzuOZEQ0D7AbtL8Xd4AaABAg,SKOFKA,Красава шариш !!!,2021-05-23T19:47:26Z,1
1393,UgyL-6af7Rmo4-A-LvR4AaABAg,Vsif 5,VSIF555      istagram,2021-05-24T23:42:35Z,1
1394,UgxgmtCgEB-irV7jJK14AaABAg,SKOFKA,"Йоу, Скофка бачить, а ти якщо бачиш цей комент що ми поставили з Костянтином то постав такий самий свій ✊🇺🇦",2021-05-23T19:48:45Z,1
1395,UgxMHTcAdCeNxCiLiUZ4AaABAg,infinisky sky,це платіаг на пісню - Сектор газа - Лирика - просто в іншому швидшому темпі.. і реперським  бітом.. але мелодія пісні 1000%  копія -  Сектор газа - Лирика.. або сектор газа - 30 лет -  лиш теМп поміняли..((( https://www.youtube.com/watch?v=HFg83HoNuCM -  https://www.youtube.com/watch?v=etekDE13UKY,2021-09-21T10:09:26Z,0
1396,UgwFQL4ts-ntHQNJ2zh4AaABAg,dav2ry7,Маріуполь 😥,2022-05-04T19:50:05Z,0
1397,UgwFQL4ts-ntHQNJ2zh4AaABAg,Maria Lavruk,Тримайтеся✊,2022-04-29T17:32:38Z,0
1398,UgwFQL4ts-ntHQNJ2zh4AaABAg,Gorbate Vlog,"Бро, ты живой?",2022-04-25T06:48:27Z,3
1399,UgwFQL4ts-ntHQNJ2zh4AaABAg,Валя Лесів,"Слова зайві, з вашим горем. Бог з нами...",2022-04-15T17:31:00Z,6
1400,UgwFQL4ts-ntHQNJ2zh4AaABAg,Vlada,Держитесь родненькие! Здоровья мы с вами,2022-04-14T19:13:34Z,5
1401,UgxmwEsw9iJCvpx4Tv14AaABAg,Artpobdsd Dfdssasa,"Переслухав 30 лет, не зрозумів в чому подібність((",2021-05-24T20:58:48Z,0
1402,UgxmwEsw9iJCvpx4Tv14AaABAg,Yurii Sakhatskyi,"Вот и я думал, чего Сектор Газа вспоминается",2021-05-24T20:51:36Z,1
1403,UgxmwEsw9iJCvpx4Tv14AaABAg,Prosto Kosta,@Artpobdsd Dfdssasa 30 лет,2021-05-24T20:14:36Z,1
