,id,comment,author,likecount,publishedAt
4052,UgxkIoe6kXnBvvxcSlV4AaABAg,"Калуш і Скофка -це просто бомба ,ваші спільні фіти🔥🔥🔥🔥🔥🔥
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",Катя Кохан,0,2021-07-01T10:36:50Z
4053,Ugzx83x4-Jfcg3xAtbN4AaABAg,"На висоті, як завжди, зачепило, є що згадати",Роман Носов,0,2021-07-01T10:30:24Z
4054,UgzgrTWtauWZ1D3GHXl4AaABAg,"Красавцы!!! Skofka, 👍👍👍👊",Веселий Кат,1,2021-07-01T10:26:15Z
4055,UgxRgyi07sJzuYIHBFR4AaABAg,Мені здається навіть якщо писатиму якусь хрінь все одно підійде,Ілля Топка,0,2021-07-01T10:25:55Z
4056,Ugw2zfeoJeRcN8Qf6Q94AaABAg,І ще один гірше точно небуде,Ілля Топка,0,2021-07-01T10:25:16Z
4057,UgxlEBj_vc4GP-0_9ct4AaABAg,Тож лови ще один,Ілля Топка,0,2021-07-01T10:25:00Z
4058,UgyhJBakjSanvcAbYY54AaABAg,А поки що не впадлу,Ілля Топка,0,2021-07-01T10:24:52Z
4059,Ugzn06mGJZFSX6lAoul4AaABAg,А може і більше якщо мені не впадлу,Ілля Топка,0,2021-07-01T10:24:38Z
4060,Ugz9E_vIIzXFanMsU0V4AaABAg,Тож лови їх декілька,Ілля Топка,0,2021-07-01T10:24:22Z
4061,UgyMJMUW5z-EGSPCEkt4AaABAg,Хлопці ви неймовірні ❤❤❤ Дякую за новий шедевр 😘🤗😍,Квіткова Веселка,1,2021-07-01T10:21:24Z
4062,UgxgbnePdNhr3_Jlucd4AaABAg,"Дякую, хочеться прослуховувати Ваші треки мінімум десятки разів",Roman Bay,0,2021-07-01T10:16:54Z
4063,UgwYtoIoSCBqrTxTmJR4AaABAg,Годнота під'їхала🔥,Максим Роман,0,2021-07-01T10:15:48Z
4064,UgxfFI1-Zaw0lucZRMh4AaABAg,Як же заходить української) ви найкращі!),Sergei Homeniyk,0,2021-07-01T10:14:25Z
4065,UgzWGEQEuIxJKswyxCl4AaABAg,Кайф 🔥,Елена С,0,2021-07-01T10:14:24Z
4066,Ugy9esGA07_uexGdwSV4AaABAg,Це божественно 😍😍😍,Музыкальный Перерыв,0,2021-07-01T10:11:06Z
4067,UgzAeO2gNjwQaN9xD-14AaABAg,До мурашок 😐,Sloveniy,0,2021-07-01T10:05:17Z
4068,Ugx2VUoIz8_71rJbIJB4AaABAg,🤩🤩🤩 молодці,Maria Cristop,0,2021-07-01T10:04:50Z
4069,UgzHXqWoxPvTH9bj1nt4AaABAg,Пісня зайшла! Так тримати!!!Молодці хлопаки!!!,Taras _D,0,2021-07-01T09:59:43Z
4070,UgxszfJiAIjSsQFqlc54AaABAg,🔥🔥🔥😍❤,Лілія Говдяк,0,2021-07-01T09:58:57Z
4071,UgxpxlLfsYk9W4-Lhg54AaABAg,"Пробирає до найпотаємніших струн душі! Хлопці, ви круті! Лише вперед!",Алісія Ясельна,0,2021-07-01T09:57:17Z
4072,UgxRFo6g6GVeQcHuNQB4AaABAg,Супер.,Псюк Стефанія,0,2021-07-01T09:56:25Z
4073,UgyDyiSwPtCdISNeLt94AaABAg,Дуже мелодійно.,Псюк Стефанія,0,2021-07-01T09:55:33Z
4074,UgyzzaditGw-prEsvZh4AaABAg,Супер,Псюк Стефанія,0,2021-07-01T09:55:06Z
4075,UgwTkE8evlbmm75aakB4AaABAg,Молодці,Псюк Стефанія,0,2021-07-01T09:54:54Z
4076,UgxOulpeY13u0Dgmudp4AaABAg,"Ваша пісня - потрапляє прямо в серденько) гарно, душевно та якісно) дякую, за Вашу працю)",Настя Манячук,0,2021-07-01T09:51:52Z
4077,UgyccV9ffSx1j7MKh3J4AaABAg,"Крутий трек - слухаю по колу))
Дякую",Oleksandr Kovaliuk,1,2021-07-01T09:51:48Z
4078,Ugzpd_QesIdSiE8zV9t4AaABAg,Та шо за хуйня пацани де треки в стилі (Маринуй),Guru Ross,0,2021-07-01T09:46:36Z
4079,Ugw_c_7Nk8c2x7hYgW94AaABAg,Дякую за таку музику на українській мові! Україна має талановитих людей),максим трошин,2,2021-07-01T09:45:18Z
4080,Ugx3w_Kc7KYb0-u3vlF4AaABAg,Рухаємо український контент в топи!,Дмитро Шевченко,2,2021-07-01T09:34:17Z
4081,UgzZkgQlz0GLVYcOdWJ4AaABAg,Це бомба!! Дякую хлопці за чудовий трек),Olha Kulikova,0,2021-07-01T09:33:23Z
4082,UgyUVNWzTjI_4mmGuoh4AaABAg,Це шедевр😍😍😍😍,Kamila Melnikova,0,2021-07-01T09:32:04Z
4083,UgwA-1vuqj9GP4GTZFh4AaABAg,вау...круто.....очень круто!!!!,Владимир Иванов,1,2021-07-01T09:30:09Z
4084,UgxexZr0eSf3-69eBWV4AaABAg,♡,·Evangelica· _,0,2021-07-01T09:28:29Z
4085,UgygT1XjDlVEBo8LEYZ4AaABAg,Красава,Bohdan,0,2021-07-01T09:28:12Z
4086,Ugxa0q6WmhpQdpOElaN4AaABAg,"оооо, та та та, пора бігти миритися і забувати старі образи, стоп а з ким заран не в кєнтах, ааа згадав братушками з півночі. біжу аж падаю. Ми самі винуваті.",Сергій Пенцак,0,2021-07-01T09:25:44Z
4087,Ugyku5y1iGA_5F9jMap4AaABAg,"Мені здається,  схоже на Додому, якось дуже меланхолічно",Владимир Притула,0,2021-07-01T09:20:36Z
4088,UgyQCEKLUGorldDXEKZ4AaABAg,Красавчікі Пацани!Приємно що в нашому маленькому місті є талановиті люди!Пора зароджувати український Реп!,Stepan Yaremko,0,2021-07-01T09:17:05Z
4089,Ugxeg6eKG6mvRvinoth4AaABAg,"О, реклама спрайту ))",Eugen Studio,0,2021-07-01T09:12:51Z
4090,UgyjQIoa4zVct9Jq_hh4AaABAg,"Не боїтеся, що килим загориться? ))",Eugen Studio,0,2021-07-01T09:10:39Z
4091,UgwwCYp6b-cRlne9bXx4AaABAg,Крутяк),Eugene Kutsyi,0,2021-07-01T09:09:32Z
4092,UgzBG1eeyVut4G-1ERx4AaABAg,👍,Таня Іваськів,0,2021-07-01T09:09:03Z
4093,Ugz1sMOz4TXdEiWdgOZ4AaABAg,Український реп тру🔥🔥🔥,Степан Гуніник,1,2021-07-01T09:06:22Z
4094,Ugwu-FOffWVd-ZOQFa14AaABAg,Гарний трек дуже подобаеться,Vani Zaichkovskil,0,2021-07-01T09:06:03Z
4095,UgwC8YjB7EhfUhP1__R4AaABAg,"Норм, чьо..) тільки вистачить вже сопель, давай бойовик якись",Oleg Grebenovsky,0,2021-07-01T09:00:02Z
4096,UgzBqsQE9Ev1OBbUiGl4AaABAg,душевно)💫🤍,Каміла Остафійчук,0,2021-07-01T08:52:09Z
4097,UgwbVESf44SwyWlPDrp4AaABAg,"#kalush, #skofka, #otaman, #dodomu, #nachistotu, #ukraine, #music,",Олександр Яловиця,1,2021-07-01T08:50:32Z
4098,UgxswqJm7iEBfxPXRRZ4AaABAg,"То просто бомба пацики,я балдію від вашого репчику!",Микола Павлишинець,0,2021-07-01T08:49:56Z
4099,UgxqeD0DFVSchRNZaRR4AaABAg,😱😱😱😱😱,Тарас Григорук,0,2021-07-01T08:42:33Z
4100,UgzWHTYdkFK9AgfQlnd4AaABAg,Просто залишу якийсь комент для трендів Ютубчика! Просто красавчікі!,Комаха,31,2021-07-01T08:42:29Z
4101,UgyMToX927DQMvmoDNd4AaABAg,"Щось надзвичайне,...і без матів звучить дуже круто,значить, нецензурна лексика-там,де бракує розуму.Молодці!",наталія шевчук,8,2021-07-01T08:40:04Z
4102,UgxLNV7-CscTaa_g2a14AaABAg,"Дякую ,👏✌️",roman jakymets,0,2021-07-01T08:38:08Z
4103,Ugw7S-3xPPbXedXR5714AaABAg,Файно хлопці! Молодці! Качає!!!! І-ф з вами💪,Oleh Malanchuk,20,2021-07-01T08:35:10Z
4104,UgwjDoPH3jQ9Kp94tGZ4AaABAg,Псюк попросив написати комент🙃🙃🙃,Alla Chuban,0,2021-07-01T08:29:50Z
4105,UgwW4DZgNHb2io_WAFt4AaABAg,"Часто і якісно, та ви мої герої!!! Вже просто мус йти ставити вашим патреоном :)",Юрій Шніцар,1,2021-07-01T08:29:23Z
4106,UgxctEF74FXmCI5gEFB4AaABAg,пушка!,Катя Титченко,0,2021-07-01T08:28:34Z
4107,Ugxm0VyzMaMCVR64d154AaABAg,Супер 👍👍👍,Іван Бохонюк,0,2021-07-01T08:27:25Z
4108,UgzLOYN5iGBBBB4l_wN4AaABAg,"Дуже крута робота, дякую!",Tema UA,1,2021-07-01T08:25:36Z
4109,UgxE2PXnUxIutjwmCAR4AaABAg,Круть 👍,Ірина Курганецька,0,2021-07-01T08:22:25Z
4110,Ugw-Fq3W9YHZLiaPAMp4AaABAg,"На чистоту , коммент , Херня !",Pavley Creative,0,2021-07-01T08:20:43Z
4111,UgxeukssmRmIKy32qFN4AaABAg,💞🤝👍🥇💣🥊🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦💪,Олександр Захаревич,0,2021-07-01T08:18:51Z
4112,UgzkTZl2p19XJBWhKKV4AaABAg,"Музика бомба, а зі словами поспішили , тре було трохи доробити , трішки чогось бракує. Респект пацани, ви молодці.",Olexandr Olehandro,0,2021-07-01T08:17:21Z
4113,UgxluEYUyjlGGldNHdt4AaABAg,Український реп тру !),Ярослава Паляничка,0,2021-07-01T08:11:11Z
4114,UgyDesjoRIWOk8m3NmJ4AaABAg,"Трек — пушка 🔥 Дуже душевно, хлопці!",alyona alyona,1557,2021-07-01T08:10:39Z
4115,UgyvrpMhk7c4gkQjMhV4AaABAg,Закос під російску нинішню парашу,crack crack,0,2021-07-01T08:08:35Z
4116,Ugwg4HtHXWpOS2PAD-54AaABAg,Це топ як завжди,Андрюха на селі,0,2021-07-01T08:08:22Z
4117,UgzKXst4GAF5y7RIQyt4AaABAg,"В такі моменти розумієш, українська музика жива😍",Yelisei Zaitsev,1,2021-07-01T08:08:15Z
4118,UgwBXl4j4pG8H1rOG6N4AaABAg,"Не по сповіщенню, а за покликом серця🇺🇦❤️",Galka_baby,5,2021-07-01T08:03:37Z
4119,UgxhOdOitlRwvu0aHSp4AaABAg,Пісня в саме ❤️ давайте концерт в Києві !!!😘,Аліна Товченко,1,2021-07-01T08:03:23Z
4120,UgzTmFNdargDuYipXQB4AaABAg,"0991284746 Люля, Львів -Тернопіль, полюбе)",ЮЛІЯ,0,2021-07-01T08:02:59Z
4121,UgzrQXPgR3PaJ3aE_S14AaABAg,"Як там казали?
Брати по репу?😍",Oleksandra Bilobrov,0,2021-07-01T08:01:53Z
4122,UgxUeiBic8vR8hzvW8N4AaABAg,Це неймовірна атмосфера 🔥,Oleksandra Bilobrov,0,2021-07-01T08:01:25Z
4123,UgwdiFjpAUbMBYkZGfR4AaABAg,"Бро, ви круті!
так тримати!",Serhiy Pasichnyk,0,2021-07-01T08:01:23Z
4124,Ugx3XZeCZcqYn_oi8JB4AaABAg,Дякую за таку пісню. Сподіваюсь цей комент допоможе продвинути це відео ще вище в тренди,Дима Гoрб,1,2021-07-01T07:58:32Z
4125,Ugz9EHQ4NPm1Gj2JR4R4AaABAg,Аааа кайф дочекався ❤️❤️❤️топ,Vlad Bilan,0,2021-07-01T07:56:26Z
4126,UgxoumDdquwb8ytaswd4AaABAg,Топ. По більше українськомовної музики в Україні),Andrii Chornyi,0,2021-07-01T07:56:03Z
4127,Ugx2NLsOwM1LQGVWG5t4AaABAg,Короч . Скофка це укр. Макс Корж. кліп показався однотонним но його хочется ще раз подивиться (це факт) . музло топ внатурі . ну а Олег Калуш як завжди не стандартний в плані співу(чітки) і в цьому його фішка . Красава братани. за 1 день 100 000 переглядів це результат. + пісню хочеться наспівувати після прослуховування просто топ . респект,Gordienko Office,0,2021-07-01T07:52:24Z
4128,UgxLlPWrRR9YZsTWQ4l4AaABAg,"Пишете не тільки тексти, а й історію українського репу та музичної історії",Беднарчук Володимир,0,2021-07-01T07:51:35Z
4129,Ugyc4kiDkrCHZB8kONp4AaABAg,Крутезно!!!,Vika Filipchenko,0,2021-07-01T07:49:12Z
4130,UgxRfqGAVdZJuqSgLZ54AaABAg,Круто. Душевно. Пацани ростуть,Юра Галич,0,2021-07-01T07:48:42Z
4131,UgwbTcZuUlrDPdmnh114AaABAg,ви найкращі 👍,Ж. Д.,0,2021-07-01T07:42:02Z
4132,Ugy2PcqjXe_kQbux2Lh4AaABAg,"Зовсім, абсолютно, цілком, не мій стиль музики. В моєму плейлисті не буде але дуже приємно що і в цій ніші з'являється якісний україномовний контент",1 1,0,2021-07-01T07:38:05Z
4133,Ugzdrb3hr4JLZyq1YGB4AaABAg,Слухаю 10 раз підряд!!Кожного разу мурахи по шкірі! Дякую за Вашу роботу!,Nataliya Enn,2,2021-07-01T07:36:55Z
4134,UgxrWqFyno0CDNmnvhl4AaABAg,Круто!!!!,Леся Семенюк,0,2021-07-01T07:34:19Z
4135,Ugxi47tySHJiCm6JSzp4AaABAg,"Аааа)) мобільна ватра🔥🔥 хто цей геній??
Калуш, ви круті💣💣",Serhii Khomenko,0,2021-07-01T07:33:17Z
4136,UgwodH1qPcobBS_1Fjd4AaABAg,Сила,VSKL- ВаСьКа Лютий,0,2021-07-01T07:32:32Z
4137,Ugye43dZdKW0EE4o7sJ4AaABAg,Торчу від Вас🔥,Сергій Сергій,0,2021-07-01T07:29:15Z
4138,UgxO1s-hgR3Jds6hkex4AaABAg,"Дуже файно!!!!
Ви найкращі!!!",Сергей Стельмах,2,2021-07-01T07:28:43Z
4139,UgxbF__01vgqDUeksqV4AaABAg,Хлопці як завжди на висоті. Не спиняйтесь. Якісний український трек,Illya Voinov,21,2021-07-01T07:28:42Z
4140,UgxPzUqL2KXfRBDfX-h4AaABAg,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈,Михайло Носанчук,1,2021-07-01T07:28:21Z
4141,UgwHVABC8rfiAehkqPB4AaABAg,"Найс) цікава пісня) особисто мені ""Додому"" більше подобалася, але думаю через тематику)",Віталій Садовський,3,2021-07-01T07:27:57Z
4142,UgzW4ncVeVsgNc_ANB94AaABAg,"Перша пісня під яку самостійно на слух підібрав акорди, хоча аж такого досвіду гри немаю) 
Калуш ви тооооп)))
+Псюк попросив написати коментар)",Юра Дудок,1,2021-07-01T07:27:09Z
4143,UgyFlXo-Dvx3IB0nKPR4AaABAg,"круть, молодці, чекаємо нових хітів",Oleksander Golovatyie,0,2021-07-01T07:24:22Z
4144,UgzDvWd4Yr921TfDjzh4AaABAg,"це хіт, дуже крута пісня!!! дякую за фіт, хлопці! не зупиняйтесь",Oleksandr Liakh,0,2021-07-01T07:20:36Z
4145,UgyreFi-I51QpNgiWgl4AaABAg,"Супер 👏👍,земляче ти молодець!!! З мене підписка на Scofky!!!",Oksana Stasiv,0,2021-07-01T07:20:32Z
4146,UgyhZszZCpUL6Ab7a_Z4AaABAg,Псюк просив написати комент)),yazvaruch,0,2021-07-01T07:20:26Z
4147,UgzBt_xyw-e7V81NyXx4AaABAg,Четко 🔥🔥🔥,xdi beats,1,2021-07-01T07:15:36Z
4148,UgyIW5Y0dWT2jAAvm3Z4AaABAg,Супер,tyyh udrjgyj,0,2021-07-01T07:13:26Z
4149,UgwnENH7b8OQeB56Hnd4AaABAg,"Годнота💎 
Фіти зі Скофом - 🔝",Vadym Polishchuk,0,2021-07-01T07:11:40Z
4150,UgzOivOPI0CcLDm0nMp4AaABAg,Безперечно палець вверх,Igoran17,1,2021-07-01T07:10:58Z
4151,UgyIkLc6eX64zfAGhGV4AaABAg,Давай на чистоту - то є одна з найкращих українських пісень!🇺🇦,Карина Вакулiна,1,2021-07-01T07:08:44Z
4152,UgzU5kCxAleRaVrQQR54AaABAg,"Skofka ти кращий так і тримати , ти майбутьне Українського репу )))",Максим Маєвський,1,2021-07-01T07:08:20Z
4153,Ugw3fAEbfC0zEFpq3Y94AaABAg,рекоминдую ще послухати krechet,Vitos,0,2021-07-01T07:07:34Z
4154,Ugz3CLwXz_cH1Ta5Uyt4AaABAg,"топовий дует, прям дуже круто",Олександр Ільїн,3,2021-07-01T07:06:04Z
4155,UgzeP2N3f-0dosUTvmV4AaABAg,Псюк попросив написати комент🤟🙌,Георгий Мзарик,0,2021-07-01T07:04:18Z
4156,UgzLsw4pG8Q9mU_e1Vh4AaABAg,🔥🔥🔥🔥,Тетяна Богуміл,0,2021-07-01T07:04:06Z
4157,Ugw2eEstGJwH9cewe5Z4AaABAg,Гуд,Хайп,0,2021-07-01T06:58:22Z
4158,UgybAQqJP5L6Xa4XWxV4AaABAg,атмосферно і кач гарний!,Volodymyr Kudlyak,0,2021-07-01T06:56:30Z
4159,Ugzd2rHiGDVll1Ldo9t4AaABAg,Шикарно😍,Світлана Городична,0,2021-07-01T06:55:18Z
4160,UgzCmu4vJ8v3Y1WR09t4AaABAg,Так пісня дуже і дуже зайшла . Дякуємо за черговий кайф 🔥🔥🔥,Olenka Fesh,47,2021-07-01T06:53:58Z
4161,UgyRvk3bTKnU1vGnmIp4AaABAg,Калуш ти топ,Андрій Ломницький,0,2021-07-01T06:53:13Z
4162,UgyQtDQ27MbAsAY7XK14AaABAg,Скофка вже як учасник гурту ) мені подобається що реп росте з Калушу і Здолбунова !!! Там є душа !,MrShYziK,158,2021-07-01T06:52:24Z
