,id,comment,author,likecount,publishedAt
1648,UgxfmN_gmUO6vHRZ6e14AaABAg,Шедевр!!!,Лёша 1001,3,2017-12-25T10:04:04Z
1649,Ugz3FaERGSVYAJV6pFZ4AaABAg,супер! мурахи по шкірі бігали протягом всієї пісні..,Olha Hema,1,2017-12-25T10:03:16Z
1650,Ugy52hNmTJLRzoi-Co94AaABAg,Половину слов сложно разобрать. Западный акцент. А так песня шикана!,Anna,0,2017-12-25T10:02:05Z
1651,UgyCIYjryqKiBrztNLJ4AaABAg,Ідеально!!!,Катя П.,1,2017-12-25T09:15:44Z
1652,UgxHPqvs9ouuCjTrU514AaABAg,"С наступающим новым годом , всем добра #sadwntr",gey retard,1,2017-12-25T08:13:26Z
1653,Ugylu1KIWrjb2GeTGP14AaABAg,"Дякую за творчість! Магічна пісня та відеокліп. Зачаровує. Дивилась, затамувавши подих!!!!!",Ольга Гура,2,2017-12-25T08:06:35Z
1654,Ugx-A_jLPdUzmXpCXTN4AaABAg,Крутой клип! Спасибо за творчество!!!,loves-valeri,2,2017-12-25T06:28:20Z
1655,Ugxxx33HEK0DRf5RKE94AaABAg,"Третій раз підряд переглядаю кліп, то є шедевр !!!",Viktor Sailer,2,2017-12-25T05:59:37Z
1656,UgzVlUCcVkz_RuT12LR4AaABAg,Похожа на Лану Дель Рей,Elena Glushko,0,2017-12-25T05:47:12Z
1657,Ugzl7cN7lmF0HkzY6b94AaABAg,клас!,XgimiuS,2,2017-12-25T03:32:16Z
1658,UgwKzukOYj3ZZvXBbsp4AaABAg,DISPOSITO!,Апександр Невский,0,2017-12-25T03:06:36Z
1659,Ugxy6_ue0FB9xcmAAEF4AaABAg,Це просто неймовірно!,Heart Of Gold,3,2017-12-25T01:06:32Z
1660,UgzDBiaa9ss6D9PnDJJ4AaABAg,молодець!!! дуже класно!,RamZy,2,2017-12-24T23:31:45Z
1661,UgzK_L-_r-MGUNaKOWF4AaABAg,Дякую за пісню!,IndeyUA,3,2017-12-24T22:57:11Z
1662,UgwM030ibQ9U9TtLwXJ4AaABAg,"Внутри все переворачивается....слезы, восторг, трогательная постановка :))",Дарья Волокитина,0,2017-12-24T22:56:28Z
1663,Ugw60A2iZ7IrkSq2Dt94AaABAg,"Це просто шедевр! Пробирає до мурашок! Хочеться слухати і слухати! Одна насолода! Вкотре переконуюсь, що наша солов’їна наймилозвучніша! Особливо голосом Соловій, це щось неймовірне♥️",Anna-Maria Latchuk,19,2017-12-24T22:30:22Z
1664,UgywMUgQYQntuolzVZ94AaABAg,"Наскільки музика і спів прикрашає людину. Люди!! Це ж секрет краси. Давайте вчитися співати і не соромитися! У кожного є голос, свій , особливий. А Христина супер!",Украиночка,2,2017-12-24T22:23:39Z
1665,Ugy9M69Ng_4lbC6emuJ4AaABAg,"Ось такий продукт має бути в трендах українського Ютуба, а не різні лєпси і тому подібний російський шлак.",Александр Гримм,397,2017-12-24T22:11:52Z
1666,Ugxnl4gYQElqtrv9fRd4AaABAg,"Супер)))) Не сильно люблю современную украинскую музыку, но тут девушка очень талантливая!",Александр Иванович,2,2017-12-24T22:08:27Z
1667,UgzRCes0pIbHQp6hQZ54AaABAg,"Шикарно, нет слов!",Анна Богатырева,1,2017-12-24T21:29:28Z
1668,UgwypEvC4IQ_I3UAXJx4AaABAg,"Пісня неймовірно захоплююча. Справді шедевральна, мабуть найкраща серед інших пісень))",Eugene Infernal,3,2017-12-24T20:40:41Z
1669,UgxUPfccycbzMi7c7zZ4AaABAg,Це дійсно дуже гарно і витонченно. Це справжня музика.,DesertRose,2,2017-12-24T20:37:02Z
1670,Ugw_n1UEmZxAqxYlbt94AaABAg,супер!!!умничка!!!),Two Bro,0,2017-12-24T20:34:50Z
1671,UgxGI_B8es_0zWqMZX54AaABAg,"#1 на вкладке ""в тренде""
Офигеть,ты большая молодец",Lilith,3,2017-12-24T20:17:31Z
1672,Ugz8HTji8G-ZcaMQzGR4AaABAg,Молодець,Вітя Тягнижили,3,2017-12-24T20:08:05Z
1673,Ugz1padCVWLUwAUt-yZ4AaABAg,Я просто у захваті від вашого голосу.Ви гордість нашою країни!,Nika Naumenko,2,2017-12-24T19:56:48Z
1674,UgwVQfr3O9pxZQBY9dh4AaABAg,Эта песня скоро будет а всех FM-станциях! Бьюсь об заклад!,Polina Pismennay,1,2017-12-24T19:52:26Z
1675,Ugx6zjaXD--MsSpA0NN4AaABAg,Наскільки це чудове відчуття слухати такі пісні 😊Дуже гарний голос .У вас велике майбутнє 💪Успіхів вам,Evheniy Prosperous,2,2017-12-24T19:39:42Z
1676,UgyloKyg62fMscebtEd4AaABAg,# 1 на вкладке В ТРЕНДЕ,Маша П,1,2017-12-24T19:36:51Z
1677,UgwUaXsqhUaqHtJgMjB4AaABAg,Ну дуже гарно,Open Kids,0,2017-12-24T19:33:51Z
1678,Ugwa4L3S6Bvl7v1Uc294AaABAg,*Я тебе кохаю!!!*,Mad Dex,0,2017-12-24T19:24:15Z
1679,UgyA5B92aCR1lPNJGXZ4AaABAg,"Неймовірно чутлива пісня, ❤ переслуховую вже мільон раз)))",Місс Кріс,2,2017-12-24T19:20:49Z
1680,Ugwbtle_pNVzYzj9tfp4AaABAg,Геніально!!,Arcana,1,2017-12-24T19:12:48Z
1681,Ugz2R7fIzS-CyMhfraN4AaABAg,Пісня просто супер!,Валерій Горбоконь,1,2017-12-24T19:11:11Z
1682,Ugz9d83fEL9sgUtN-lx4AaABAg,"Неймовірно！І виконання і кліп чудові！Христино, ви диво！",Юлия Кот,1,2017-12-24T19:08:01Z
1683,UgyzSsBSORPEajcbOnJ4AaABAg,жаль два лойса нельзя поставить))),Rusik Kievskiy,4,2017-12-24T19:05:32Z
1684,UgynfJH7fQybyXMaU9N4AaABAg,Вся краса в голосі...дуже проникливий))коротше кажучи -гарна робота,Sweet Lana,2,2017-12-24T19:02:09Z
1685,UgyjubPt7BkGshzPqwh4AaABAg,Чудово!,Ivan Khevpa,1,2017-12-24T18:49:09Z
1686,UgxGsYxLNezkHTj8l7Z4AaABAg,захоплючує,Yuliya Grunyuk,1,2017-12-24T18:48:54Z
1687,UgwoIo60WwL3WWHL92B4AaABAg,"damn
the voice....
superb",Asamia,1,2017-12-24T18:25:28Z
1688,UgzRvio4mbBp-G5Jp4p4AaABAg,Дуже гарна пісня!=),Maryan Kushnir,2,2017-12-24T18:13:52Z
1689,UgzM61ot4pgo1J5bKot4AaABAg,Дуже мелодiйно))) like+,iTexno,62,2017-12-24T17:24:20Z
1690,Ugy5YVy4wKrATmXUr554AaABAg,Просто😍😍😍,Diana Vlog,1,2017-12-24T16:36:25Z
1691,Ugzfg3i42Yodn4MhUQJ4AaABAg,підкажіть хто зіграв роль вчителя?,Алёна Гончарук,0,2017-12-24T16:30:02Z
1692,UgzwZ8KGMeNES2DFP5N4AaABAg,Христина твій голос неймовірний!,Роман Слобода,1,2017-12-24T16:24:38Z
1693,UgyAI8IsHgBl0tjz6HB4AaABAg,Досить дивна у вас візуалізація і сценарій!,Олександр Міхневський,0,2017-12-24T16:21:39Z
1694,Ugyo5IUKCa9TEY8GIV14AaABAg,"Чесно кажучи я ніколи не слухав Христину ну після того як вона проспівала в моєму місті Чигирин мені дуже почали нравиться її пісні, в неї дуже ніжний голос завдяки якому пісні получаються дуже класні..))) Я хочу побажати Христині всього найкращього .",FLEXSQUAD,2,2017-12-24T16:18:01Z
1695,Ugy0ENiRxYvCurDo0-F4AaABAg,Смысл.....................,Max_ 465,0,2017-12-24T16:17:27Z
1696,UgzQ-uF1Elts9YKjSUd4AaABAg,бажаю тобі успіхів в твоїй карєрі та дуже хочу побачити тебе на євробаченні з цією піснею.. пісня просто ульот до цього майже не слухав на українській мові.,діма тяско,2,2017-12-24T16:10:47Z
1697,UgzTlA81KHUAZTSUDUp4AaABAg,Это невероятно!!!,марина,1,2017-12-24T16:07:38Z
1698,UgzW4w2mm82__3dl65N4AaABAg,"Це вищий пілотаж.. так передалася та любов до викладача, що аж сама в нього закохалася..хто він? Ніякої інформації не знайшла про те, хто зіграв його у кліпі. p.s.  Христино, дякую вам за те, що ви робите. Тільки вгору, тільки вперед!",Софья Стельмащук,3,2017-12-24T16:07:24Z
1699,Ugy2Sc8h7QBfNyIYaDZ4AaABAg,Просто шедевр!!!,Stodola UA / Твій чудовий настрій,3,2017-12-24T15:31:42Z
1700,UgzaKzoSnpfjHaKvpKR4AaABAg,Столько качественной музыки появилось в современном мире),Yula lalala,0,2017-12-24T15:19:51Z
1701,Ugy_AId1fPUe5KluuvB4AaABAg,удовольствие для моих ушей,Sergiy Stupakov,1,2017-12-24T15:10:54Z
1702,Ugwd6er9HEs-tV5u_yh4AaABAg,Дуже гарно виглядаєте,Poма Poppi,1,2017-12-24T15:10:35Z
1703,UgxcvuzQXz9X14Im2k14AaABAg,Які слова!!! Яка музика!!! Неймовірна пісня!!!,Іван Іваненко,2,2017-12-24T15:04:47Z
1704,Ugx0021O8AsvjEN5WAh4AaABAg,Ангел💗,гомосапієнс женя,2,2017-12-24T14:56:56Z
1705,UgxS5OhyH8I_lfQTg6p4AaABAg,Гарно☺,Софія Герунович,2,2017-12-24T14:44:39Z
1706,UgxWZAy0q-Q-AErfzwx4AaABAg,То е файно...,Лора Доренко,4,2017-12-24T14:29:49Z
1707,UgwBKlO4oeTiONcvU7d4AaABAg,"Я не фанатка Христини, але ця пісня... мурашки по спині... ДЯКУЮЮЮ!!!",Ольга Садова,3,2017-12-24T13:58:25Z
1708,Ugzc4AKiw_5Xo0jtfIB4AaABAg,Чекаю коли вже по М1 будуть показувати 😁😂😀,ᴋɪʀᴀ ɴ,12,2017-12-24T13:33:53Z
1709,Ugxt33X2uaOx5lZrFsh4AaABAg,Уффф.....Як завжди ЧУДОВО!,ᴋɪʀᴀ ɴ,3,2017-12-24T13:32:23Z
1710,UgwiwO-p3iyp4KSApAR4AaABAg,на русском для юго-востока,Вячеслав Петров,1,2017-12-24T13:17:31Z
1711,UgwP6ycrd8a6wTHmAd14AaABAg,Одразу відчувається якась зміна! Дуже якісно! Як ніколи!),Merrymariane,4,2017-12-24T12:47:22Z
1712,UgwWgvZjlUMq4OCYlvd4AaABAg,Adorable👍👍👍,tinkahotty,43,2017-12-24T12:44:32Z
1713,UgzbQrEf0KUfvaAirXZ4AaABAg,"Молодець! Приємно бачити творення спражнього,до того ж,українського артиста. Кліп дещо нагадав Lana del rey, але що також є приємним) продовжуйте мистецтво. Натхнення Вам!",Галинка Філь,11,2017-12-24T12:43:04Z
1714,UgxuyioRgTkzLb7jJ2x4AaABAg,на дворі вітер та дощ ..Ця пісня зайшла дуже добре . гарна пісня. !!!! буду далі слідкувати  за вашій творчістю ...,MC Save,12,2017-12-24T12:37:49Z
1715,Ugxrw3ERrFum6qFz8DV4AaABAg,Мистецтво! Браво!,Ekaterina Selyaninova,3,2017-12-24T12:37:46Z
1716,UgwE0E0Z6-RDHYl02AN4AaABAg,"Гарне відео, чудовий задум кліпу!",МАГАЗИН ВИШИВАНКА,4,2017-12-24T11:57:56Z
1717,UgwrzglFolK9gqhsDcR4AaABAg,"Все красиво, все качественно, но песня ни вызывает ни каких чувств, не до смотрел",Война за справедливость,0,2017-12-24T11:56:53Z
1718,UgyhiKdOyZ2oPePM7j14AaABAg,Голос волшебный.Умничка!,Александр Васильевич,1,2017-12-24T11:50:26Z
1719,Ugy5slLd8JDbkP05RUV4AaABAg,"клип отличный, песня - ещё лучше. чудесно

а у кого из поэтов была такая игра слов, про форте и пьяно? сижу уже полчаса, пытаюсь вспомнить, и не получается. может у кого-то из поэтесс серебряного века, не? вот отчетливо вспоминается что-то такое... если кто-то поможет вспомнить - с меня сотни нефти))",Igor Belonenko,1,2017-12-24T11:43:53Z
1720,UgyxjBWI_PZZYmQfEZt4AaABAg,"Така криштальна чистота  у звучанні, така світла, природня чистота! Дуже проникливо! Слухати краще із закритими очима, щоб насолодитись цим ангельським голосом!",Тетяна Дем'яненко,19,2017-12-24T11:39:20Z
1721,UgyIJHllr_EIzoffytt4AaABAg,Молодці всі причетні до кліпу і до музики. Дуже професійно і зворушливо. Чекаємо ще!,Владимир С,15,2017-12-24T11:25:20Z
1722,UgzUgvWIJUjSM_lqrNR4AaABAg,"Боже мій, пісня чудова, Христина безперечно талант, але ж яка неймовірна гра актора, я спеціально прокручую назад, щоб вловити кожну його емоцію. Він шикарний!!!!!!",Инна Громыко,22,2017-12-24T11:21:02Z
1723,UgxwlnHHIflk3ZTDiQt4AaABAg,Прикольная игра слов)),DesertRose,2,2017-12-24T11:16:17Z
1724,UgzTb_m1Di5lsMSNnhV4AaABAg,Зачаровує!😍❤,Katya Rudenko,4,2017-12-24T11:10:33Z
1725,UgwHh5WdXyjku7_9F7B4AaABAg,Мені сподобалося 😍 Дуже душевно 💜💛,Dew,3,2017-12-24T10:59:14Z
1726,UgzIsXRqi4gWs8ekrhx4AaABAg,"Очень хорошо сняли, да и песня понравилась)",BatLCool,122,2017-12-24T10:49:15Z
1727,UgyB7yTjRFEVsluhNOR4AaABAg,Менi дуже сподобалося! Дякую!,Vechi,4,2017-12-24T10:25:35Z
1728,UgxX1rec5cdH46Tq8_p4AaABAg,"Христиночка, не треба казати, що останні 2 роки ми бачили ""не справжню"" тебе. Просто ти була юна , чиста, мила, яку ми всі так полюбили))) твої пісні ми слухаємо сьогодні (""Тримай"" , ""Синя пісня"", ""Хто як не ти"" я просто обожнюю!!)  як вперше, так же співчуваємо і насолоджуємось твоїм голосом, теплом, змістом, музикою, твоїм милим личиком)... Звісно, роки не минають безслідно, ти подорослішала. Сподіваємось, що ти не станеш робити різку зміну іміджу, адже саме такої романтичної і криштальної музики нам так не хватало. Любимо тебе і бажаємо щастя!!!",Vika,9,2017-12-24T10:25:29Z
