,id,comment,author,likecount,publishedAt
4839,UgwXXm3fE46AwnsMlzN4AaABAg,Як завжди топ! ⚡️❤️❤️❤️❤️🤩🤩🤩🤩,SOLOMIIA BURBULEVYCH,0,2019-09-25T15:34:21Z
4840,UgyMFCiyJeUnYegutEt4AaABAg,До мурашок 😍😍😍😍😌😌,SOLOMIIA BURBULEVYCH,0,2019-09-25T15:33:56Z
4841,UgwQaeWGOFAHmX0U8jF4AaABAg,❤️❤️❤️❤️,SOLOMIIA BURBULEVYCH,0,2019-09-25T15:33:46Z
4842,UgwWajNdltRlyuUXNvZ4AaABAg,"Юля, это отдельное эстетическое наслаждение в образе вампира.",Maria Lipka,0,2019-09-25T15:33:33Z
4843,UgxzCgp-_rD432E9YWB4AaABAg,"Восхитительная песня. В самое сердце. 
Почему то сразу пришло в голову что девушек «укусил» (причинил неимоверную боль) любимый человек. Она изменилась, стала сильнее и после чего она «кусает» остальных мужчин. 
Возможно, я не особо хорошо выразила свою мысль, но надеюсь что суть понятна. 
Как раз в самую точку « я жива, жива і не залізна»",Aki 1,0,2019-09-25T15:33:26Z
4844,UgzdREXbxqW6ycMIIIl4AaABAg,"Дуже крутий кліп, а гра слів просто неймовірна 😻😻😻 Hardkiss, ви найкращі!!!)))",Анна Генда,0,2019-09-25T15:33:01Z
4845,UgxGPIK8h7oBKeNNewF4AaABAg,"Господи Боже😳😭Это шедевр!Атмосфера,музыка,идея-нереально круто!Спасибо за Ваше творчество 🙏❤️",Анна Ковальчук,31,2019-09-25T15:31:23Z
4846,Ugwh1gm2AwGbtqWPXGF4AaABAg,Это лучшее из всего что было! Спасибо,Игорь Музыка,0,2019-09-25T15:29:27Z
4847,UgwPemjCxgliLQaCOhB4AaABAg,"Без сумніву, найкращі !!💘",Julia Rrr,0,2019-09-25T15:29:01Z
4848,Ugw-SC1dtWlexO4AEDZ4AaABAg,а чому не має треку на епл мюзік?,Slava Kolesnikov,0,2019-09-25T15:27:20Z
4849,UgyLrilJbKMGc62RYXd4AaABAg,Очень круто смотриться!,Алекс Цукерман,0,2019-09-25T15:27:17Z
4850,Ugzm456G3jn8NpSZGLp4AaABAg,Трэк супер) бешенная энергетика),Aleksandr Baranovskiy,1,2019-09-25T15:27:09Z
4851,Ugz-jfC1ohFPmZwn6I14AaABAg,"Неожиданно, но ооочень круто!!! Смотрела, не отрывая взгляда! С премьерой клипа и песни вас, любимая группа!! Пусть эта песня станет хитом, как и все остальные! Хочется заслушать до дыр! ♥♥♥",diana vas57,1,2019-09-25T15:27:08Z
4852,UgyJSM_MW4Rufoa5oSd4AaABAg,"Как же шикарно, просто до мурашек 😮",Dasha Mikhailova,2,2019-09-25T15:26:14Z
4853,UgzTGGeneQFqXFj7SjZ4AaABAg,"Це просто вауу! Кожен клип, як справжня короткометражка, хочеться передивлятися та слухати ще не раз!💜",Оксана Устенко,0,2019-09-25T15:23:37Z
4854,UgxdtHZLc9x4jDA7Yoh4AaABAg,"Неймовірне захоплення стилістами, які працювали над образами Юлі. Слава Чайка, Віталік Дацюк ви творите щось неземне😍😍😍",Yana Diachuk,0,2019-09-25T15:21:05Z
4855,UgynnRlmiaPW6qr9HsR4AaABAg,"Восторг, ребята! Это правда лучший клип. Продолжайте, не останавливайтесь, пожалуйста!",Lera Malinovskaya,1,2019-09-25T15:20:35Z
4856,Ugw4JNVvm11wO8xMNnZ4AaABAg,"Я сприймаю цей сингл як продовження пісні ""Серце""...
Дві історію про одну дівчину, про її внутрішній ріст та перетворення...переродження. Ось вона була наївною, слабкою, по-дитячому закоханою та не гідною його кохання. Її місце було лише в його спогадах. Але вона пообіцяла собі, що зміниться,  що він бачитиме цю слабку дівчину востаннє, що він не впізнає її нову. Що вона навчиться літати так як він, і тоді, вони разом віншуватимуть зорі...
Але цього не сталося. Вона здійснила свою обіцянку, але, разом з тим, переросла його. Тепер їй тісно в його долонях. І тепер вже вона каже йому ""прощавай"". Історія щаслива та нещаслива водночас. Але вона справжня. Вона жива.⚡",Osyayna,41,2019-09-25T15:19:06Z
4857,UgyoWvONjN9dYPdb3Nt4AaABAg,Шикарно 😘😮☺,Maria,0,2019-09-25T15:17:33Z
4858,UgxsiC3FXXaWEX8b7ZR4AaABAg,Все так дуже круто і неймовірно красиво 😍💥🥀,Táya Falcon,1,2019-09-25T15:11:58Z
4859,UgyWcM6x7Jj9yurwkON4AaABAg,Просто лучшие!И этим все сказано❤,Stasiya Mishina,7,2019-09-25T15:10:52Z
4860,UgzhiirhLQu37rXEMJx4AaABAg,"Пісня подобається, кліп — ні. В нас зараз і так забагато проблем, а тут іще — вампірщина. Але це лише моя скромна думка.",Tolik Kyiv,0,2019-09-25T15:10:02Z
4861,UgwHYMgQVIKH5uKv3Ud4AaABAg,Це просто БОМБЕЗНО!!!!!,ivan UA,0,2019-09-25T15:09:26Z
4862,UgwECebVRYvI59-rl794AaABAg,"Чудова пісня, шикарний кліп. Ви завоюєте музичний олімп рідною мовою! Я в це вірю! Успіхів вам та надхнення.",Антон Юрчишак,0,2019-09-25T15:09:10Z
4863,UgyJ_9SD7u04DYNE9bF4AaABAg,Это восхитительно 😍😍,Jennie Ivanenko,0,2019-09-25T15:09:00Z
4864,UgwI-sWLzKHh9OJf8VV4AaABAg,"Це шедевр!!! Дякую за неймовірне задоволення від побаченого і почутого)❤️
Тепер моя улюблена пісня😍",PANTELEIMONOVA,0,2019-09-25T15:08:22Z
4865,UgyBez08U_Me57VoXMx4AaABAg,"Мої дорогі, бажаю щоб натхнення не покидало Вас. А небеса захищали Вас. 💕💕💕💕💕💕💕",Светлана Сундугей,0,2019-09-25T15:06:25Z
4866,UgwzlSljw799ctHWg2h4AaABAg,Який чудовий кліп та сама пісня!🔥,VOROPÆV MYKYTA,0,2019-09-25T15:06:14Z
4867,Ugxtu0xZCaAXpIa3Qe94AaABAg,Образи дуже красиві 🔥🔥🔥,Іра Дорошенко,0,2019-09-25T15:04:14Z
4868,UgyOJzQXZZ5nTgfvpcB4AaABAg,"Это безумие!💔💔 Вы прекрасны 😻
Спасибо огромное за ваше творчество 💕💕💕
Просто неверояяятно обожаю 😻😻😻😻",Anna Napryklad,0,2019-09-25T15:01:39Z
4869,UgxFFKpgJ65ZrK1nH-h4AaABAg,"Нет слов! Очень круто. Все то, что я люблю)))",Алена Крымская,2,2019-09-25T15:00:54Z
4870,UgwUP04Xn3tbN-CysYh4AaABAg,Я не узнаю свою любимую группу. Простите но клип полнейшая грень. Смотреть противно,алик ямшинский,0,2019-09-25T15:00:43Z
4871,UgzmqXYKm8h6CiMtiHd4AaABAg,"Это нереально просто! Клип бомба😻😻😻😻😻 очень крутоооо! The Hardkiss, вы лучшие!❤️ Песня кайфффф💘 просто слов нет! Молодцы!❣️❣️🔥🔥",Ирина Аксенова,0,2019-09-25T14:59:06Z
4872,UgwXe66_B_ZuqawTeV14AaABAg,КРУТЬ,oleg polov,1,2019-09-25T14:53:04Z
4873,Ugz6LIaJDYa1aEq2D6J4AaABAg,Шикарно 👏,Віктор Глинюк,0,2019-09-25T14:52:41Z
4874,UgzUH_10LPWb3tBh4xx4AaABAg,"Клип и песня бомба, шикарный голос, а концовка просто отвал башки!!!",*Железный Феликс* СССР,0,2019-09-25T14:51:51Z
4875,UgxuVNXMZ1UBJZ3gXCl4AaABAg,🔥🔥🔥🔥🔥🔥🔥,Black Wasp,0,2019-09-25T14:51:48Z
4876,UgzeAAB_ZuFdaAn7mC14AaABAg,"Еееее, Подольский мост без опор попал в клип!",Jack Pott,1,2019-09-25T14:48:51Z
4877,Ugy9SzDj4M7lw0TDeO54AaABAg,Как всегда стильно и сильно...........,Наташа,1,2019-09-25T14:48:42Z
4878,Ugxj1BdbpKy-i6O7fKt4AaABAg,"Давно слежу за творчеством этой группы. Чтобы ни творилось вокруг, в каком бы настроении ни была, одеваю наушники и растворяюсь в этой музыке. Слушая Hardkiss ощущаешь душевный покой и умиротворение.
Открыла я для себя эту группу случайно, раньше не собирала треки и диски какого-либо исполнителя, а вот ""The Hardkiss"" сейчас у меня везде. Юлия всегда такая разная, не перестаю восхищаться ею. Когда слушаю её голос, для меня наступает пауза для всего, что было ранее, я делаю звук громче и про себя начинаю подпевать.
Хотелось бы пожелать группе творческих успехов. С любовью из Армении. 🖤",Свет Мудрости,40,2019-09-25T14:48:01Z
4879,UgyOt17h-5n46mHC0p14AaABAg,Просто вау😍 чекаємо цю пісню на акустиці),Світлана Маренич,0,2019-09-25T14:41:45Z
4880,Ugx29_y9ZJOnlU7Iqa14AaABAg,"до мурашок...😍😍 дууже круто, нема слів. Ви круууууті🤘🤘👏👏",Marta Girnyak,0,2019-09-25T14:40:13Z
4881,UgyE66BZv5ZLj4row9l4AaABAg,Мега круто!!! Ви молодці 🤘👍🤗,Володимир Троян,0,2019-09-25T14:38:20Z
4882,UgwWwsExpMge9dvwJtd4AaABAg,Не розумію про що кліп,Альона Г,0,2019-09-25T14:35:28Z
4883,UgxvR993H1tO8G3lyvp4AaABAg,"Кому ще цей кліп про ""Вій"" нагадав ?",Toronto Vacation,0,2019-09-25T14:33:43Z
4884,Ugyb9T_lJPaV2sWCP6F4AaABAg,"Красота!!! Миллион сердечек!!!
❤❤❤",Марина Срибна,0,2019-09-25T14:33:40Z
4885,UgwPghNy-FjP_F5pfCR4AaABAg,"Вала, як не маскуй, не змінюй, навіть погляд чорним зроби, а він всерівно добрячок:) Все супер! Вкотре не підвели і не наляпали абищо, все на найвищому рівні!",LeDa 068,0,2019-09-25T14:32:57Z
