,id,comment,author,likecount,publishedAt
2813,UgxrOhqUoetO1BdGmyV4AaABAg,Tatiana is soooo beautiful! Plus ultra talented. As well as the rest of this band! That bassist is such a god,pinoymetalhead,0,2019-01-10T20:49:25Z
2814,Ugwvv8JQ7a3cQ3j5R3V4AaABAg,Just great !,SeGooViA,0,2019-01-10T20:48:35Z
2815,Ugw18x-Si0KBQAV8FKh4AaABAg,Пушка,Ihor Lipnytskyi,0,2019-01-10T20:48:17Z
2816,UgzO7iuAqvBckTZrNtZ4AaABAg,God I love this band so much!!!!,pinoymetalhead,0,2019-01-10T20:46:53Z
2817,UgydvJtB3YzAVTOB-1p4AaABAg,Her cleans gives me goosebumps... So good..,Kyra,1,2019-01-10T20:46:23Z
2818,UgzBQA5EvDI9O8C-oO94AaABAg,I reckon their the best metal band at the moment.,broms316,1,2019-01-10T20:44:43Z
2819,Ugxmflo26-qZs1qnQ3V4AaABAg,"Просто ідеально! Виконання торкається душі, а відео гармонійне з піснею.",Marta Shel,5,2019-01-10T20:44:12Z
2820,UgwNVVi-00qCa7IAjfp4AaABAg,Simply beautiful.,Holloways CC,0,2019-01-10T20:43:57Z
2821,UgwugVdBfzBnNtjb92R4AaABAg,"Woah. Didn't like Ape to much, but this one is just Woah! Filling the gap that Opeth have left since they drifted into shallow waters. Gorgeous video, too! 🤘🏻👍🏻",Ralph Gehteha,0,2019-01-10T20:38:03Z
2822,UgyJuCYhRdpiPT8h2JZ4AaABAg,My favourite of the new songs so far!,Khaiziro,1,2019-01-10T20:33:09Z
2823,UgxSZlfAkctgP3IWn0d4AaABAg,"#%^$$&. Again, suck a great song and video Jinjer. Can't wait for this EP. Least its only one more day. The wait has been toooooooo loooooong!",gary hiebner,0,2019-01-10T20:27:46Z
2824,UgwsiJRcW_sCpYXs7px4AaABAg,So this is how Tatiana looks without all her piercings ... Woa,Marielle Natacha RALAIMIHOATRA,59,2019-01-10T20:26:35Z
2825,UgwAeQKp7eqCzGh0PNB4AaABAg,Hell yeah! Amazing!,viva libertas ergo vivite libertatem,0,2019-01-10T20:21:49Z
2826,Ugy1FGO5XBzA-vZ3Id54AaABAg,Watching Tatiana dance in the snow...  surrounded by nature... with a natural look... *sigh*  just so... amazing.,Khorzho,13,2019-01-10T20:20:16Z
2827,UgxiJUdsx3p78b4Dept4AaABAg,I just love this band. The singer is a beast!!! At one point she sounded so close to Christina Scabbia from Lacuna Coil on the more softer vocals... Gave me chills!,Viorel Dolhascu,18,2019-01-10T20:18:40Z
2828,Ugx8DXk8FIGxBL-Lt454AaABAg,"You never disappoint me guys, all new songs are just amazing. Thank you for doing this music... Love you all",Carlos Cabas,0,2019-01-10T20:18:19Z
2829,UgxINEYv2naWQHkUOyF4AaABAg,"Awesome, i love it!",Plata Trinity,0,2019-01-10T20:17:01Z
2830,UgxEAKX2A2OwAfHhP7d4AaABAg,Tati Booyaka I love you Babe...,Carlos Cabas,0,2019-01-10T20:16:55Z
2831,UgyZfeqi7HV6o7H-SGp4AaABAg,Well this is fucking class,reallybigshoe40,0,2019-01-10T20:14:49Z
2832,UgwvbopI1wjFjG-Krfd4AaABAg,"And just when i tough they couldn't get any better..... they drop this song that tops the two previous releases. Even tough Micro will only be an EP, i'm pretty sure 2019 as a winner for my album of the year!!","No gods, no masters!",0,2019-01-10T20:12:18Z
2833,UgxbpOMMUgi0Jvr5qoZ4AaABAg,"Jesus Christ, this fire🔥🔥

Follow @jinjermemes",DACOTA Music,1,2019-01-10T20:10:47Z
2834,UgwmvGIuXXmKN9x_rXt4AaABAg,Uwielbiam,Michał Kordek,0,2019-01-10T20:09:23Z
2835,UgwpVLRSUsQ10-kmv-14AaABAg,She's becoming a metal Jonathan Davis,Nubaeus,0,2019-01-10T20:09:16Z
2836,UgxVNg8jY1uVO-aaUfx4AaABAg,oh my GOD,Tannah L.,0,2019-01-10T20:07:54Z
2837,UgydSRJD1VGmK8Hm_Kh4AaABAg,I like this much more than Dreadful Moments.,SAAdesigner07,0,2019-01-10T20:07:50Z
2838,UgxLBXDW_6tIyWeuSL54AaABAg,"Liked it, than heard it.",Övünç DAN,0,2019-01-10T20:06:15Z
2839,UgzmGsYFyybeCQ3Dm5Z4AaABAg,Lamb of jinjer,Matheus Brito Ilustrações,0,2019-01-10T20:04:09Z
2840,UgwJaQ5y-p7q5PFl9Bl4AaABAg,"DREADS
ARE
BACK!",John the shooter,1,2019-01-10T20:03:34Z
2841,UgzkVXzBsgtF2cjjQOh4AaABAg,This is pure fiiiiire!!! 🔥🔥🔥,Adriana Gil 🌙,0,2019-01-10T20:03:19Z
2842,Ugxs9NPjMQ-PHoFC5PR4AaABAg,Marry me Tatiana!,Troll Feminist,1,2019-01-10T20:03:12Z
2843,Ugzci1oif4QFmAayu3l4AaABAg,"Shit! Now If you don’t come in Italy to sing, I will be forced to take a plane and see you live somewhere else! With this song you made my day guys... thank you for this gift.",M B,0,2019-01-10T20:01:17Z
2844,Ugycx0eV-68O8y7Q7PB4AaABAg,This is what I like. Jinjer sounding good.,illicitkool Legion of the koolest,3,2019-01-10T20:00:19Z
2845,UgzgLuUQrkEZkT3TsLd4AaABAg,this shit is good!. \m/,Abel D,0,2019-01-10T19:58:26Z
2846,Ugz3mQlDiYKMoGKVPvd4AaABAg,Beautiful,KogutDV,0,2019-01-10T19:56:43Z
2847,UgwlTNLQ2WVjQ_8asjt4AaABAg,Awesome band! definitely on next weeks show @demontreeradio,LIGHT FROM YESTERDAY'S BAND,0,2019-01-10T19:55:21Z
2848,UgyDvENBu7cRvK2NDQZ4AaABAg,"you guys literally can't disappoint, I'm actually shocked

Update: 
I just saw you live in Bucharest for the first time in my life. I.m so grateful you finally came in Romania, it was a long time coming. 
I never headbanged so hard before, literally I got high on your music. The best experience in my life up until this point by far.",ʏ ᴜ ɢ ᴇ ɴ,1,2019-01-10T19:53:41Z
2849,Ugz9-E0pmRUBUUX8ZFt4AaABAg,By far the best thing i listened recently.,catacombrocks,0,2019-01-10T19:53:36Z
2850,Ugw9hIBYZBnqezyXtoR4AaABAg,Can't wait to buy the Micro ep anyway! I think it's a masterpiece!,Algrad87,1,2019-01-10T19:52:49Z
2851,UgxADX89hWEg5Y6LXRF4AaABAg,"Snow part reminds me of "" adept -carry the weight "" probably filmed in the same place",Peanut butter and Jelly,0,2019-01-10T19:52:01Z
2852,UgxutPH8-u_U1XmZf2t4AaABAg,GOD BLESS JINJER!! I LOVE YOU!!,Algrad87,1,2019-01-10T19:50:03Z
2853,UgxVAKZWN7-GfrX1MX14AaABAg,"Awesome, awesome, awesome!!!!!!!!",gonzorudeboy,0,2019-01-10T19:45:33Z
2854,Ugy_wE5bVr0f_CVJI054AaABAg,Going to see them for the first time Monday... Hugely excited,Lars Kjær Mortensen,2,2019-01-10T19:45:33Z
2855,Ugz5nJtJGoHmkbq1SNR4AaABAg,"0:38-0:58 is actually good music..what´s worth listening to. Else is just the new age thrash core shit, you who deserve to be blamed!",Jan Vala,0,2019-01-10T19:44:15Z
2856,Ugx77tZsfa0jgDdmudd4AaABAg,"Ааааааааа, наскільки ж це прекрасно!!! Хочеться передивлятися постійно, я не можу себе зупинити)",Den Reznik,19,2019-01-10T19:44:03Z
2857,UgyYfXpaPn3X_fFvJg14AaABAg,"Amish JinJer. Should be ""unplugged "" tho. Hehe. Cool vid for sure.",Merejiah 821,0,2019-01-10T19:43:54Z
2858,UgyfdztrUGjDsTV3pXF4AaABAg,Such a great song. I like the dreads. Brings back old times with a fresh sound and a beautifully artistic video and song.,MetalHeads For Yang,0,2019-01-10T19:43:17Z
2859,UgwY2ODjTL5P7lveUQJ4AaABAg,awesome love it :),Isaac Anderson,0,2019-01-10T19:41:48Z
2860,UgzCJ-wsvUzwts2-jMJ4AaABAg,another arch enemy band...Next...,Ric01a,0,2019-01-10T19:39:40Z
2861,Ugz65vF1EMZmklaUuJ94AaABAg,"_\,,/",Bruna,0,2019-01-10T19:37:25Z
2862,UgxZ0B5n2GPBp1atCFV4AaABAg,"hey, i'm sorry....but where can i get an infinite version of this song?",Daniel Nasco,0,2019-01-10T19:36:40Z
2863,UgyLC6or587lGeWkKq54AaABAg,Still better every time,Nico Lopez,0,2019-01-10T19:36:24Z
2864,Ugw7sdsv8uLq3abR5514AaABAg,Нереально круто!,inguardk,6,2019-01-10T19:36:24Z
2865,UgyHc2tndCyPClh43a94AaABAg,Masterpiece....,solomon kane,0,2019-01-10T19:36:19Z
2866,UgzDixNvl2lWeGHq82Z4AaABAg,Умнички.,jFo,3,2019-01-10T19:36:00Z
2867,UgzKp5CrHeU614RgYzV4AaABAg,Всмысле в Украине концертов не будет?,Ілля Карпенко,1,2019-01-10T19:31:53Z
2868,UgyU3aVYD1nmSvT-eKh4AaABAg,Even without Make Up She is so beautiful ❤️,ImpOfSacs,0,2019-01-10T19:31:17Z
2869,UgweMh0cJ-3aHk30tt54AaABAg,"Love this video! These guys have so much talent,they work hard, finally we can have a bassist that puts effort and shows example to future bassist. 🤘🏼😎beautiful video!",Daniel Ramos,0,2019-01-10T19:27:16Z
2870,Ugxwi0SD8zcH_cPwKqV4AaABAg,Hit replay 100 times !! Jinjer is more to come !!🔥🤘🔥,N30 NR,1,2019-01-10T19:27:08Z
2871,UgytJgZumfPtmNK_lE94AaABAg,Ouvindo aqui de boas antes de virar moda (saudades de 2012 quando quase ninguém conhecia kkkk),Joshua,0,2019-01-10T19:25:14Z
2872,UgzGdxsw9-IFrvAcyJt4AaABAg,это такой ахуенчик что просто слов нет,SergeyBritva,1,2019-01-10T19:25:05Z
2873,Ugx7UUpdbsfwJOMDktZ4AaABAg,Припев клёвый и интро...куплеты сильно зубодробительно.,Artur Atroshchenko,1,2019-01-10T19:24:44Z
2874,UgwetpJu-xjHGLGX-9F4AaABAg,Крассавчики 👊,Джи-Джи,5,2019-01-10T19:22:48Z
2875,UgzZyz0V9cA_M_DQkTN4AaABAg,Tatiana !!!! I'm in love,Lionel Rakotoniaina,0,2019-01-10T19:22:20Z
2876,UgzSF2ZOTMULWlJJbst4AaABAg,"Fucking love this song, fucking love this band, fucking love Tatiana, 🤘🤘🤘🤘🤘🤘",Sam Kindred,0,2019-01-10T19:20:33Z
2877,Ugz_R2j05XkSVXdJ1qR4AaABAg,Well done!I'm not often won over by one listen but this track got me.,mzw meathook,0,2019-01-10T19:16:23Z
2878,Ugwur8AtI04Mwc6z_Lt4AaABAg,"I LOVE IT! I absolutely adore it. And i must say, since pisces this could very well be my new favorite song from you guys. I appreciate everything you do. Stay as you are and see you at first of february in germany. I am so looking forward to see the show.",FadedInsight,0,2019-01-10T19:16:00Z
2879,Ugxo3puVKa0MmbfnamN4AaABAg,"Loved ""Ape"" and only liked the ""Ape"" video.

When I heard how quickly this video had been thrown together, I knew the song was killer due to the bootlegs, but I had low expectations for the video.

Damn!

I love this song and I love this video!",William Duckett,0,2019-01-10T19:15:54Z
2880,Ugz1Hr027byLbiFHplx4AaABAg,jinjer the future of metal.,petros PsY,0,2019-01-10T19:15:14Z
2881,Ugzuhy4R4eHVojbLalR4AaABAg,best upcoming band in metal. someone make them as big as they deserve,Liam Ashdown,0,2019-01-10T19:15:01Z
2882,UgzilDT0zDAWKzx8KMx4AaABAg,chimuelo =(,fern gall ezq,1,2019-01-10T19:14:51Z
2883,UgxyQVFhU11vQSMZRy14AaABAg,Fucking amazing!!! What a wonderfully talented band instrumentaly and vocally! Beautiful both visual and auditory! Jinjer should be ruling the metal world.,John H.,0,2019-01-10T19:14:06Z
2884,UgxAF5UpDuQFYTYuqkJ4AaABAg,"Над этим треком Татьяне реально пришлось поработать, кхе-кхе, ну вы поняли",сашок деман,1,2019-01-10T19:13:41Z
2885,Ugx4gIm54-p1T4H872F4AaABAg,This is perfect!,Onur Öz,0,2019-01-10T19:13:28Z
2886,UgzZDJqdF2jm371f9c54AaABAg,"OH MY GOD, THIS IS ARMAZING. F*CK U",Gabriel Fabricio,0,2019-01-10T19:12:26Z
2887,Ugx5JG6JNqsfh1l6lCh4AaABAg,Buy Bitcoin!,Nilo Florido,0,2019-01-10T19:11:37Z
2888,UgwzB29XYHYMTrFPH354AaABAg,Awesome!! Great video Guys. 🤘👊🤘👊,GG Drummer,1,2019-01-10T19:11:02Z
2889,UgwIT4IOqUgqFeCb_5p4AaABAg,She's so beautiful,Deadmothe,0,2019-01-10T19:10:25Z
2890,UgyunjHV58IecMPniPB4AaABAg,This band never stops to amaze me. Beautiful!!!,Estefanie Herrera Estrada,0,2019-01-10T19:09:29Z
2891,UgwAGsjLyGFk-NCTps54AaABAg,Interesting. Treading the paths not often treaded.,Antti Kettunen,0,2019-01-10T19:09:16Z
2892,UgzAHhexdkwMngzNARV4AaABAg,"I'd rather see Budapest written instead of Bucharest ""by mistake"".. Than seeing they didn't even try to write us on the list.",skp,0,2019-01-10T19:08:17Z
2893,UgztM70XbG8BFYWoXCV4AaABAg,"This is great! Can't wait to see you live. You're honestly 80% the reason I'm going to that ""Soilwork/Amorphis"" tour :D",MrRoyBurns,0,2019-01-10T19:07:54Z
2894,UgyhhlCM44fSuGSUr7V4AaABAg,Amazing ! Far away the best of the EP for me :3,Bloody donut,0,2019-01-10T19:05:42Z
2895,Ugx7b7D5SyO7Ix3yFZx4AaABAg,see them live with soilwork and amorphis within few weeks!,Melodic Death Metal 2022 - HITWOOD,0,2019-01-10T19:03:30Z
2896,UgwQhL-h5G5RJB_qoVZ4AaABAg,Ayer Behemoth hoy Jinjer! Excelente! Tatiana esta bien pinche hermosa..,Fernando Cabral,1,2019-01-10T19:03:22Z
2897,Ugw8pyJd1VCQMl_omjN4AaABAg,TATI TE AMO,METRALLETA,0,2019-01-10T19:01:58Z
2898,UgwciotrOzvXid5cnM94AaABAg,Foda,Iago Ramos,0,2019-01-10T19:01:41Z
2899,UgwxDnZ_xgZM8O7sK9t4AaABAg,Dude I think I just filled the cup,Necro Punk,0,2019-01-10T18:58:57Z
2900,UgyVMKhEENjbWvQSNoV4AaABAg,2019 and still watching! Anybody else?,Isaac Leon,0,2019-01-10T18:58:56Z
2901,UgyCzU8oJ1gDqzQ0eZ14AaABAg,The Between the Buried and Me vibes are real.  Tremendous song!,zimeron1,0,2019-01-10T18:57:32Z
2902,UgzGn9uFPk9B-xDcuCJ4AaABAg,How can they be better than perfection?,PoopSenpai,1,2019-01-10T18:56:08Z
2903,UgyfT177XH7qPNhapaN4AaABAg,this is the best I've heard from the new album. vocals are enchanting on those breaks. team jinjer!,Jonathan Castro,0,2019-01-10T18:54:48Z
2904,UgyTA5XewCaWLjIUeAx4AaABAg,"Дуже гарно, подобається те, що включаєте в брутальне звучання нотки ""темної атмосфери"" і загадковості)",Vitos Reiser,18,2019-01-10T18:53:20Z
2905,UgywRZepBXmqvMotllZ4AaABAg,2019 ya tienen q volver a argentina!!,tayra perez,0,2019-01-10T18:52:58Z
2906,UgzaMDsS507tJHnAI4R4AaABAg,Needs to be longer,Nigel Reginald Augustus-Bakersfield,0,2019-01-10T18:52:18Z
2907,UgxA6FeFUNc37lFgLvV4AaABAg,😘😘😘,J for Jahmet,0,2019-01-10T18:51:49Z
2908,UgwLt0ZfzvJ5_lQPAH54AaABAg,Cradle of Jinjer <3,aRk0,1,2019-01-10T18:50:29Z
2909,UgxPThq2i-lVS62WcLp4AaABAg,AWESOME TRACK!! \m/(><),Dime H Bonics,0,2019-01-10T18:49:06Z
2910,UgzYA-9AuIup9IX8_o14AaABAg,"I just heard of these guys for the first time off of Jack0f1trade's reaction channel. I am now a lifelong fan. Gonna end up listening to Jinjer's entire discography now, brb. Also, liked and subscribed Napalm Records. Your entire catalog will be MINE! >:D",Douglesby ­,6,2019-01-10T18:46:50Z
2911,UgyCMlGze2CkR5LkgaF4AaABAg,"Nothing but love, seeing you guys play this live before the recorded version comes out, its so ...weird lol badass vid guys, come back to california soon as you can!",BitchFit Gamer,0,2019-01-10T18:46:31Z
2912,Ugz_j9-4tQGZ0nGJQVB4AaABAg,"Спасибо ребята, вы как всегда фирма!",Валентин Кисилица,0,2019-01-10T18:42:31Z
2913,Ugy55PceDG4tBev9Jzl4AaABAg,Great song but she's really not good at digging.,Roberto Cavicchi,62,2019-01-10T18:39:55Z
2914,UgwVV82krlNAXj0c-ZV4AaABAg,Cool,D00mnoodle,0,2019-01-10T18:39:14Z
2915,Ugxv7I_HG0LauZIlRAV4AaABAg,I love the path Jinjer decided to take!,spykp,0,2019-01-10T18:38:40Z
2916,UgxDkOWwicijxpY3eZl4AaABAg,amazing as always!!! And i love the dreads made a return!!,Bhairava,0,2019-01-10T18:38:36Z
2917,UgyeLHmLM3eT7A0w-UF4AaABAg,So good !!! Song as beautiful as the singer !,Djodj Channel,0,2019-01-10T18:37:58Z
2918,Ugyll76YUQIxLRIsa4R4AaABAg,Es mi regalo de cumpleaños ❤ Es hermoso 💖,Kenya Yanitze,0,2019-01-10T18:37:26Z
2919,Ugy-hGrTwlRT7yN-xRJ4AaABAg,I love her clean voice. Amazing song,Paulo Baptista,0,2019-01-10T18:34:37Z
2920,UgzqUavHxsSo6S8oPft4AaABAg,Perfection!,Michael Rummel,1,2019-01-10T18:34:00Z
2921,UgxwARy5K0Nw0yGpDIp4AaABAg,Of course I hit like before it played.,PlanetaM,0,2019-01-10T18:34:00Z
2922,Ugze1IGhIrCL9IfHCZN4AaABAg,Очень нравится преображение группы. После Pisces явно пошли в более мелодичную стезю и это заставило меня пересмотреть отношение к группе),Jevgeny Thomson,0,2019-01-10T18:33:31Z
2923,Ugza9_2lsVRkb_kmNpN4AaABAg,Wow! Awesome as always,Dom Dela Cruz,0,2019-01-10T18:33:02Z
2924,Ugyf9Pg51hZqO0EFTft4AaABAg,oh yess!!!!     badass song!,Concho Sewing,1,2019-01-10T18:32:19Z
2925,UgwJAxptyh-Jo77mgQp4AaABAg,This may be the best song they've ever written.,HarryTheMagmatic,0,2019-01-10T18:31:08Z
2926,UgyJqMX0p1hNj3j0N6Z4AaABAg,Awesome.,Malcur,0,2019-01-10T18:30:38Z
2927,UgxoXcyjR1lFuwRmfLF4AaABAg,This band is amazing. Never really liked that guttural style till this band. So talented.,JWarrenH,0,2019-01-10T18:28:48Z
2928,UgzSPy1r1HSFD8YDF3B4AaABAg,awesome shit guys!!!!,WooF,0,2019-01-10T18:28:37Z
2929,UgzUh_82ff5SPqeci4t4AaABAg,Очередной шедевр от наших Jinjer,ElectroSunset 80978,8,2019-01-10T18:28:29Z
2930,UgxJZPlklFu9Yxvi_Ut4AaABAg,que vaina tan brutalmente buuuena,elvis viloria,0,2019-01-10T18:27:40Z
2931,UgyGGDF7G5_wakFVav14AaABAg,Gorgeous video. Marvellous song. Incredibly beautiful Tatiana.,Sabina Bujoreanu,0,2019-01-10T18:26:44Z
2932,Ugz0sZvF_RmpB_QpnYV4AaABAg,TatiFUCKana is incredible vocal... Perfect!,Matheus Mamutte,1,2019-01-10T18:26:35Z
2933,Ugzf-EAZCybeX8uOHAF4AaABAg,"Sounds like a combination of Sit, Stay, Roll Over and I Speak Astronomy. I absolutely love it. The perfect mix of heavy and melodic.",Jack Kelley,0,2019-01-10T18:25:17Z
2934,UgwQfl-0mELFK-N2slJ4AaABAg,Fuckin' incredible! ...again,Mikhail Ganchenko,0,2019-01-10T18:24:50Z
2935,UgygKPUZjYgwaLrwYCJ4AaABAg,"I LOVE the song, but holy crap! That video is BEAUTIFUL.",xBaphometHx,0,2019-01-10T18:24:41Z
2936,UgxHMbdZQ7nqBLJTWgh4AaABAg,Jinjer squad!!!,Joseph Rivera Ortiz,0,2019-01-10T18:24:13Z
2937,UgwxvvDFbWYfC0JeNPV4AaABAg,Tatiana is definitely my favorite female vocalist of all time!!! love her and love this band!!,TokeingTony,2,2019-01-10T18:24:04Z
2938,UgxOrPKzGO5BMD4vQAN4AaABAg,So good as always.  Pre-ordered.,IanVase,0,2019-01-10T18:23:15Z
2939,UgwdxKa3kRHu2HdmNe94AaABAg,"Jinjer are easily the band of the moment, hope they record a full cd soon as posible \m/",Eric 7-Strings,31,2019-01-10T18:21:39Z
2940,Ugy1h4YXSA5HOtBcDit4AaABAg,"Guess they're my favourite Band now, holy moly",Rito Rinjes,15,2019-01-10T18:21:35Z
2941,UgzQWYZdYrU1EGnWNv94AaABAg,"Хо хо хо крутяк, новый видос!!!",Alexander Yakimov,0,2019-01-10T18:20:22Z
2942,Ugy06yG_1loeewnPbUZ4AaABAg,i´m a simple man i see jinjer so i dit the like button <3,zwerg207,0,2019-01-10T18:18:49Z
2943,UgzR9vhf4cK3YKiQOSx4AaABAg,This one is so fucking good! We are lucky as we lives in Jinjer's era. \m/ Hail Hail!!!,Vintage Satan,0,2019-01-10T18:18:40Z
2944,UgybNixKkThTMh3gQ_94AaABAg,"Wow, I just saw JINJER and I came here as fast as I could. As I thought, it is such an marvellous piece, I loved it!! Each one of your songs are art to me, Tatiana's voice is from another world definitely 🗣🤘",Abigail Yánez,0,2019-01-10T18:17:13Z
2945,UgzPjsdBCyM-rgbu4Tp4AaABAg,Omg,Georgette Garcia,0,2019-01-10T18:14:55Z
2946,Ugw7VIekSm5eoZ0NzkV4AaABAg,"Zero to Fuck YEA in .3 seconds.  Damn, my heart is beating fast.",resonantBoom,0,2019-01-10T18:14:23Z
2947,UgzRYXmtdxEAMxfOoiV4AaABAg,See you in wacken \m/,Kaiser Sapu,0,2019-01-10T18:14:11Z
2948,UgxFVLKLmMEOIfUxi1N4AaABAg,absolutely amazing. Can't wait for the new EP!,Toni Lehtinen,0,2019-01-10T18:14:06Z
2949,UgwGzBkH-ytNMpgPzwB4AaABAg,This is such a good arranged song. And it sounds so crisp 😍,Sulfur Furious,0,2019-01-10T18:13:45Z
2950,UgzJUs-zFhZls1j2M714AaABAg,Love!!,Alex Montalvo,0,2019-01-10T18:13:34Z
2951,UgwT0JaEzY219-KRAft4AaABAg,best bithday day incredible band,rastamu,0,2019-01-10T18:13:18Z
2952,UgxPpd3yA2dRcUaCcIx4AaABAg,MUITO FODA❤🔥🔥,Jung Kook,0,2019-01-10T18:12:25Z
2953,Ugyc4DmAB8N1F1nyX094AaABAg,"Holy shit, this is fucking awesome!",Ænigmakil X,0,2019-01-10T18:12:20Z
2954,UgzAN0mZOB8IShRYxA54AaABAg,З А Е Б И С Ь,Weeping Moon,0,2019-01-10T18:11:07Z
2955,UgydEmDnQdwjmcUaVGV4AaABAg,"Just as I was feeling kinda blue there is Jinjer's new cheerful video, what's not to like I'm all better now!!!!",John Galt,0,2019-01-10T18:10:51Z
2956,Ugxuqy0ECz8UFWngrp54AaABAg,Spiritbox - Perennial,Azwan K,0,2019-01-10T18:10:21Z
2957,UgxM1FNFWgmOGBJz5h54AaABAg,"For me: the best song so far from their new album. I love the balance between mellow and hard, between screaming and her normal voice. The only thing I would have added, was a bad ass break at the end ^^",AAO HKNSN,0,2019-01-10T18:09:57Z
2958,Ugzcss3B2v5pnh_1dK14AaABAg,Finally. Love this song,Elvis Punculis,0,2019-01-10T18:09:21Z
2959,Ugy7PeNsEqfXDC0oimF4AaABAg,Yep. This is one of those bands im going to love for the rest of my life.,Kharis,1,2019-01-10T18:08:10Z
2960,UgwSestG4WmXC7ptGHl4AaABAg,Outstanding. Yet again.,Talnot,0,2019-01-10T18:06:21Z
2961,UgzhXdjA2t4dA6M1tHx4AaABAg,Wow this is incredible and absolutely amazing!!,Discoveringbands by Michael Nagy,134,2019-01-10T18:06:16Z
2962,Ugzum78lbzEYZDPNcaR4AaABAg,Єбать! Ніхуйово так!,Роман Виноградов,0,2019-01-10T18:06:08Z
2963,UgxtveVcfur1lS__HrN4AaABAg,😋😋😋😋😋😍😍😍😍😍😍😍😍😍❤❤❤❤❤❤❤❤,The Strongest Soul,0,2019-01-10T18:05:57Z
2964,UgwwqOoziM-gmi6gnLt4AaABAg,JINJER are really going places in the next few years. Mark my words.,Mostafa Alkady,0,2019-01-10T18:05:48Z
2965,Ugx0lnFjVZykwhHVhyJ4AaABAg,Now this is what I'm talking about!!   Holy shit!,Neal,0,2019-01-10T18:05:17Z
2966,UgzCpTEMKVg8HAmJjNR4AaABAg,Два лайка этим господам!,Никита Купцов,0,2019-01-10T18:04:59Z
2967,UgxLQpdR6KrpENbuiqx4AaABAg,Come to indonesia guys.. we'll be waiting,Fauzhi Winata,0,2019-01-10T18:04:56Z
2968,Ugxpm2A6zWbURhtMtud4AaABAg,"Every time I think I've seen the best of Jinjer, they outdo themselves!  Another spectacular song and absolutely amazing video!  Tatiana continues to prove herself to be an incredible songwriter and Eugene, Vlad, and Roman are beyond brilliant musicians!  The imagery, symbolism, and deep commentary nature of Jinjer's music is truly moving!",Nick Moutos,12,2019-01-10T18:04:30Z
